Date,High,Low,Open,Close,adjust,Volume
2018-01-09,38.4,37.0,38.4,37.95,29.12,59180
2018-01-10,38.0,37.0,37.7,37.0,28.39,129700
2018-01-11,37.95,37.0,37.3,37.7,28.93,19910
2018-01-12,37.7,37.0,37.5,37.5,28.78,69300
2018-01-15,37.5,37.0,37.5,37.0,28.39,44810
2018-01-16,37.65,37.0,37.0,37.0,28.39,22080
2018-01-17,37.5,37.0,37.0,37.0,28.39,20560
2018-01-18,37.4,36.5,37.0,37.0,28.39,17010
2018-01-19,37.9,36.8,36.8,37.4,28.7,25780
2018-01-22,37.55,36.6,37.2,36.8,28.24,38750
2018-01-25,37.0,36.0,37.0,36.8,28.24,46330
2018-01-26,36.8,35.8,36.4,35.9,27.55,48000
2018-01-29,37.0,35.85,37.0,35.85,27.51,6720
2018-01-30,36.0,35.5,35.55,36.0,27.63,6520
2018-01-31,36.0,35.55,36.0,35.55,27.28,11570
2018-02-01,35.55,35.2,35.2,35.3,27.09,11780
2018-02-02,35.6,35.2,35.6,35.3,27.09,15460
2018-02-05,35.7,34.8,35.15,34.8,26.71,23120
2018-02-06,34.0,32.4,33.9,33.9,26.02,73420
2018-02-07,36.25,35.1,35.1,36.0,27.63,12010
2018-02-08,36.0,35.5,36.0,36.0,27.63,8320
2018-02-09,35.9,34.5,35.0,35.5,27.24,3540
2018-02-12,36.0,34.65,36.0,34.65,26.59,600
2018-02-13,35.0,34.2,34.2,34.9,26.78,1570
2018-02-21,35.65,33.3,35.65,34.9,26.78,1400
2018-02-22,35.6,34.5,34.9,35.6,27.32,4080
2018-02-23,37.0,35.0,35.0,37.0,28.39,12910
2018-02-26,36.8,35.0,35.6,35.0,26.86,4490
2018-02-27,36.4,34.9,34.9,36.4,27.93,3360
2018-02-28,36.4,36.4,36.4,36.4,27.93,3000
2018-03-01,35.9,34.6,35.9,35.8,27.47,2130
2018-03-02,36.0,34.0,34.0,35.2,27.01,7710
2018-03-05,36.9,35.5,36.0,36.8,28.24,64550
2018-03-06,36.8,35.55,36.6,36.75,28.2,10330
2018-03-07,36.7,35.8,36.7,36.4,27.93,16120
2018-03-08,36.65,35.75,36.45,35.75,27.43,32460
2018-03-09,36.5,35.6,36.0,36.5,28.01,5460
2018-03-12,36.5,36.1,36.5,36.15,27.74,890
2018-03-13,36.4,35.95,36.2,36.2,27.78,1080
2018-03-14,36.5,36.0,36.0,36.3,27.86,2550
2018-03-15,36.5,36.0,36.4,36.3,27.86,1700
2018-03-16,36.9,36.0,36.0,36.0,27.63,70190
2018-03-19,35.9,35.0,35.9,35.9,27.55,4510
2018-03-20,35.9,34.8,35.9,34.8,26.71,27410
2018-03-21,36.0,34.9,36.0,35.8,27.47,1870
2018-03-22,35.8,34.8,34.8,35.3,27.09,2940
2018-03-23,35.7,34.0,35.6,35.0,26.86,15730
2018-03-26,35.45,35.45,35.45,35.45,27.2,24010
2018-03-27,35.45,34.0,35.45,35.0,26.86,1630
2018-03-28,35.8,35.45,35.8,35.45,27.2,20
2018-03-29,35.6,34.5,35.6,35.6,27.32,27200
2018-03-30,35.6,34.6,34.8,35.6,27.32,7120
2018-04-02,35.45,34.9,35.1,34.9,26.78,2670
2018-04-03,35.95,34.5,35.95,34.9,26.78,25420
2018-04-04,34.9,34.6,34.6,34.9,26.78,5040
2018-04-05,35.0,34.7,35.0,34.9,26.78,17370
2018-04-06,35.4,34.7,34.7,35.4,27.17,34610
2018-04-09,35.4,34.8,35.0,35.4,27.17,8510
2018-04-10,35.0,34.5,34.6,34.6,26.55,15210
2018-04-11,34.8,34.7,34.7,34.7,26.63,7310
2018-04-12,34.7,34.5,34.5,34.7,26.63,25360
2018-04-13,35.0,34.4,35.0,35.0,26.86,17640
2018-04-16,35.5,35.5,35.5,35.5,27.24,10
2018-04-17,34.3,34.2,34.3,34.3,26.32,12600
2018-04-18,34.4,33.5,33.5,34.4,26.4,460
2018-04-19,34.3,33.0,34.0,33.1,25.4,7390
2018-04-20,35.2,33.0,33.0,34.95,26.82,7460
2018-04-23,35.25,33.5,34.3,34.3,26.32,5280
2018-04-24,34.2,33.0,33.25,34.2,26.25,16890
2018-04-26,35.0,32.2,35.0,34.2,26.25,26920
2018-04-27,34.2,34.2,34.2,34.2,26.25,0
2018-05-02,33.6,32.9,33.6,33.6,25.78,3610
2018-05-03,35.0,32.0,32.3,35.0,26.86,5790
2018-05-04,33.5,32.9,33.0,33.5,25.71,1510
2018-05-07,33.5,32.0,33.5,33.5,25.71,570
2018-05-08,33.5,33.45,33.45,33.5,25.71,150
2018-05-09,33.45,32.5,32.5,33.45,25.67,4440
2018-05-10,33.6,32.6,33.6,32.6,25.02,4260
2018-05-11,33.95,33.0,33.0,33.95,26.05,3240
2018-05-14,33.0,33.0,33.0,33.0,25.32,23660
2018-05-15,33.9,33.0,33.0,33.9,26.02,8600
2018-05-16,33.75,33.2,33.5,33.2,25.48,11380
2018-05-17,33.3,33.0,33.0,33.3,25.55,1730
2018-05-18,33.0,32.7,33.0,32.9,25.25,9810
2018-05-21,33.0,32.9,32.9,32.9,25.25,6000
2018-05-22,32.9,32.0,32.4,32.1,24.63,15200
2018-05-23,34.0,32.3,34.0,32.3,24.79,2160
2018-05-24,32.8,32.7,32.8,32.7,25.09,11320
2018-05-25,33.2,33.0,33.2,33.0,25.32,2200
2018-05-28,33.0,32.1,33.0,32.1,24.63,184020
2018-05-29,33.2,32.7,32.7,33.2,25.48,6500
2018-05-30,32.7,32.4,32.7,32.7,25.09,14600
2018-05-31,32.9,32.6,32.9,32.6,25.02,3220
2018-06-01,32.6,32.0,32.3,32.6,25.02,10660
2018-06-04,32.7,32.3,32.3,32.7,25.09,4410
2018-06-05,32.6,32.3,32.3,32.6,25.02,3030
2018-06-06,32.6,32.6,32.6,32.6,25.02,0
2018-06-07,34.0,32.6,32.6,34.0,26.09,3020
2018-06-08,34.5,32.5,32.6,34.5,26.48,2010
2018-06-11,33.4,33.4,33.4,33.4,25.63,22680
2018-06-12,33.0,33.0,33.0,33.0,25.32,1000
2018-06-13,33.0,33.0,33.0,33.0,25.32,7470
2018-06-14,35.0,32.8,35.0,32.8,25.17,3580
2018-06-15,33.0,33.0,33.0,33.0,25.32,3000
2018-06-18,32.6,32.5,32.5,32.6,25.02,6510
2018-06-19,32.6,31.8,32.6,31.8,24.4,12860
2018-06-20,32.9,32.9,32.9,32.9,25.25,10
2018-06-21,32.05,32.0,32.0,32.0,24.56,4000
2018-06-22,32.0,32.0,32.0,32.0,24.56,1500
2018-06-25,32.0,32.0,32.0,32.0,24.56,4010
2018-06-26,32.0,32.0,32.0,32.0,24.56,3080
2018-06-27,32.0,32.0,32.0,32.0,24.56,38800
2018-06-28,32.0,31.9,32.0,31.9,24.48,5000
2018-06-29,31.9,31.8,31.9,31.9,24.48,6600
2018-07-02,31.8,31.6,31.8,31.6,24.25,11160
2018-07-03,32.95,31.3,32.95,31.3,24.02,7010
2018-07-04,31.1,31.1,31.1,31.1,23.87,1780
2018-07-05,31.5,31.5,31.5,31.5,24.17,9660
2018-07-06,31.5,31.0,31.15,31.0,23.79,7560
2018-07-09,31.4,31.4,31.4,31.4,24.1,1000
2018-07-10,31.5,31.3,31.4,31.3,24.02,10300
2018-07-11,31.2,31.1,31.2,31.1,23.87,2800
2018-07-12,31.1,31.1,31.1,31.1,23.87,3000
2018-07-13,31.0,30.8,31.0,31.0,23.79,6530
2018-07-16,31.5,30.4,31.5,31.5,24.17,6120
2018-07-17,31.5,31.0,31.2,31.0,23.79,440
2018-07-18,31.0,30.4,30.4,31.0,23.79,4340
2018-07-19,30.4,30.4,30.4,30.4,23.33,10
2018-07-20,31.6,30.4,30.4,31.6,24.25,1600
2018-07-23,31.5,31.2,31.2,31.2,23.94,3600
2018-07-24,30.5,30.5,30.5,30.5,23.41,2200
2018-07-25,31.0,31.0,31.0,31.0,23.79,750
2018-07-26,31.0,31.0,31.0,31.0,23.79,500
2018-07-27,31.2,31.2,31.2,31.2,23.94,200
2018-07-30,31.2,31.0,31.0,31.2,23.94,1690
2018-07-31,32.5,30.85,31.0,32.5,24.94,2130
2018-08-01,32.0,31.1,32.0,31.1,23.87,3010
2018-08-02,31.1,31.1,31.1,31.1,23.87,5000
2018-08-03,31.0,31.0,31.0,31.0,23.79,2220
2018-08-06,31.0,31.0,31.0,31.0,23.79,0
2018-08-07,31.4,31.0,31.0,31.4,24.1,2150
2018-08-08,31.5,31.4,31.4,31.5,24.17,13300
2018-08-09,31.4,31.4,31.4,31.4,24.1,500
2018-08-10,33.0,31.7,31.8,33.0,25.32,2100
2018-08-13,32.0,31.7,32.0,32.0,24.56,1120
2018-08-14,32.5,31.8,31.8,32.0,24.56,2080
2018-08-15,32.0,32.0,32.0,32.0,24.56,540
2018-08-16,32.0,32.0,32.0,32.0,24.56,3290
2018-08-17,32.0,32.0,32.0,32.0,24.56,0
2018-08-20,32.5,32.5,32.5,32.5,24.94,580
2018-08-21,32.5,32.5,32.5,32.5,24.94,1500
2018-08-22,32.5,32.5,32.5,32.5,24.94,1500
2018-08-23,32.5,32.5,32.5,32.5,24.94,0
2018-08-24,33.0,30.5,32.2,33.0,25.32,5050
2018-08-27,31.6,31.6,31.6,31.6,24.25,10
2018-08-28,31.65,31.25,31.65,31.25,23.98,1000
2018-08-29,31.25,31.25,31.25,31.25,23.98,0
2018-08-30,32.0,31.1,31.15,32.0,24.56,230
2018-08-31,32.4,32.0,32.0,32.4,24.86,2010
2018-09-04,32.9,32.9,32.9,32.9,25.25,10
2018-09-05,32.0,32.0,32.0,32.0,24.56,2000
2018-09-06,32.5,32.5,32.5,32.5,24.94,10
2018-09-07,32.0,32.0,32.0,32.0,24.56,2000
2018-09-10,32.0,32.0,32.0,32.0,24.56,2410
2018-09-11,32.1,32.0,32.1,32.0,24.56,5060
2018-09-12,32.05,32.05,32.05,32.05,24.6,4570
2018-09-13,32.05,32.05,32.05,32.05,24.6,900
2018-09-14,33.0,32.05,32.05,33.0,25.32,1610
2018-09-17,32.9,32.4,32.9,32.4,24.86,310
2018-09-18,32.5,32.0,32.0,32.0,24.56,3510
2018-09-19,32.5,32.0,32.5,32.0,24.56,110
2018-09-20,31.55,31.55,31.55,31.55,24.21,20
2018-09-21,32.5,31.55,32.5,31.55,24.21,4260
2018-09-24,32.5,31.65,31.65,32.5,24.94,230
2018-09-25,34.65,32.5,32.5,34.6,26.55,1240
2018-09-26,34.9,34.9,34.9,34.9,26.78,10
2018-09-27,35.8,32.5,35.0,35.0,26.86,2020
2018-09-28,37.0,32.55,35.9,35.5,27.24,2370
2018-10-01,36.2,33.1,36.2,35.0,26.86,160
2018-10-02,35.0,35.0,35.0,35.0,26.86,20
2018-10-03,35.0,35.0,35.0,35.0,26.86,0
2018-10-04,34.8,32.55,32.7,34.75,26.67,1700
2018-10-05,33.95,32.35,32.35,33.9,26.02,1360
2018-10-08,35.9,31.65,35.9,33.5,25.71,40
2018-10-09,33.9,31.7,32.1,33.0,25.32,6920
2018-10-10,32.95,32.7,32.7,32.95,25.29,490
2018-10-11,32.95,30.95,32.8,32.8,25.17,9480
2018-10-12,32.9,31.0,32.9,32.85,25.21,120
2018-10-15,34.95,32.85,34.95,33.0,25.32,2590
2018-10-16,33.0,33.0,33.0,33.0,25.32,10
2018-10-17,33.0,33.0,33.0,33.0,25.32,0
2018-10-18,33.8,33.8,33.8,33.8,25.94,10
2018-10-19,33.3,32.0,32.0,33.3,25.55,960
2018-10-22,32.2,31.1,31.2,32.0,24.56,10830
2018-10-23,32.0,31.1,31.5,32.0,24.56,10450
2018-10-24,32.9,30.0,32.9,32.8,25.17,650
2018-10-25,32.6,31.0,31.05,32.3,24.79,930
2018-10-26,32.3,32.3,32.3,32.3,24.79,0
2018-10-29,32.2,30.1,31.0,32.1,24.63,3050
2018-10-30,32.8,32.8,32.8,32.8,25.17,10
2018-10-31,33.0,33.0,33.0,33.0,25.32,10
2018-11-01,34.5,33.0,33.0,34.5,26.48,510
2018-11-02,33.9,32.3,32.3,33.9,26.02,130
2018-11-05,34.9,34.9,34.9,34.9,26.78,10
2018-11-06,34.65,32.5,32.7,33.2,25.48,2110
2018-11-07,33.4,32.0,33.4,33.2,25.48,630
2018-11-08,34.3,34.3,34.3,34.3,26.32,10
2018-11-09,34.3,34.3,34.3,34.3,26.32,0
2018-11-12,33.9,31.9,31.9,33.85,25.98,1020
2018-11-13,34.5,31.6,34.5,31.7,24.33,2560
2018-11-14,33.3,31.1,33.3,33.0,25.32,220
2018-11-15,33.6,31.0,31.0,33.6,25.78,1390
2018-11-16,33.6,33.6,33.6,33.6,25.78,0
2018-11-19,33.5,31.5,31.5,33.5,25.71,2010
2018-11-20,33.6,31.5,33.6,31.9,24.48,9540
2018-11-21,33.7,30.0,33.7,30.2,23.18,2500
2018-11-22,32.2,32.2,32.2,32.2,24.71,10
2018-11-23,32.2,31.0,31.0,32.2,24.71,350
2018-11-26,33.7,32.0,33.7,33.0,25.32,320
2018-11-27,33.3,32.0,33.3,32.8,25.17,140
2018-11-28,34.6,32.0,32.8,32.0,24.56,5030
2018-11-29,33.9,32.0,33.9,32.0,24.56,1870
2018-11-30,34.2,34.2,34.2,34.2,26.25,10
2018-12-03,34.0,31.85,31.85,32.3,24.79,2230
2018-12-04,33.5,32.0,33.5,32.0,24.56,2190
2018-12-05,33.7,31.5,33.7,32.0,24.56,4520
2018-12-06,32.5,32.5,32.5,32.5,24.94,10
2018-12-07,33.0,31.5,31.5,32.0,24.56,2020
2018-12-10,32.0,31.5,31.5,32.0,24.56,1790
2018-12-11,32.0,31.2,31.5,32.0,24.56,4000
2018-12-12,32.9,31.5,32.9,32.5,24.94,2320
2018-12-13,32.5,32.5,32.5,32.5,24.94,0
2018-12-14,33.9,31.6,31.6,33.9,26.02,1300
2018-12-17,33.9,33.9,33.9,33.9,26.02,0
2018-12-18,33.0,31.7,31.7,33.0,25.32,1060
2018-12-19,34.5,31.55,34.5,34.0,26.09,640
2018-12-20,34.5,31.65,34.5,34.0,26.09,2220
2018-12-21,34.5,34.5,34.5,34.5,26.48,10
2018-12-24,33.9,32.1,32.1,33.3,25.55,540
2018-12-25,33.3,33.3,33.3,33.3,25.55,0
2018-12-26,33.3,31.1,33.3,31.1,23.87,2640
2018-12-27,33.0,31.1,31.5,33.0,25.32,20250
2018-12-28,32.3,31.3,31.4,32.3,24.79,2050
2019-01-02,32.9,31.5,32.3,32.9,25.25,1420
2019-01-03,34.9,31.3,33.0,33.5,25.71,3080
2019-01-04,33.9,31.3,31.6,32.9,25.25,2350
2019-01-07,33.6,31.3,33.6,32.9,25.25,4320
2019-01-08,32.75,31.0,31.1,32.75,25.13,8090
2019-01-09,34.9,34.5,34.9,34.5,26.48,140
2019-01-10,34.2,32.2,32.4,33.4,25.63,350
2019-01-11,33.4,33.4,33.4,33.4,25.63,0
2019-01-14,33.85,33.85,33.85,33.85,25.98,10
2019-01-15,33.85,33.85,33.85,33.85,25.98,0
2019-01-16,33.85,33.85,33.85,33.85,25.98,0
2019-01-17,34.5,34.0,34.0,34.5,26.48,60
2019-01-18,33.5,32.2,33.0,33.0,25.32,290
2019-01-21,33.8,33.8,33.8,33.8,25.94,10
2019-01-22,34.2,32.1,34.2,33.0,25.32,70
2019-01-23,33.8,31.0,31.05,33.8,25.94,190
2019-01-24,32.9,31.6,32.9,31.6,24.25,1010
2019-01-25,33.6,30.55,33.6,30.55,23.44,130
2019-01-28,32.6,29.5,32.6,29.55,22.68,2380
2019-01-29,31.6,29.8,29.8,30.0,23.02,4310
2019-01-30,32.1,28.6,30.0,29.2,22.41,5840
2019-01-31,30.0,27.45,30.0,28.0,21.49,10360
2019-02-01,29.95,28.1,29.95,28.25,21.68,2490
2019-02-11,30.2,28.5,29.5,28.6,21.95,2650
2019-02-12,30.6,28.4,30.45,28.45,21.83,8120
2019-02-13,30.4,28.35,28.8,29.0,22.25,5460
2019-02-14,31.0,29.4,30.0,31.0,23.79,15840
2019-02-15,31.0,30.0,30.0,30.2,23.18,1030
2019-02-18,32.3,30.2,30.2,31.5,24.17,8340
2019-02-19,31.5,29.35,30.05,29.5,22.64,2790
2019-02-20,31.5,29.5,30.0,29.6,22.72,8700
2019-02-21,30.5,29.5,30.0,29.55,22.68,1380
2019-02-22,31.5,28.55,29.1,28.8,22.1,18650
2019-02-25,30.75,28.8,29.95,28.8,22.1,1330
2019-02-26,30.8,29.0,30.7,30.0,23.02,680
2019-02-27,30.65,30.1,30.1,30.65,23.52,310
2019-02-28,30.45,29.0,29.1,30.45,23.37,350
2019-03-01,30.7,29.2,30.7,29.2,22.41,3360
2019-03-04,31.2,29.7,31.0,30.2,23.18,6350
2019-03-05,30.3,29.4,30.3,29.4,22.56,2200
2019-03-06,31.45,30.2,30.2,31.45,24.13,2300
2019-03-07,33.6,31.6,33.35,33.35,25.59,7980
2019-03-08,33.4,32.3,33.2,33.3,25.55,5310
2019-03-11,33.3,32.5,33.3,33.3,25.55,570
2019-03-12,33.4,33.0,33.0,33.4,25.63,3970
2019-03-13,35.7,33.2,33.4,33.5,25.71,12940
2019-03-14,35.6,34.9,35.0,35.5,27.24,62230
2019-03-15,35.5,35.0,35.0,35.0,26.86,12950
2019-03-18,35.5,34.55,35.5,34.55,26.51,5460
2019-03-19,35.5,34.55,35.0,35.0,26.86,970
2019-03-20,35.1,33.5,35.05,35.0,26.86,4700
2019-03-21,37.0,34.1,37.0,34.1,26.17,1620
2019-03-22,35.4,31.75,35.0,31.75,24.37,6690
2019-03-25,33.95,30.0,33.95,30.0,23.02,7140
2019-03-26,32.1,30.25,32.1,30.25,23.21,7880
2019-03-27,32.35,32.0,32.15,32.35,24.83,2690
2019-03-28,34.6,32.4,34.5,34.5,26.48,24700
2019-03-29,35.0,34.5,34.9,34.5,26.48,225040
2019-04-01,34.65,31.8,32.1,31.8,25.91,1150
2019-04-02,33.0,30.6,30.6,31.0,25.25,3610
2019-04-03,33.05,30.9,30.9,31.4,25.58,203770
2019-04-04,32.95,31.4,31.4,31.4,25.58,50
2019-04-05,32.8,32.6,32.6,32.8,26.72,370
2019-04-08,34.0,32.15,33.0,33.5,27.29,4110
2019-04-09,33.5,32.0,33.5,33.0,26.88,2320
2019-04-10,34.0,31.6,33.6,31.7,25.82,19710
2019-04-11,33.75,31.6,33.75,31.6,25.74,2770
2019-04-12,33.0,32.6,33.0,32.6,26.56,220
2019-04-16,34.75,31.6,34.0,34.65,28.23,32850
2019-04-17,34.65,32.4,32.65,32.45,26.44,2430
2019-04-18,34.35,31.7,34.35,31.7,25.82,710
2019-04-19,33.4,32.0,33.4,33.4,27.21,130
2019-04-22,34.0,31.9,33.3,31.9,25.99,1320
2019-04-23,34.0,31.9,33.0,33.8,27.54,250
2019-04-24,34.35,32.3,33.95,33.8,27.54,25810
2019-04-25,33.0,32.0,32.4,32.1,26.15,2670
2019-04-26,33.75,31.1,33.75,31.1,25.34,3310
2019-05-02,33.25,33.25,33.25,33.25,27.09,130500
2019-05-03,33.2,31.55,32.0,31.55,25.7,1130
2019-05-06,33.5,31.6,31.6,32.95,26.84,400
2019-05-07,33.4,32.0,33.4,32.95,26.84,160
2019-05-08,32.95,31.0,31.5,32.0,26.07,2810
2019-05-09,32.65,32.65,32.65,32.65,26.6,10
2019-05-10,32.6,32.6,32.6,32.6,26.56,70
2019-05-13,33.0,31.0,33.0,32.6,26.56,1030
2019-05-14,32.45,30.8,30.9,30.8,25.09,80
2019-05-15,32.75,30.8,32.75,32.55,26.52,70
2019-05-16,32.2,31.8,31.8,32.2,26.23,1030
2019-05-17,32.9,30.8,32.2,31.95,26.03,4160
2019-05-20,32.5,31.5,32.4,32.4,26.39,2630
2019-05-21,32.4,31.5,31.5,32.4,26.39,270
2019-05-22,31.95,31.9,31.95,31.95,26.03,2770
2019-05-23,31.95,30.35,30.5,31.95,26.03,2200
2019-05-24,32.0,30.35,30.35,32.0,26.07,1040
2019-05-27,32.95,32.95,32.95,32.95,26.84,10
2019-05-28,32.0,31.9,32.0,31.9,25.99,2680
2019-05-29,32.0,31.5,31.5,31.5,25.66,8840
2019-05-30,32.0,31.5,31.5,32.0,26.07,13350
2019-05-31,32.0,31.0,31.2,31.2,25.42,2810
2019-06-03,32.4,32.4,32.4,32.4,26.39,10
2019-06-04,32.35,31.8,31.8,32.0,26.07,9160
2019-06-05,32.8,32.0,32.0,32.8,26.72,21400
2019-06-06,32.85,32.2,32.85,32.85,26.76,580
2019-06-07,34.0,32.7,32.7,33.3,27.13,15900
2019-06-10,33.35,33.3,33.3,33.3,27.13,4720
2019-06-11,33.5,33.5,33.5,33.5,27.29,10
2019-06-12,33.95,33.85,33.95,33.85,27.58,140030
2019-06-13,33.5,32.85,32.85,33.5,27.29,70
2019-06-14,33.45,32.8,32.8,33.45,27.25,820
2019-06-17,33.5,33.0,33.45,33.4,27.21,8590
2019-06-18,33.8,33.4,33.8,33.4,27.21,32470
2019-06-19,33.7,33.3,33.4,33.4,27.21,2240
2019-06-20,33.75,31.55,33.75,33.4,27.21,2020
2019-06-21,33.4,31.5,33.4,33.4,27.21,4810
2019-06-24,33.4,33.4,33.4,33.4,27.21,0
2019-06-25,33.65,31.5,31.5,33.65,27.41,40
2019-06-26,33.65,33.65,33.65,33.65,27.41,0
2019-06-27,33.65,33.65,33.65,33.65,27.41,0
2019-06-28,33.65,31.5,33.65,33.65,27.41,320
2019-07-01,33.65,33.65,33.65,33.65,27.41,0
2019-07-02,33.25,33.25,33.25,33.25,27.09,10
2019-07-03,33.25,33.25,33.25,33.25,27.09,50
