Date,High,Low,Open,Close,adjust,Volume
2012-04-18,61.0,61.0,61.0,61.0,13.63,3000
2012-04-19,58.5,58.5,58.5,58.5,13.07,2100
2012-04-20,60.5,58.0,58.5,60.5,13.51,6730
2012-04-23,60.0,58.5,58.5,60.0,13.4,5460
2012-04-24,60.0,58.0,58.0,60.0,13.4,13340
2012-04-25,61.0,59.0,59.0,61.0,13.63,11520
2012-04-26,62.0,61.0,61.0,62.0,13.85,8210
2012-04-27,64.0,62.0,63.0,64.0,14.3,27300
2012-05-02,67.0,65.0,66.5,67.0,14.97,16000
2012-05-03,66.0,64.0,64.0,66.0,14.74,7010
2012-05-04,69.0,64.5,64.5,69.0,15.41,12340
2012-05-07,72.0,69.0,69.0,72.0,16.08,16060
2012-05-08,75.0,72.0,72.0,72.0,16.08,4480
2012-05-09,71.0,68.5,69.0,71.0,15.86,4370
2012-05-10,68.0,68.0,68.0,68.0,15.19,2910
2012-05-11,70.0,65.0,65.0,70.0,15.64,8130
2012-05-14,69.5,67.0,69.0,67.0,14.97,12200
2012-05-15,68.0,64.5,68.0,68.0,15.19,7200
2012-05-16,71.0,68.0,70.0,70.0,15.64,23530
2012-05-17,68.0,67.5,67.5,68.0,15.19,1900
2012-05-18,69.0,68.0,68.0,69.0,15.41,760
2012-05-21,71.0,69.0,69.0,71.0,15.86,5440
2012-05-22,71.5,70.0,71.0,71.5,15.97,9120
2012-05-23,71.5,71.0,71.5,71.0,15.86,9080
2012-05-24,71.0,71.0,71.0,71.0,15.86,10500
2012-05-25,71.0,71.0,71.0,71.0,15.86,300
2012-05-28,72.0,71.5,71.5,72.0,16.08,16600
2012-05-29,68.5,68.5,68.5,68.5,15.3,200
2012-05-30,70.0,70.0,70.0,70.0,15.64,2040
2012-05-31,73.0,70.0,70.0,73.0,16.31,15920
2012-06-01,72.5,72.0,72.0,72.5,16.19,1480
2012-06-04,71.0,71.0,71.0,71.0,15.86,500
2012-06-05,70.0,70.0,70.0,70.0,15.64,2920
2012-06-06,70.0,70.0,70.0,70.0,15.64,0
2012-06-07,73.0,70.0,70.0,73.0,16.31,1120
2012-06-08,74.0,71.0,73.0,74.0,16.53,10390
2012-06-11,71.5,71.5,71.5,71.5,15.97,1500
2012-06-12,72.5,70.0,70.0,71.0,15.86,12050
2012-06-13,71.0,71.0,71.0,71.0,15.86,10340
2012-06-14,71.0,71.0,71.0,71.0,15.86,980
2012-06-15,71.5,71.0,71.5,71.5,15.97,1640
2012-06-18,71.5,71.5,71.5,71.5,15.97,0
2012-06-19,71.0,71.0,71.0,71.0,15.86,90
2012-06-20,73.0,70.0,71.0,73.0,16.31,4520
2012-06-21,71.0,71.0,71.0,71.0,15.86,1000
2012-06-22,70.0,70.0,70.0,70.0,15.64,610
2012-06-25,70.0,70.0,70.0,70.0,15.64,0
2012-06-26,71.0,68.0,68.0,70.0,15.64,3640
2012-06-27,71.0,70.0,70.0,71.0,15.86,1120
2012-06-28,72.0,72.0,72.0,72.0,16.08,10
2012-06-29,70.0,70.0,70.0,70.0,15.64,100
2012-07-02,72.0,70.0,70.0,72.0,16.08,10400
2012-07-03,72.0,71.5,71.5,72.0,16.08,1930
2012-07-04,72.0,72.0,72.0,72.0,16.08,0
2012-07-05,72.0,70.5,70.5,72.0,16.08,1830
2012-07-06,72.0,72.0,72.0,72.0,16.08,0
2012-07-09,71.0,70.5,71.0,71.0,15.86,1950
2012-07-10,72.0,71.0,71.0,72.0,16.08,5540
2012-07-11,72.0,71.0,72.0,71.0,15.86,3470
2012-07-12,72.5,72.0,72.0,72.0,16.08,8250
2012-07-13,72.0,72.0,72.0,72.0,16.08,2400
2012-07-16,72.0,72.0,72.0,72.0,16.08,2000
2012-07-17,73.0,72.5,72.5,73.0,16.31,7770
2012-07-18,72.5,72.5,72.5,72.5,16.19,500
2012-07-19,76.0,73.0,73.0,76.0,16.98,10020
2012-07-20,76.0,72.5,76.0,72.5,16.19,2210
2012-07-23,72.5,72.5,72.5,72.5,16.19,10
2012-07-24,73.0,72.5,72.5,73.0,16.31,2780
2012-07-25,71.5,71.5,71.5,71.5,15.97,200
2012-07-26,71.5,71.5,71.5,71.5,15.97,0
2012-07-27,75.0,71.0,71.0,72.5,16.19,10230
2012-07-30,76.0,75.0,75.0,76.0,16.98,5000
2012-07-31,77.0,72.5,73.5,72.5,16.19,5890
2012-08-01,76.0,72.0,72.0,76.0,16.98,6220
2012-08-02,73.0,72.5,72.5,73.0,16.31,70
2012-08-03,76.5,73.5,76.0,73.5,16.42,2510
2012-08-06,77.0,73.5,75.0,74.0,16.53,18010
2012-08-07,77.5,74.0,76.0,74.0,16.53,16410
2012-08-08,77.5,77.5,77.5,77.5,17.31,5710
2012-08-09,76.0,75.0,76.0,75.0,16.75,1520
2012-08-10,77.5,77.0,77.0,77.5,17.31,2600
2012-08-13,77.5,77.5,77.5,77.5,17.31,0
2012-08-14,74.5,74.0,74.0,74.5,16.64,200
2012-08-15,75.0,74.0,75.0,75.0,16.75,2570
2012-08-16,75.0,74.5,75.0,75.0,16.75,10750
2012-08-17,78.5,75.5,75.5,78.5,17.53,7170
2012-08-20,80.0,75.5,78.5,80.0,17.87,1020
2012-08-21,76.0,76.0,76.0,76.0,16.98,31200
2012-08-22,74.0,73.0,74.0,73.0,16.31,120
2012-08-23,76.0,73.0,76.0,73.0,16.31,4700
2012-08-24,76.5,76.5,76.5,76.5,17.09,4280
2012-08-27,73.0,73.0,73.0,73.0,16.31,50
2012-08-28,76.5,70.5,70.5,76.5,17.09,60
2012-08-29,74.5,74.5,74.5,74.5,16.64,190
2012-08-30,74.5,74.5,74.5,74.5,16.64,0
2012-08-31,78.0,76.5,76.5,78.0,17.42,7300
2012-09-04,79.0,78.0,78.0,78.0,17.42,1250
2012-09-05,81.5,79.0,79.0,81.5,18.2,3060
2012-09-06,82.5,82.0,82.5,82.5,18.43,4230
2012-09-07,86.0,81.0,83.0,81.0,18.09,6200
2012-09-10,84.5,81.5,81.5,84.5,18.87,1610
2012-09-11,85.0,83.5,84.5,83.5,18.65,3160
2012-09-12,84.0,83.0,83.5,83.5,18.65,55540
2012-09-13,85.5,82.0,83.5,82.0,18.32,19910
2012-09-14,85.5,78.0,85.5,81.0,18.09,16780
2012-09-17,85.0,79.0,84.5,83.0,18.54,22510
2012-09-18,84.0,79.0,79.0,80.0,17.87,4130
2012-09-19,84.0,81.0,81.0,84.0,18.76,19150
2012-09-20,80.5,80.5,80.5,80.5,17.98,910
2012-09-21,81.0,78.0,81.0,81.0,18.09,5460
2012-09-24,84.0,77.0,78.0,84.0,18.76,2460
2012-09-25,84.0,81.0,81.0,81.0,18.09,7080
2012-09-26,84.0,81.0,83.0,81.0,18.09,6600
2012-09-27,84.0,81.0,82.5,81.0,18.09,11110
2012-09-28,84.0,80.0,83.0,80.0,17.87,8020
2012-10-01,84.0,79.0,80.0,80.0,17.87,5730
2012-10-02,79.0,78.0,79.0,78.0,17.42,26500
2012-10-03,78.0,78.0,78.0,78.0,17.42,0
2012-10-04,78.0,78.0,78.0,78.0,17.42,0
2012-10-05,78.0,78.0,78.0,78.0,17.42,0
2012-10-08,81.5,76.0,77.0,81.5,18.2,83460
2012-10-09,81.5,81.5,81.5,81.5,18.2,0
2012-10-10,77.5,77.5,77.5,77.5,17.31,30
2012-10-11,79.0,77.5,78.0,77.5,17.31,130
2012-10-12,77.5,77.5,77.5,77.5,17.31,0
2012-10-15,81.0,78.0,78.0,80.0,17.87,200
2012-10-16,82.0,79.5,82.0,79.5,17.76,2020
2012-10-17,78.0,77.0,78.0,77.0,17.2,400
2012-10-18,80.5,75.0,75.0,80.5,17.98,1090
2012-10-19,80.5,78.0,80.5,78.0,17.42,1000
2012-10-22,80.0,80.0,80.0,80.0,17.87,10
2012-10-23,81.0,78.0,80.0,78.0,17.42,4760
2012-10-24,81.5,76.0,81.0,78.0,17.42,5820
2012-10-25,81.0,75.5,75.5,80.0,17.87,8620
2012-10-26,82.5,82.5,82.5,82.5,18.43,90
2012-10-29,82.5,82.5,82.5,82.5,18.43,0
2012-10-30,83.5,79.0,82.5,83.5,18.65,2270
2012-10-31,80.0,79.5,80.0,79.5,17.76,220
2012-11-01,83.0,83.0,83.0,83.0,18.54,100
2012-11-02,84.0,84.0,84.0,84.0,18.76,30
2012-11-05,80.5,80.0,80.0,80.5,17.98,1880
2012-11-06,82.0,82.0,82.0,82.0,18.32,10
2012-11-07,82.0,82.0,82.0,82.0,18.32,0
2012-11-08,82.0,82.0,82.0,82.0,18.32,0
2012-11-09,83.5,83.5,83.5,83.5,18.65,10
2012-11-12,84.5,84.5,84.5,84.5,18.87,50
2012-11-13,81.5,81.5,81.5,81.5,18.2,200
2012-11-14,82.5,81.5,81.5,81.5,18.2,1470
2012-11-15,81.5,81.5,81.5,81.5,18.2,0
2012-11-16,82.5,82.5,82.5,82.5,18.43,497780
2012-11-19,84.0,80.0,82.5,84.0,18.76,1260
2012-11-20,84.0,84.0,84.0,84.0,18.76,0
2012-11-21,84.0,84.0,84.0,84.0,18.76,2000
2012-11-22,84.0,84.0,84.0,84.0,18.76,40
2012-11-23,84.0,84.0,84.0,84.0,18.76,0
2012-11-26,84.0,84.0,84.0,84.0,18.76,0
2012-11-27,84.0,83.0,84.0,83.0,18.54,1740
2012-11-28,83.0,82.5,83.0,82.5,18.43,616820
2012-11-29,82.5,82.5,82.5,82.5,18.43,0
2012-11-30,82.5,82.5,82.5,82.5,18.43,2000
2012-12-03,82.5,82.5,82.5,82.5,18.43,0
2012-12-04,82.5,82.5,82.5,82.5,18.43,0
2012-12-05,82.5,82.5,82.5,82.5,18.43,510
2012-12-06,80.5,80.5,80.5,80.5,18.43,0
2012-12-07,82.5,81.5,82.5,81.5,18.66,890
2012-12-10,80.0,80.0,80.0,80.0,18.31,1350
2012-12-11,80.0,80.0,80.0,80.0,18.31,2000
2012-12-12,84.0,80.0,81.5,84.0,19.23,12520
2012-12-13,88.0,84.0,88.0,84.5,19.34,33590
2012-12-14,84.5,84.5,84.5,84.5,19.34,4610
2012-12-17,84.5,84.0,84.5,84.0,19.23,9770
2012-12-18,84.0,82.0,82.0,84.0,19.23,8740
2012-12-19,84.0,83.0,83.0,83.5,19.11,8490
2012-12-20,83.0,83.0,83.0,83.0,19.0,1990
2012-12-21,85.0,83.0,83.5,85.0,19.46,710
2012-12-24,85.0,85.0,85.0,85.0,19.46,0
2012-12-25,83.0,83.0,83.0,83.0,19.0,240
2012-12-26,84.0,83.0,83.0,83.5,19.11,22380
2012-12-27,87.5,80.0,80.0,86.0,19.69,130
2012-12-28,87.0,83.5,83.5,87.0,19.91,3060
2013-01-02,87.0,87.0,87.0,87.0,19.91,0
2013-01-03,84.5,83.5,83.5,84.5,19.34,290
2013-01-04,84.5,84.5,84.5,84.5,19.34,0
2013-01-07,85.5,85.5,85.5,85.5,19.57,10
2013-01-08,85.5,81.5,81.5,85.5,19.57,2340
2013-01-09,85.5,85.0,85.5,85.5,19.57,510
2013-01-10,85.0,81.5,81.5,85.0,19.46,680
2013-01-11,86.0,82.0,82.0,85.0,19.46,1170
2013-01-14,86.0,86.0,86.0,86.0,19.69,1000
2013-01-15,86.0,86.0,86.0,86.0,19.69,0
2013-01-16,86.0,86.0,86.0,86.0,19.69,0
2013-01-17,85.0,83.0,83.0,85.0,19.46,280
2013-01-18,84.5,84.0,84.0,84.5,19.34,1500
2013-01-21,85.5,84.5,85.5,85.5,19.57,7620
2013-01-22,82.5,82.5,82.5,82.5,18.88,3460
2013-01-23,82.5,82.5,82.5,82.5,18.88,0
2013-01-24,85.5,84.0,85.0,84.0,19.23,3540
2013-01-25,84.0,84.0,84.0,84.0,19.23,0
2013-01-28,84.0,84.0,84.0,84.0,19.23,3050
2013-01-29,85.5,83.0,84.0,85.5,19.57,1600
2013-01-30,85.5,85.5,85.5,85.5,19.57,0
2013-01-31,87.5,84.0,84.0,87.5,20.03,11390
2013-02-01,88.0,85.5,85.5,88.0,20.14,1680
2013-02-04,91.5,87.5,87.5,91.5,20.94,4890
2013-02-05,97.5,94.0,97.0,94.5,21.63,2620
2013-02-06,101.0,95.0,97.0,101.0,23.12,3110
2013-02-07,107.0,94.0,100.0,107.0,24.49,410
2013-02-08,108.0,108.0,108.0,108.0,24.72,70
2013-02-18,111.0,109.0,109.0,111.0,25.41,980
2013-02-19,111.0,110.0,111.0,111.0,25.41,16480
2013-02-20,110.0,109.0,110.0,110.0,25.18,6060
2013-02-21,110.0,110.0,110.0,110.0,25.18,1170
2013-02-22,108.0,108.0,108.0,108.0,24.72,470
2013-02-25,108.0,108.0,108.0,108.0,24.72,20
2013-02-26,105.0,101.0,105.0,101.0,23.12,1120
2013-02-27,101.0,94.0,101.0,101.0,23.12,5780
2013-02-28,102.0,101.0,101.0,102.0,23.35,3570
2013-03-01,102.0,100.0,102.0,100.0,22.89,510
2013-03-04,106.0,95.0,106.0,105.0,24.03,440
2013-03-05,105.0,105.0,105.0,105.0,24.03,0
2013-03-06,105.0,105.0,105.0,105.0,24.03,740
2013-03-07,109.0,102.0,102.0,109.0,24.95,800
2013-03-08,110.0,106.0,106.0,110.0,25.18,2820
2013-03-11,117.0,113.0,113.0,115.0,26.32,8890
2013-03-12,121.0,115.0,121.0,119.0,27.24,120
2013-03-13,118.0,115.0,115.0,116.0,26.55,1900
2013-03-14,116.0,115.0,115.0,116.0,26.55,12620
2013-03-15,123.0,117.0,123.0,123.0,28.15,10310
2013-03-18,123.0,118.0,123.0,118.0,27.01,9870
2013-03-19,123.0,118.0,118.0,120.0,27.47,4760
2013-03-20,128.0,119.0,127.0,120.0,27.47,7280
2013-03-21,128.0,124.0,128.0,128.0,29.3,28130
2013-03-22,136.0,128.0,133.0,136.0,31.13,14940
2013-03-25,145.0,129.0,145.0,135.0,30.9,8270
2013-03-26,138.0,131.0,132.0,132.0,30.21,2010
2013-03-27,140.0,130.0,130.0,130.0,29.76,10250
2013-03-28,138.0,130.0,131.0,130.0,29.76,21100
2013-03-29,130.0,130.0,130.0,130.0,29.76,1530
2013-04-01,132.0,128.0,130.0,132.0,30.21,3570
2013-04-02,134.0,130.0,132.0,131.0,29.99,25750
2013-04-03,132.0,130.0,130.0,132.0,30.21,520
2013-04-04,132.0,131.0,132.0,131.0,29.99,1670
2013-04-05,131.0,130.0,130.0,131.0,29.99,3500
2013-04-08,131.0,130.0,131.0,131.0,29.99,2850
2013-04-09,131.0,130.0,131.0,130.0,29.76,860
2013-04-10,131.0,130.0,130.0,130.0,29.76,4670
2013-04-11,132.0,129.0,132.0,132.0,30.21,1290
2013-04-12,132.0,130.0,132.0,130.0,29.76,3150
2013-04-15,130.0,129.0,130.0,130.0,29.76,9240
2013-04-16,130.0,129.0,130.0,130.0,29.76,5400
2013-04-17,130.0,130.0,130.0,130.0,29.76,1620
2013-04-18,130.0,129.0,130.0,130.0,29.76,4620
2013-04-22,129.0,129.0,129.0,129.0,29.53,300
2013-04-23,130.0,128.0,128.0,129.0,29.53,2680
2013-04-24,130.0,129.0,129.0,129.0,29.53,1230
2013-04-25,130.0,128.0,130.0,128.0,29.3,1110
2013-04-26,129.0,128.0,128.0,128.0,29.3,1360
2013-05-02,130.0,125.0,126.0,130.0,29.76,660
2013-05-03,130.0,130.0,130.0,130.0,29.76,0
2013-05-06,132.0,130.0,130.0,130.0,29.76,1100
2013-05-07,130.0,129.0,129.0,130.0,29.76,910
2013-05-08,130.0,129.0,130.0,130.0,29.76,440
2013-05-09,132.0,130.0,132.0,130.0,29.76,710
2013-05-10,132.0,130.0,132.0,131.0,29.99,2020
2013-05-13,132.0,132.0,132.0,132.0,30.21,10
2013-05-14,132.0,131.0,131.0,131.0,29.99,410
2013-05-15,130.0,129.0,130.0,130.0,29.76,1060
2013-05-16,130.0,128.0,128.0,130.0,29.76,340
2013-05-17,138.0,132.0,132.0,138.0,31.59,6070
2013-05-20,145.0,136.0,140.0,145.0,33.19,3610
2013-05-21,145.0,144.0,145.0,145.0,33.19,1220
2013-05-22,154.0,150.0,154.0,154.0,35.25,15860
2013-05-23,160.0,154.0,154.0,158.0,36.17,8900
2013-05-24,158.0,151.0,158.0,151.0,34.56,8110
2013-05-27,151.0,143.0,151.0,143.0,32.73,8130
2013-05-28,153.0,138.0,143.0,153.0,35.02,21930
2013-05-29,87.0,86.0,87.0,86.0,36.95,34000
2013-05-30,92.0,88.0,90.0,92.0,39.53,34800
2013-05-31,97.5,93.0,97.5,95.5,41.04,13880
2013-06-03,96.5,94.0,96.5,94.0,40.39,6380
2013-06-04,93.0,88.5,93.0,89.0,38.24,5340
2013-06-05,91.0,89.0,89.5,89.0,38.24,3250
2013-06-06,89.0,86.0,89.0,89.0,38.24,3720
2013-06-07,88.0,87.0,87.0,87.0,37.38,7630
2013-06-10,90.0,88.0,88.0,90.0,38.67,9660
2013-06-11,91.5,90.0,90.0,91.0,39.1,10050
2013-06-12,91.5,90.0,91.0,90.0,38.67,10230
2013-06-13,90.0,86.0,90.0,89.0,38.24,5590
2013-06-14,90.0,87.0,90.0,87.0,37.38,2020
2013-06-17,89.0,87.0,89.0,87.0,37.38,20
2013-06-18,87.0,83.0,83.0,87.0,37.38,1140
2013-06-19,90.0,84.0,84.0,90.0,38.67,168610
2013-06-20,90.0,85.0,87.0,90.0,38.67,2500
2013-06-21,89.5,86.0,89.0,89.0,38.24,3050
2013-06-24,88.5,85.0,88.5,88.5,38.03,2940
2013-06-25,89.0,83.0,85.0,87.0,37.38,3540
2013-06-26,86.0,84.5,86.0,86.0,36.95,5410
2013-06-27,86.0,82.0,83.0,86.0,36.95,302690
2013-06-28,86.5,84.0,85.0,84.0,36.09,1950
2013-07-01,87.0,84.0,84.0,87.0,37.38,280
2013-07-02,87.5,86.5,86.5,87.0,37.38,600
2013-07-03,87.0,85.0,87.0,85.0,36.52,90
2013-07-04,86.5,86.0,86.5,86.0,36.95,45930
2013-07-05,86.0,85.0,86.0,86.0,36.95,2170
2013-07-08,86.0,84.0,84.0,86.0,36.95,1740
2013-07-09,86.0,82.5,84.5,86.0,36.95,4570
2013-07-10,86.0,83.5,84.0,86.0,36.95,4850
2013-07-11,86.0,86.0,86.0,86.0,36.95,0
2013-07-12,86.0,84.5,86.0,86.0,36.95,7670
2013-07-15,86.0,85.5,86.0,85.5,36.74,470
2013-07-16,85.0,84.5,85.0,85.0,36.52,6540
2013-07-17,85.5,83.0,84.0,83.5,35.88,7660
2013-07-18,85.0,82.0,85.0,83.0,35.67,13560
2013-07-19,84.5,77.5,83.0,84.0,36.09,19040
2013-07-22,88.0,83.0,84.0,88.0,37.81,8100
2013-07-23,88.0,85.0,87.5,87.0,37.38,2000
2013-07-24,87.0,84.0,87.0,85.0,36.52,85390
2013-07-25,90.5,79.5,84.0,84.5,36.31,20110
2013-07-26,86.0,84.0,86.0,85.5,36.74,2740
2013-07-29,86.0,84.5,86.0,85.0,36.52,1830
2013-07-30,84.0,83.0,84.0,84.0,36.09,5330
2013-07-31,84.0,81.0,84.0,82.0,35.24,6170
2013-08-01,81.5,80.0,81.5,80.5,34.59,9510
2013-08-02,86.0,80.5,86.0,82.0,35.24,4940
2013-08-05,82.5,81.0,82.0,82.0,35.24,4500
2013-08-06,82.0,81.0,82.0,81.0,34.81,5210
2013-08-07,81.0,81.0,81.0,81.0,34.81,190
2013-08-08,81.0,79.0,81.0,80.5,34.59,3910
2013-08-09,82.0,80.0,82.0,80.5,34.59,430
2013-08-12,80.0,76.0,80.0,76.5,32.87,3080
2013-08-13,79.0,76.0,76.0,78.5,33.73,2610
2013-08-14,83.0,77.5,83.0,78.5,33.73,2710
2013-08-15,78.5,77.0,78.5,78.5,33.73,5160
2013-08-16,82.5,78.0,82.5,79.0,33.95,1290
2013-08-19,80.0,78.0,80.0,79.0,33.95,1320
2013-08-20,79.5,76.0,76.0,79.0,33.95,1670
2013-08-21,79.0,76.5,79.0,78.5,33.73,390
2013-08-22,79.0,75.5,75.5,78.0,33.52,3120
2013-08-23,77.0,75.0,76.5,77.0,33.09,7880
2013-08-26,76.5,73.0,76.5,76.5,32.87,1420
2013-08-27,76.0,72.5,72.5,76.0,32.66,6540
2013-08-28,75.0,72.5,75.0,73.5,31.58,8060
2013-08-29,75.0,73.5,75.0,73.5,31.58,320
2013-08-30,74.5,71.0,74.5,73.0,31.37,3310
2013-09-03,72.0,70.0,72.0,72.0,30.94,9480
2013-09-04,76.0,72.0,72.0,76.0,32.66,6200
2013-09-05,79.5,74.5,76.0,79.5,34.16,4220
2013-09-06,79.0,74.0,79.0,79.0,33.95,8240
2013-09-09,79.0,73.5,79.0,79.0,33.95,3300
2013-09-10,83.0,75.0,82.0,78.0,33.52,6360
2013-09-11,79.0,75.5,78.0,79.0,33.95,1510
2013-09-12,81.0,75.5,79.0,79.5,34.16,770
2013-09-13,78.5,77.0,78.0,77.0,33.09,820
2013-09-16,79.5,72.0,77.0,75.0,32.23,19050
2013-09-17,78.0,76.5,76.5,77.5,33.3,1050
2013-09-18,76.5,74.5,76.5,75.5,32.44,570
2013-09-19,77.0,74.0,77.0,75.0,32.23,4270
2013-09-20,77.0,74.0,77.0,74.5,32.01,1360
2013-09-23,74.0,73.0,74.0,74.0,31.8,5930
2013-09-24,75.0,73.5,75.0,74.5,32.01,2290
2013-09-25,75.0,74.0,74.5,75.0,32.23,3500
2013-09-26,75.0,74.0,74.0,75.0,32.23,220
2013-09-27,75.5,73.5,75.0,74.5,32.01,3710
2013-09-30,75.0,74.5,75.0,74.5,32.01,970
2013-10-01,75.0,74.5,74.5,75.0,32.23,6560
2013-10-02,77.0,74.0,74.0,76.5,32.87,16430
2013-10-03,76.5,74.0,74.0,76.5,32.87,175420
2013-10-04,78.5,76.5,77.0,77.0,33.09,22080
2013-10-07,78.5,77.0,78.0,78.0,33.52,12580
2013-10-08,78.5,77.5,78.0,78.5,33.73,12130
2013-10-09,78.5,77.5,78.0,78.0,33.52,14030
2013-10-10,78.0,76.5,76.5,77.5,33.3,7410
2013-10-11,78.0,77.0,77.0,77.5,33.3,3000
2013-10-14,77.0,76.5,77.0,77.0,33.09,1440
2013-10-15,76.0,76.0,76.0,76.0,32.66,10
2013-10-16,77.0,75.0,76.0,77.0,33.09,3960
2013-10-17,76.0,74.5,76.0,75.0,32.23,7750
2013-10-18,75.0,73.5,74.0,75.0,32.23,2870
2013-10-21,75.0,75.0,75.0,75.0,32.23,42960
2013-10-22,75.0,74.5,75.0,74.5,32.01,6500
2013-10-23,75.0,73.5,75.0,75.0,32.23,8030
2013-10-24,75.0,74.0,75.0,75.0,32.23,3450
2013-10-25,74.0,73.5,74.0,74.0,31.8,6010
2013-10-28,75.0,73.5,75.0,74.0,31.8,2270
2013-10-29,74.0,73.0,73.5,74.0,31.8,17980
2013-10-30,76.5,74.0,75.0,76.5,32.87,38130
2013-10-31,77.0,75.0,76.5,76.0,32.66,1110
2013-11-01,76.5,75.0,76.5,76.0,32.66,2950
2013-11-04,76.0,75.0,76.0,75.0,32.23,2050
2013-11-05,75.5,74.0,75.0,75.0,32.23,1800
2013-11-06,76.0,74.5,75.0,75.0,32.23,4630
2013-11-07,75.0,74.0,75.0,75.0,32.23,1240
2013-11-08,75.0,74.0,74.0,75.0,32.23,460
2013-11-11,76.0,75.0,75.0,76.0,32.66,13460
2013-11-12,77.0,76.0,76.0,76.5,32.87,10740
2013-11-13,76.0,75.5,76.0,76.0,32.66,1890
2013-11-14,76.5,76.0,76.0,76.0,32.66,1120
2013-11-15,76.5,76.0,76.0,76.5,32.87,1120
2013-11-18,77.0,75.0,76.5,76.5,33.31,2160
