Date,High,Low,Open,Close,adjust,Volume
2012-08-29,13.0,12.9,12.9,13.0,5.79,51030
2012-08-30,13.6,13.6,13.6,13.6,6.06,66560
2012-08-31,14.0,13.2,14.0,13.2,5.88,54360
2012-09-04,13.6,12.6,13.6,12.6,5.62,40170
2012-09-05,13.0,12.0,13.0,12.0,5.35,96490
2012-09-06,12.6,11.6,12.0,12.3,5.48,52500
2012-09-07,12.5,12.0,12.3,12.5,5.57,16320
2012-09-10,12.2,11.9,12.2,11.9,5.3,31850
2012-09-11,11.9,11.4,11.4,11.4,5.08,137370
2012-09-12,11.7,11.4,11.7,11.4,5.08,15870
2012-09-13,11.9,11.4,11.4,11.9,5.3,26140
2012-09-14,12.2,11.8,11.9,12.1,5.39,32700
2012-09-17,12.3,11.5,12.1,11.6,5.17,46980
2012-09-18,11.9,11.1,11.4,11.1,4.95,51500
2012-09-19,11.5,10.7,10.7,11.4,5.08,16690
2012-09-20,11.6,11.0,11.6,11.0,4.9,4920
2012-09-21,11.4,11.2,11.2,11.3,5.04,11840
2012-09-24,11.5,10.8,11.3,11.1,4.95,11240
2012-09-25,11.4,10.8,10.8,11.1,4.95,9500
2012-09-26,11.3,11.1,11.1,11.2,4.99,6900
2012-09-27,11.4,10.8,11.3,11.0,4.9,2330
2012-09-28,11.3,10.8,11.0,11.3,5.04,13840
2012-10-01,11.2,10.8,11.2,11.0,4.9,5830
2012-10-02,11.0,10.6,10.7,10.6,4.73,11390
2012-10-03,11.0,10.5,11.0,10.7,4.77,7760
2012-10-04,10.8,10.7,10.8,10.7,4.77,1830
2012-10-05,11.0,10.7,11.0,10.7,4.77,350
2012-10-08,11.2,11.2,11.2,11.2,4.99,15970
2012-10-09,11.7,11.2,11.6,11.7,5.22,75720
2012-10-10,11.9,11.4,11.6,11.9,5.3,8790
2012-10-11,12.0,11.5,11.8,11.6,5.17,20780
2012-10-12,11.8,11.1,11.4,11.3,5.04,25630
2012-10-15,11.5,10.8,11.5,10.8,4.81,13930
2012-10-16,11.3,10.8,10.8,11.3,5.04,24680
2012-10-17,11.3,10.9,11.3,11.0,4.9,23400
2012-10-18,11.2,10.7,10.7,11.2,4.99,31320
2012-10-19,11.0,10.9,11.0,10.9,4.86,8800
2012-10-22,11.0,10.6,10.9,10.6,4.73,14950
2012-10-23,10.9,10.6,10.7,10.9,4.86,14410
2012-10-24,11.1,10.9,11.0,11.1,4.95,21230
2012-10-25,11.1,11.0,11.0,11.0,4.9,13790
2012-10-26,11.2,11.0,11.0,11.0,4.9,20050
2012-10-29,11.2,11.0,11.0,11.2,4.99,11570
2012-10-30,11.2,11.0,11.0,11.2,4.99,5930
2012-10-31,11.0,11.0,11.0,11.0,4.9,29200
2012-11-01,11.2,11.0,11.0,11.2,4.99,46540
2012-11-02,11.0,10.7,10.9,11.0,4.9,58510
2012-11-05,11.0,10.5,10.5,11.0,4.9,50
2012-11-06,11.0,11.0,11.0,11.0,4.9,38000
2012-11-07,11.2,11.0,11.0,11.2,4.99,5780
2012-11-08,11.0,11.0,11.0,11.0,4.9,10000
2012-11-09,11.0,11.0,11.0,11.0,4.9,11810
2012-11-12,11.2,11.1,11.1,11.2,4.99,7310
2012-11-13,11.2,10.7,11.2,11.2,4.99,4410
2012-11-14,11.2,11.0,11.2,11.2,4.99,940
2012-11-15,11.4,11.3,11.4,11.4,5.08,2510
2012-11-16,11.1,11.0,11.1,11.0,4.9,18630
2012-11-19,11.0,11.0,11.0,11.0,4.9,10000
2012-11-20,11.1,11.0,11.0,11.1,4.95,500
2012-11-21,11.2,11.1,11.2,11.1,4.95,970
2012-11-22,11.2,11.2,11.2,11.2,4.99,10
2012-11-23,11.0,11.0,11.0,11.0,4.9,13750
2012-11-26,11.0,11.0,11.0,11.0,4.9,21810
2012-11-27,11.0,11.0,11.0,11.0,4.9,890
2012-11-28,11.2,11.0,11.0,11.2,4.99,14900
2012-11-29,11.2,11.1,11.2,11.1,4.95,4210
2012-11-30,11.2,11.0,11.2,11.2,4.99,2010
2012-12-03,11.2,11.0,11.0,11.1,4.95,26450
2012-12-04,11.3,11.2,11.2,11.3,5.04,5110
2012-12-05,11.8,11.4,11.4,11.4,5.08,17020
2012-12-06,11.4,11.3,11.4,11.3,5.04,140
2012-12-07,11.4,11.4,11.4,11.4,5.08,10
2012-12-10,11.5,11.3,11.4,11.5,5.13,8100
2012-12-11,11.6,11.4,11.6,11.4,5.08,6500
2012-12-12,11.5,11.0,11.0,11.2,4.99,8000
2012-12-13,11.4,11.1,11.1,11.4,5.08,1010
2012-12-14,11.4,11.0,11.3,11.0,4.9,8480
2012-12-17,11.0,11.0,11.0,11.0,4.9,1000
2012-12-18,11.0,11.0,11.0,11.0,4.9,11000
2012-12-19,11.2,11.0,11.2,11.0,4.9,1650
2012-12-20,11.0,11.0,11.0,11.0,4.9,12510
2012-12-21,11.4,11.0,11.3,11.0,4.9,3610
2012-12-24,11.2,11.2,11.2,11.2,4.99,10
2012-12-25,11.4,11.4,11.4,11.4,5.08,20
2012-12-26,11.2,11.2,11.2,11.2,4.99,10
2012-12-27,11.3,11.0,11.2,11.0,4.9,4080
2012-12-28,11.3,11.0,11.0,11.3,5.04,720
2013-01-02,11.4,10.8,10.8,11.0,4.9,7500
2013-01-03,11.1,11.0,11.0,11.1,4.95,3490
2013-01-04,11.1,10.7,10.8,11.0,4.9,2140
2013-01-07,11.5,11.3,11.4,11.5,5.13,23500
