Date,High,Low,Open,Close,adjust,Volume
2014-08-15,6.7,6.6,6.7,6.6,6.59,516015
2014-08-18,6.9,6.6,6.7,6.8,6.79,985060
2014-08-19,6.9,6.7,6.8,6.7,6.69,407650
2014-08-20,6.8,6.6,6.7,6.8,6.79,336020
2014-08-21,7.0,6.7,6.8,6.8,6.79,1419380
2014-08-22,7.0,6.8,6.8,6.8,6.79,731300
2014-08-25,7.1,6.9,6.9,7.0,6.99,1317220
2014-08-26,7.1,6.9,7.0,6.9,6.89,579020
2014-08-27,7.0,6.8,6.9,6.9,6.89,528680
2014-08-28,7.2,6.8,6.9,7.0,6.99,1731350
2014-08-29,7.2,7.0,7.1,7.1,7.09,590670
2014-09-03,7.5,7.3,7.3,7.4,7.39,1608370
2014-09-04,7.4,7.1,7.3,7.2,7.19,828660
2014-09-05,7.4,7.2,7.3,7.3,7.29,957870
2014-09-08,7.4,7.2,7.4,7.3,7.29,756850
2014-09-09,7.5,7.0,7.2,7.0,6.99,2329070
2014-09-10,7.2,6.8,7.0,7.2,7.19,786910
2014-09-11,7.6,7.3,7.3,7.5,7.49,1994450
2014-09-12,7.6,7.4,7.4,7.6,7.59,1555200
2014-09-15,7.8,7.4,7.6,7.4,7.39,1362940
2014-09-16,7.6,7.1,7.3,7.6,7.59,1760550
2014-09-17,8.1,7.8,7.8,8.1,8.09,4178040
2014-09-18,8.0,7.6,8.0,7.6,7.59,1831830
2014-09-19,7.8,7.4,7.4,7.7,7.69,1624010
2014-09-22,7.7,7.3,7.6,7.3,7.29,2196800
2014-09-23,7.6,7.2,7.3,7.4,7.39,721010
2014-09-24,7.4,7.2,7.4,7.4,7.39,684450
2014-09-25,7.5,7.2,7.3,7.5,7.49,681330
2014-09-26,7.6,7.3,7.5,7.3,7.29,867730
2014-09-29,7.6,7.4,7.4,7.4,7.39,984960
2014-09-30,7.5,7.3,7.3,7.5,7.49,742670
2014-10-01,7.6,7.4,7.5,7.6,7.59,837850
2014-10-02,7.8,7.5,7.6,7.7,7.69,1796860
2014-10-03,7.8,7.5,7.7,7.5,7.49,1053490
2014-10-06,7.7,7.5,7.5,7.5,7.49,661760
2014-10-07,7.7,7.5,7.6,7.6,7.59,1027390
2014-10-08,7.7,7.5,7.6,7.6,7.59,517600
2014-10-09,8.0,7.7,7.7,7.7,7.69,2197940
2014-10-10,7.9,7.5,7.7,7.7,7.69,955140
2014-10-13,7.8,7.5,7.7,7.7,7.69,665220
2014-10-14,7.7,7.4,7.7,7.4,7.39,896640
2014-10-15,7.5,7.3,7.5,7.4,7.39,569630
2014-10-16,7.5,6.9,7.4,6.9,6.89,2636510
2014-10-17,7.0,6.6,6.8,6.8,6.79,961120
2014-10-20,6.9,6.7,6.8,6.8,6.79,534710
2014-10-21,6.9,6.7,6.9,6.8,6.79,353610
2014-10-22,6.9,6.7,6.8,6.9,6.89,389740
2014-10-23,6.9,6.7,6.9,6.7,6.69,393090
2014-10-24,6.8,6.6,6.7,6.6,6.59,383710
2014-10-27,6.6,6.3,6.6,6.3,6.29,359530
2014-10-28,6.6,6.3,6.3,6.5,6.49,369240
2014-10-29,6.8,6.5,6.6,6.7,6.69,304460
2014-10-30,6.8,6.5,6.7,6.5,6.49,294170
2014-10-31,6.7,6.5,6.6,6.7,6.69,197630
2014-11-03,6.8,6.6,6.8,6.7,6.69,308550
2014-11-04,6.7,6.6,6.6,6.7,6.69,138670
2014-11-05,6.7,6.5,6.7,6.6,6.59,227790
2014-11-06,6.7,6.6,6.6,6.6,6.59,170220
2014-11-07,6.7,6.6,6.6,6.7,6.69,208450
2014-11-10,6.9,6.7,6.8,6.7,6.69,260690
2014-11-11,6.8,6.7,6.7,6.7,6.69,213510
2014-11-12,6.8,6.7,6.8,6.8,6.79,199330
2014-11-13,6.9,6.7,6.8,6.8,6.79,552190
2014-11-14,6.8,6.7,6.8,6.8,6.79,186380
2014-11-17,6.9,6.7,6.9,6.8,6.79,145890
2014-11-18,6.8,6.7,6.8,6.7,6.69,296500
2014-11-19,6.7,6.6,6.7,6.7,6.69,208567
2014-11-20,6.8,6.6,6.7,6.7,6.69,210340
2014-11-21,6.8,6.6,6.7,6.7,6.69,271200
2014-11-24,6.7,6.5,6.6,6.5,6.49,346740
2014-11-25,6.6,6.4,6.5,6.5,6.49,297770
2014-11-26,6.6,6.4,6.5,6.4,6.39,381280
2014-11-27,6.6,6.3,6.5,6.6,6.59,151850
2014-11-28,6.7,6.5,6.6,6.7,6.69,184130
2014-12-01,6.7,6.5,6.7,6.5,6.49,213780
2014-12-02,6.6,6.5,6.5,6.6,6.59,88490
2014-12-03,6.7,6.5,6.6,6.6,6.59,127670
2014-12-04,6.8,6.6,6.6,6.6,6.59,214650
2014-12-05,6.7,6.6,6.6,6.7,6.69,276250
2014-12-08,6.8,6.5,6.8,6.5,6.49,296170
2014-12-09,6.7,6.3,6.7,6.3,6.29,165780
2014-12-10,6.5,6.3,6.3,6.5,6.49,197350
2014-12-11,6.5,6.3,6.5,6.3,6.29,108320
2014-12-12,6.5,6.4,6.4,6.4,6.39,91800
2014-12-15,6.5,6.4,6.4,6.5,6.49,60980
2014-12-16,6.5,6.2,6.4,6.3,6.29,151670
2014-12-17,6.4,5.9,6.4,6.1,6.09,190040
2014-12-18,6.3,6.1,6.1,6.3,6.29,101210
2014-12-19,6.3,6.0,6.3,6.0,5.99,151590
2014-12-22,6.2,6.0,6.0,6.1,6.09,87510
2014-12-23,6.2,6.0,6.1,6.1,6.09,68160
2014-12-24,6.2,6.0,6.1,6.1,6.09,33010
2014-12-25,6.2,5.9,6.1,6.0,5.99,35870
2014-12-26,6.1,5.8,6.1,6.0,5.99,113200
2014-12-29,6.0,5.7,6.0,5.7,5.69,113960
2014-12-30,5.9,5.5,5.7,5.9,5.89,233370
2014-12-31,6.2,5.8,5.8,6.1,6.09,122420
2015-01-05,6.2,6.1,6.1,6.2,6.19,93170
2015-01-06,6.2,6.0,6.1,6.2,6.19,49630
2015-01-07,6.4,6.2,6.2,6.3,6.29,390650
2015-01-08,6.4,6.2,6.3,6.3,6.29,139340
2015-01-09,6.5,6.2,6.3,6.4,6.39,449900
2015-01-12,6.4,6.2,6.4,6.3,6.29,82460
2015-01-13,6.4,6.2,6.2,6.3,6.29,144170
2015-01-14,6.4,6.2,6.3,6.4,6.39,99290
2015-01-15,6.4,6.3,6.4,6.4,6.39,99950
2015-01-16,6.6,6.3,6.3,6.3,6.29,340340
2015-01-19,6.7,6.4,6.4,6.7,6.69,839710
2015-01-20,6.7,6.5,6.7,6.6,6.59,216360
2015-01-21,6.6,6.4,6.5,6.4,6.39,104880
2015-01-22,6.5,6.4,6.5,6.5,6.49,244110
2015-01-23,6.6,6.4,6.6,6.5,6.49,311770
2015-01-26,6.6,6.4,6.6,6.6,6.59,166760
2015-01-27,6.7,6.4,6.5,6.5,6.49,194390
2015-01-28,6.5,6.4,6.4,6.4,6.39,226780
2015-01-29,6.5,6.3,6.5,6.4,6.39,112770
2015-01-30,6.5,6.2,6.4,6.3,6.29,302750
2015-02-02,6.4,6.1,6.4,6.2,6.19,91000
2015-02-03,6.2,5.9,6.2,6.0,5.99,191420
2015-02-04,6.0,5.9,6.0,6.0,5.99,136830
2015-02-05,6.2,6.0,6.0,6.0,5.99,110940
2015-02-06,6.1,6.0,6.1,6.0,5.99,70560
2015-02-09,6.2,5.9,6.1,6.0,5.99,61360
2015-02-10,6.1,5.9,6.1,6.1,6.09,91280
2015-02-11,6.2,6.0,6.1,6.2,6.19,46270
2015-02-12,6.3,6.1,6.1,6.2,6.19,48690
2015-02-13,6.3,6.1,6.1,6.1,6.09,74730
2015-02-24,6.3,6.2,6.2,6.3,6.29,95290
2015-02-25,6.3,6.2,6.2,6.3,6.29,49480
2015-02-26,6.3,6.1,6.3,6.2,6.19,78970
2015-02-27,6.3,6.1,6.2,6.1,6.09,106650
2015-03-02,6.2,6.0,6.1,6.1,6.09,37250
2015-03-03,6.2,5.9,6.1,6.1,6.09,226230
2015-03-04,6.5,6.2,6.2,6.5,6.49,668790
