Date,High,Low,Open,Close,adjust,Volume
2013-03-01,12.0,11.2,11.2,12.0,6.78,20
2013-03-04,12.8,11.2,11.2,12.8,7.23,180
2013-03-05,12.8,12.8,12.8,12.8,7.23,0
2013-03-06,12.8,12.8,12.8,12.8,7.23,0
2013-03-07,13.5,12.0,13.5,12.0,6.78,120
2013-03-08,11.2,11.2,11.2,11.2,6.33,10
2013-03-11,10.5,10.5,10.5,10.5,5.93,2270
2013-03-12,11.2,11.2,11.2,11.2,6.33,10
2013-03-13,11.7,10.5,10.5,10.5,5.93,160
2013-03-14,11.1,9.8,11.1,9.8,5.54,180
2013-03-15,10.3,9.2,10.3,10.2,5.76,320
2013-03-18,10.9,10.9,10.9,10.9,6.16,10
2013-03-19,10.9,10.9,10.9,10.9,6.16,0
2013-03-20,11.1,10.2,11.1,10.2,5.76,60
2013-03-21,10.2,9.5,9.5,10.2,5.76,30
2013-03-22,9.5,9.5,9.5,9.5,5.37,2050
2013-03-25,9.0,8.9,9.0,8.9,5.03,530
2013-03-26,9.4,8.3,9.4,8.3,4.69,510
2013-03-27,8.5,7.8,7.8,8.5,4.8,440
2013-03-28,9.0,8.0,8.0,9.0,5.09,330
2013-03-29,9.6,9.6,9.6,9.6,5.42,20
2013-04-01,9.6,9.6,9.6,9.6,5.42,0
2013-04-02,10.0,9.0,9.0,10.0,5.65,220
2013-04-03,10.4,9.3,10.4,10.4,5.88,200
2013-04-04,10.4,10.4,10.4,10.4,5.88,0
2013-04-05,10.5,9.7,10.5,10.4,5.88,30
2013-04-08,10.4,10.4,10.4,10.4,5.88,0
2013-04-09,10.4,10.4,10.4,10.4,5.88,0
2013-04-10,9.7,9.7,9.7,9.7,5.48,20
2013-04-11,9.7,9.7,9.7,9.7,5.48,0
2013-04-12,9.7,9.7,9.7,9.7,5.48,0
2013-04-15,9.7,9.7,9.7,9.7,5.48,0
2013-04-16,9.7,9.7,9.7,9.7,5.48,0
2013-04-17,9.7,9.7,9.7,9.7,5.48,0
2013-04-18,9.1,9.1,9.1,9.1,5.14,20
2013-04-22,8.9,8.5,8.8,8.9,5.03,40
2013-04-23,8.9,8.9,8.9,8.9,5.03,0
2013-04-24,9.0,8.9,9.0,9.0,5.09,40
2013-04-25,8.4,8.4,8.4,8.4,4.75,60
2013-04-26,8.8,8.4,8.4,8.8,4.97,20
2013-05-02,8.8,8.8,8.8,8.8,4.97,0
2013-05-03,8.8,8.8,8.8,8.8,4.97,0
2013-05-06,8.8,8.8,8.8,8.8,4.97,0
2013-05-07,8.8,8.8,8.8,8.8,4.97,0
2013-05-08,8.8,8.8,8.8,8.8,4.97,0
2013-05-09,8.8,8.8,8.8,8.8,4.97,0
2013-05-10,8.8,8.8,8.8,8.8,4.97,0
2013-05-13,8.9,8.9,8.9,8.9,5.03,780
2013-05-14,8.9,8.9,8.9,8.9,5.03,0
2013-05-15,8.9,8.9,8.9,8.9,5.03,0
2013-05-16,8.9,8.9,8.9,8.9,5.03,0
2013-05-17,9.0,8.3,9.0,8.3,4.69,10020
2013-05-20,8.0,8.0,8.0,8.0,4.52,500
2013-05-21,8.4,8.4,8.4,8.4,4.75,10
2013-05-22,8.3,8.3,8.3,8.3,4.69,110
2013-05-23,7.8,7.8,7.8,7.8,4.41,10
2013-05-24,7.8,7.7,7.7,7.8,4.41,50
2013-05-27,8.2,7.7,7.7,8.2,4.63,70
2013-05-28,8.2,8.2,8.2,8.2,4.63,0
2013-05-29,8.2,8.2,8.2,8.2,4.63,0
2013-05-30,8.2,8.2,8.2,8.2,4.63,0
2013-05-31,8.4,8.4,8.4,8.4,4.75,10
2013-06-03,8.9,8.9,8.9,8.9,5.03,10
2013-06-04,8.9,8.9,8.9,8.9,5.03,0
2013-06-05,8.9,8.9,8.9,8.9,5.03,0
2013-06-06,9.4,8.3,9.4,8.5,4.8,30
2013-06-07,8.0,8.0,8.0,8.0,4.52,20
2013-06-10,8.0,7.5,7.5,7.5,4.24,620
2013-06-11,8.0,7.0,8.0,7.0,3.96,1930
