Date,Open,High,Low,Close,Adj Close,Volume
2012-07-02,39.360687255859375,39.933204650878906,39.34160232543945,39.933204650878906,28.332277297973633,15022137
2012-07-03,39.818702697753906,40.038169860839844,39.656490325927734,39.89503860473633,28.305212020874023,7912924
2012-07-05,39.761451721191406,39.885494232177734,39.40839767456055,39.72328186035156,28.183347702026367,9695467
2012-07-06,39.4370231628418,39.64694595336914,39.39885330200195,39.60877990722656,28.102108001708984,10543509
2012-07-09,39.799617767333984,40.32442855834961,39.627864837646484,40.200382232666016,28.521841049194336,21190350
2012-07-10,40.24809265136719,40.27671813964844,39.3702278137207,39.475189208984375,28.007339477539062,17512499
2012-07-11,39.48473358154297,39.57061004638672,39.17938995361328,39.32251739501953,27.89900779724121,12955586
2012-07-12,40.906490325927734,41.20228958129883,40.8015251159668,40.94465637207031,29.049898147583008,48160945
2012-07-13,41.08778762817383,41.57442855834961,40.963741302490234,41.479007720947266,29.42902374267578,17782988
2012-07-16,41.24045944213867,41.536258697509766,41.03053283691406,41.364505767822266,29.347780227661133,15964603
2012-07-17,41.3072509765625,42.33778762817383,41.183204650878906,42.16603088378906,29.916458129882812,21110702
2012-07-18,41.917938232421875,42.08969497680664,41.67938995361328,41.92748260498047,29.747209548950195,16989233
2012-07-19,41.9370231628418,42.01335906982422,41.54580307006836,41.92748260498047,29.747209548950195,14661625
2012-07-20,41.622135162353516,41.66030502319336,41.32633590698242,41.421756744384766,29.388395309448242,13641606
2012-07-23,41.24045944213867,41.450382232666016,41.08778762817383,41.288169860839844,29.29362678527832,15069297
2012-07-24,41.24045944213867,41.374046325683594,40.32442855834961,40.73473358154297,28.900964736938477,21354886
2012-07-25,40.94465637207031,41.020992279052734,40.41984558105469,40.667938232421875,28.853578567504883,12818717
2012-07-26,41.078243255615234,41.74618148803711,41.011451721191406,41.345420837402344,29.334243774414062,17085858
2012-07-27,41.74618148803711,43.10114669799805,41.46946716308594,43.03435134887695,30.53253173828125,31419983
2012-07-30,42.595420837402344,42.872135162353516,42.299617767333984,42.4427490234375,30.112783432006836,13571914
2012-07-31,42.41412353515625,42.643131256103516,42.14694595336914,42.14694595336914,29.90291404724121,13242423
2012-08-01,42.41412353515625,42.738548278808594,42.08015441894531,42.25190734863281,29.97738265991211,11781092
2012-08-02,42.02289962768555,42.20419692993164,41.52671813964844,41.89885330200195,29.726892471313477,10318503
2012-08-03,42.404579162597656,42.63358688354492,42.06106948852539,42.127864837646484,29.88938331604004,10496139
2012-08-06,42.17557144165039,42.595420837402344,42.14694595336914,42.45228958129883,30.119552612304688,9532608
2012-08-07,42.5,42.50954055786133,41.96564865112305,41.98473358154297,29.787824630737305,11407899
2012-08-08,41.96564865112305,42.242366790771484,41.82251739501953,42.04198455810547,29.828441619873047,11308968
2012-08-09,41.8797721862793,42.290077209472656,41.6984748840332,42.25190734863281,29.97738265991211,10466586
2012-08-10,41.96564865112305,42.52862548828125,41.946563720703125,42.52862548828125,30.173709869384766,9736025
2012-08-13,42.538169860839844,42.566795349121094,42.22328186035156,42.385494232177734,30.072166442871094,8943318
2012-08-14,42.461830139160156,42.595420837402344,42.25190734863281,42.375953674316406,30.065393447875977,6572742
2012-08-15,42.23282241821289,42.347328186035156,41.98473358154297,42.04198455810547,29.828441619873047,7808229
2012-08-16,42.00381851196289,42.13740539550781,41.84160232543945,41.92748260498047,29.747209548950195,8798903
2012-08-17,42.02289962768555,42.02289962768555,41.11641311645508,41.35496139526367,29.341005325317383,15549071
2012-08-20,41.364505767822266,41.79389190673828,41.25954055786133,41.74618148803711,29.618579864501953,9150612
2012-08-21,41.507633209228516,41.74618148803711,40.94465637207031,40.97328186035156,29.070207595825195,11281615
2012-08-22,40.98282241821289,41.106868743896484,40.83969497680664,40.94465637207031,29.049898147583008,9025900
2012-08-23,40.94465637207031,41.011451721191406,40.65839767456055,40.83969497680664,28.975427627563477,10531876
2012-08-24,40.6870231628418,41.345420837402344,40.6870231628418,41.14503860473633,29.192073822021484,10649252
2012-08-27,41.011451721191406,41.25954055786133,40.877864837646484,41.078243255615234,29.144672393798828,8122943
2012-08-28,41.00190734863281,41.16412353515625,40.79198455810547,40.86832046508789,28.99573516845703,8419842
2012-08-29,40.98282241821289,41.25954055786133,40.73473358154297,41.08778762817383,29.151447296142578,7973289
2012-08-30,40.89694595336914,41.288169860839844,40.6870231628418,41.14503860473633,29.192073822021484,8964173
2012-08-31,41.345420837402344,41.58396911621094,40.94465637207031,41.078243255615234,29.144672393798828,28906355
2012-09-04,41.16412353515625,41.402671813964844,40.906490325927734,41.26908493041992,29.28007698059082,25771368
2012-09-05,41.402671813964844,41.536258697509766,41.106868743896484,41.450382232666016,29.408708572387695,8734870
2012-09-06,41.65076446533203,42.23282241821289,41.622135162353516,42.213741302490234,29.950307846069336,10349419
2012-09-07,42.39503860473633,42.404579162597656,41.90839767456055,42.03244400024414,29.821674346923828,8738538
2012-09-10,41.95610809326172,42.347328186035156,41.8797721862793,42.23282241821289,29.963850021362305,9427284
2012-09-11,42.318702697753906,42.52862548828125,42.25190734863281,42.299617767333984,30.01123809814453,8975596
2012-09-12,42.318702697753906,42.52862548828125,42.28053283691406,42.49045944213867,30.14663314819336,9378028
2012-09-13,42.06106948852539,42.66221237182617,41.9942741394043,42.614505767822266,30.52252197265625,12429175
2012-09-14,42.50954055786133,42.50954055786133,41.450382232666016,41.622135162353516,29.811748504638672,17331195
2012-09-17,41.488548278808594,41.98473358154297,41.488548278808594,41.98473358154297,30.071462631225586,11538899
2012-09-18,41.7557258605957,42.11832046508789,41.68893051147461,42.06106948852539,30.126134872436523,7895632
2012-09-19,42.09923553466797,42.729007720947266,42.07061004638672,42.47137451171875,30.42001724243164,10289369
2012-09-20,42.328243255615234,42.91030502319336,42.318702697753906,42.83396911621094,30.679716110229492,10443320
2012-09-21,42.89122009277344,43.17748260498047,42.80534362792969,42.85305404663086,30.69338607788086,21226821
2012-09-24,42.89122009277344,43.17748260498047,42.738548278808594,43.07251739501953,30.850568771362305,10468786
2012-09-25,43.14885330200195,43.606868743896484,42.80534362792969,43.04389190673828,30.8300838470459,13419850
2012-09-26,43.04389190673828,43.29198455810547,42.93893051147461,42.9484748840332,30.761730194091797,13260134
2012-09-27,43.0057258605957,43.35877990722656,42.9484748840332,43.15839767456055,30.912099838256836,10306346
2012-09-28,42.98664093017578,43.139312744140625,42.729007720947266,43.03435134887695,30.823246002197266,13097170
2012-10-01,42.91030502319336,43.50190734863281,42.91030502319336,43.14885330200195,30.905254364013672,8964278
2012-10-02,43.34923553466797,43.511451721191406,43.03435134887695,43.38740539550781,31.076108932495117,7786116
2012-10-03,43.41603088378906,43.76908493041992,43.196563720703125,43.683204650878906,31.287986755371094,8861678
2012-10-04,43.79771041870117,44.26526641845703,43.75,44.007633209228516,31.520357131958008,9383582
2012-10-05,44.29389190673828,44.3702278137207,43.75954055786133,44.16030502319336,31.62971305847168,12463864
2012-10-08,44.05534362792969,44.332061767578125,43.6927490234375,44.21755599975586,31.670700073242188,7371318
2012-10-09,44.093509674072266,44.40839767456055,43.921756744384766,44.05534362792969,31.554515838623047,10512383
2012-10-10,44.05534362792969,44.26526641845703,43.32061004638672,43.511451721191406,31.16497230529785,9930114
2012-10-11,43.788169860839844,43.816795349121094,43.27289962768555,43.36832046508789,31.062448501586914,7359685
2012-10-12,43.511451721191406,43.893131256103516,43.47328186035156,43.53053283691406,31.17864418029785,7172826
2012-10-15,43.64503860473633,44.4942741394043,43.597328186035156,44.45610809326172,31.841569900512695,10774802
2012-10-16,44.59923553466797,45.10496139526367,44.57061004638672,45.00954055786133,32.23796081542969,12528002
2012-10-17,44.92366409301758,45.32442855834961,44.92366409301758,45.21946716308594,32.3883171081543,10619279
2012-10-18,45.124046325683594,45.8015251159668,45.114505767822266,45.76335906982422,32.77788162231445,11513433
2012-10-19,45.7442741394043,45.79198455810547,44.73282241821289,44.875953674316406,32.14228439331055,13599372
2012-10-22,44.66603088378906,44.875953674316406,44.07442855834961,44.35114669799805,31.766395568847656,14694427
2012-10-23,44.07442855834961,44.39885330200195,43.76908493041992,43.788169860839844,31.363183975219727,13104402
2012-10-24,43.845420837402344,44.07442855834961,43.70228958129883,43.77862548828125,31.35633087158203,10102406
2012-10-25,43.988548278808594,44.21755599975586,43.902671813964844,44.17938995361328,31.64337730407715,11498132
2012-10-26,43.6927490234375,44.627864837646484,43.6927490234375,44.036258697509766,31.54085922241211,12513644
2012-10-31,44.29389190673828,44.57061004638672,43.35877990722656,43.540077209472656,31.18547248840332,14184680
2012-11-01,43.654579162597656,44.360687255859375,43.58778762817383,43.83587646484375,31.397335052490234,12749968
2012-11-02,44.13167953491211,44.417938232421875,43.88358688354492,43.893131256103516,31.438352584838867,11580924
2012-11-05,43.72137451171875,43.893131256103516,43.23473358154297,43.578243255615234,31.212800979614258,9412298
2012-11-06,43.597328186035156,44.1984748840332,43.58778762817383,43.816795349121094,31.383663177490234,9154594
2012-11-07,43.463741302490234,43.578243255615234,42.156490325927734,42.42366409301758,30.385841369628906,25223159
2012-11-08,42.47137451171875,42.71946716308594,41.832061767578125,41.832061767578125,29.962095260620117,17113735
2012-11-09,41.68893051147461,42.290077209472656,41.622135162353516,42.03244400024414,30.105636596679688,14666970
2012-11-12,42.433204650878906,42.48091506958008,41.8702278137207,42.00381851196289,30.085128784179688,7681630
2012-11-13,41.76526641845703,42.42366409301758,41.66984558105469,41.67938995361328,29.852758407592773,10059857
2012-11-14,41.6984748840332,41.889312744140625,40.94465637207031,41.078243255615234,29.42218780517578,14888831
2012-11-15,40.992366790771484,41.16412353515625,40.60114669799805,40.83969497680664,29.251325607299805,12872794
2012-11-16,40.877864837646484,41.25,40.41984558105469,41.097328186035156,29.435861587524414,17435052
2012-11-19,41.33587646484375,41.41221237182617,41.11641311645508,41.35496139526367,29.620376586914062,9630806
2012-11-20,41.431297302246094,41.66984558105469,41.25954055786133,41.564884185791016,29.770740509033203,11428545
2012-11-21,41.79389190673828,41.917938232421875,41.63167953491211,41.8797721862793,29.99627685546875,7637824
2012-11-23,41.975189208984375,42.261451721191406,41.90839767456055,42.25190734863281,30.262815475463867,4692734
2012-11-26,41.98473358154297,42.299617767333984,41.90839767456055,42.17557144165039,30.208147048950195,9831393
2012-11-27,42.01335906982422,42.16603088378906,41.84160232543945,41.8702278137207,29.98944854736328,9294922
2012-11-28,41.74618148803711,42.566795349121094,41.54580307006836,42.5572509765625,30.481525421142578,11124310
2012-11-29,42.89122009277344,42.89122009277344,42.4427490234375,42.66221237182617,30.55670166015625,10018356
2012-11-30,42.5,42.66221237182617,42.09923553466797,42.270992279052734,30.276493072509766,15738026
2012-12-03,42.433204650878906,42.77671813964844,42.385494232177734,42.404579162597656,30.372161865234375,12177865
2012-12-04,42.347328186035156,42.729007720947266,42.347328186035156,42.36641311645508,30.344831466674805,10476751
2012-12-05,42.299617767333984,42.709922790527344,42.20419692993164,42.356868743896484,30.338008880615234,12206056
2012-12-06,42.41412353515625,42.54771041870117,42.347328186035156,42.47137451171875,30.42001724243164,9240216
2012-12-07,42.49045944213867,42.595420837402344,42.13740539550781,42.58587646484375,30.50201416015625,8247236
2012-12-10,42.42366409301758,42.77671813964844,42.385494232177734,42.4427490234375,30.399511337280273,9796180
2012-12-11,42.614505767822266,43.20610809326172,42.461830139160156,43.1202278137207,30.88474464416504,14235508
2012-12-12,43.139312744140625,43.406490325927734,42.95801544189453,43.1870231628418,30.932586669921875,11790000
2012-12-13,42.88167953491211,42.88167953491211,41.889312744140625,41.9370231628418,30.32539939880371,14404131
2012-12-14,41.889312744140625,41.946563720703125,41.421756744384766,41.54580307006836,30.042491912841797,13818928
2012-12-17,41.63167953491211,41.832061767578125,41.51717758178711,41.63167953491211,30.104602813720703,13917650
2012-12-18,41.593509674072266,42.36641311645508,41.374046325683594,42.213741302490234,30.525489807128906,14756888
2012-12-19,42.127864837646484,42.42366409301758,41.61259460449219,41.66030502319336,30.125293731689453,12254369
2012-12-20,40.5057258605957,40.82061004638672,40.07633590698242,40.229007720947266,29.090299606323242,35263104
2012-12-21,40.47710037231445,40.51526641845703,39.5515251159668,39.61832046508789,28.648696899414062,30087242
2012-12-24,39.53244400024414,39.83778762817383,39.417938232421875,39.52289962768555,28.579700469970703,6793870
2012-12-26,39.5515251159668,39.67557144165039,39.332061767578125,39.446563720703125,28.524503707885742,7471716
2012-12-27,39.32251739501953,39.51335906982422,38.931297302246094,39.3129768371582,28.42790412902832,11948877
2012-12-28,39.122135162353516,39.28435134887695,38.76908493041992,38.77862548828125,28.041500091552734,11862731
2012-12-31,38.435115814208984,39.093509674072266,38.1870231628418,39.064884185791016,28.248502731323242,15004635
2013-01-02,39.9427490234375,39.95228958129883,39.064884185791016,39.446563720703125,28.524503707885742,16722831
2013-01-03,39.97137451171875,40.48664093017578,39.22710037231445,40.39122009277344,29.20760154724121,24673483
2013-01-04,40.51526641845703,40.553436279296875,39.904579162597656,40.04771041870117,28.959203720092773,16169068
2013-01-07,40.114505767822266,40.257633209228516,39.933204650878906,40.19084167480469,29.062698364257812,12055773
2013-01-08,40.314884185791016,40.73473358154297,40.24809265136719,40.24809265136719,29.104095458984375,15458943
2013-01-09,40.4484748840332,40.696563720703125,40.26717758178711,40.639312744140625,29.386991500854492,10556609
2013-01-10,40.906490325927734,41.17366409301758,40.79198455810547,40.82061004638672,29.51810646057129,13593084
2013-01-11,40.75381851196289,41.345420837402344,40.75381851196289,41.25,29.828590393066406,12722825
2013-01-14,41.32633590698242,41.564884185791016,41.078243255615234,41.35496139526367,29.904489517211914,11650721
2013-01-15,41.393131256103516,41.54580307006836,40.84923553466797,40.906490325927734,29.580198287963867,12446677
2013-01-16,40.92557144165039,41.068702697753906,40.553436279296875,40.59160232543945,29.352502822875977,12481156
2013-01-17,40.84923553466797,40.88740539550781,40.59160232543945,40.79198455810547,29.497398376464844,16255109
2013-01-18,40.91603088378906,41.011451721191406,40.696563720703125,41.011451721191406,29.656099319458008,17222937
2013-01-22,40.81106948852539,41.24045944213867,40.65839767456055,41.22137451171875,29.80789566040039,12819765
2013-01-23,41.03053283691406,41.106868743896484,40.60114669799805,40.85877990722656,29.545703887939453,14854666
2013-01-24,40.98282241821289,41.23091506958008,40.963741302490234,41.03053283691406,29.66989517211914,13096122
2013-01-25,41.14503860473633,41.46946716308594,40.76335906982422,41.46946716308594,29.987302780151367,13799330
2013-01-28,41.35496139526367,41.507633209228516,40.963741302490234,40.963741302490234,29.621612548828125,12418800
2013-01-29,41.211830139160156,41.73664093017578,41.020992279052734,41.66030502319336,30.125293731689453,16474874
2013-01-30,41.66030502319336,41.76526641845703,41.46946716308594,41.507633209228516,30.014896392822266,13280885
2013-01-31,41.44084167480469,41.64122009277344,41.26908493041992,41.26908493041992,29.84239387512207,15237291
2013-02-01,40.30534362792969,40.79198455810547,39.60877990722656,39.91412353515625,28.86260414123535,39497024
2013-02-04,39.4942741394043,39.75190734863281,38.959922790527344,38.979007720947266,28.18640899658203,30821366
2013-02-05,39.16984558105469,39.58015441894531,39.05534362792969,39.53244400024414,28.58660125732422,22330050
