Date,High,Low,Open,Close,adjust,Volume
2015-07-29,27.5,27.3,27.5,27.3,11.29,78590
2015-07-30,27.6,27.3,27.5,27.6,11.41,89130
2015-07-31,27.6,27.3,27.5,27.3,11.29,37690
2015-08-03,27.5,26.8,27.4,26.8,11.08,128860
2015-08-04,26.8,26.7,26.7,26.8,11.08,76720
2015-08-05,27.6,27.0,27.6,27.6,11.41,81740
2015-08-06,27.8,27.5,27.8,27.5,11.37,90670
2015-08-07,27.6,27.4,27.5,27.6,11.41,16320
2015-08-10,27.8,27.5,27.6,27.8,11.5,24620
2015-08-11,27.7,27.5,27.6,27.5,11.37,18290
2015-08-12,27.6,26.9,27.6,27.0,11.16,31150
2015-08-13,26.9,26.4,26.8,26.5,10.96,120360
2015-08-14,27.0,26.5,26.5,26.9,11.12,167480
2015-08-17,26.7,26.4,26.7,26.4,10.92,37440
2015-08-18,26.7,26.6,26.6,26.7,11.04,64671
2015-08-19,26.6,26.4,26.5,26.6,11.0,49440
2015-08-20,26.8,26.4,26.5,26.6,11.0,29570
2015-08-21,26.8,25.8,26.5,26.4,10.92,216430
2015-08-24,26.4,24.6,26.4,24.6,10.17,238500
2015-08-25,25.5,23.1,23.1,25.5,10.54,210850
2015-08-26,26.0,25.5,26.0,25.7,10.63,32100
2015-08-27,26.0,25.5,26.0,25.5,10.54,126690
2015-08-28,26.0,25.5,26.0,25.5,10.54,17040
2015-08-31,26.0,25.2,26.0,25.2,10.42,3530
2015-09-01,25.6,25.2,25.2,25.6,10.59,63490
2015-09-03,25.8,25.3,25.8,25.6,10.59,45540
2015-09-04,26.9,25.3,25.3,26.9,11.12,61130
2015-09-07,27.0,26.6,26.6,26.8,11.08,79330
2015-09-08,27.1,26.6,27.1,27.0,11.16,23230
2015-09-09,27.9,27.0,27.0,27.8,11.5,183240
2015-09-10,27.9,27.1,27.9,27.3,11.29,17860
2015-09-11,27.7,27.2,27.2,27.4,11.33,49600
2015-09-14,27.0,26.6,27.0,26.8,11.42,20250
2015-09-15,26.7,26.3,26.3,26.7,11.37,2550
2015-09-16,27.0,26.5,27.0,26.8,11.42,6830
2015-09-17,27.0,26.3,27.0,26.7,11.37,11590
2015-09-18,28.0,26.6,26.7,27.8,11.84,176540
2015-09-21,28.2,27.6,28.0,28.0,11.93,116940
2015-09-22,28.5,27.9,28.5,28.0,11.93,52150
2015-09-23,28.0,27.7,28.0,27.7,11.8,25150
2015-09-24,27.9,27.6,27.8,27.8,11.84,33220
2015-09-25,28.0,27.5,27.8,28.0,11.93,79580
2015-09-28,28.0,27.5,28.0,27.6,11.76,22080
2015-09-29,28.2,27.6,27.6,28.2,12.01,185350
2015-09-30,29.2,28.4,28.4,28.9,12.31,281440
2015-10-01,30.5,28.7,28.8,30.5,12.99,140680
2015-10-02,30.6,30.0,30.5,30.0,12.78,146390
2015-10-05,30.2,29.5,30.0,30.2,12.86,63990
2015-10-06,31.4,30.2,30.3,31.0,13.2,197480
2015-10-07,31.3,30.0,31.3,30.5,12.99,116280
2015-10-08,31.5,30.0,30.0,31.5,13.42,151820
2015-10-09,31.5,30.2,31.5,31.4,13.37,45370
2015-10-12,31.4,30.8,31.4,31.2,13.29,57780
2015-10-13,31.2,30.6,31.2,31.2,13.29,127230
2015-10-14,31.2,30.9,30.9,30.9,13.16,35960
2015-10-15,31.0,30.4,30.6,30.7,13.08,180810
2015-10-16,30.9,30.2,30.2,30.2,12.86,67120
2015-10-19,30.5,29.9,29.9,30.2,12.86,38180
2015-10-20,31.3,30.0,30.0,31.0,13.2,124000
2015-10-21,31.0,30.0,31.0,30.1,12.82,202500
2015-10-22,30.7,30.0,30.0,30.0,12.78,76730
2015-10-23,31.0,30.5,30.5,31.0,13.2,67730
2015-10-26,31.0,30.5,31.0,30.5,12.99,63220
2015-10-27,30.7,29.8,30.4,29.8,12.69,169210
2015-10-28,30.7,29.9,30.2,30.3,12.91,128280
2015-10-29,32.4,30.3,30.3,32.4,13.8,571220
2015-10-30,33.3,32.4,32.4,32.9,14.01,204380
2015-11-02,32.9,31.8,32.9,31.9,13.59,94500
2015-11-03,31.9,31.2,31.9,31.8,13.55,121110
2015-11-04,32.6,31.9,32.2,32.3,13.76,160730
2015-11-05,32.4,32.1,32.3,32.4,13.8,57890
2015-11-06,32.4,31.9,32.3,32.2,13.72,138450
2015-11-09,33.5,32.0,32.2,33.4,14.23,174590
2015-11-10,33.5,32.5,32.5,32.7,13.93,75850
2015-11-11,32.9,32.3,32.8,32.5,13.84,84110
2015-11-12,33.4,32.1,32.5,33.3,14.18,160480
2015-11-13,34.8,33.3,33.3,34.5,14.7,138260
2015-11-16,34.9,34.0,34.5,34.9,14.87,59460
2015-11-17,34.9,34.3,34.7,34.5,14.7,111440
2015-11-18,35.4,34.1,34.3,34.9,14.87,138630
2015-11-19,35.8,34.8,35.4,35.7,15.21,99190
2015-11-20,37.0,35.7,35.7,36.1,15.38,100630
2015-11-23,36.2,35.0,36.1,36.2,15.42,77900
2015-11-24,37.4,36.3,36.5,36.9,15.72,188920
2015-11-25,37.3,36.7,36.7,36.8,15.68,99370
2015-11-26,37.1,36.0,36.6,36.2,15.42,113100
2015-11-27,37.0,35.3,36.2,35.3,15.04,129790
2015-11-30,35.4,34.0,35.3,34.0,14.48,86200
2015-12-01,34.9,33.9,34.0,34.3,14.61,16470
2015-12-02,34.9,34.3,34.5,34.5,14.7,44180
2015-12-03,34.5,34.5,34.5,34.5,14.7,14210
2015-12-04,34.5,33.9,34.5,34.5,14.7,41370
2015-12-07,34.5,33.8,34.1,33.8,14.7,34990
2015-12-08,34.9,33.4,34.0,34.9,15.17,42880
2015-12-09,34.9,33.7,34.9,34.5,15.0,36040
2015-12-10,34.1,33.2,34.1,33.2,14.43,39890
2015-12-11,33.7,33.0,33.4,33.2,14.43,47610
2015-12-14,33.5,32.6,33.2,33.2,14.43,25450
2015-12-15,33.5,32.9,33.4,33.3,14.48,60660
2015-12-16,34.0,33.0,33.1,33.5,14.57,81030
2015-12-17,34.9,33.7,33.9,34.4,14.96,63490
2015-12-18,34.9,34.0,34.0,34.3,14.91,65850
2015-12-21,34.3,32.9,34.2,34.0,14.78,68940
2015-12-22,34.0,32.5,34.0,32.5,14.13,92440
2015-12-23,32.9,32.4,32.9,32.4,14.09,40310
2015-12-24,32.8,32.4,32.4,32.5,14.13,27070
2015-12-25,33.0,32.0,32.0,33.0,14.35,8920
2015-12-28,33.0,32.5,32.9,32.9,14.3,156240
2015-12-29,33.0,32.5,32.9,32.7,14.22,13390
2015-12-30,32.9,32.7,32.9,32.9,14.3,25030
2015-12-31,33.3,32.5,33.3,33.3,14.48,25460
2016-01-04,33.2,32.7,32.9,32.9,14.3,60880
2016-01-05,32.8,32.4,32.8,32.7,14.22,42890
2016-01-06,32.7,32.4,32.6,32.4,14.09,237490
2016-01-07,32.4,31.0,32.4,31.9,13.87,104200
2016-01-08,31.8,30.5,31.8,31.3,13.61,60400
2016-01-11,31.2,31.0,31.0,31.0,13.48,230860
2016-01-12,32.0,31.0,31.1,32.0,13.91,42570
2016-01-13,32.2,31.0,31.0,31.9,13.87,13070
2016-01-14,31.6,30.7,31.6,31.0,13.48,31220
2016-01-15,31.5,30.6,31.0,30.6,13.3,35940
2016-01-18,30.1,28.7,30.1,29.8,12.96,76020
2016-01-19,30.4,29.8,29.8,30.4,13.22,28430
2016-01-20,30.6,30.0,30.4,30.6,13.3,43750
2016-01-21,31.3,30.5,31.3,31.3,13.61,60620
2016-01-22,32.5,30.7,31.0,32.5,14.13,40450
2016-01-25,33.1,32.5,33.0,33.1,14.39,35290
2016-01-26,33.0,31.7,33.0,31.7,13.78,86990
2016-01-27,32.7,31.4,32.7,32.0,13.91,18780
2016-01-28,32.8,31.9,31.9,32.6,14.17,23220
2016-01-29,32.8,32.1,32.1,32.5,14.13,22560
2016-02-01,32.9,32.2,32.2,32.9,14.3,45280
2016-02-02,32.8,32.3,32.8,32.4,14.09,22020
2016-02-03,32.6,32.3,32.3,32.3,14.04,14210
2016-02-04,32.4,31.8,32.4,31.8,13.83,25070
2016-02-05,32.0,31.6,31.7,31.9,13.87,13470
2016-02-15,32.0,31.2,31.2,32.0,13.91,13340
2016-02-16,32.2,31.7,32.0,32.0,13.91,32070
2016-02-17,32.4,31.7,32.0,32.3,14.04,86130
2016-02-18,34.1,32.2,32.2,33.9,14.74,177650
2016-02-19,35.0,33.5,34.0,33.8,14.7,47280
2016-02-22,34.6,33.8,33.8,34.2,14.87,92760
2016-02-23,34.5,34.1,34.2,34.3,14.91,71740
2016-02-24,34.4,33.9,33.9,34.3,14.91,78470
2016-02-25,34.3,33.4,34.3,34.0,14.78,105670
2016-02-26,33.9,33.6,33.6,33.7,14.65,67230
2016-02-29,33.7,33.3,33.6,33.5,14.57,91480
2016-03-01,34.1,33.5,33.5,33.8,14.7,65280
2016-03-02,35.1,34.0,34.2,35.0,15.22,169230
2016-03-03,36.5,34.6,36.0,36.0,15.65,147250
2016-03-04,36.3,35.6,36.0,35.8,15.57,123100
2016-03-07,35.7,35.1,35.2,35.2,15.3,101050
2016-03-08,35.5,34.7,35.1,35.4,15.39,89530
2016-03-09,36.5,35.0,35.0,35.8,15.57,101710
2016-03-10,36.3,35.6,36.3,36.0,15.65,62810
2016-03-11,36.4,35.7,35.7,36.4,15.83,97180
2016-03-14,36.4,35.7,36.4,36.0,15.65,50070
2016-03-15,36.0,35.3,35.8,35.3,15.35,63450
2016-03-16,35.6,34.9,35.3,34.9,15.17,53000
2016-03-17,35.8,34.5,35.7,35.7,15.52,81030
2016-03-18,35.3,34.6,35.0,35.3,15.35,25150
2016-03-21,35.0,33.8,35.0,34.0,14.78,158640
2016-03-22,34.1,33.0,34.1,33.0,14.35,80040
2016-03-23,34.4,33.2,33.3,34.3,14.91,62980
2016-03-24,34.7,34.0,34.7,34.3,14.91,85890
2016-03-25,34.3,33.5,34.3,33.8,14.7,56400
2016-03-28,34.7,33.8,33.8,34.2,14.87,71300
2016-03-29,34.9,34.1,34.9,34.1,14.83,38820
2016-03-30,34.1,33.4,34.0,33.4,14.52,101440
2016-03-31,34.2,33.5,33.5,33.6,14.61,36570
2016-04-01,34.5,33.7,33.8,34.4,14.96,48940
2016-04-04,34.5,34.2,34.4,34.4,14.96,35590
2016-04-05,35.9,34.4,34.4,35.0,15.22,27700
2016-04-06,37.3,35.0,35.0,37.3,16.22,263630
2016-04-07,38.5,37.4,37.8,38.0,16.52,241360
2016-04-08,38.4,37.6,38.0,38.0,16.52,142490
2016-04-11,39.0,38.3,38.9,38.8,16.87,113440
2016-04-12,39.9,38.8,39.2,39.5,17.17,209810
2016-04-13,39.5,38.4,38.5,38.5,16.74,72030
2016-04-14,39.2,38.5,38.5,38.8,16.87,123790
2016-04-15,39.9,38.5,38.9,39.0,16.96,161650
2016-04-19,39.0,37.5,38.2,37.5,16.3,91600
2016-04-20,38.0,37.5,37.5,37.9,16.48,74470
2016-04-21,38.4,37.5,38.4,38.0,16.52,50930
2016-04-22,38.9,37.9,37.9,38.7,16.83,66470
2016-04-25,41.4,39.0,39.6,41.4,18.0,559450
2016-04-26,42.2,41.4,41.9,41.4,18.0,102520
2016-04-27,44.0,41.0,44.0,41.7,18.13,186830
2016-04-28,42.4,41.2,41.7,41.8,18.17,97820
2016-04-29,42.8,41.0,41.0,41.6,18.09,77970
2016-05-04,42.0,40.0,42.0,41.0,17.83,64000
2016-05-05,41.4,40.4,41.3,41.0,17.83,136210
2016-05-06,41.7,40.4,41.0,40.5,17.61,81280
2016-05-09,41.7,40.8,41.6,41.0,17.83,110150
2016-05-10,41.3,40.5,41.3,40.5,17.61,76250
2016-05-11,41.3,40.2,41.3,40.5,17.61,128050
2016-05-12,41.8,40.5,40.5,41.4,18.0,159950
2016-05-13,42.9,41.3,41.3,42.0,18.26,137230
2016-05-16,42.2,40.8,42.0,41.4,18.0,61730
2016-05-17,41.7,41.0,41.7,41.5,18.04,100060
2016-05-18,41.5,40.9,41.5,41.2,17.91,129260
2016-05-19,43.1,41.1,41.5,43.0,18.7,287090
2016-05-20,44.8,43.0,43.0,44.4,19.3,234900
2016-05-23,44.8,42.5,43.6,44.3,19.26,130390
2016-05-24,44.3,43.3,44.3,43.6,18.96,48320
2016-05-25,44.0,43.1,43.6,43.1,18.74,68170
2016-05-26,43.5,41.5,43.5,42.0,18.26,116240
2016-05-27,43.4,42.0,42.0,42.9,18.65,43170
2016-05-30,43.8,42.8,43.0,43.1,18.74,119240
2016-05-31,44.2,43.1,43.1,44.1,19.17,161840
2016-06-01,45.2,43.8,44.0,44.3,19.26,176300
2016-06-02,45.0,43.8,44.7,44.4,19.3,111310
2016-06-03,45.5,44.6,44.6,45.5,19.78,196840
2016-06-06,45.4,44.5,45.3,44.9,19.52,76710
2016-06-07,45.5,44.9,44.9,45.5,19.78,142550
2016-06-08,46.9,45.5,45.5,46.1,20.04,111270
2016-06-09,47.4,46.1,46.1,47.4,20.61,117560
2016-06-10,48.0,47.2,47.8,47.5,20.65,151690
2016-06-13,48.7,47.5,48.2,48.0,20.87,184850
2016-06-14,48.6,47.9,48.2,48.0,20.87,153460
2016-06-15,48.5,47.5,48.0,48.3,21.0,171560
2016-06-16,51.5,48.3,48.6,51.0,22.17,584570
2016-06-17,53.0,51.0,51.5,52.0,22.61,180020
2016-06-20,54.5,52.0,52.0,54.5,23.7,319350
2016-06-21,56.5,54.5,55.0,54.5,23.7,380430
2016-06-22,38.1,38.0,38.1,38.1,25.31,518530
2016-06-23,40.7,40.0,40.4,40.0,26.58,601590
2016-06-24,40.0,37.2,40.0,38.4,25.51,562330
2016-06-27,38.7,36.8,38.7,37.0,24.58,213800
2016-06-28,38.7,37.0,37.0,38.3,25.45,311110
2016-06-29,39.4,38.5,38.5,38.7,25.71,398750
2016-06-30,39.0,37.9,39.0,38.4,25.51,328880
2016-07-01,41.0,38.4,38.4,41.0,27.24,655990
2016-07-04,43.0,42.0,42.5,43.0,28.57,423500
2016-07-05,43.6,42.5,43.2,43.0,28.57,379080
2016-07-06,46.0,41.6,42.1,45.7,30.36,775860
2016-07-07,48.4,46.0,46.0,47.9,31.82,514990
2016-07-08,49.6,47.8,47.9,49.5,32.89,938180
2016-07-11,50.0,46.1,48.8,46.1,30.63,637040
2016-07-12,46.5,43.0,45.6,44.7,29.7,590220
2016-07-13,46.9,44.8,44.8,45.0,29.9,355890
2016-07-14,45.7,41.9,45.7,41.9,27.84,613890
2016-07-15,41.0,39.0,40.2,39.0,25.91,755680
2016-07-18,40.4,36.3,37.5,38.1,25.31,388820
2016-07-19,39.5,38.1,39.0,38.5,25.58,283860
2016-07-20,39.0,36.8,38.5,38.0,25.25,214980
2016-07-21,38.0,35.4,37.0,35.4,23.52,280980
2016-07-22,34.9,33.0,34.0,33.0,21.92,495820
2016-07-25,33.5,32.0,32.0,33.0,21.92,286740
2016-07-26,35.3,33.0,33.5,35.3,23.45,238310
2016-07-27,37.4,36.0,37.0,37.0,24.58,233830
2016-07-28,37.5,36.0,37.0,36.6,24.32,301610
2016-07-29,37.2,36.1,36.6,36.3,24.12,240960
2016-08-01,36.2,33.8,35.7,34.8,23.12,327710
2016-08-02,33.9,32.4,33.8,32.4,21.53,363840
2016-08-03,33.3,31.8,32.4,31.9,21.19,226150
2016-08-04,32.8,29.7,31.9,29.7,19.73,250090
2016-08-05,31.0,28.3,29.7,31.0,20.6,364410
2016-08-08,33.0,30.5,30.6,32.6,21.66,346620
2016-08-09,34.6,32.5,32.6,34.5,22.92,357430
2016-08-10,34.8,33.5,34.4,34.6,22.99,328700
2016-08-11,35.0,33.9,34.1,34.8,23.12,368690
2016-08-12,35.5,33.8,35.0,34.2,22.72,210310
