Date,High,Low,Open,Close,adjust,Volume
2018-04-03,28.1,27.75,28.0,28.0,12.6,102440
2018-04-04,28.5,27.7,27.75,28.15,12.67,29080
2018-04-05,28.8,27.8,28.4,28.8,12.96,15910
2018-04-06,28.8,27.6,27.6,28.8,12.96,580
2018-04-09,28.4,27.7,28.4,28.4,12.78,5460
2018-04-10,28.0,27.7,27.8,28.0,12.6,46030
2018-04-11,27.9,27.55,27.9,27.9,12.55,3830
2018-04-12,28.0,27.0,28.0,27.9,12.55,10530
2018-04-13,28.0,27.4,28.0,27.5,12.37,850
2018-04-16,28.0,27.0,27.9,27.5,12.37,11860
2018-04-17,27.4,27.15,27.3,27.4,12.33,6300
2018-04-18,27.6,27.3,27.3,27.4,12.33,1720
2018-04-19,28.0,26.7,28.0,27.0,12.15,14100
2018-04-20,28.0,27.5,28.0,28.0,12.6,4200
2018-04-23,28.0,27.2,27.2,27.2,12.24,4250
2018-04-24,27.9,27.0,27.9,27.0,12.15,3410
2018-04-26,27.8,26.0,27.8,27.0,12.15,36120
2018-04-27,27.5,25.7,25.7,27.5,12.37,2960
2018-05-02,27.5,27.0,27.0,27.0,12.15,3330
2018-05-03,27.5,26.1,27.5,27.0,12.15,13080
2018-05-04,27.5,26.2,27.0,27.35,12.31,7240
2018-05-07,27.35,27.0,27.0,27.2,12.24,2420
2018-05-08,27.0,26.1,26.5,27.0,12.15,2020
2018-05-09,27.0,26.0,26.3,26.95,12.13,3380
2018-05-10,27.0,26.1,27.0,26.95,12.13,2400
2018-05-11,27.3,26.2,27.3,26.7,12.01,5430
2018-05-14,26.7,26.7,26.7,26.7,12.01,300
2018-05-15,27.2,26.7,26.7,27.0,12.15,7150
2018-05-16,27.45,26.0,27.45,27.3,12.28,130
2018-05-17,27.0,26.5,26.5,26.9,12.1,4810
2018-05-18,27.0,26.9,27.0,26.9,12.1,630
2018-05-21,27.0,25.6,25.6,26.85,12.08,6030
2018-05-22,27.0,25.7,26.05,26.8,12.06,7620
2018-05-23,26.9,26.0,26.9,26.85,12.08,150
2018-05-24,27.9,26.85,27.9,26.85,12.08,810
2018-05-25,26.9,26.0,26.0,26.75,12.04,310
2018-05-28,26.4,25.0,26.4,26.0,11.7,3230
2018-05-29,26.5,26.0,26.0,26.4,11.88,2830
2018-05-30,26.95,25.45,26.0,26.4,11.88,11080
2018-05-31,26.6,25.2,25.2,26.6,11.97,19800
2018-06-01,26.7,26.55,26.55,26.7,12.01,15460
2018-06-04,26.9,26.8,26.8,26.9,12.1,1900
2018-06-05,26.8,26.2,26.2,26.8,12.06,400
2018-06-06,27.0,26.1,26.7,26.8,12.06,9800
2018-06-07,27.0,26.9,26.9,27.0,12.15,900
2018-06-08,27.0,26.5,26.5,27.0,12.15,3600
2018-06-11,27.2,26.5,27.2,27.0,12.15,2810
2018-06-12,27.0,27.0,27.0,27.0,12.15,0
2018-06-13,26.95,26.0,26.3,26.95,12.13,800
2018-06-14,26.5,26.4,26.5,26.4,11.88,2250
2018-06-15,26.4,26.0,26.4,26.4,11.88,3050
2018-06-18,26.4,26.0,26.0,26.4,11.88,8000
2018-06-19,26.0,25.5,26.0,25.5,11.47,2760
2018-06-20,25.7,25.5,25.6,25.5,11.47,5800
2018-06-21,26.9,26.45,26.9,26.45,11.9,20
2018-06-22,26.55,25.6,25.6,26.0,11.7,2120
2018-06-25,26.45,25.2,26.45,25.9,11.65,15750
2018-06-26,26.1,24.5,26.0,25.8,11.61,47820
2018-06-27,26.9,24.1,26.9,25.5,11.47,40880
2018-06-28,25.9,25.5,25.5,25.9,11.65,5410
2018-06-29,25.6,24.95,25.6,25.5,11.47,11530
2018-07-02,25.55,25.4,25.5,25.5,11.47,5710
2018-07-03,25.5,24.6,25.0,25.0,11.25,4930
2018-07-04,26.25,25.0,26.2,25.6,11.52,28160
2018-07-05,25.75,24.3,24.8,24.3,10.93,21150
2018-07-06,19.3,17.2,18.1,18.75,11.2,3670
2018-07-09,18.4,17.45,18.4,18.0,10.75,15040
2018-07-10,17.9,17.35,17.35,17.8,10.63,21220
2018-07-11,18.0,16.6,18.0,16.7,9.97,15090
2018-07-12,17.45,16.7,17.25,17.25,10.3,6200
2018-07-13,18.4,16.65,17.25,18.4,10.99,25450
2018-07-16,18.9,17.9,17.9,18.6,11.11,6080
2018-07-17,18.5,17.7,18.4,18.5,11.05,10950
2018-07-18,18.9,18.5,18.9,18.9,11.29,9840
2018-07-19,18.9,18.0,18.9,18.65,11.14,14600
2018-07-20,19.0,18.0,18.65,18.4,10.99,10350
2018-07-23,18.9,17.85,18.4,18.45,11.02,2080
2018-07-24,18.3,17.55,18.0,18.25,10.9,22100
2018-07-25,18.2,18.0,18.0,18.2,10.87,15040
2018-07-26,18.2,17.35,18.2,18.05,10.78,11490
2018-07-27,18.8,17.55,18.8,18.0,10.75,70
2018-07-30,18.0,17.1,18.0,17.95,10.72,21160
2018-07-31,17.9,17.3,17.3,17.9,10.69,2120
2018-08-01,17.95,17.3,17.95,17.6,10.51,40410
2018-08-02,17.9,17.1,17.3,17.7,10.57,6200
2018-08-03,17.9,17.5,17.7,17.8,10.63,1730
2018-08-06,17.9,17.6,17.75,17.8,10.63,6090
2018-08-07,18.05,17.8,18.05,17.85,10.66,1880
2018-08-08,18.0,17.45,18.0,17.8,10.63,5200
2018-08-09,18.0,17.7,18.0,17.95,10.72,15160
2018-08-10,18.0,17.9,17.95,18.0,10.75,20030
2018-08-13,18.0,17.35,18.0,17.75,10.6,107957
2018-08-14,18.0,17.75,17.75,17.85,10.66,26070
