Date,High,Low,Open,Close,adjust,Volume
2012-08-30,7.9,7.9,7.9,7.9,3.56,10
2012-08-31,7.9,7.9,7.9,7.9,3.56,0
2012-09-04,8.1,7.8,7.9,8.1,3.65,2050
2012-09-05,8.1,8.1,8.1,8.1,3.65,0
2012-09-06,7.9,7.8,7.8,7.9,3.56,2010
2012-09-07,7.7,7.7,7.7,7.7,3.47,100
2012-09-10,7.9,7.4,7.9,7.8,3.51,120
2012-09-11,7.9,7.5,7.8,7.9,3.56,1050
2012-09-12,7.6,7.6,7.6,7.6,3.42,1000
2012-09-13,7.9,7.3,7.3,7.9,3.56,60
2012-09-14,7.8,7.7,7.7,7.8,3.51,3100
2012-09-17,7.8,7.5,7.5,7.8,3.51,33040
2012-09-18,7.7,7.7,7.7,7.7,3.47,2000
2012-09-19,7.4,7.4,7.4,7.4,3.33,940
2012-09-20,7.6,7.6,7.6,7.6,3.42,10
2012-09-21,7.8,7.8,7.8,7.8,3.51,100
2012-09-24,7.8,7.8,7.8,7.8,3.51,0
2012-09-25,7.8,7.5,7.5,7.7,3.47,30
2012-09-26,7.8,7.8,7.8,7.8,3.51,10
2012-09-27,7.8,7.8,7.8,7.8,3.51,0
2012-09-28,7.5,7.5,7.5,7.5,3.38,2000
2012-10-01,7.7,7.2,7.2,7.7,3.47,140
2012-10-02,7.7,7.7,7.7,7.7,3.47,0
2012-10-03,7.9,7.9,7.9,7.9,3.56,10
2012-10-04,7.6,7.6,7.6,7.6,3.42,20
2012-10-05,7.6,7.6,7.6,7.6,3.42,0
2012-10-08,7.5,7.3,7.3,7.5,3.38,1010
2012-10-09,7.5,7.2,7.2,7.5,3.38,1720
2012-10-10,7.5,7.5,7.5,7.5,3.38,0
2012-10-11,7.8,7.2,7.2,7.8,3.51,2120
2012-10-12,7.8,7.8,7.8,7.8,3.51,0
2012-10-15,7.5,7.5,7.5,7.5,3.38,2190
2012-10-16,7.5,7.5,7.5,7.5,3.38,0
2012-10-17,7.4,7.2,7.4,7.2,3.24,4580
2012-10-18,7.2,7.0,7.2,7.0,3.15,1440
2012-10-19,7.0,7.0,7.0,7.0,3.15,790
2012-10-22,7.0,7.0,7.0,7.0,3.15,0
2012-10-23,7.0,7.0,7.0,7.0,3.15,0
2012-10-24,7.0,7.0,7.0,7.0,3.15,0
2012-10-25,7.2,7.2,7.2,7.2,3.24,10
2012-10-26,7.2,7.2,7.2,7.2,3.24,0
2012-10-29,7.0,7.0,7.0,7.0,3.15,1050
2012-10-30,7.2,7.2,7.2,7.2,3.24,10
2012-10-31,7.2,7.2,7.2,7.2,3.24,0
2012-11-01,7.2,6.9,7.2,7.0,3.15,5870
2012-11-02,7.3,7.3,7.3,7.3,3.29,10
2012-11-05,7.0,7.0,7.0,7.0,3.15,5310
2012-11-06,6.8,6.7,6.7,6.7,3.02,730
