Date,Open,High,Low,Close,Adj Close,Volume
2014-01-08,61.35715866088867,61.69874572753906,60.95864486694336,61.428321838378906,48.64225769042969,5331386
2014-01-09,61.69874572753906,62.08302688598633,60.60282516479492,60.631290435791016,48.01112365722656,7374287
2014-01-10,60.51742935180664,61.14366912841797,60.446266174316406,60.78784942626953,48.13508987426758,4025098
2014-01-13,60.446266174316406,60.859012603759766,59.521141052246094,59.62076950073242,47.21094512939453,4557534
2014-01-14,59.791561126708984,60.94441223144531,59.76309585571289,60.70245361328125,48.06747817993164,6558841
2014-01-15,60.730918884277344,61.570648193359375,60.730918884277344,61.27176284790039,48.51828384399414,8602164
2014-01-16,61.029808044433594,61.44255447387695,60.94441223144531,61.32869338989258,48.56337356567383,9307231
2014-01-17,61.22906494140625,61.869537353515625,61.200599670410156,61.300228118896484,48.540809631347656,8970260
2014-01-21,65.27114868164062,66.4666976928711,64.0186767578125,65.37078094482422,51.76411437988281,24931887
2014-01-22,65.69813537597656,66.68019104003906,64.80147552490234,65.01496124267578,51.48234939575195,14075687
2014-01-23,64.33179473876953,65.11459350585938,62.59540557861328,63.648624420166016,50.400413513183594,14089318
2014-01-24,62.936988830566406,63.06508255004883,61.62757873535156,61.784141540527344,48.92402648925781,9488222
2014-01-27,61.92646789550781,62.367679595947266,60.545894622802734,61.342926025390625,48.57463455200195,10619772
2014-01-28,61.485252380371094,61.613346099853516,60.94441223144531,61.28599548339844,48.52956008911133,7085094
2014-01-29,64.5025863647461,64.98649597167969,63.02238464355469,63.66285705566406,50.411678314208984,21727434
2014-01-30,64.38872528076172,65.11459350585938,63.89057922363281,64.48834991455078,51.06535339355469,15253890
2014-01-31,63.10778045654297,65.66966247558594,62.993919372558594,64.77300262451172,51.29075241088867,8926136
2014-02-03,64.64491271972656,64.9722671508789,63.50629425048828,63.605926513671875,50.36660385131836,9298237
2014-02-04,64.31755828857422,64.75877380371094,63.648624420166016,63.99020767211914,50.67089080810547,5724354
2014-02-05,63.46359634399414,63.975975036621094,62.623870849609375,63.833648681640625,50.54692459106445,6506918
2014-02-06,63.947509765625,65.15728759765625,63.947509765625,64.88687133789062,51.38091278076172,7870047
2014-02-07,65.385009765625,65.4134750366211,64.23216247558594,64.9011001586914,51.3922004699707,6454363
2014-02-10,64.47412109375,65.385009765625,64.41719055175781,65.24268341064453,51.66267395019531,6561581
2014-02-11,65.14305877685547,67.34912872314453,65.14305877685547,66.66595458984375,52.78968811035156,9459064
2014-02-12,65.81199645996094,66.66595458984375,65.29961395263672,65.99701690673828,52.2599983215332,8487147
2014-02-13,65.22845458984375,66.3670654296875,65.04342651367188,65.89739227294922,52.18109893798828,4140115
2014-02-14,65.69813537597656,66.66595458984375,65.34231567382812,66.48092651367188,52.643184661865234,3594962
2014-02-18,66.16780853271484,66.8936767578125,65.4846420288086,66.58055877685547,52.72207260131836,5563457
2014-02-19,66.48092651367188,66.9933090209961,66.0112533569336,66.09664916992188,52.338890075683594,5803960
2014-02-20,66.19627380371094,67.23526000976562,66.19627380371094,67.09293365478516,53.127803802490234,7815595
2014-02-21,67.33489227294922,67.73340606689453,66.82251739501953,66.83674621582031,52.924949645996094,6146621
2014-02-24,66.75135040283203,67.3775863647461,66.62326049804688,66.82251739501953,52.913673400878906,5887429
2014-02-25,66.95060729980469,67.70494079589844,66.66595458984375,67.20679473876953,53.217960357666016,4657374
2014-02-26,67.23526000976562,68.80085754394531,67.17832946777344,68.07498931884766,53.90545654296875,6397522
2014-02-27,68.00382995605469,69.05704498291016,67.88996887207031,69.04281616210938,54.671817779541016,7117765
2014-02-28,68.70123291015625,70.06757354736328,68.70123291015625,69.32746887207031,54.89723205566406,7193366
2014-03-03,68.3738784790039,69.4128646850586,68.21731567382812,68.94318389892578,54.59293746948242,5034675
2014-03-04,69.56942749023438,70.53724670410156,69.56942749023438,70.3949203491211,55.74250411987305,5447597
2014-03-05,70.30952453613281,71.19195556640625,70.01063537597656,71.03539276123047,56.24964141845703,6206202
2014-03-06,71.12078857421875,71.81819152832031,70.7934341430664,70.8503646850586,56.10313034057617,4596599
2014-03-07,71.03539276123047,71.13502502441406,70.16719818115234,70.4660873413086,55.79884719848633,4080253
2014-03-10,70.23836517333984,71.07809448242188,69.99640655517578,70.9215316772461,56.159488677978516,4376402
2014-03-11,70.69380950927734,70.97846221923828,69.9394760131836,70.11026763916016,55.5171012878418,5440149
2014-03-12,69.74021911621094,70.05333709716797,69.39863586425781,69.78291320800781,55.25787353515625,4585076
2014-03-13,70.09603118896484,70.67957305908203,68.98588562011719,69.37017059326172,54.93104553222656,4506033
2014-03-14,69.14244079589844,69.76868438720703,68.97164916992188,69.24207305908203,54.829612731933594,6437009
2014-03-17,69.66905212402344,70.11026763916016,69.19937133789062,69.74021911621094,55.22404861450195,4543482
2014-03-18,69.9394760131836,70.83613586425781,69.92523956298828,70.69380950927734,55.97917556762695,4005565
2014-03-19,70.93576049804688,71.53353881835938,70.32376098632812,70.60841369628906,55.91154479980469,6215969
2014-03-20,70.45185089111328,71.56200408935547,70.28105926513672,71.50507354736328,56.62158966064453,3763658
2014-03-21,72.07437896728516,72.3590316772461,71.20618438720703,71.46237182617188,56.587772369384766,6127229
2014-03-24,71.53353881835938,71.96051788330078,70.89306640625,71.3912124633789,56.531402587890625,4793118
2014-03-25,71.74702453613281,72.52982330322266,71.54776763916016,72.07437896728516,57.072391510009766,4909751
2014-03-26,71.74702453613281,72.51559448242188,70.3379898071289,70.35222625732422,55.708675384521484,5704822
2014-03-27,69.74021911621094,69.83984375,67.74764251708984,68.3027114868164,54.49367904663086,10062745
2014-03-28,68.60160064697266,69.4128646850586,68.33118438720703,68.60160064697266,54.73213577270508,5091164
2014-03-31,69.15667724609375,69.54096221923828,68.94318389892578,69.15667724609375,55.17497634887695,5761944
2014-04-01,69.54096221923828,70.80767059326172,69.54096221923828,70.75074005126953,56.44677734375,4497110
2014-04-02,70.80767059326172,71.13502502441406,70.22412872314453,71.02115631103516,56.66250991821289,4032616
2014-04-03,71.16349029541016,71.7754898071289,70.12450408935547,70.53724670410156,56.276458740234375,3663677
2014-04-04,71.47660827636719,71.67586517333984,69.17091369628906,69.29900360107422,55.288536071777344,4987811
2014-04-07,69.28477478027344,69.82561492919922,67.67647552490234,68.21731567382812,54.4255256652832,6007154
2014-04-08,68.4308090209961,69.00011444091797,67.61954498291016,68.41658020019531,54.58452606201172,5857709
2014-04-09,68.77239227294922,69.78291320800781,68.41658020019531,69.69751739501953,55.60648727416992,4976007
2014-04-10,69.59789276123047,69.8825454711914,67.79033660888672,67.88996887207031,54.16437530517578,5671588
2014-04-11,67.4629898071289,68.3027114868164,66.75135040283203,66.82251739501953,53.31272888183594,5691542
2014-04-14,67.40605163574219,67.9184341430664,66.95060729980469,67.60531616210938,53.93728256225586,4962376
2014-04-15,67.74764251708984,67.9468994140625,66.26744079589844,67.70494079589844,54.01674270629883,8444148
2014-04-16,68.35964965820312,69.15667724609375,67.74764251708984,69.02857971191406,55.07280349731445,4787708
2014-04-17,68.9004898071289,69.69751739501953,68.81509399414062,69.34170532226562,55.32261276245117,4982330
2014-04-21,69.59789276123047,69.68328857421875,68.74392700195312,69.3843994140625,55.35667419433594,2421396
2014-04-22,69.59789276123047,70.30952453613281,69.17091369628906,69.65482330322266,55.57241439819336,5729202
2014-04-23,71.46237182617188,72.07437896728516,70.12450408935547,70.26683044433594,56.06068420410156,9358943
2014-04-24,70.67957305908203,70.67957305908203,69.17091369628906,70.08180236816406,55.91307830810547,4291808
2014-04-25,69.71175384521484,69.76868438720703,68.70123291015625,69.02857971191406,55.07280349731445,4668686
2014-04-28,69.24207305908203,69.56942749023438,66.90791320800781,67.30642700195312,53.69880676269531,9859480
2014-04-29,68.16038513183594,69.66905212402344,68.03229522705078,69.31324005126953,55.29989242553711,7637344
2014-04-30,69.32746887207031,71.09232330322266,69.07128143310547,71.02115631103516,56.66250991821289,7359884
2014-05-01,70.9642333984375,71.00692749023438,69.25630950927734,69.32746887207031,55.311256408691406,6142757
2014-05-02,69.79714965820312,70.18143463134766,69.28477478027344,69.29900360107422,55.288536071777344,5264919
2014-05-05,69.07128143310547,70.35222625732422,68.71546173095703,70.25259399414062,56.049339294433594,4600955
2014-05-06,70.03910064697266,70.62264251708984,69.65482330322266,69.89677429199219,55.76545333862305,3008144
2014-05-07,70.01063537597656,70.48031616210938,69.52672576904297,70.48031616210938,56.231014251708984,3581190
2014-05-08,70.38069152832031,71.36274719238281,69.58365631103516,70.03910064697266,55.87901306152344,9997543
2014-05-09,70.09603118896484,70.80767059326172,69.25630950927734,70.12450408935547,55.94715118408203,7400986
2014-05-12,70.70803833007812,71.33428192138672,70.57994842529297,71.33428192138672,56.91233444213867,9104458
2014-05-13,71.33428192138672,71.73279571533203,70.9642333984375,71.23464965820312,56.832862854003906,9428712
2014-05-14,71.13502502441406,72.06015014648438,70.87882995605469,71.4481430053711,57.003173828125,8889812
2014-05-15,71.40544128417969,71.419677734375,68.74392700195312,69.18514251708984,55.197696685791016,10135043
2014-05-16,69.25630950927734,69.99640655517578,68.48773956298828,69.71175384521484,55.61784362792969,6507340
2014-05-19,69.61212158203125,70.75074005126953,69.56942749023438,70.22412872314453,56.026615142822266,6382346
2014-05-20,70.83613586425781,71.49083709716797,70.57994842529297,70.7934341430664,56.480838775634766,4838998
2014-05-21,71.16349029541016,71.60469818115234,70.94999694824219,71.07809448242188,56.70796203613281,4997647
2014-05-22,70.90729522705078,71.3912124633789,70.75074005126953,70.8503646850586,56.526248931884766,4877712
2014-05-23,70.83613586425781,72.21670532226562,70.8218994140625,72.13130950927734,57.54823684692383,5310589
2014-05-27,72.23094177246094,72.98527526855469,72.18824005126953,72.48712921142578,57.83211135864258,7391642
2014-05-28,72.31633758544922,73.78230285644531,72.3021011352539,73.68267822265625,58.78594970703125,7442440
2014-05-29,73.69690704345703,74.7928237915039,73.26992797851562,74.67896270751953,59.58079147338867,7254001
2014-05-30,74.66473388671875,74.70742797851562,73.76807403564453,74.18081665039062,59.183387756347656,5268081
2014-06-02,74.23774719238281,75.21980285644531,74.09542083740234,74.73589324951172,59.62623977661133,5755409
2014-06-03,74.53663635253906,75.26250457763672,74.50817108154297,74.87821960449219,59.73978805541992,4901601
2014-06-04,74.22351837158203,75.03478240966797,73.76807403564453,74.69319915771484,59.59217071533203,4369446
2014-06-05,74.87821960449219,75.24827575683594,73.910400390625,74.8924560546875,59.751155853271484,4328835
2014-06-06,75.00631713867188,75.64678955078125,75.00631713867188,75.61832427978516,60.33025360107422,5133391
2014-06-09,75.53292846679688,75.86027526855469,75.20557403564453,75.4190673828125,60.1712760925293,4643322
2014-06-10,75.33367156982422,75.76065063476562,74.8212890625,75.64678955078125,60.35298538208008,3215272
2014-06-11,75.3051986694336,75.54715728759766,74.7928237915039,75.23403930664062,60.02367401123047,3074610
2014-06-12,75.06324768066406,75.56139373779297,73.72537231445312,74.01002502441406,59.047119140625,5327732
2014-06-13,73.92462921142578,75.00631713867188,73.89616394042969,74.57933807373047,59.501319885253906,4481793
2014-06-16,74.22351837158203,74.77859497070312,73.82500457763672,74.43701171875,59.387779235839844,3861531
2014-06-17,74.20928192138672,74.55087280273438,73.75383758544922,74.01002502441406,59.047119140625,2859331
2014-06-18,73.8676986694336,74.87821960449219,73.63997650146484,74.75012969970703,59.63759231567383,3031611
2014-06-19,74.40853881835938,74.7928237915039,73.910400390625,74.10965728759766,59.126617431640625,3462520
2014-06-20,74.25198364257812,74.97785186767578,74.01002502441406,74.67896270751953,59.58079147338867,5610180
2014-06-23,74.96361541748047,75.3763656616211,74.56510162353516,75.2767333984375,60.05772399902344,4062336
2014-06-24,75.12017822265625,75.93144226074219,74.45124053955078,74.46546936035156,59.41048812866211,3833216
2014-06-25,74.49394226074219,75.23403930664062,74.46546936035156,74.87821960449219,59.73978805541992,3649203
2014-06-26,74.56510162353516,74.65049743652344,73.48341369628906,74.18081665039062,59.60256576538086,4430502
2014-06-27,73.66844177246094,73.76807403564453,72.4017333984375,73.45494842529297,59.01932907104492,5257752
2014-06-30,73.48341369628906,73.76807403564453,72.72908020019531,73.24146270751953,58.84779739379883,4019477
2014-07-01,73.36955261230469,73.62574768066406,72.97103881835938,73.3553237915039,58.939308166503906,3758739
2014-07-02,73.56880950927734,73.98155975341797,73.3126220703125,73.32685852050781,58.916404724121094,3060347
2014-07-03,73.66844177246094,74.28044891357422,73.59728240966797,74.08119201660156,59.52250671386719,2221294
2014-07-07,73.46918487548828,73.68267822265625,72.81448364257812,72.91410827636719,58.584781646728516,3645830
2014-07-08,72.97103881835938,73.01374053955078,71.86089324951172,72.57252502441406,58.31033706665039,4152481
2014-07-09,72.81448364257812,73.15606689453125,72.4301986694336,72.87141418457031,58.550479888916016,3852678
2014-07-10,72.04591369628906,73.42648315429688,71.8466567993164,72.75755310058594,58.4589958190918,4176158
2014-07-11,72.87141418457031,73.55458068847656,72.60099029541016,73.44071960449219,59.00790023803711,2899240
2014-07-14,73.92462921142578,73.92462921142578,73.22722625732422,73.29839324951172,58.89352798461914,3634518
2014-07-15,73.65420532226562,74.09542083740234,73.02796936035156,73.3553237915039,58.939308166503906,3257921
2014-07-16,73.61151123046875,74.30891418457031,73.48341369628906,74.10965728759766,59.54539489746094,3746444
2014-07-17,73.58304595947266,74.19505310058594,73.36955261230469,73.51188659667969,59.0650634765625,3148103
2014-07-18,73.61151123046875,74.23774719238281,73.32685852050781,73.56880950927734,59.11082077026367,4532521
2014-07-21,73.58304595947266,74.08119201660156,73.44071960449219,73.8107681274414,59.30522918701172,3799912
2014-07-22,74.12388610839844,74.52240753173828,73.71114349365234,74.43701171875,59.80840301513672,4223022
2014-07-23,75.49022674560547,77.25508117675781,74.45124053955078,76.70000457763672,61.62665557861328,9859972
2014-07-24,76.8281021118164,77.02735900878906,76.00260162353516,76.62884521484375,61.56948471069336,5957620
2014-07-25,76.34419250488281,77.05582427978516,76.14493560791016,76.44381713867188,61.420814514160156,5166554
2014-07-28,76.62884521484375,77.07006072998047,76.24456024169922,76.4295883178711,61.40938949584961,6135871
2014-07-29,76.70000457763672,76.89926147460938,76.05953216552734,76.07376861572266,61.12349319458008,3867714
2014-07-30,76.45805358886719,76.57191467285156,74.38007354736328,74.69319915771484,60.014244079589844,5094466
2014-07-31,74.18081665039062,74.18081665039062,72.58675384521484,72.68638610839844,58.40180587768555,6014039
2014-08-01,72.87141418457031,72.94257354736328,71.66162872314453,72.54405975341797,58.28744888305664,4919658
2014-08-04,72.857177734375,73.76807403564453,72.28787231445312,73.55458068847656,59.099388122558594,4242766
2014-08-05,73.22722625732422,73.75383758544922,72.48712921142578,72.72908020019531,58.43611526489258,4437950
2014-08-06,72.17401123046875,73.36955261230469,71.64739990234375,73.2841567993164,58.882118225097656,7465837
2014-08-07,73.63997650146484,74.19505310058594,72.857177734375,73.04220581054688,58.68769836425781,4168851
2014-08-08,73.11336517333984,74.43701171875,72.9283447265625,74.40853881835938,59.7855110168457,5341714
2014-08-11,74.63626861572266,75.14864349365234,73.71114349365234,73.72537231445312,59.23663330078125,3814316
2014-08-12,73.72537231445312,74.01002502441406,73.17029571533203,73.72537231445312,59.23663330078125,2989735
2014-08-13,74.08119201660156,74.96361541748047,73.99579620361328,74.72166442871094,60.03709411621094,2760756
2014-08-14,74.80706024169922,74.96361541748047,74.09542083740234,74.19505310058594,59.61400604248047,3636415
2014-08-15,74.294677734375,74.75012969970703,73.51188659667969,74.03849029541016,59.48819351196289,5431156
2014-08-18,74.49394226074219,75.2767333984375,74.30891418457031,75.26250457763672,60.471675872802734,3818039
2014-08-19,75.4190673828125,75.71794891357422,75.21980285644531,75.54715728759766,60.700374603271484,2559388
2014-08-20,75.4475326538086,76.00260162353516,75.3906021118164,75.86027526855469,60.95195388793945,2608290
2014-08-21,75.9029769897461,76.10223388671875,75.50446319580078,75.53292846679688,60.68894958496094,2555946
2014-08-22,75.43329620361328,75.81758117675781,75.21980285644531,75.58985900878906,60.73469924926758,2355070
2014-08-25,75.70372009277344,76.00260162353516,75.43329620361328,75.61832427978516,60.75755310058594,2038054
2014-08-26,75.61832427978516,75.8318099975586,75.3194351196289,75.57562255859375,60.72325134277344,2588195
2014-08-27,75.8318099975586,76.7569351196289,75.56139373779297,76.34419250488281,61.340782165527344,4614164
2014-08-28,76.18762969970703,76.60037994384766,75.76065063476562,76.34419250488281,61.340782165527344,3459569
2014-08-29,76.52921295166016,76.67153930664062,76.13069915771484,76.21609497070312,61.237857818603516,2967603
2014-09-02,76.23033142089844,76.34419250488281,75.78911590576172,76.21609497070312,61.237857818603516,3402166
2014-09-03,76.4295883178711,77.21238708496094,76.3584213256836,76.71424102783203,61.63810729980469,5483149
2014-09-04,76.8138656616211,78.23713684082031,76.67153930664062,77.26931762695312,62.084075927734375,7102800
2014-09-05,77.29778289794922,78.16597747802734,77.14122009277344,77.99517822265625,62.66730880737305,7282105
2014-09-08,77.95248413085938,78.19444274902344,77.22661590576172,77.29778289794922,62.106971740722656,4490716
2014-09-09,77.2835464477539,77.2835464477539,75.95990753173828,76.08799743652344,61.13493347167969,4278739
2014-09-10,75.91720581054688,76.08799743652344,75.4190673828125,75.94567108154297,61.02057647705078,5080414
2014-09-11,75.29096984863281,75.49022674560547,74.53663635253906,75.26250457763672,60.471675872802734,6751285
2014-09-12,75.49022674560547,76.00260162353516,74.55087280273438,74.96361541748047,60.23151397705078,5452867
2014-09-15,75.00631713867188,75.8460464477539,74.62203216552734,75.49022674560547,60.654640197753906,4762484
2014-09-16,75.47599792480469,76.57191467285156,75.43329620361328,76.11646270751953,61.15779495239258,5490878
2014-09-17,76.72846984863281,77.56819915771484,76.4295883178711,77.07006072998047,61.92397689819336,10310343
2014-09-18,77.52550506591797,77.68206024169922,76.24456024169922,76.27302551269531,61.28361129760742,6140087
2014-09-19,76.74270629882812,77.32624816894531,75.93144226074219,76.13069915771484,61.16926193237305,13899403
2014-09-22,75.86027526855469,76.3584213256836,75.07747650146484,75.23403930664062,60.44880294799805,5734823
2014-09-23,75.07747650146484,75.93144226074219,75.07747650146484,75.13440704345703,60.368743896484375,4333683
2014-09-24,75.4475326538086,76.48651885986328,75.2767333984375,76.17339324951172,61.20354080200195,6207678
2014-09-25,76.11646270751953,76.38688659667969,75.19133758544922,75.61832427978516,60.75755310058594,6679198
2014-09-26,75.12017822265625,76.38688659667969,75.12017822265625,76.24456024169922,61.690330505371094,7239878
2014-09-29,75.57562255859375,76.3299560546875,75.19133758544922,76.03106689453125,61.51758575439453,4759323
2014-09-30,75.91720581054688,76.57191467285156,74.63626861572266,74.63626861572266,60.389041900634766,9717273
2014-10-01,74.35160827636719,74.43701171875,71.56200408935547,71.80396270751953,58.0974006652832,10400418
2014-10-02,70.59417724609375,71.9747543334961,69.04281616210938,71.76126098632812,58.0628547668457,9639775
2014-10-03,71.98898315429688,72.60099029541016,71.80396270751953,72.04591369628906,58.29316329956055,5216509
2014-10-06,72.54405975341797,72.71485137939453,71.67586517333984,71.8751220703125,58.154972076416016,4490013
2014-10-07,71.59046936035156,71.67586517333984,70.42338562011719,70.45185089111328,57.00340270996094,5122360
2014-10-08,70.25259399414062,71.23464965820312,69.08551025390625,71.16349029541016,57.57919692993164,10342031
2014-10-09,71.14925384521484,71.30581665039062,67.70494079589844,68.64430236816406,55.54087448120117,12546532
2014-10-10,67.14986419677734,68.53044128417969,66.23897552490234,67.70494079589844,54.780818939208984,12583700
2014-10-13,67.5199203491211,67.98959350585938,63.71978759765625,63.89057922363281,51.6945915222168,15921578
2014-10-14,64.23216247558594,65.07189178466797,62.29651641845703,62.52423858642578,50.58906555175781,20424027
2014-10-15,61.2432975769043,62.9654541015625,58.994529724121094,62.7519645690918,50.77333068847656,20445457
2014-10-16,61.55641555786133,64.07560729980469,61.14366912841797,63.7055549621582,51.54488754272461,11443439
2014-10-17,64.70184326171875,66.45246124267578,64.63067626953125,65.54157257080078,53.030433654785156,13007443
2014-10-20,65.68389892578125,66.52362823486328,65.54157257080078,66.19627380371094,53.560157775878906,5788432
2014-10-21,67.03600311279297,69.05704498291016,66.9221420288086,68.61583709716797,55.51784896850586,13040395
2014-10-22,71.24888610839844,71.43390655517578,67.60531616210938,67.76187133789062,54.82688903808594,12961844
2014-10-23,69.4128646850586,69.66905212402344,67.4629898071289,67.86150360107422,54.90752410888672,9608930
2014-10-24,67.79033660888672,68.63006591796875,66.85098266601562,68.61583709716797,55.51784896850586,7422767
2014-10-27,67.67647552490234,67.9468994140625,65.86892700195312,66.16780853271484,53.53712844848633,13313710
2014-10-28,67.27796173095703,68.31694793701172,67.02177429199219,68.28848266601562,55.252986907958984,7881570
2014-10-29,68.24578094482422,68.45927429199219,66.60902404785156,67.43452453613281,54.562034606933594,12864603
2014-10-30,67.49144744873047,69.25630950927734,67.14986419677734,68.67276763916016,55.56391525268555,6292201
2014-10-31,69.3843994140625,70.366455078125,68.94318389892578,70.30952453613281,56.888240814208984,8008039
2014-11-03,70.16719818115234,71.09232330322266,69.71175384521484,69.92523956298828,56.57730484008789,6111280
2014-11-04,69.3843994140625,70.05333709716797,67.61954498291016,67.71917724609375,54.79233932495117,8489325
2014-11-05,68.58737182617188,70.02487182617188,68.20308685302734,69.96794128417969,56.611846923828125,5947643
2014-11-06,69.9110107421875,71.02115631103516,69.54096221923828,70.89306640625,57.360374450683594,8841753
2014-11-07,70.93576049804688,71.3485107421875,70.16719818115234,70.45185089111328,57.00340270996094,4690256
2014-11-10,70.55148315429688,70.93576049804688,69.982177734375,70.42338562011719,56.980369567871094,4893661
2014-11-11,70.52301788330078,71.14925384521484,70.03910064697266,70.48031616210938,57.026424407958984,3656580
2014-11-12,71.54776763916016,72.54405975341797,70.72227478027344,71.02115631103516,57.464012145996094,8851098
2014-11-13,71.70433044433594,73.08489990234375,69.96794128417969,71.10655975341797,57.53313064575195,11695113
2014-11-14,71.93205261230469,73.3126220703125,71.53353881835938,73.11336517333984,59.156856536865234,10061058
2014-11-17,73.14183044433594,73.21299743652344,72.23094177246094,72.75755310058594,58.86895751953125,4156626
2014-11-18,72.71485137939453,74.2662124633789,72.48712921142578,74.10965728759766,59.962955474853516,9648768
2014-11-19,74.16658782958984,74.57933807373047,72.99950408935547,73.26992797851562,59.28353500366211,5266395
2014-11-20,72.58675384521484,73.36955261230469,72.06015014648438,73.26992797851562,59.28353500366211,4526760
2014-11-21,75.8318099975586,76.57191467285156,74.45124053955078,75.20557403564453,60.84968948364258,9968806
2014-11-24,74.70742797851562,75.14864349365234,74.15235137939453,74.38007354736328,60.181758880615234,7159992
2014-11-25,74.52240753173828,74.69319915771484,73.14183044433594,73.14183044433594,59.17988586425781,5588400
2014-11-26,73.14183044433594,73.71114349365234,72.50135803222656,73.66844177246094,59.6059684753418,4025941
2014-11-28,71.419677734375,71.51930236816406,69.00011444091797,69.27053833007812,56.04756546020508,9352057
2014-12-01,68.81509399414062,69.71175384521484,67.40605163574219,68.48773956298828,55.41420364379883,8981853
2014-12-02,68.51620483398438,69.74021911621094,68.45927429199219,69.46979522705078,56.20880126953125,6489775
2014-12-03,69.49826049804688,70.69380950927734,69.37017059326172,70.3379898071289,56.91126251220703,5670394
2014-12-04,69.83984375,71.02115631103516,69.79714965820312,70.83613586425781,57.31431198120117,3566787
2014-12-05,71.22042083740234,72.27363586425781,71.10655975341797,71.3912124633789,57.763427734375,6048467
2014-12-08,71.26311492919922,71.49083709716797,68.48773956298828,68.8577880859375,55.71361541748047,8771633
2014-12-09,67.9184341430664,68.65853118896484,66.77981567382812,68.57313537597656,55.48330307006836,7688564
2014-12-10,67.80457305908203,67.9041976928711,65.3565444946289,65.9543228149414,53.36439514160156,9908803
2014-12-11,66.62326049804688,66.73712158203125,65.24268341064453,65.4846420288086,52.98438262939453,5916236
2014-12-12,65.04342651367188,65.07189178466797,61.342926025390625,61.69874572753906,49.9211540222168,16095895
2014-12-15,62.06879425048828,62.31074905395508,60.98711013793945,61.84107208251953,50.03630447387695,11007400
2014-12-16,61.37139129638672,63.66285705566406,60.588592529296875,60.78784942626953,49.18415832519531,11422079
2014-12-17,61.200599670410156,63.947509765625,60.98711013793945,63.40666580200195,51.30305099487305,12096091
2014-12-18,65.39924621582031,65.89739227294922,63.53476333618164,64.73030853271484,52.374019622802734,8790955
2014-12-19,64.71607208251953,65.61273193359375,64.71607208251953,65.24268341064453,52.78859329223633,8887212
2014-12-22,65.52733612060547,65.75505828857422,64.33179473876953,65.14305877685547,52.707984924316406,6109383
2014-12-23,65.18575286865234,65.72660064697266,65.000732421875,65.44194030761719,52.94981384277344,4955350
2014-12-24,65.39924621582031,65.69813537597656,65.11459350585938,65.4846420288086,52.98438262939453,2401583
2014-12-26,65.72660064697266,66.5378646850586,65.47040557861328,66.15357971191406,53.52560043334961,4452143
2014-12-29,65.55580139160156,66.03971862792969,65.32807922363281,65.47040557861328,53.45588302612305,4088965
2014-12-30,65.25691986083984,65.74082946777344,64.91533660888672,65.57003784179688,53.5372314453125,3127657
2014-12-31,65.57003784179688,65.59850311279297,64.80147552490234,64.91533660888672,53.00267028808594,4166252
2015-01-02,65.0291976928711,65.52733612060547,64.4456558227539,64.88687133789062,52.97943115234375,4273821
2015-01-05,64.24639892578125,64.38872528076172,62.56693649291992,62.88005828857422,51.34088897705078,8517922
2015-01-06,62.936988830566406,63.05084991455078,61.17213439941406,61.869537353515625,50.515811920166016,8104437
2015-01-07,62.695030212402344,62.83736038208008,61.54218292236328,61.7699089050293,50.4344596862793,6416563
2015-01-08,62.79466247558594,63.84788131713867,62.410377502441406,63.307037353515625,51.68951416015625,8559165
2015-01-09,63.80518341064453,64.0471420288086,62.623870849609375,63.2074089050293,51.60817337036133,4518961
2015-01-12,63.164710998535156,63.33550262451172,61.64181137084961,62.83736038208008,51.30602264404297,5768478
2015-01-13,63.36396789550781,63.748252868652344,61.35715866088867,62.06879425048828,50.67850112915039,7544178
2015-01-14,61.200599670410156,62.25381851196289,59.7061653137207,61.81260681152344,50.469322204589844,9036516
2015-01-15,62.33921432495117,62.993919372558594,61.570648193359375,61.64181137084961,50.329872131347656,5421530
2015-01-16,61.570648193359375,63.80518341064453,61.55641555786133,63.748252868652344,52.04976272583008,6981319
2015-01-20,64.0471420288086,64.08983612060547,62.16842269897461,62.808895111083984,51.28278350830078,6180627
2015-01-21,62.552703857421875,63.748252868652344,62.12572479248047,63.67708969116211,51.99165344238281,4919447
2015-01-22,64.0186767578125,64.71607208251953,63.1789436340332,64.55951690673828,52.71213912963867,4378158
2015-01-23,64.26062774658203,64.51681518554688,63.4208984375,63.43513488769531,51.79410934448242,5120533
2015-01-26,63.23587417602539,63.46359634399414,62.510005950927734,63.4208984375,51.782470703125,8352528
2015-01-27,62.33921432495117,63.54899215698242,61.64181137084961,62.86582565307617,51.32926559448242,4934975
2015-01-28,62.9654541015625,63.29280471801758,61.072505950927734,61.2432975769043,50.004493713378906,7999608
2015-01-29,62.7234992980957,64.53105163574219,61.35715866088867,64.06137084960938,52.305419921875,12424068
2015-01-30,63.307037353515625,65.07189178466797,62.82312774658203,64.27486419677734,52.4797248840332,8583123
2015-02-02,64.5025863647461,65.000732421875,63.23587417602539,64.36026000976562,52.549468994140625,5532964
2015-02-03,65.29961395263672,66.96484375,65.14305877685547,66.73712158203125,54.49013137817383,7412017
2015-02-04,66.22473907470703,66.4097671508789,65.47040557861328,65.78353118896484,53.7115478515625,4651472
2015-02-05,66.31013488769531,68.34541320800781,66.13934326171875,68.03229522705078,55.547637939453125,11126773
2015-02-06,68.34541320800781,69.02857971191406,68.10345458984375,68.8862533569336,56.244876861572266,6085705
2015-02-09,68.61583709716797,69.55519104003906,68.60160064697266,68.68699645996094,56.082183837890625,6464621
