Date,Open,High,Low,Close,Adj Close,Volume
2012-03-13,118.4000015258789,124.8499984741211,118.4000015258789,124.54000091552734,103.08694458007812,11884700
2012-03-14,124.5199966430664,124.87000274658203,119.81999969482422,120.37000274658203,99.63529205322266,14837200
2012-03-15,121.7300033569336,123.55000305175781,120.12000274658203,123.05999755859375,101.86189270019531,7245600
2012-03-16,123.0999984741211,123.5,121.05999755859375,122.93000030517578,101.7542953491211,7425700
2012-03-19,122.93000030517578,126.0,122.19999694824219,124.30000305175781,102.88829803466797,8020700
2012-03-20,123.48999786376953,127.86000061035156,123.26000213623047,126.0199966430664,104.31201171875,8247000
2012-03-21,126.68000030517578,127.51000213623047,124.51000213623047,125.98999786376953,104.28716278076172,4820500
2012-03-22,124.79000091552734,125.56999969482422,124.08999633789062,124.73999786376953,103.25250244140625,5028400
2012-03-23,125.86000061035156,126.80000305175781,124.51000213623047,126.18000030517578,104.44444274902344,5160600
2012-03-26,127.26000213623047,128.2100067138672,126.44000244140625,128.07000732421875,106.0088882446289,4444000
2012-03-27,128.58999633789062,128.72000122070312,126.19999694824219,126.33000183105469,104.568603515625,5447000
2012-03-28,126.0999984741211,127.23999786376953,124.08999633789062,126.36000061035156,104.59342956542969,5187900
2012-03-29,125.66000366210938,126.5999984741211,122.88999938964844,123.76000213623047,102.44129943847656,5538800
2012-03-30,124.69000244140625,125.47000122070312,122.93000030517578,124.37000274658203,102.94622802734375,4651400
2012-04-02,124.13999938964844,125.54000091552734,123.37999725341797,124.9000015258789,103.38494873046875,4084700
2012-04-03,124.31999969482422,124.43000030517578,121.69999694824219,122.70999908447266,101.57218170166016,5594800
2012-04-04,120.81999969482422,121.62999725341797,119.86000061035156,119.95999908447266,99.29589080810547,5633800
2012-04-05,119.44999694824219,120.58999633789062,117.62999725341797,118.0,97.67351531982422,6103700
2012-04-09,116.05999755859375,117.98999786376953,115.66999816894531,117.0199966430664,96.86233520507812,4043300
2012-04-10,117.27999877929688,118.22000122070312,114.44999694824219,114.55999755859375,94.8260726928711,5770400
2012-04-11,116.37000274658203,117.0199966430664,115.55999755859375,115.93000030517578,95.96009063720703,4177500
2012-04-12,116.56999969482422,120.41000366210938,116.0,120.38999938964844,99.65182495117188,5514600
2012-04-13,119.98999786376953,120.08999633789062,114.88999938964844,115.08999633789062,95.2647933959961,6368200
2012-04-16,117.12000274658203,118.41000366210938,114.95999908447266,117.7300033569336,97.45004272460938,7137600
2012-04-17,119.37000274658203,119.7699966430664,116.23999786376953,116.86000061035156,96.7298812866211,12894400
2012-04-18,114.76000213623047,116.79000091552734,114.2300033569336,115.33000183105469,95.46347045898438,6637400
2012-04-19,115.0999984741211,115.4800033569336,112.47000122070312,113.5999984741211,94.0314712524414,9240300
2012-04-20,113.91000366210938,114.16999816894531,112.31999969482422,112.44000244140625,93.07129669189453,5369600
2012-04-23,110.5199966430664,111.94000244140625,110.06999969482422,111.75,92.50012969970703,7047600
2012-04-24,111.55999755859375,114.25,111.04000091552734,114.11000061035156,94.4535903930664,4701900
2012-04-25,115.11000061035156,115.11000061035156,112.72000122070312,113.9800033569336,94.34600067138672,5080600
2012-04-26,113.43000030517578,115.55000305175781,113.08000183105469,114.55999755859375,94.8260726928711,4587600
2012-04-27,114.2300033569336,114.98999786376953,113.33999633789062,114.41000366210938,94.70195007324219,4008400
2012-04-30,114.19000244140625,115.30000305175781,113.61000061035156,115.1500015258789,95.314453125,4240300
2012-05-01,114.83999633789062,116.4800033569336,114.1500015258789,115.33000183105469,95.46347045898438,4308600
2012-05-02,114.0999984741211,114.47000122070312,112.7699966430664,113.7699966430664,94.17218780517578,3956400
2012-05-03,113.9800033569336,114.27999877929688,110.80999755859375,111.52999877929688,92.31803131103516,4854800
2012-05-04,110.77999877929688,110.9000015258789,108.80000305175781,108.98999786376953,90.21558380126953,5500100
2012-05-07,108.52999877929688,110.86000061035156,108.29000091552734,110.04000091552734,91.08470916748047,3267400
2012-05-08,108.98999786376953,110.19000244140625,107.7699966430664,109.37000274658203,90.53012084960938,4065900
2012-05-09,107.30000305175781,108.63999938964844,106.66000366210938,107.29000091552734,88.80838775634766,4777100
2012-05-10,108.55999755859375,109.36000061035156,106.12000274658203,106.31999969482422,88.00550079345703,4694200
2012-05-11,103.41999816894531,103.79000091552734,101.58999633789062,102.12999725341797,84.53724670410156,10631800
2012-05-14,100.86000061035156,101.06999969482422,99.31999969482422,99.7699966430664,82.58381652832031,10075600
2012-05-15,100.13999938964844,101.7699966430664,99.77999877929688,99.87000274658203,82.66655731201172,5656700
2012-05-16,100.55000305175781,102.13999938964844,98.19999694824219,98.19999694824219,81.28422546386719,5797200
2012-05-17,98.56999969482422,99.94000244140625,97.08000183105469,97.08000183105469,80.357177734375,6375200
2012-05-18,97.52999877929688,97.9000015258789,95.0,95.48999786376953,79.04107666015625,7184700
2012-05-21,94.80000305175781,97.55000305175781,94.0,96.51000213623047,79.88536834716797,5314700
2012-05-22,96.87999725341797,99.94999694824219,96.58999633789062,97.52999877929688,80.72965240478516,5839700
2012-05-23,96.75,98.51000213623047,95.51000213623047,98.04000091552734,81.15180206298828,5469700
2012-05-24,98.31999969482422,98.5,95.83999633789062,96.86000061035156,80.17507934570312,5177300
2012-05-25,96.54000091552734,97.77999877929688,96.51000213623047,96.69999694824219,80.04259490966797,3096000
2012-05-29,97.01000213623047,97.87999725341797,95.37999725341797,97.86000061035156,81.3899917602539,4528000
2012-05-30,96.68000030517578,96.9000015258789,94.41000366210938,94.61000061035156,78.6869888305664,5713200
2012-05-31,94.9000015258789,96.6500015258789,93.69999694824219,95.69999694824219,79.59347534179688,4833000
2012-06-01,94.06999969482422,94.19999694824219,92.19000244140625,92.63999938964844,77.04850006103516,5384700
2012-06-04,92.76000213623047,93.0199966430664,90.55000305175781,91.0,75.68453979492188,5332600
2012-06-05,90.95999908447266,93.0,90.70999908447266,92.20999908447266,76.69086456298828,4682900
2012-06-06,93.04000091552734,95.06999969482422,92.9000015258789,94.95999908447266,78.97804260253906,6399600
2012-06-07,96.63999938964844,97.5,93.29000091552734,94.0,78.17964172363281,6068400
2012-06-08,93.62999725341797,94.83999633789062,92.88999938964844,94.54000091552734,78.62872314453125,3366700
2012-06-11,96.01000213623047,96.76000213623047,92.66000366210938,92.80000305175781,77.18159484863281,4941700
2012-06-12,92.91000366210938,94.04000091552734,92.5199966430664,94.04000091552734,78.212890625,3668500
2012-06-13,93.31999969482422,94.41999816894531,92.2699966430664,92.72000122070312,77.11505889892578,4694700
2012-06-14,92.94000244140625,94.29000091552734,92.51000213623047,93.81999969482422,78.02994537353516,4461000
2012-06-15,93.68000030517578,95.7699966430664,92.75,95.66000366210938,79.56025695800781,6186200
2012-06-18,95.23999786376953,95.2699966430664,93.31999969482422,93.62999725341797,77.87187957763672,4081400
2012-06-19,94.30000305175781,97.47000122070312,94.1500015258789,96.37000274658203,80.1507568359375,5295200
2012-06-20,97.01000213623047,97.5999984741211,95.37000274658203,96.55000305175781,80.30046844482422,4941300
2012-06-21,96.80000305175781,96.87000274658203,93.87000274658203,93.9000015258789,78.09644317626953,5577700
2012-06-22,95.31999969482422,95.31999969482422,93.16000366210938,93.62999725341797,77.87187957763672,6720200
2012-06-25,92.36000061035156,92.4000015258789,90.66000366210938,91.22000122070312,75.86750030517578,4211300
2012-06-26,91.48999786376953,91.83000183105469,90.43000030517578,91.02999877929688,75.70948791503906,4248000
2012-06-27,91.19000244140625,93.79000091552734,91.0199966430664,93.2699966430664,77.57246398925781,3576100
2012-06-28,92.08999633789062,93.5199966430664,91.33000183105469,93.48999786376953,77.75543212890625,4413500
2012-06-29,96.01000213623047,96.18000030517578,94.5199966430664,95.86000061035156,79.72657775878906,6245300
2012-07-02,96.55999755859375,97.30000305175781,95.58999633789062,97.12999725341797,80.78282165527344,3515900
2012-07-03,97.12999725341797,98.7699966430664,96.62999725341797,98.5999984741211,82.00543212890625,2251100
2012-07-05,98.20999908447266,98.20999908447266,95.88999938964844,95.91999816894531,79.77645874023438,3736900
2012-07-06,94.63999938964844,96.0,94.5,95.47000122070312,79.40220642089844,3312800
2012-07-09,94.83999633789062,95.3499984741211,93.66999816894531,94.47000122070312,78.57051849365234,4121300
2012-07-10,94.86000061035156,95.30000305175781,93.1500015258789,94.25,78.38754272460938,3668600
2012-07-11,93.87999725341797,95.47000122070312,93.75,95.12999725341797,79.11944580078125,4516400
2012-07-12,94.33999633789062,94.73999786376953,93.2300033569336,94.0199966430664,78.19625854492188,3187000
2012-07-13,94.91999816894531,97.86000061035156,94.80000305175781,97.43000030517578,81.03234100341797,4592400
2012-07-16,97.7300033569336,98.1500015258789,95.95999908447266,97.68000030517578,81.24027252197266,4503000
2012-07-17,100.23999786376953,100.48999786376953,97.18000030517578,97.9800033569336,81.48975372314453,9502200
2012-07-18,97.3499984741211,97.80999755859375,96.18000030517578,96.51000213623047,80.26718139648438,4443200
2012-07-19,96.5999984741211,96.63999938964844,94.55000305175781,95.0,79.01133728027344,6164100
2012-07-20,94.47000122070312,95.30000305175781,94.0999984741211,94.16000366210938,78.31271362304688,5543900
2012-07-23,91.94000244140625,93.41999816894531,91.1500015258789,93.16000366210938,77.48098754882812,4761200
2012-07-24,93.37999725341797,94.5999984741211,93.20999908447266,94.47000122070312,78.57051849365234,5301700
2012-07-25,95.05999755859375,96.69000244140625,94.8499984741211,95.95999908447266,79.80975341796875,4578900
2012-07-26,97.44000244140625,98.19999694824219,96.75,98.05999755859375,81.55630493164062,5077400
2012-07-27,98.41000366210938,102.05000305175781,98.12000274658203,101.63999938964844,84.53380584716797,6397200
2012-07-30,101.1500015258789,102.18000030517578,100.3499984741211,100.87999725341797,83.90167999267578,3659600
2012-07-31,100.26000213623047,101.77999877929688,100.0,100.9000015258789,83.91835021972656,3664000
2012-08-01,101.2699966430664,101.76000213623047,99.81999969482422,100.08999633789062,83.24466705322266,3092800
2012-08-02,98.5,99.02999877929688,96.72000122070312,97.80999755859375,81.3483657836914,3980200
2012-08-03,99.3499984741211,101.36000061035156,99.0,100.9800033569336,83.98487854003906,3283100
2012-08-06,101.25,102.8499984741211,100.75,102.0199966430664,84.84983825683594,2768700
2012-08-07,102.37999725341797,104.37999725341797,102.33000183105469,103.23999786376953,85.86450958251953,3845000
2012-08-08,102.5,103.30999755859375,102.16999816894531,102.5,85.24907684326172,2351100
2012-08-09,102.41000366210938,104.0,102.30000305175781,103.5999984741211,86.16392517089844,2850200
2012-08-10,103.37000274658203,103.37999725341797,102.12000274658203,103.0199966430664,85.68152618408203,3121600
2012-08-13,102.55000305175781,103.97000122070312,102.55000305175781,103.61000061035156,86.17224884033203,2008600
2012-08-14,104.1500015258789,105.62999725341797,102.91000366210938,103.26000213623047,85.88115692138672,3148200
2012-08-15,103.3499984741211,104.5,103.05000305175781,103.12999725341797,85.77301788330078,2452500
2012-08-16,103.26000213623047,103.93000030517578,102.5999984741211,103.48999786376953,86.07244873046875,2417900
2012-08-17,103.44999694824219,103.61000061035156,102.80000305175781,103.5999984741211,86.16392517089844,2509700
2012-08-20,103.31999969482422,105.5,103.13999938964844,105.27999877929688,87.56118774414062,3860800
2012-08-21,105.69000244140625,107.33999633789062,104.75,105.31999969482422,87.59444427490234,4459800
2012-08-22,104.7699966430664,106.3499984741211,103.66999816894531,104.66999816894531,87.0538330078125,4202400
2012-08-23,104.58999633789062,104.98999786376953,103.6500015258789,104.08000183105469,86.56312561035156,3583100
2012-08-24,103.55999755859375,105.22000122070312,102.2300033569336,104.95999908447266,87.29502868652344,3527100
2012-08-27,105.12000274658203,105.8499984741211,104.58000183105469,105.12000274658203,87.42811584472656,2466800
2012-08-28,104.45999908447266,105.88999938964844,104.19999694824219,105.02999877929688,87.73717498779297,2611100
2012-08-29,105.36000061035156,106.29000091552734,105.04000091552734,105.52999877929688,88.15486907958984,2266900
2012-08-30,104.73999786376953,105.19999694824219,103.94999694824219,104.72000122070312,87.47821807861328,2823700
2012-08-31,105.41000366210938,106.58000183105469,105.30999755859375,105.72000122070312,88.31356048583984,3264100
2012-09-04,105.55000305175781,107.25,105.54000091552734,106.41000366210938,88.88993835449219,3249200
2012-09-05,106.9000015258789,110.0,106.79000091552734,109.94000244140625,91.83877563476562,6371600
2012-09-06,110.61000061035156,113.77999877929688,110.01000213623047,113.54000091552734,94.8460464477539,6521500
2012-09-07,113.80000305175781,116.75,113.55000305175781,116.33000183105469,97.17666625976562,6137100
2012-09-10,116.05999755859375,116.25,114.54000091552734,114.68000030517578,95.79834747314453,4225100
2012-09-11,115.2300033569336,117.76000213623047,115.0199966430664,116.69000244140625,97.47740173339844,3898500
2012-09-12,117.4000015258789,118.45999908447266,116.69000244140625,118.23999786376953,98.77220153808594,4233700
2012-09-13,117.98999786376953,121.05000305175781,117.68000030517578,120.66999816894531,100.80209350585938,5261600
2012-09-14,121.26000213623047,122.5999984741211,120.4800033569336,121.36000061035156,101.3785171508789,6187700
2012-09-17,120.31999969482422,121.11000061035156,119.51000213623047,119.9000015258789,100.15887451171875,3598300
2012-09-18,119.43000030517578,120.36000061035156,118.75,119.87999725341797,100.14220428466797,3033300
2012-09-19,120.37000274658203,120.37000274658203,119.0199966430664,119.0199966430664,99.4238052368164,4818300
2012-09-20,117.63999938964844,117.81999969482422,116.23999786376953,117.62999725341797,98.26262664794922,4448100
2012-09-21,118.36000061035156,118.37999725341797,116.55999755859375,116.72000122070312,97.50247192382812,8188700
2012-09-24,116.33999633789062,117.43000030517578,114.9000015258789,116.5999984741211,97.40223693847656,3697500
2012-09-25,117.12999725341797,117.6500015258789,113.5,113.5,94.8126220703125,4547700
2012-09-26,113.22000122070312,113.63999938964844,111.9000015258789,113.08000183105469,94.46178436279297,5185100
2012-09-27,113.73999786376953,115.86000061035156,113.72000122070312,115.2300033569336,96.25778198242188,3898900
2012-09-28,115.01000213623047,115.01000213623047,113.2300033569336,113.68000030517578,94.96296691894531,3653700
2012-10-01,116.66999816894531,119.0199966430664,116.4000015258789,116.86000061035156,97.61942291259766,5338600
2012-10-02,117.55000305175781,118.23999786376953,117.08999633789062,117.25,97.94517517089844,3681300
2012-10-03,117.62000274658203,118.16999816894531,116.22000122070312,117.91000366210938,98.49652099609375,3036400
2012-10-04,118.66000366210938,120.36000061035156,117.93000030517578,119.9000015258789,100.15887451171875,3743200
2012-10-05,120.83000183105469,121.4000015258789,118.58000183105469,119.30999755859375,99.66600799560547,3938300
2012-10-08,118.27999877929688,119.72000122070312,118.1500015258789,119.45999908447266,99.79130554199219,2140400
2012-10-09,119.38999938964844,120.73999786376953,119.0199966430664,119.62999725341797,99.93331909179688,3260600
2012-10-10,119.5,120.25,119.05999755859375,120.08000183105469,100.30926513671875,2829600
2012-10-11,120.94999694824219,122.94000244140625,120.75,121.98999786376953,101.90477752685547,4707200
2012-10-12,121.62000274658203,122.27999877929688,119.88999938964844,120.19999694824219,100.40951538085938,4054900
2012-10-15,121.69999694824219,124.61000061035156,120.75,124.5,104.00149536132812,6412000
2012-10-16,124.2300033569336,125.97000122070312,122.3499984741211,123.22000122070312,102.93228912353516,10115900
2012-10-17,123.31999969482422,125.05000305175781,123.05000305175781,124.91999816894531,104.35237121582031,6712400
2012-10-18,123.80000305175781,126.4800033569336,123.19000244140625,125.1500015258789,104.54450225830078,5375100
2012-10-19,124.45999908447266,125.16999816894531,123.0199966430664,123.62000274658203,103.26640319824219,5876400
2012-10-22,122.0199966430664,124.36000061035156,121.91999816894531,122.7699966430664,102.5563735961914,3643000
2012-10-23,120.47000122070312,121.66000366210938,118.12000274658203,119.0,99.40705871582031,5818500
2012-10-24,119.83000183105469,121.3499984741211,119.7699966430664,119.7699966430664,100.05028533935547,3662000
2012-10-25,120.83000183105469,122.19000244140625,118.6500015258789,119.72000122070312,100.00852966308594,4128800
2012-10-26,119.23999786376953,120.37999725341797,118.37999725341797,119.44000244140625,99.77462768554688,3960900
2012-10-31,119.7300033569336,122.5999984741211,119.66000366210938,122.38999938964844,102.23892974853516,3679700
2012-11-01,122.81999969482422,124.87999725341797,122.36000061035156,124.8499984741211,104.29389190673828,3336200
2012-11-02,125.3499984741211,125.88999938964844,123.05999755859375,123.25,102.95734405517578,3188800
2012-11-05,123.19000244140625,124.45999908447266,122.11000061035156,124.08000183105469,103.65067291259766,2568700
2012-11-06,124.33000183105469,126.7300033569336,124.30000305175781,126.25,105.4634017944336,3986000
2012-11-07,122.80000305175781,123.12000274658203,117.97000122070312,117.9800033569336,98.55502319335938,7075800
2012-11-08,119.20999908447266,119.83999633789062,115.26000213623047,115.2699966430664,96.29120635986328,6252100
2012-11-09,114.70999908447266,117.8499984741211,113.83999633789062,116.1500015258789,97.02629089355469,4823100
2012-11-12,116.79000091552734,117.83999633789062,116.30000305175781,117.23999786376953,97.93684387207031,2453600
2012-11-13,115.88999938964844,118.3499984741211,115.08000183105469,116.47000122070312,97.29363250732422,3156600
2012-11-14,116.6500015258789,117.44999694824219,113.87999725341797,114.23999786376953,95.43077850341797,3885700
2012-11-15,114.51000213623047,116.36000061035156,113.91000366210938,115.44000244140625,96.43321990966797,3702900
2012-11-16,115.52999877929688,116.56999969482422,114.2300033569336,115.83999633789062,96.7673110961914,4515900
2012-11-19,117.19999694824219,119.19000244140625,117.19000244140625,118.30000305175781,98.82233428955078,3868600
2012-11-20,117.93000030517578,118.75,117.37000274658203,118.08999633789062,98.64690399169922,3304000
2012-11-21,118.18000030517578,118.2300033569336,116.83000183105469,117.69999694824219,98.32111358642578,2075200
2012-11-23,118.66999816894531,120.30999755859375,118.2699966430664,120.30999755859375,100.50141143798828,1977500
2012-11-26,119.16000366210938,120.94999694824219,118.5,120.94000244140625,101.02764129638672,3371000
2012-11-27,120.5,121.33999633789062,118.37999725341797,118.41000366210938,98.91423797607422,3875200
2012-11-28,117.25,119.33000183105469,116.56999969482422,119.33000183105469,100.10545349121094,3811200
2012-11-29,120.0,120.44999694824219,118.5199966430664,118.7300033569336,99.60213470458984,2980800
2012-11-30,117.95999908447266,119.44000244140625,117.69000244140625,117.79000091552734,98.81353759765625,4264300
2012-12-03,118.41999816894531,119.63999938964844,118.06999969482422,118.4000015258789,99.32526397705078,3613900
2012-12-04,118.12000274658203,118.38999938964844,116.19999694824219,116.58000183105469,97.79849243164062,3591600
2012-12-05,117.0199966430664,117.9000015258789,116.0,117.12999725341797,98.25989532470703,3283000
2012-12-06,117.22000122070312,117.4800033569336,116.19999694824219,117.19999694824219,98.3185806274414,2330900
2012-12-07,117.7699966430664,118.0,116.13999938964844,116.56999969482422,97.79008483886719,3960500
2012-12-10,116.61000061035156,117.16999816894531,115.62000274658203,117.01000213623047,98.15919494628906,3331900
2012-12-11,117.55999755859375,119.80000305175781,117.04000091552734,118.86000061035156,99.71117401123047,5696500
2012-12-12,119.29000091552734,119.9800033569336,118.08000183105469,118.08999633789062,99.0652084350586,5372400
2012-12-13,117.80999755859375,119.16000366210938,117.58999633789062,118.5,99.4091796875,3329100
2012-12-14,118.44999694824219,120.06999969482422,118.30000305175781,119.36000061035156,100.130615234375,3717200
2012-12-17,120.19000244140625,123.48999786376953,120.02999877929688,123.48999786376953,103.59525299072266,5476700
2012-12-18,124.81999969482422,128.0,124.48999786376953,127.7699966430664,107.18570709228516,8040300
2012-12-19,128.6699981689453,129.3000030517578,126.80999755859375,127.25,106.74950408935547,5525400
2012-12-20,127.3499984741211,129.72000122070312,126.62000274658203,129.72000122070312,108.82158660888672,4402500
2012-12-21,126.62999725341797,128.9499969482422,125.62999725341797,128.44000244140625,107.74778747558594,6393300
2012-12-24,127.87000274658203,128.5,127.4000015258789,127.54000091552734,106.99278259277344,1359300
2012-12-26,128.16000366210938,129.3000030517578,127.11000061035156,127.16000366210938,106.6739730834961,2210100
2012-12-27,127.55000305175781,128.3000030517578,124.56999969482422,126.66999816894531,106.26293182373047,3263500
2012-12-28,125.7300033569336,126.62000274658203,125.33999633789062,125.5199966430664,105.29821014404297,1859200
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,127.55999755859375,107.00955200195312,3623000
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,131.66000366210938,110.44904327392578,4449000
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,130.94000244140625,109.84503936767578,4584600
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,134.50999450683594,112.83985900878906,5234600
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,134.25999450683594,112.6301498413086,3556900
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,133.0500030517578,111.6151123046875,2760200
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,134.32000732421875,112.68049621582031,3666500
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,137.3699951171875,115.23912048339844,5960700
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,137.1300048828125,115.03779602050781,3211700
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,136.1300048828125,114.1988754272461,2855800
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,135.58999633789062,113.74589538574219,4322800
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,141.08999633789062,118.35982513427734,10650800
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,141.00999450683594,118.29270935058594,6596000
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,144.4499969482422,121.1784896850586,7349000
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,145.9499969482422,122.43687438964844,5158400
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,145.55999755859375,122.1097412109375,3948700
2013-01-24,145.0,146.74000549316406,144.05999755859375,144.9600067138672,121.60636138916016,4638200
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,144.4600067138672,121.18690490722656,4639400
2013-01-28,144.42999267578125,145.25,143.69000244140625,144.14999389648438,120.9268569946289,3045600
2013-01-29,144.10000610351562,147.5,143.83999633789062,147.10000610351562,123.4016342163086,4519800
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,147.14999389648438,123.44354248046875,4083100
2013-01-31,146.25999450683594,148.0,146.25999450683594,147.86000061035156,124.03913116455078,3680900
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,149.89999389648438,125.75045776367188,4563800
2013-02-04,148.25,148.9499969482422,146.6199951171875,147.52000427246094,123.75395202636719,4679400
2013-02-05,148.35000610351562,150.75,148.17999267578125,150.4499969482422,126.2118911743164,4219200
2013-02-06,149.75,151.13999938964844,149.1699981689453,151.1199951171875,126.77393341064453,3940600
2013-02-07,150.75999450683594,152.5,149.0,150.25999450683594,126.0525131225586,4890800
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,151.60000610351562,127.17655944824219,3612300
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,152.24000549316406,127.71359252929688,3751400
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,154.11000061035156,129.2822723388672,4309000
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,154.52000427246094,129.62619018554688,4369100
