Date,Open,High,Low,Close,Adj Close,Volume
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341797,95.93000030517578,75.28924560546875,23988800
2014-03-24,95.30000305175781,95.43000030517578,94.54000091552734,95.19999694824219,74.71629333496094,13944100
2014-03-25,95.69999694824219,97.69999694824219,95.69999694824219,97.37999725341797,76.42724609375,14167300
2014-03-26,97.51000213623047,98.47000122070312,97.05000305175781,97.05000305175781,76.16826629638672,11215100
2014-03-27,97.08000183105469,97.69999694824219,96.26000213623047,97.27999877929688,76.3487548828125,8694600
2014-03-28,97.51000213623047,98.22000122070312,96.95999908447266,97.44000244140625,76.4743423461914,8816000
2014-03-31,98.0,98.5999984741211,97.61000061035156,98.2300033569336,77.0943603515625,7545700
2014-04-01,98.30999755859375,98.68000030517578,97.37000274658203,97.94000244140625,76.86676788330078,7068500
2014-04-02,98.01000213623047,98.38999938964844,97.37000274658203,98.2300033569336,77.0943603515625,7995600
2014-04-03,97.97000122070312,98.33999633789062,97.52999877929688,98.26000213623047,77.117919921875,5471200
2014-04-04,98.62000274658203,99.37999725341797,98.31999969482422,98.41999816894531,77.24349975585938,10309700
2014-04-07,98.38999938964844,99.36000061035156,97.83000183105469,97.88999938964844,76.82752227783203,11409200
2014-04-08,98.02999877929688,98.7300033569336,97.5,98.05999755859375,76.96092987060547,9601800
2014-04-09,98.41999816894531,99.0,97.77999877929688,98.94999694824219,77.65946197509766,8921300
2014-04-10,98.86000061035156,98.93000030517578,96.5199966430664,96.54000091552734,75.76799011230469,9667800
2014-04-11,96.19999694824219,97.19999694824219,96.05000305175781,96.87000274658203,76.02699279785156,8710700
2014-04-14,97.27999877929688,97.36000061035156,96.25,97.13999938964844,76.23890686035156,8617200
2014-04-15,98.44999694824219,99.20999908447266,98.05000305175781,99.19999694824219,77.85563659667969,13999100
2014-04-16,99.56999969482422,99.70999908447266,98.06999969482422,98.75,77.50250244140625,11308000
2014-04-17,98.69000244140625,99.6500015258789,98.69000244140625,98.95999908447266,77.66729736328125,9153500
2014-04-21,99.01000213623047,100.12999725341797,98.66999816894531,100.0,78.48353576660156,7031400
2014-04-22,100.0,100.75,99.73999786376953,100.18000030517578,78.62479400634766,7937900
2014-04-23,100.23999786376953,100.55999755859375,99.91999816894531,100.22000122070312,78.65618896484375,5876000
2014-04-24,100.23999786376953,100.37000274658203,99.55000305175781,99.95999908447266,78.45211791992188,6149900
2014-04-25,99.97000122070312,100.26000213623047,99.4000015258789,99.79000091552734,78.31871795654297,5895900
2014-04-28,100.55999755859375,101.5,100.12000274658203,101.33999633789062,79.5351791381836,8792900
2014-04-29,101.62999725341797,101.9800033569336,100.95999908447266,101.02999877929688,79.29192352294922,7811200
2014-04-30,100.83999633789062,101.66999816894531,100.69999694824219,101.29000091552734,79.4959716796875,8513600
2014-05-01,100.7699966430664,101.02999877929688,99.93000030517578,100.52999877929688,78.89949035644531,6590500
2014-05-02,100.16999816894531,100.37999725341797,98.87999725341797,99.30999755859375,77.94198608398438,8744200
2014-05-05,99.29000091552734,100.16999816894531,99.04000091552734,100.0,78.48353576660156,5438200
2014-05-06,100.0199966430664,100.0199966430664,99.51000213623047,99.51000213623047,78.09895324707031,5795900
2014-05-07,99.8499984741211,101.05000305175781,99.3499984741211,100.91000366210938,79.1977310180664,8720800
2014-05-08,100.66999816894531,101.08999633789062,100.36000061035156,100.5,78.87593841552734,5667900
2014-05-09,100.86000061035156,101.25,100.41000366210938,100.91000366210938,79.1977310180664,5691700
2014-05-12,101.23999786376953,101.23999786376953,100.41999816894531,100.5199966430664,78.89164733886719,7437300
2014-05-13,100.9000015258789,101.48999786376953,100.62999725341797,101.0199966430664,79.2840576171875,6183200
2014-05-14,100.94999694824219,101.0999984741211,100.7699966430664,100.87000274658203,79.16635131835938,4187200
2014-05-15,100.63999938964844,100.83999633789062,100.41000366210938,100.69000244140625,79.02507781982422,7007600
2014-05-16,100.56999969482422,100.88999938964844,100.13999938964844,100.58000183105469,78.93873596191406,6516900
2014-05-19,100.22000122070312,100.93000030517578,100.12999725341797,100.63999938964844,78.98580169677734,6997200
2014-05-20,100.80999755859375,100.9800033569336,99.95999908447266,100.25,78.67973327636719,5438400
2014-05-21,100.5999984741211,101.19999694824219,100.52999877929688,101.13999938964844,79.37822723388672,5302500
2014-05-22,100.58000183105469,101.01000213623047,100.08000183105469,100.95999908447266,79.7892074584961,5124900
2014-05-23,101.04000091552734,101.16000366210938,100.66999816894531,100.9800033569336,79.80499267578125,5275700
2014-05-27,101.0999984741211,101.36000061035156,100.2699966430664,100.80999755859375,79.67063903808594,4524400
2014-05-28,100.66999816894531,100.93000030517578,100.12000274658203,100.30000305175781,79.26758575439453,4352700
2014-05-29,100.55999755859375,100.80000305175781,100.1500015258789,100.76000213623047,79.63116455078125,3685200
2014-05-30,100.69999694824219,101.54000091552734,100.55000305175781,101.45999908447266,80.1843490600586,5973900
2014-06-02,101.54000091552734,102.26000213623047,101.01000213623047,102.16999816894531,80.7454605102539,5845400
2014-06-03,101.91000366210938,102.5999984741211,101.83999633789062,102.45999908447266,80.97466278076172,6681300
2014-06-04,102.2300033569336,102.70999908447266,101.94000244140625,102.68000030517578,81.14852142333984,5608600
2014-06-05,102.77999877929688,103.36000061035156,102.41999816894531,103.22000122070312,81.57527923583984,4730900
2014-06-06,103.25,103.33000183105469,102.83999633789062,103.18000030517578,81.54368591308594,4624000
2014-06-09,103.06999969482422,103.2300033569336,102.68000030517578,103.22000122070312,81.57527923583984,3748800
2014-06-10,103.47000122070312,104.12000274658203,102.7699966430664,104.0999984741211,82.27076721191406,5792100
2014-06-11,103.80999755859375,104.1500015258789,103.12999725341797,103.31999969482422,81.65431213378906,5960500
2014-06-12,103.18000030517578,103.20999908447266,102.51000213623047,102.52999877929688,81.02999114990234,5930700
2014-06-13,102.51000213623047,102.6500015258789,102.16999816894531,102.52999877929688,81.02999114990234,4301600
2014-06-16,102.5199966430664,102.88999938964844,101.83999633789062,102.44999694824219,80.96673583984375,5645500
2014-06-17,102.12999725341797,102.19999694824219,101.37999725341797,101.93000030517578,80.5557861328125,4834600
2014-06-18,101.91000366210938,102.83000183105469,101.86000061035156,102.80999755859375,81.25127410888672,5445000
2014-06-19,102.93000030517578,103.87000274658203,102.80999755859375,103.80999755859375,82.04158020019531,5481500
2014-06-20,104.37000274658203,105.4800033569336,104.06999969482422,105.2699966430664,83.19538879394531,12459700
2014-06-23,104.91000366210938,105.12000274658203,104.44000244140625,104.75,82.7844467163086,6063200
2014-06-24,104.62999725341797,105.2300033569336,104.55000305175781,104.58999633789062,82.65802001953125,5915000
2014-06-25,104.2300033569336,105.87000274658203,104.2300033569336,105.76000213623047,83.5826416015625,6411100
2014-06-26,105.83999633789062,105.97000122070312,105.02999877929688,105.6500015258789,83.49573516845703,5106900
2014-06-27,105.47000122070312,105.58999633789062,104.44999694824219,104.98999786376953,82.97410583496094,6463000
2014-06-30,105.62000274658203,106.0,104.5199966430664,104.62000274658203,82.68170928955078,6877800
2014-07-01,105.1500015258789,106.0,104.98999786376953,105.87000274658203,83.66960144042969,5129200
2014-07-02,105.69999694824219,105.97000122070312,105.30000305175781,105.86000061035156,83.66169738769531,3764900
2014-07-03,105.87000274658203,106.25,105.11000061035156,105.41999816894531,83.31396484375,4199100
2014-07-07,105.41999816894531,106.73999786376953,105.2699966430664,106.47000122070312,84.1437759399414,7014900
2014-07-08,106.20999908447266,106.25,105.5199966430664,105.72000122070312,83.55104064941406,6268400
2014-07-09,106.0,106.20999908447266,105.72000122070312,106.04000091552734,83.803955078125,5720900
2014-07-10,105.08000183105469,106.0,104.5199966430664,105.80000305175781,83.61428833007812,4955100
2014-07-11,105.83999633789062,106.01000213623047,104.86000061035156,105.0999984741211,83.06106567382812,5461000
2014-07-14,105.37999725341797,105.48999786376953,105.11000061035156,105.37999725341797,83.28235626220703,7784800
2014-07-15,105.2300033569336,105.47000122070312,102.7699966430664,103.27999877929688,81.6227035522461,14219700
2014-07-16,103.52999877929688,103.66999816894531,101.94999694824219,102.22000122070312,80.78497314453125,11946800
2014-07-17,101.9000015258789,102.0999984741211,100.26000213623047,100.37000274658203,79.32290649414062,11218900
2014-07-18,100.66999816894531,101.95999908447266,100.37000274658203,101.80000305175781,80.45304107666016,8408400
2014-07-21,101.44000244140625,101.58000183105469,101.0199966430664,101.2699966430664,80.03419494628906,6379900
2014-07-22,101.91000366210938,102.54000091552734,101.77999877929688,102.47000122070312,80.98255920410156,6554100
2014-07-23,102.80000305175781,102.93000030517578,101.87999725341797,102.19000244140625,80.76128387451172,4815300
2014-07-24,102.33999633789062,102.7300033569336,102.0199966430664,102.19999694824219,80.7691650390625,5177200
2014-07-25,102.2699966430664,102.4000015258789,101.80000305175781,102.11000061035156,80.69807434082031,3951500
2014-07-28,101.88999938964844,102.4000015258789,101.66000366210938,102.11000061035156,80.69807434082031,4634800
2014-07-29,102.44999694824219,102.51000213623047,101.69000244140625,101.95999908447266,80.57951354980469,6053900
2014-07-30,102.2699966430664,102.8499984741211,101.80999755859375,102.30000305175781,80.84820556640625,5994800
2014-07-31,101.7699966430664,101.83999633789062,100.05000305175781,100.08999633789062,79.10162353515625,9141500
2014-08-01,99.76000213623047,100.41000366210938,98.80000305175781,99.9000015258789,78.95147705078125,8610700
2014-08-04,99.98999786376953,100.37999725341797,99.31999969482422,100.16000366210938,79.15693664550781,6790800
2014-08-05,99.83000183105469,100.23999786376953,99.55000305175781,99.81999969482422,78.88824462890625,6230900
2014-08-06,99.66999816894531,100.83000183105469,99.5999984741211,100.70999908447266,79.59160614013672,7412100
2014-08-07,101.08999633789062,101.19000244140625,99.58000183105469,99.93000030517578,78.97518920898438,7417800
2014-08-08,100.20999908447266,101.1500015258789,99.7699966430664,101.08000183105469,79.88404846191406,5618400
2014-08-11,101.62000274658203,101.77999877929688,101.01000213623047,101.16000366210938,79.94727325439453,5703000
2014-08-12,101.0,101.22000122070312,100.30999755859375,100.62999725341797,79.52839660644531,4577700
2014-08-13,101.1500015258789,101.94999694824219,101.1500015258789,101.73999786376953,80.40563201904297,4563700
2014-08-14,101.88999938964844,102.05000305175781,101.5,102.0199966430664,80.62691497802734,5239400
2014-08-15,102.20999908447266,102.44000244140625,100.80000305175781,101.16999816894531,79.95516967773438,6986000
2014-08-18,101.91999816894531,102.72000122070312,101.75,102.69999694824219,81.1643295288086,5979500
2014-08-19,102.7300033569336,102.95999908447266,102.0199966430664,102.95999908447266,81.36981201171875,5670000
2014-08-20,102.87000274658203,103.30000305175781,102.69999694824219,103.20999908447266,81.56737518310547,5183000
2014-08-21,103.33000183105469,104.41999816894531,103.33000183105469,104.19000244140625,82.34190368652344,8357600
2014-08-22,103.62999725341797,104.02999877929688,102.97000122070312,103.0999984741211,82.03160095214844,5076300
2014-08-25,103.6500015258789,103.80999755859375,103.08999633789062,103.2300033569336,82.1350326538086,3678200
2014-08-26,103.47000122070312,103.72000122070312,103.16999816894531,103.44000244140625,82.30208587646484,3512400
2014-08-27,103.5999984741211,103.72000122070312,102.91000366210938,103.22000122070312,82.12706756591797,4786100
2014-08-28,102.9000015258789,103.19000244140625,102.70999908447266,102.94999694824219,81.91223907470703,3482200
2014-08-29,103.0999984741211,103.76000213623047,103.01000213623047,103.7300033569336,82.53284454345703,5287800
2014-09-02,103.30000305175781,103.70999908447266,103.0199966430664,103.36000061035156,82.23847198486328,4644800
2014-09-03,103.81999969482422,104.0999984741211,103.54000091552734,103.76000213623047,82.55672454833984,4725800
2014-09-04,103.98999786376953,104.0999984741211,103.76000213623047,103.83999633789062,82.62035369873047,6147700
2014-09-05,103.91999816894531,104.41999816894531,103.33999633789062,104.41999816894531,83.08184051513672,5744400
2014-09-08,104.41999816894531,104.58000183105469,103.83000183105469,104.05000305175781,82.78746032714844,4900300
2014-09-09,104.4000015258789,104.4000015258789,103.55000305175781,103.80000305175781,82.58853912353516,5999400
2014-09-10,104.19000244140625,105.33999633789062,103.95999908447266,104.98999786376953,83.53535461425781,7402200
2014-09-11,104.77999877929688,104.88999938964844,104.0999984741211,104.55000305175781,83.18527221679688,4834100
2014-09-12,104.54000091552734,104.80999755859375,103.95999908447266,104.58000183105469,83.20915985107422,5929200
2014-09-15,104.58999633789062,104.91000366210938,104.3499984741211,104.72000122070312,83.3205337524414,4525500
2014-09-16,104.48999786376953,105.94000244140625,104.30000305175781,105.87999725341797,84.24346923828125,6081400
2014-09-17,105.87999725341797,106.62999725341797,105.80000305175781,106.19000244140625,84.49015808105469,6627800
2014-09-18,106.18000030517578,107.41000366210938,106.02999877929688,107.3499984741211,85.41309356689453,6628700
2014-09-19,107.88999938964844,108.37000274658203,107.62000274658203,107.98999786376953,85.92231750488281,13033400
2014-09-22,108.0,108.25,107.77999877929688,107.87999725341797,85.83477783203125,5788300
2014-09-23,107.7699966430664,108.0999984741211,107.19000244140625,107.45999908447266,85.50060272216797,8108100
2014-09-24,107.69999694824219,108.7699966430664,107.33999633789062,108.63999938964844,86.43946838378906,5890900
2014-09-25,108.52999877929688,108.55000305175781,107.06999969482422,107.0999984741211,85.21417236328125,5688200
2014-09-26,107.41000366210938,107.48999786376953,106.19999694824219,107.0999984741211,85.21417236328125,4467500
2014-09-29,106.37999725341797,106.6500015258789,106.04000091552734,106.54000091552734,84.76860809326172,6581600
2014-09-30,106.5,107.20999908447266,106.44999694824219,106.58999633789062,84.80838775634766,6822500
2014-10-01,105.9800033569336,106.27999877929688,103.94999694824219,104.30000305175781,82.98636627197266,12263700
2014-10-02,104.05999755859375,104.54000091552734,103.25,103.8499984741211,82.62830352783203,7566100
2014-10-03,104.2300033569336,105.19000244140625,104.12999725341797,105.12999725341797,83.6467514038086,6856100
2014-10-06,105.68000030517578,106.0,104.37000274658203,104.86000061035156,83.43193817138672,5015100
2014-10-07,104.45999908447266,104.45999908447266,102.33999633789062,102.38999938964844,81.4666748046875,8407800
2014-10-08,102.43000030517578,105.02999877929688,102.04000091552734,104.91000366210938,83.47171783447266,8337000
2014-10-09,104.62999725341797,104.86000061035156,101.79000091552734,102.08000183105469,81.22000885009766,10675900
2014-10-10,102.3499984741211,102.52999877929688,101.2300033569336,101.2300033569336,80.5437240600586,9984100
2014-10-13,101.45999908447266,101.45999908447266,99.0199966430664,99.12000274658203,78.8648910522461,10334600
2014-10-14,100.52999877929688,100.9000015258789,95.33999633789062,97.01000213623047,77.18606567382812,20807400
2014-10-15,96.05000305175781,98.72000122070312,95.0999984741211,98.20999908447266,78.14083099365234,21905900
2014-10-16,96.97000122070312,98.0,96.5,96.77999877929688,77.00306701660156,14575300
2014-10-17,97.54000091552734,99.1500015258789,97.30999755859375,98.69999694824219,78.53070831298828,12272900
2014-10-20,98.83000183105469,99.19999694824219,98.31999969482422,99.19999694824219,78.92854309082031,7988900
2014-10-21,99.83000183105469,100.37999725341797,99.33999633789062,100.36000061035156,79.85149383544922,7287300
2014-10-22,101.0999984741211,101.79000091552734,100.5199966430664,101.22000122070312,80.53577423095703,9360100
2014-10-23,102.26000213623047,102.9800033569336,101.94000244140625,102.62999725341797,81.65764617919922,7570400
2014-10-24,102.94999694824219,103.29000091552734,102.20999908447266,103.12999725341797,82.05543518066406,5973100
2014-10-27,103.06999969482422,104.23999786376953,103.04000091552734,104.06999969482422,82.80335235595703,7043900
2014-10-28,104.55000305175781,104.80000305175781,103.55999755859375,104.79000091552734,83.37621307373047,10347800
2014-10-29,105.0,105.55999755859375,104.86000061035156,105.55999755859375,83.98888397216797,8188300
2014-10-30,105.16999816894531,107.05000305175781,104.91000366210938,107.04000091552734,85.16643524169922,9068300
2014-10-31,107.94000244140625,108.18000030517578,107.26000213623047,107.77999877929688,85.75520324707031,10800100
2014-11-03,107.83000183105469,108.12000274658203,106.75,107.45999908447266,85.50060272216797,7082600
2014-11-04,107.88999938964844,108.7300033569336,107.33999633789062,108.62000274658203,86.42357635498047,9349000
2014-11-05,109.05000305175781,109.26000213623047,107.94999694824219,108.81999969482422,86.58271026611328,6966800
2014-11-06,108.93000030517578,109.31999969482422,108.55000305175781,109.01000213623047,86.73387908935547,6200300
2014-11-07,109.0,109.02999877929688,107.91999816894531,108.19999694824219,86.08940887451172,6652600
2014-11-10,108.06999969482422,108.91999816894531,107.19999694824219,108.81999969482422,86.58271026611328,7573300
2014-11-11,108.87999725341797,109.4000015258789,108.55000305175781,108.91000366210938,86.6543197631836,6221100
2014-11-12,108.66999816894531,109.0,108.38999938964844,108.75,86.52701568603516,4895900
2014-11-13,109.05000305175781,109.48999786376953,108.5,109.06999969482422,86.78162384033203,4860000
2014-11-14,108.91999816894531,109.05999755859375,108.01000213623047,108.16000366210938,86.05757141113281,5650700
2014-11-17,108.0,108.69000244140625,107.61000061035156,108.30000305175781,86.1689682006836,5233000
2014-11-18,108.12999725341797,109.05999755859375,107.72000122070312,108.83000183105469,86.59066009521484,5407200
2014-11-19,108.44999694824219,108.80999755859375,108.0999984741211,108.76000213623047,86.53497314453125,5217800
2014-11-20,108.55000305175781,108.56999969482422,107.69000244140625,108.18000030517578,86.07350158691406,8090700
2014-11-21,108.7300033569336,108.7300033569336,107.62000274658203,107.86000061035156,86.37779998779297,8417400
2014-11-24,107.91999816894531,108.2300033569336,106.63999938964844,106.87999725341797,85.5929946899414,9098000
2014-11-25,106.9800033569336,107.19000244140625,106.69999694824219,106.69999694824219,85.44883728027344,7367900
2014-11-26,106.7699966430664,107.25,106.5999984741211,107.20999908447266,85.85725402832031,5503700
2014-11-28,107.61000061035156,108.81999969482422,107.33000183105469,108.25,86.69012451171875,5881200
2014-12-01,107.88999938964844,108.80999755859375,107.3499984741211,108.02999877929688,86.51394653320312,5638800
2014-12-02,107.97000122070312,108.52999877929688,107.5,108.51000213623047,86.89833068847656,6184400
2014-12-03,108.54000091552734,108.98999786376953,107.6500015258789,107.72000122070312,86.26569366455078,8957400
2014-12-04,108.08999633789062,108.30000305175781,107.37999725341797,107.55999755859375,86.13755798339844,6697600
2014-12-05,107.52999877929688,108.73999786376953,107.22000122070312,108.51000213623047,86.89833068847656,6449700
2014-12-08,108.41999816894531,108.87999725341797,108.13999938964844,108.5199966430664,86.9063491821289,6499300
2014-12-09,108.22000122070312,108.47000122070312,106.88999938964844,108.05000305175781,86.52996826171875,7214300
2014-12-10,107.61000061035156,107.95999908447266,106.1500015258789,106.23999786376953,85.0804672241211,9416400
2014-12-11,105.8499984741211,107.30999755859375,105.36000061035156,106.72000122070312,85.46484375,7114600
2014-12-12,106.6500015258789,106.87000274658203,104.38999938964844,104.43000030517578,83.63095092773438,8325500
2014-12-15,104.7699966430664,105.05999755859375,103.62999725341797,103.95999908447266,83.25454711914062,12110600
2014-12-16,103.4800033569336,105.20999908447266,102.5,102.76000213623047,82.29357147216797,10209200
2014-12-17,103.2699966430664,104.48999786376953,102.69999694824219,104.06999969482422,83.3426284790039,10207600
2014-12-18,105.62000274658203,106.81999969482422,104.73999786376953,106.80999755859375,85.53693389892578,11756800
2014-12-19,106.62999725341797,107.38999938964844,105.5,105.55000305175781,84.52788543701172,19154400
2014-12-22,105.69000244140625,106.83000183105469,105.66999816894531,106.73999786376953,85.4808578491211,8124500
2014-12-23,106.66000366210938,106.91000366210938,103.91999816894531,104.27999877929688,83.51080322265625,10171700
2014-12-24,104.37999725341797,105.33000183105469,104.37999725341797,104.58999633789062,83.75908660888672,3415100
2014-12-26,105.06999969482422,105.69000244140625,104.69000244140625,105.05999755859375,84.13545989990234,2951000
2014-12-29,104.63999938964844,105.69000244140625,104.61000061035156,105.33000183105469,84.35169219970703,4273400
2014-12-30,105.41999816894531,105.80000305175781,105.05999755859375,105.36000061035156,84.3757095336914,4371700
2014-12-31,105.61000061035156,106.11000061035156,104.54000091552734,104.56999969482422,83.74304962158203,6202100
2015-01-02,105.05000305175781,105.55000305175781,104.12999725341797,104.5199966430664,83.7030258178711,5753600
2015-01-05,104.4800033569336,104.7300033569336,103.68000030517578,103.79000091552734,83.11841583251953,8079300
2015-01-06,104.33999633789062,104.98999786376953,102.94000244140625,103.27999877929688,82.7099838256836,7428000
2015-01-07,103.91000366210938,105.83000183105469,103.80999755859375,105.55999755859375,84.53589630126953,7931700
2015-01-08,106.05999755859375,106.48999786376953,105.75,106.38999938964844,85.20055389404297,9916000
2015-01-09,106.5,106.5,104.75,104.94000244140625,84.03936004638672,7364800
2015-01-12,105.16999816894531,105.81999969482422,104.30000305175781,104.58000183105469,83.75109100341797,6839000
2015-01-13,105.44000244140625,106.33000183105469,104.23999786376953,104.76000213623047,83.89522552490234,10151100
2015-01-14,103.86000061035156,104.43000030517578,103.51000213623047,104.0,83.28660583496094,8887700
2015-01-15,102.97000122070312,103.93000030517578,101.94999694824219,102.48999786376953,82.07733154296875,10834800
2015-01-16,102.05999755859375,104.62000274658203,102.0,104.04000091552734,83.31861877441406,14092300
2015-01-20,101.55000305175781,102.05000305175781,100.26000213623047,101.29000091552734,81.11632537841797,20460000
2015-01-21,100.55999755859375,102.0999984741211,100.4000015258789,101.9000015258789,81.6048355102539,11702900
2015-01-22,102.38999938964844,103.83000183105469,101.56999969482422,103.76000213623047,83.09442138671875,9036600
2015-01-23,102.94000244140625,102.97000122070312,101.94000244140625,102.19999694824219,81.84507751464844,10126000
2015-01-26,101.80000305175781,102.44999694824219,101.20999908447266,102.26000213623047,81.89315795898438,8962800
2015-01-27,101.83000183105469,102.7699966430664,100.93000030517578,102.08999633789062,81.75698852539062,10160500
2015-01-28,102.4800033569336,102.93000030517578,101.44000244140625,101.4800033569336,81.26848602294922,9053200
2015-01-29,101.51000213623047,102.45999908447266,100.66999816894531,102.37999725341797,81.98924255371094,7569300
2015-01-30,101.58000183105469,102.0,100.08999633789062,100.13999938964844,80.19538116455078,10676300
2015-02-02,100.48999786376953,100.8499984741211,99.37999725341797,100.83000183105469,80.74794006347656,8990700
2015-02-03,101.4000015258789,102.55999755859375,101.12000274658203,102.45999908447266,82.05330657958984,10005200
2015-02-04,102.12000274658203,102.44999694824219,101.0199966430664,101.36000061035156,81.17237854003906,9514100
2015-02-05,101.56999969482422,102.55999755859375,101.45999908447266,102.45999908447266,82.05330657958984,6642200
2015-02-06,102.11000061035156,102.44999694824219,100.83000183105469,101.0999984741211,80.96415710449219,9215700
2015-02-09,101.05999755859375,101.05999755859375,99.0999984741211,99.77999877929688,79.90707397460938,9851700
2015-02-10,100.19000244140625,100.69999694824219,99.43000030517578,100.3499984741211,80.36355590820312,12275500
2015-02-11,100.45999908447266,100.79000091552734,99.94999694824219,100.37999725341797,80.3875732421875,8177000
2015-02-12,100.5,100.54000091552734,97.1500015258789,98.44000244140625,78.83394622802734,25835200
2015-02-13,98.44000244140625,99.66999816894531,98.33000183105469,99.62000274658203,79.77896118164062,11153600
2015-02-17,99.38999938964844,100.4800033569336,99.12000274658203,100.44000244140625,80.43563842773438,8627100
2015-02-18,100.69999694824219,100.94000244140625,99.37999725341797,99.95999908447266,80.05119323730469,7878200
2015-02-19,99.94999694824219,100.83999633789062,99.61000061035156,100.69999694824219,80.6438217163086,10028200
2015-02-20,100.18000030517578,100.37000274658203,99.11000061035156,100.26000213623047,80.85352325439453,10085700
2015-02-23,100.73999786376953,100.7699966430664,99.80000305175781,100.18000030517578,80.78899383544922,6878200
2015-02-24,100.25,101.05000305175781,100.0,100.69999694824219,81.20834350585938,6587200
2015-02-25,100.94000244140625,101.29000091552734,100.16000366210938,101.20999908447266,81.6196517944336,9684000
2015-02-26,101.37999725341797,103.18000030517578,101.22000122070312,102.80000305175781,82.9018783569336,11437900
2015-02-27,103.04000091552734,103.33000183105469,102.4800033569336,102.51000213623047,82.66800689697266,8500000
2015-03-02,102.51000213623047,103.41000366210938,102.51000213623047,103.22000122070312,83.24057006835938,7277600
2015-03-03,103.0999984741211,103.0999984741211,101.80999755859375,102.33999633789062,82.5309066772461,6419700
2015-03-04,102.12000274658203,102.12000274658203,101.16999816894531,101.6500015258789,81.9744644165039,8665500
2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,82.67605590820312,8042300
2015-03-06,102.08999633789062,102.43000030517578,99.87999725341797,100.11000061035156,80.7325439453125,9287600
2015-03-09,100.19999694824219,100.91999816894531,99.76000213623047,100.66000366210938,81.17609405517578,5701100
2015-03-10,99.98999786376953,100.44000244140625,99.51000213623047,99.52999877929688,80.26480865478516,8735700
2015-03-11,99.83000183105469,99.83000183105469,98.22000122070312,98.31999969482422,79.28902435302734,9138100
2015-03-12,98.95999908447266,100.23999786376953,98.83000183105469,99.83000183105469,80.50674438476562,8318000
2015-03-13,99.8499984741211,100.05000305175781,98.63999938964844,99.20999908447266,80.0067367553711,7821800
2015-03-16,99.73999786376953,101.06999969482422,99.73999786376953,101.05999755859375,81.49866485595703,7726500
2015-03-17,100.11000061035156,100.5199966430664,99.41000366210938,99.88999938964844,80.55512237548828,7301500
2015-03-18,99.88999938964844,101.73999786376953,99.12999725341797,101.45999908447266,81.82123565673828,7972500
2015-03-19,101.04000091552734,101.95999908447266,100.91000366210938,101.69000244140625,82.0067138671875,6863100
2015-03-20,101.87000274658203,102.9000015258789,101.76000213623047,102.4000015258789,82.57929229736328,12433800
2015-03-23,102.47000122070312,103.3499984741211,102.2300033569336,102.9800033569336,83.04702758789062,9016000
2015-03-24,102.83000183105469,103.2300033569336,101.93000030517578,101.95999908447266,82.2244644165039,8390700
2015-03-25,101.8499984741211,102.5,100.33999633789062,100.33999633789062,80.91802215576172,8444100
2015-03-26,99.94999694824219,100.80999755859375,99.55999755859375,100.13999938964844,80.7567367553711,9972400
2015-03-27,100.27999877929688,100.94999694824219,100.1500015258789,100.33999633789062,80.91802215576172,5847400
2015-03-30,101.23999786376953,101.86000061035156,100.76000213623047,101.55000305175781,81.8938217163086,6061200
2015-03-31,100.97000122070312,101.48999786376953,100.58999633789062,100.5999984741211,81.12771606445312,8028000
2015-04-01,100.45999908447266,100.45999908447266,98.61000061035156,99.1500015258789,79.95835876464844,11368100
2015-04-02,99.44000244140625,99.98999786376953,98.88999938964844,99.63999938964844,80.35353088378906,6097100
2015-04-06,98.83999633789062,99.55999755859375,98.04000091552734,99.16000366210938,79.96643829345703,9697600
2015-04-07,99.55000305175781,100.87000274658203,99.43000030517578,100.0999984741211,80.72447204589844,7900300
2015-04-08,99.83999633789062,100.44999694824219,99.5999984741211,100.16000366210938,80.77288055419922,7354100
2015-04-09,100.56999969482422,101.6500015258789,100.33000183105469,101.33000183105469,81.71639251708984,8073900
2015-04-10,101.33000183105469,102.13999938964844,100.93000030517578,102.05999755859375,82.30509185791016,6786500
2015-04-13,101.54000091552734,101.9800033569336,100.55000305175781,100.55000305175781,81.0873794555664,10753500
2015-04-14,101.05000305175781,101.45999908447266,100.19000244140625,100.5199966430664,81.06318664550781,9322200
2015-04-15,100.54000091552734,101.23999786376953,100.33000183105469,100.5999984741211,81.12771606445312,8237100
2015-04-16,100.2699966430664,100.31999969482422,99.7699966430664,99.79000091552734,80.47449493408203,7324800
2015-04-17,99.37000274658203,99.8499984741211,99.11000061035156,99.58000183105469,80.30512237548828,11084200
2015-04-20,100.26000213623047,100.87999725341797,100.05000305175781,100.20999908447266,80.81317901611328,6668500
2015-04-21,100.66000366210938,100.98999786376953,100.16000366210938,100.30000305175781,80.88578033447266,6532700
2015-04-22,100.62999725341797,100.80000305175781,99.95999908447266,100.43000030517578,80.9906234741211,4763900
2015-04-23,100.5,100.81999969482422,99.91000366210938,100.45999908447266,81.01480102539062,7351500
2015-04-24,100.11000061035156,101.52999877929688,100.0,101.08000183105469,81.51478576660156,6566900
2015-04-27,101.16000366210938,101.5999984741211,100.47000122070312,100.58000183105469,81.11157989501953,9113900
2015-04-28,100.44999694824219,100.94999694824219,99.30999755859375,100.73999786376953,81.24061584472656,7484600
