Date,High,Low,Open,Close,adjust,Volume
2018-07-20,23.9,22.35,22.5,23.9,5.86,415590
2018-07-23,24.4,23.3,23.3,23.3,5.71,359940
2018-07-24,23.3,22.7,23.3,23.25,5.7,159000
2018-07-25,23.3,22.8,23.3,22.9,5.62,124360
2018-07-26,22.9,21.9,22.9,22.9,5.62,220740
2018-07-27,23.2,22.6,22.9,22.9,5.62,230620
2018-07-30,23.4,22.8,22.9,23.4,5.74,203710
2018-07-31,23.5,23.0,23.4,23.5,5.76,249600
2018-08-01,23.5,22.6,23.5,23.2,5.69,178410
2018-08-02,23.2,22.6,23.2,23.0,5.64,151660
2018-08-03,23.2,22.6,23.0,23.0,5.64,207010
2018-08-06,23.3,22.9,23.0,23.0,5.64,302270
2018-08-07,23.2,22.8,23.0,23.1,5.67,341080
2018-08-08,24.2,23.0,23.1,24.1,5.91,693930
2018-08-09,24.5,23.9,24.1,24.1,5.91,531460
2018-08-10,24.7,23.5,24.0,24.7,6.06,618270
2018-08-13,25.4,24.3,24.6,25.3,6.21,826860
2018-08-14,25.3,24.35,25.1,24.9,6.11,566200
2018-08-15,25.3,24.25,24.9,24.4,5.98,732710
2018-08-16,25.0,24.0,24.4,24.7,6.06,677060
2018-08-17,25.2,24.7,24.7,24.8,6.08,462850
2018-08-20,25.4,24.6,24.8,24.9,6.11,528900
2018-08-21,25.6,24.8,24.9,25.2,6.18,637390
2018-08-22,25.9,25.2,25.2,25.5,6.25,549270
2018-08-23,25.6,25.15,25.5,25.35,6.22,484050
2018-08-24,25.35,24.9,25.3,25.35,6.22,479480
2018-08-27,26.0,25.25,25.4,25.8,6.33,839980
2018-08-28,26.4,25.55,25.8,26.4,6.47,1001180
2018-08-29,26.6,25.9,26.3,26.2,6.43,858990
2018-08-30,26.2,25.45,26.2,26.0,6.38,871520
2018-08-31,26.2,25.5,26.0,26.0,6.38,862310
2018-09-04,26.0,25.3,25.8,25.3,6.21,759550
2018-09-05,25.3,24.7,25.1,25.2,6.18,709240
2018-09-06,25.35,24.8,25.2,25.3,6.21,740000
2018-09-07,25.8,25.2,25.3,25.8,6.33,823140
2018-09-10,25.8,25.3,25.8,25.8,6.33,729140
2018-09-11,26.0,25.6,25.8,25.9,6.35,799240
