Date,High,Low,Open,Close,adjust,Volume
2018-08-28,2.69,2.57,2.59,2.63,2.4,49920
2018-08-29,2.67,2.63,2.67,2.63,2.4,3190
2018-08-30,2.66,2.61,2.65,2.62,2.39,27880
2018-08-31,2.66,2.62,2.65,2.63,2.4,18760
2018-09-04,2.69,2.63,2.63,2.69,2.46,58460
2018-09-05,2.69,2.63,2.65,2.67,2.44,38750
2018-09-06,2.67,2.62,2.67,2.62,2.39,11570
2018-09-07,2.67,2.58,2.67,2.62,2.39,60900
2018-09-10,2.68,2.62,2.65,2.65,2.42,1310
2018-09-11,2.69,2.63,2.69,2.65,2.42,11470
2018-09-12,2.68,2.61,2.65,2.61,2.38,68520
2018-09-13,2.66,2.6,2.61,2.64,2.41,37360
2018-09-14,2.66,2.62,2.66,2.64,2.41,38500
2018-09-17,2.64,2.6,2.64,2.63,2.4,126220
2018-09-18,2.63,2.6,2.62,2.62,2.39,45930
2018-09-19,2.64,2.61,2.62,2.62,2.39,76520
2018-09-20,2.79,2.62,2.64,2.74,2.5,111920
2018-09-21,2.8,2.69,2.8,2.72,2.48,45430
2018-09-24,2.75,2.7,2.75,2.72,2.48,23290
2018-09-25,2.75,2.53,2.73,2.73,2.49,94460
2018-09-26,2.92,2.74,2.76,2.92,2.67,241720
2018-09-27,3.11,2.83,3.1,2.9,2.65,205540
2018-09-28,2.9,2.83,2.9,2.89,2.64,87140
2018-10-01,3.09,2.99,3.0,3.09,2.82,223990
2018-10-02,3.3,3.3,3.3,3.3,3.01,104800
2018-10-03,3.53,3.53,3.53,3.53,3.22,189850
2018-10-04,3.77,3.37,3.77,3.48,3.18,1360510
2018-10-05,3.45,3.24,3.3,3.31,3.02,456380
2018-10-08,3.54,3.4,3.4,3.54,3.23,255150
2018-10-09,3.78,3.58,3.61,3.72,3.4,1033700
2018-10-10,3.78,3.5,3.65,3.6,3.29,221790
2018-10-11,3.59,3.35,3.35,3.35,3.06,564840
