Date,High,Low,Open,Close,adjust,Volume
2018-01-05,68.0,65.9,67.8,66.2,58.75,881940
2018-01-08,67.7,65.9,66.2,67.4,59.81,531590
2018-01-09,71.3,67.1,67.6,71.3,63.28,1525830
2018-01-10,72.5,70.0,71.0,70.4,62.48,679730
2018-01-11,71.0,69.0,70.1,70.5,62.57,647510
2018-01-12,72.0,69.2,70.5,69.2,61.41,896960
2018-01-15,73.6,69.3,69.4,73.0,64.78,1010500
2018-01-16,73.5,71.0,73.0,72.0,63.9,397440
2018-01-17,73.2,70.0,72.0,70.0,62.12,600300
2018-01-18,72.0,68.6,70.2,72.0,63.9,889040
2018-01-19,75.5,71.7,72.5,75.4,66.91,898460
2018-01-22,79.4,75.4,75.4,78.7,69.84,710280
2018-01-25,81.0,78.0,79.3,80.0,71.0,703250
2018-01-26,85.0,79.0,79.5,83.5,74.1,545350
2018-01-29,86.0,81.0,83.0,81.2,72.06,837600
2018-01-30,85.7,80.0,80.0,85.7,76.05,470270
2018-01-31,87.5,82.0,85.7,82.0,72.77,458860
2018-02-01,84.0,77.1,82.5,78.5,69.67,650700
2018-02-02,81.0,76.3,79.8,80.3,71.26,466310
2018-02-05,79.0,74.7,79.0,74.7,66.29,688330
2018-02-06,70.0,69.5,69.5,69.5,61.68,835960
2018-02-07,73.0,68.0,73.0,71.3,63.28,502280
2018-02-08,75.0,69.5,69.5,73.4,65.14,217690
2018-02-09,72.8,68.5,69.5,71.6,63.54,361850
2018-02-12,73.5,71.0,72.0,73.5,65.23,297370
2018-02-13,76.5,74.5,74.9,75.0,66.56,263970
2018-02-21,80.2,75.0,75.0,80.2,71.17,844340
2018-02-22,83.5,79.5,80.2,80.0,71.0,628510
2018-02-23,84.8,80.5,81.0,84.8,75.26,622650
2018-02-26,88.1,84.8,86.0,86.0,76.32,387790
2018-02-27,88.0,85.0,87.0,86.2,76.5,200020
2018-02-28,86.0,83.0,83.9,83.7,74.28,506890
2018-03-01,83.8,82.1,83.7,82.5,73.22,305660
2018-03-02,83.5,80.0,80.0,82.4,73.13,346050
2018-03-05,86.0,83.0,83.9,84.0,74.55,349010
2018-03-06,85.0,82.0,84.0,83.0,73.66,223650
2018-03-07,84.9,78.0,83.5,78.9,70.02,474280
2018-03-08,81.4,78.9,78.9,81.0,71.88,229500
2018-03-09,84.0,81.5,83.5,83.9,74.46,374750
2018-03-12,85.8,83.9,84.6,84.6,75.08,257030
2018-03-13,85.1,83.2,85.0,83.8,74.37,169620
2018-03-14,85.3,83.0,83.0,84.2,74.72,364050
2018-03-15,85.0,82.8,83.0,83.0,73.66,150100
2018-03-16,84.9,83.0,83.0,83.0,73.66,253720
2018-03-19,87.0,83.0,83.0,87.0,77.21,359640
2018-03-20,88.3,86.1,87.0,86.1,76.41,279880
2018-03-21,90.0,86.6,86.6,90.0,79.87,2576520
2018-03-22,92.5,90.0,91.0,92.0,81.65,586740
2018-03-23,90.0,85.6,89.0,87.7,77.83,471720
