Date,High,Low,Open,Close,adjust,Volume
2018-11-09,39.7,39.7,39.7,39.7,29.33,10
2018-11-12,37.2,37.2,37.2,37.2,27.48,50
2018-11-13,37.5,37.0,37.0,37.5,27.7,590
2018-11-14,40.0,38.45,38.75,40.0,29.55,350
2018-11-15,40.0,40.0,40.0,40.0,29.55,0
2018-11-16,40.0,40.0,40.0,40.0,29.55,0
2018-11-19,37.35,37.35,37.35,37.35,27.59,30
2018-11-20,39.0,37.5,38.6,37.5,27.7,50
2018-11-21,39.0,39.0,39.0,39.0,28.81,10
2018-11-22,39.0,39.0,39.0,39.0,28.81,0
2018-11-23,38.9,37.8,38.9,37.8,27.93,20
2018-11-26,39.0,39.0,39.0,39.0,28.81,10
2018-11-27,39.0,39.0,39.0,39.0,28.81,0
2018-11-28,39.0,39.0,39.0,39.0,28.81,0
2018-11-29,38.0,38.0,38.0,38.0,28.07,10
2018-11-30,39.0,39.0,39.0,39.0,28.81,20
2018-12-03,39.9,38.9,38.9,39.9,29.48,7150
2018-12-04,39.9,39.9,39.9,39.9,29.48,0
2018-12-05,40.0,38.1,38.1,40.0,29.55,150
2018-12-06,38.5,38.3,38.5,38.3,28.3,240
2018-12-07,40.0,38.3,40.0,38.3,28.3,1020
2018-12-10,39.0,39.0,39.0,39.0,28.81,10
2018-12-11,39.6,38.3,39.6,38.3,28.3,5250
2018-12-12,39.9,39.9,39.9,39.9,29.48,20
2018-12-13,39.0,39.0,39.0,39.0,28.81,1000
2018-12-14,39.0,38.95,38.95,39.0,28.81,1260
2018-12-17,39.0,39.0,39.0,39.0,28.81,2280
2018-12-18,37.8,37.8,37.8,37.8,27.93,40
2018-12-19,39.0,39.0,39.0,39.0,28.81,10
2018-12-20,39.0,39.0,39.0,39.0,28.81,0
2018-12-21,39.0,39.0,39.0,39.0,28.81,0
2018-12-24,39.0,39.0,39.0,39.0,28.81,225000
2018-12-25,41.0,38.9,38.9,41.0,30.29,20
2018-12-26,39.5,38.6,39.5,38.6,28.52,100
2018-12-27,40.5,40.0,40.5,40.0,29.55,60
2018-12-28,39.0,39.0,39.0,39.0,28.81,10
2019-01-02,39.0,39.0,39.0,39.0,28.81,1000
2019-01-03,39.0,39.0,39.0,39.0,28.81,0
2019-01-04,39.0,39.0,39.0,39.0,28.81,0
2019-01-07,40.0,40.0,40.0,40.0,29.55,10
2019-01-08,40.0,40.0,40.0,40.0,29.55,10
2019-01-09,40.0,40.0,40.0,40.0,29.55,0
2019-01-10,40.0,40.0,40.0,40.0,29.55,0
2019-01-11,40.0,40.0,40.0,40.0,29.55,0
2019-01-14,40.0,40.0,40.0,40.0,29.55,0
2019-01-15,40.0,40.0,40.0,40.0,29.55,0
2019-01-16,40.0,40.0,40.0,40.0,29.55,10
2019-01-17,39.0,39.0,39.0,39.0,28.81,100
