Date,High,Low,Open,Close,adjust,Volume
2015-03-09,16.2,15.9,15.9,16.0,7.21,135500
2015-03-10,16.1,16.0,16.0,16.1,7.25,52230
2015-03-11,16.1,16.0,16.1,16.0,7.21,49230
2015-03-12,16.0,15.9,16.0,16.0,7.21,11910
2015-03-13,16.0,15.9,16.0,16.0,7.21,41720
2015-03-16,16.0,15.8,16.0,15.8,7.12,42500
2015-03-17,15.9,15.8,15.9,15.9,7.16,36300
2015-03-18,16.1,16.0,16.0,16.1,7.25,52325
2015-03-19,16.0,15.9,16.0,15.9,7.16,48803
2015-03-20,16.0,15.9,16.0,15.9,7.16,13100
2015-03-23,15.9,15.7,15.9,15.7,7.07,19700
2015-03-24,14.7,14.6,14.7,14.6,6.97,46100
2015-03-25,14.8,14.7,14.7,14.8,7.07,159500
2015-03-26,15.0,15.0,15.0,15.0,7.16,100
2015-03-27,15.2,14.8,14.9,15.1,7.21,7600
2015-03-30,15.1,15.0,15.0,15.0,7.16,21100
2015-03-31,15.1,15.0,15.0,15.1,7.21,36270
2015-04-01,15.3,15.1,15.2,15.2,7.26,23837
2015-04-02,15.4,15.2,15.2,15.4,7.35,14800
2015-04-03,15.7,15.2,15.3,15.7,7.5,33800
2015-04-06,16.0,15.8,15.8,15.9,7.59,37700
2015-04-07,16.0,15.8,15.9,15.9,7.59,14700
2015-04-08,15.9,15.9,15.9,15.9,7.59,19110
2015-04-09,15.9,15.9,15.9,15.9,7.59,18800
2015-04-10,16.0,15.9,15.9,15.9,7.59,55200
2015-04-13,16.2,16.0,16.0,16.2,7.74,76600
2015-04-14,16.3,16.2,16.2,16.2,7.74,78600
2015-04-15,16.2,16.0,16.2,16.0,7.64,11200
2015-04-16,16.1,15.9,16.0,16.1,7.69,32700
2015-04-17,16.1,16.0,16.1,16.1,7.69,37650
2015-04-20,16.1,16.0,16.0,16.1,7.69,36000
2015-04-21,16.5,16.2,16.2,16.4,7.83,97028
2015-04-22,16.4,16.1,16.4,16.3,7.78,61650
2015-04-23,16.5,16.3,16.3,16.5,7.88,141900
2015-04-24,16.7,16.4,16.5,16.7,7.97,127900
2015-04-27,16.8,16.6,16.7,16.7,7.97,66340
2015-05-04,16.9,16.6,16.7,16.8,8.02,71100
2015-05-05,16.8,16.6,16.7,16.7,7.97,41820
2015-05-06,16.8,16.7,16.7,16.8,8.02,51340
2015-05-07,17.0,16.8,16.8,17.0,8.12,48500
2015-05-08,17.0,16.9,17.0,17.0,8.12,20300
2015-05-11,16.9,16.8,16.9,16.9,8.07,18200
2015-05-12,17.0,16.8,16.8,17.0,8.12,71400
2015-05-13,16.9,16.7,16.9,16.9,8.07,60900
2015-05-14,16.8,16.7,16.8,16.7,7.97,25300
2015-05-15,16.7,16.6,16.7,16.6,7.93,1500
2015-05-18,16.6,16.5,16.6,16.6,7.93,30000
2015-05-19,16.6,16.4,16.6,16.6,7.93,33300
2015-05-20,16.7,16.6,16.6,16.7,7.97,45162
2015-05-21,16.7,16.5,16.6,16.7,7.97,52600
2015-05-22,17.0,16.8,16.8,17.0,8.12,77200
2015-05-25,18.2,17.1,17.1,18.2,8.69,349750
2015-05-26,19.4,18.2,18.2,19.0,9.07,224600
2015-05-27,19.0,18.5,19.0,18.6,8.88,48000
2015-05-28,18.6,18.0,18.2,18.6,8.88,93300
2015-05-29,18.5,18.1,18.3,18.5,8.83,25400
2015-06-01,18.5,18.0,18.5,18.0,8.6,162300
2015-06-02,18.6,17.9,17.9,18.1,8.64,113600
2015-06-03,18.2,17.6,17.6,18.1,9.07,102040
2015-06-04,18.0,17.7,17.9,17.7,8.87,9222
2015-06-05,17.8,17.7,17.7,17.8,8.92,21000
2015-06-08,18.0,17.8,17.8,17.8,8.92,77920
2015-06-09,17.7,17.6,17.7,17.7,8.87,46830
2015-06-10,17.8,17.5,17.5,17.8,8.92,103340
2015-06-11,17.8,17.6,17.6,17.8,8.92,42500
2015-06-12,18.5,17.9,17.9,17.9,8.97,7513
2015-06-15,17.9,17.6,17.9,17.8,8.92,14000
2015-06-16,17.8,16.1,17.8,17.8,8.92,40810
2015-06-17,17.8,17.5,17.5,17.8,8.92,2300
2015-06-18,17.8,17.7,17.8,17.7,8.87,1100
2015-06-19,17.8,17.6,17.6,17.7,8.87,29200
2015-06-22,17.8,17.2,17.3,17.8,8.92,20300
2015-06-23,17.8,17.5,17.7,17.5,8.77,30600
2015-06-24,17.5,17.5,17.5,17.5,8.77,14500
2015-06-25,17.7,17.5,17.5,17.7,8.87,6400
2015-06-26,18.0,17.5,17.5,17.7,8.87,7800
2015-06-29,18.0,17.7,17.8,18.0,9.02,65900
