Date,High,Low,Open,Close,adjust,Volume
2018-06-13,13.8,13.5,13.6,13.7,13.07,790800
2018-06-14,13.8,13.6,13.6,13.6,12.97,1279128
2018-06-15,13.8,13.5,13.6,13.8,13.16,830840
2018-06-18,13.9,13.4,13.8,13.5,12.88,1032660
2018-06-19,13.5,12.6,13.5,12.9,12.31,1444131
2018-06-20,13.5,12.5,13.0,13.0,12.4,2255293
2018-06-21,13.2,12.8,13.1,13.0,12.4,1900195
2018-06-22,13.3,13.0,13.0,13.0,12.4,942700
2018-06-25,13.4,13.1,13.3,13.1,12.5,986135
2018-06-26,13.5,12.8,13.3,13.5,12.88,2845960
2018-06-27,13.8,13.2,13.8,13.2,12.59,712980
2018-06-28,13.4,13.0,13.3,13.1,12.5,635970
2018-06-29,13.3,12.9,13.1,13.1,12.5,831540
2018-07-02,13.1,12.7,13.1,12.8,12.21,730416
2018-07-03,12.9,12.4,12.8,12.4,11.83,1193780
2018-07-04,12.5,12.0,12.4,12.4,11.83,1150780
2018-07-05,12.4,11.7,12.3,12.0,11.45,816591
2018-07-06,12.1,11.4,12.0,11.8,11.26,1868830
2018-07-09,12.1,11.4,11.8,11.7,11.16,1407200
2018-07-10,11.9,11.3,11.9,11.6,11.07,851630
2018-07-11,11.6,10.8,11.6,11.1,10.59,1295200
2018-07-12,11.0,10.7,11.0,11.0,10.49,1317750
2018-07-13,11.0,10.7,10.8,11.0,10.49,489946
2018-07-16,11.1,10.9,10.9,11.0,10.49,315451
2018-07-17,11.1,10.9,11.1,11.0,10.49,697600
2018-07-18,11.8,10.9,11.0,11.8,11.26,2905187
2018-07-19,13.2,11.7,11.7,13.0,12.4,3757005
2018-07-20,13.0,12.6,13.0,12.9,12.31,1244770
2018-07-23,12.9,12.5,12.9,12.6,12.02,802090
2018-07-24,12.9,12.3,12.6,12.6,12.02,1553210
2018-07-25,12.8,12.6,12.6,12.6,12.02,1143100
2018-07-26,12.8,12.5,12.6,12.7,12.11,607800
2018-07-27,13.2,12.5,12.7,13.1,12.5,2084160
2018-07-30,13.3,13.0,13.1,13.2,12.59,1077075
2018-07-31,13.3,13.1,13.1,12.9,12.31,1040300
2018-08-01,13.1,12.8,13.0,13.0,12.4,869520
2018-08-02,13.0,12.7,12.9,12.9,12.31,503478
2018-08-03,13.6,12.9,13.0,13.3,12.69,4077370
2018-08-06,13.5,13.2,13.5,13.3,12.69,553870
2018-08-07,13.4,13.1,13.2,13.3,12.69,1041763
2018-08-08,13.8,13.2,13.4,13.7,13.07,2619510
2018-08-09,14.1,13.6,13.8,13.9,13.26,2614320
2018-08-10,13.9,13.5,13.9,13.9,13.26,1147385
2018-08-13,13.9,13.6,13.7,13.7,13.07,2084650
2018-08-14,13.7,13.4,13.7,13.4,12.78,988038
2018-08-15,13.6,12.8,13.5,13.0,12.4,1169172
2018-08-16,13.0,12.7,12.9,13.0,12.4,942255
2018-08-17,13.4,13.0,13.2,13.2,12.59,818090
2018-08-20,13.3,13.0,13.2,13.0,12.4,270855
2018-08-21,13.3,13.0,13.1,13.0,12.4,471320
2018-08-22,13.3,13.0,13.2,13.1,12.5,522713
2018-08-23,13.3,13.1,13.2,13.2,12.59,448010
2018-08-24,13.3,13.1,13.3,13.1,12.5,273220
2018-08-27,13.3,13.0,13.1,13.3,12.69,1136652
2018-08-28,13.4,13.2,13.3,13.3,12.69,2127425
2018-08-29,14.0,13.3,13.3,13.9,13.26,4000083
2018-08-30,14.2,13.7,13.9,14.1,13.45,2504651
2018-08-31,14.3,13.9,14.3,14.1,13.45,4228217
2018-09-04,14.1,13.8,14.1,13.8,13.16,1650290
2018-09-05,13.8,13.4,13.7,13.7,13.07,1463000
2018-09-06,13.9,13.5,13.5,13.8,13.16,1091107
2018-09-07,14.2,13.7,13.7,14.1,13.45,1986280
2018-09-10,14.6,14.1,14.2,14.6,13.93,4048811
2018-09-11,15.0,12.4,14.6,15.0,14.31,5006265
2018-09-12,15.1,14.7,15.0,14.7,14.02,1712540
2018-09-13,14.9,14.6,14.7,14.7,14.02,1475238
2018-09-14,15.0,14.6,14.6,14.8,14.12,1499603
2018-09-17,15.3,14.8,14.8,15.1,14.4,2722180
2018-09-18,15.1,14.9,15.1,15.1,14.4,2866290
2018-09-19,15.4,14.9,15.1,15.3,14.59,2921699
2018-09-20,16.4,15.4,15.4,16.3,15.55,4010545
2018-09-21,16.5,15.5,16.5,15.9,15.17,3347352
2018-09-24,16.1,15.7,15.9,15.9,15.17,1959443
2018-09-25,16.3,15.8,15.8,16.1,15.36,2617432
2018-09-26,16.2,15.9,16.1,16.0,15.26,2119376
2018-09-27,16.2,15.9,16.0,16.2,15.45,2217285
2018-09-28,16.7,16.2,16.2,16.7,15.93,5984645
2018-10-01,16.9,16.4,16.7,16.5,15.74,3473515
2018-10-02,16.8,16.4,16.7,16.6,15.83,4365303
2018-10-03,16.7,16.4,16.5,16.6,15.83,1705816
2018-10-04,16.8,16.4,16.8,16.5,15.74,3801577
2018-10-05,16.5,15.8,16.5,15.9,15.17,3367523
2018-10-08,16.1,15.4,16.1,15.5,14.79,2445695
2018-10-09,15.6,15.0,15.5,15.2,14.5,2149499
2018-10-10,15.6,15.1,15.3,15.5,14.79,1646091
2018-10-11,15.3,13.8,15.2,14.4,13.74,4019253
2018-10-12,15.2,13.8,14.1,15.1,14.4,2866537
2018-10-15,15.2,14.7,15.1,14.8,14.12,1375500
2018-10-16,15.0,14.5,14.9,14.6,13.93,2852950
2018-10-17,15.2,14.7,14.8,14.8,14.12,2239425
2018-10-18,14.9,14.4,14.8,14.4,13.74,1474055
2018-10-19,14.4,14.1,14.4,14.2,13.55,2156500
2018-10-22,14.5,14.1,14.3,14.2,13.55,903910
2018-10-23,14.2,13.8,14.1,14.1,13.45,1658420
2018-10-24,14.2,13.4,14.0,13.7,13.07,1757100
2018-10-25,13.8,13.0,13.3,13.8,13.16,1658171
2018-10-26,14.0,13.6,13.7,13.8,13.16,592140
2018-10-29,13.8,13.5,13.7,13.5,12.88,625800
2018-10-30,13.6,13.4,13.6,13.6,12.97,809993
2018-10-31,14.0,13.6,13.8,13.9,13.26,822940
2018-11-01,13.8,13.6,13.8,13.6,12.97,455510
2018-11-02,13.9,13.6,13.6,13.8,13.16,559767
2018-11-05,13.9,13.6,13.7,13.8,13.16,493960
2018-11-06,14.2,13.8,13.8,14.0,13.35,1149809
2018-11-07,14.0,13.7,14.0,13.9,13.26,385667
2018-11-08,14.4,13.9,14.0,14.4,13.74,1541791
2018-11-09,14.3,13.8,14.3,13.8,13.16,865720
2018-11-12,14.0,13.7,13.7,13.9,13.26,422097
2018-11-13,13.9,13.6,13.8,13.8,13.16,586620
2018-11-14,13.8,13.4,13.7,13.5,12.88,666702
2018-11-15,13.6,13.3,13.6,13.4,12.78,435230
2018-11-16,14.4,13.5,13.5,14.2,13.55,2029903
2018-11-19,14.6,14.1,14.4,14.3,13.64,1083143
2018-11-20,14.3,14.0,14.2,14.2,13.55,608860
2018-11-21,14.3,13.7,14.0,14.2,13.55,705927
2018-11-22,14.6,14.1,14.1,14.6,13.93,1713090
2018-11-23,14.8,14.3,14.8,14.4,13.74,1719600
2018-11-26,15.3,14.4,14.4,15.1,14.4,1481185
2018-11-27,15.2,14.7,15.1,14.8,14.12,1115600
2018-11-28,15.0,14.8,14.9,14.9,14.21,647448
2018-11-30,14.8,14.5,14.7,14.8,14.12,738390
2018-12-03,15.1,14.8,15.0,15.0,14.31,1255405
2018-12-04,15.7,15.0,15.0,15.6,14.88,3922852
2018-12-05,15.6,15.2,15.4,15.6,14.88,1799701
2018-12-06,15.6,15.2,15.6,15.4,14.69,1615808
2018-12-07,15.5,15.3,15.4,15.5,14.79,1204452
2018-12-10,15.5,15.2,15.5,15.3,14.59,1176472
2018-12-11,15.3,14.9,15.2,15.0,14.31,1740230
2018-12-12,15.4,15.1,15.1,15.3,14.59,540080
2018-12-13,15.5,15.3,15.4,15.4,14.69,896701
2018-12-14,15.5,15.2,15.4,15.2,14.5,1433590
2018-12-17,15.3,14.8,15.3,14.8,14.12,983130
2018-12-18,15.0,14.4,14.7,15.0,14.31,1879706
2018-12-19,15.1,14.8,15.0,15.0,14.31,1484990
2018-12-20,15.1,14.4,14.8,15.0,14.31,876670
2018-12-21,15.0,14.8,15.0,15.0,14.31,951510
2018-12-24,15.0,13.4,13.4,14.8,14.12,952390
2018-12-25,14.8,14.2,14.6,14.7,14.02,1487785
2018-12-26,14.9,14.7,14.7,14.9,14.21,2547780
2018-12-27,16.1,14.9,15.0,16.0,15.26,6997000
2019-01-14,15.8,15.3,15.7,15.6,14.88,5012350
2019-01-15,15.8,15.35,15.65,15.7,14.98,2769510
2019-01-16,15.7,15.55,15.6,15.6,14.88,2143250
2019-01-17,15.7,15.45,15.55,15.6,14.88,2113620
2019-01-18,15.55,15.2,15.5,15.2,14.5,1945780
2019-01-21,15.55,14.8,15.2,15.35,14.64,1817190
2019-01-22,15.55,15.35,15.35,15.5,14.79,1768140
2019-01-23,15.5,15.35,15.5,15.5,14.79,977240
2019-01-24,15.5,15.35,15.4,15.4,14.69,967110
2019-01-25,15.4,15.3,15.4,15.4,14.69,935200
2019-01-28,15.85,15.4,15.4,15.75,15.02,3064880
2019-01-29,16.4,15.65,15.8,16.3,15.55,5260230
2019-01-30,17.35,16.3,16.3,16.8,16.03,9031950
2019-01-31,16.95,16.4,16.8,16.45,15.69,3112380
2019-02-01,16.7,16.35,16.35,16.55,15.79,1619200
2019-02-11,17.1,16.65,16.65,16.95,16.17,3752380
2019-02-12,17.0,16.85,17.0,16.9,16.12,2686510
2019-02-13,16.9,16.7,16.9,16.85,16.07,3916110
2019-02-14,17.2,16.7,16.8,16.85,16.07,5639900
2019-02-15,17.0,16.75,16.95,16.75,15.98,3255960
2019-02-18,17.5,16.85,16.85,17.5,16.69,8995700
2019-02-19,17.6,16.9,17.5,16.95,16.17,3702110
2019-02-20,17.0,16.55,16.9,16.55,15.79,5377290
2019-02-21,16.8,16.35,16.5,16.45,15.69,4536990
2019-02-22,16.55,15.95,16.45,16.2,15.45,5677940
2019-02-25,16.5,16.2,16.2,16.4,15.64,2602170
2019-02-26,16.45,16.15,16.4,16.25,15.5,1775950
2019-02-27,16.5,16.25,16.25,16.4,15.64,1365590
2019-02-28,16.45,16.1,16.45,16.1,15.36,1692050
2019-03-01,16.7,16.05,16.1,16.7,15.93,2603830
2019-03-04,16.95,16.45,16.8,16.45,15.69,2024920
2019-03-05,17.1,16.45,16.6,16.8,16.03,3907610
2019-03-06,17.05,16.65,16.9,16.85,16.07,2818960
2019-03-07,17.0,16.7,16.9,16.95,16.17,1974070
2019-03-08,16.8,16.6,16.8,16.7,15.93,1326590
2019-03-11,16.7,16.15,16.7,16.35,15.6,2640560
2019-03-12,16.7,16.2,16.55,16.35,15.6,3179800
2019-03-13,16.75,16.5,16.7,16.5,15.74,2813120
2019-03-14,16.6,16.45,16.55,16.6,15.83,1749750
2019-03-15,16.6,16.3,16.6,16.3,15.55,1916450
2019-03-18,16.3,15.6,16.3,15.8,15.07,5694310
2019-03-19,16.1,15.5,15.8,15.55,14.83,2644790
2019-03-20,16.15,15.25,15.55,15.85,15.12,4660610
2019-03-21,16.0,15.3,15.95,15.3,14.59,2162840
2019-03-22,15.65,15.3,15.3,15.5,14.79,2211480
2019-03-25,15.25,14.85,15.1,14.9,14.21,3191830
2019-03-26,15.15,14.8,15.15,14.85,14.17,1539410
2019-03-27,15.55,15.0,15.0,15.4,14.69,3694310
2019-03-28,15.4,15.25,15.35,15.25,14.55,457770
2019-03-29,15.45,15.15,15.4,15.15,14.45,696560
2019-04-01,15.3,15.05,15.2,15.3,14.59,1403170
2019-04-02,15.55,15.3,15.5,15.3,14.59,2096660
2019-04-03,15.35,15.2,15.35,15.3,14.59,587910
2019-04-04,15.45,15.25,15.4,15.25,14.55,1308300
2019-04-05,15.55,15.25,15.4,15.4,14.69,2048190
2019-04-08,15.6,15.4,15.45,15.55,14.83,2362440
2019-04-09,15.65,15.25,15.65,15.25,14.55,999160
2019-04-10,15.25,15.0,15.25,15.05,14.36,1394870
2019-04-11,15.15,15.0,15.1,15.05,14.36,681090
2019-04-12,15.15,14.95,15.0,15.15,14.45,1660700
2019-04-16,15.05,14.9,15.05,15.0,14.31,671970
2019-04-17,15.1,14.65,15.1,14.65,13.97,1109360
2019-04-18,14.95,14.3,14.65,14.4,13.74,1997300
2019-04-19,14.6,13.95,14.4,14.1,13.45,2911730
2019-04-22,14.35,14.0,14.1,14.25,13.59,644070
2019-04-23,14.5,14.0,14.2,14.15,13.5,1585540
2019-04-24,14.5,14.1,14.2,14.5,13.83,1116670
2019-04-25,14.5,14.25,14.5,14.35,13.69,507830
2019-04-26,14.8,14.15,14.2,14.8,14.12,1125830
2019-05-02,14.85,14.6,14.8,14.65,13.97,741980
2019-05-03,14.7,14.55,14.65,14.6,13.93,548580
2019-05-06,14.4,14.1,14.2,14.25,13.59,719510
2019-05-07,14.35,13.9,14.25,13.9,13.26,1883430
2019-05-08,14.0,13.65,13.9,13.7,13.07,1830900
2019-05-09,13.9,13.3,13.85,13.5,12.88,2839890
2019-05-10,13.65,13.35,13.65,13.6,12.97,1510150
2019-05-13,14.3,13.8,13.8,14.25,13.59,3301340
2019-05-14,15.2,14.4,14.4,15.2,14.5,6562230
2019-05-15,15.95,15.45,15.75,15.5,14.79,4649060
2019-05-16,15.6,15.2,15.4,15.2,14.5,2305740
2019-05-17,15.65,15.25,15.3,15.45,14.74,3015910
2019-05-20,15.6,15.4,15.5,15.5,14.79,2300780
2019-05-21,15.6,15.35,15.5,15.4,14.69,2295150
2019-05-22,15.75,15.4,15.45,15.45,14.74,2668910
2019-05-23,15.5,15.3,15.35,15.5,14.79,1387530
2019-05-24,15.8,15.3,15.5,15.7,14.98,3290960
2019-05-27,15.95,15.7,15.8,15.8,15.07,2610430
2019-05-28,16.2,15.8,16.0,16.0,15.26,6265080
2019-05-29,15.9,15.7,15.8,15.7,14.98,2645380
2019-05-30,15.8,15.65,15.8,15.7,14.98,1021950
2019-05-31,15.7,15.25,15.7,15.25,14.55,1733870
2019-06-03,15.4,14.9,15.15,15.2,14.5,1182880
2019-06-04,15.6,15.2,15.2,15.5,14.79,1357300
2019-06-05,15.65,15.5,15.6,15.6,14.88,1931870
2019-06-06,15.75,15.5,15.6,15.75,15.02,1463300
2019-06-07,16.1,15.85,15.85,16.05,15.31,3716140
2019-06-10,16.4,16.05,16.3,16.1,15.36,4271550
2019-06-11,16.15,15.8,16.1,15.85,15.12,2070290
2019-06-12,15.85,15.65,15.85,15.75,15.02,2452200
2019-06-13,15.75,15.45,15.75,15.6,14.88,1845230
2019-06-14,15.75,15.4,15.4,15.6,14.88,750190
2019-06-17,16.0,15.7,15.95,15.95,15.21,7137680
2019-06-18,16.05,15.75,16.0,15.8,15.07,9947750
2019-06-19,15.9,15.65,15.65,15.65,14.93,2312490
2019-06-20,15.65,15.45,15.6,15.5,14.79,1217460
2019-06-21,15.7,15.3,15.4,15.4,14.69,37355780
2019-06-24,15.4,14.8,15.4,14.85,14.17,2920390
2019-06-25,15.2,14.75,14.85,14.85,14.17,2429410
2019-06-26,15.0,14.8,14.8,14.8,14.12,1519080
2019-06-27,14.85,14.4,14.45,14.45,13.78,1337780
2019-06-28,15.2,14.35,15.2,15.2,14.5,2710410
2019-07-01,15.1,14.9,15.0,15.0,14.31,1068100
2019-07-02,15.0,14.5,14.8,14.8,14.12,677980
2019-07-03,14.85,14.6,14.7,14.75,14.07,494650
2019-07-04,14.95,14.7,14.7,14.8,14.12,541380
2019-07-05,14.85,14.65,14.85,14.7,14.02,563140
2019-07-08,14.8,14.6,14.7,14.65,13.97,563020
2019-07-09,14.7,14.5,14.6,14.5,13.83,611750
2019-07-10,14.85,14.6,14.6,14.7,14.02,990310
2019-07-11,14.85,14.65,14.8,14.8,14.12,988150
2019-07-12,15.0,14.7,14.9,14.9,14.21,1071280
2019-07-15,14.9,14.7,14.9,14.7,14.02,585750
2019-07-16,14.8,14.6,14.7,14.6,13.93,1142270
2019-07-17,14.6,14.45,14.6,14.55,13.88,735250
2019-07-18,14.55,14.3,14.55,14.35,13.69,886370
2019-07-19,14.5,14.0,14.4,14.05,13.4,1377980
2019-07-22,14.4,13.9,14.1,14.0,13.35,1507590
2019-07-23,14.15,13.95,14.0,14.1,13.45,769390
2019-07-24,14.4,14.05,14.4,14.05,13.4,698410
2019-07-25,14.3,14.1,14.3,14.15,13.5,1064760
2019-07-26,14.4,14.15,14.3,14.15,13.5,948270
2019-07-29,14.3,13.95,14.25,14.05,13.4,785670
2019-07-30,14.1,13.8,14.05,13.8,13.16,1393240
2019-07-31,14.1,13.7,13.8,14.1,13.45,1087340
2019-08-01,14.25,13.8,14.2,13.9,13.26,1116990
2019-08-02,14.25,13.8,13.95,14.0,13.35,2041200
2019-08-05,14.35,13.9,14.05,13.9,13.26,1529800
2019-08-06,13.85,13.4,13.4,13.45,12.83,1577560
2019-08-07,13.8,13.35,13.4,13.4,12.78,2120610
2019-08-08,13.55,13.25,13.45,13.35,12.73,1407860
2019-08-09,13.6,13.4,13.55,13.45,12.83,1188030
2019-08-12,13.55,13.3,13.5,13.3,12.69,1058150
2019-08-13,13.35,12.75,13.3,12.9,12.31,4125640
2019-08-14,13.2,12.9,13.1,12.9,12.31,1316790
2019-08-15,12.9,12.6,12.65,12.8,12.21,900070
2019-08-16,13.0,12.8,12.8,12.9,12.31,1054600
2019-08-19,13.15,12.8,13.15,12.95,12.35,1137260
2019-08-20,13.05,12.9,12.95,12.95,12.35,1321310
2019-08-21,13.3,12.95,13.0,13.3,12.69,2833080
2019-08-22,13.45,13.25,13.4,13.25,12.64,1889590
2019-08-23,13.3,13.2,13.3,13.2,12.59,1174900
2019-08-26,13.2,12.9,13.0,12.9,12.31,1617060
2019-08-27,13.15,12.9,12.95,13.15,12.54,1789970
2019-08-28,13.2,12.9,13.15,12.9,12.31,730320
2019-08-29,13.0,12.8,13.0,12.8,12.21,773740
2019-08-30,13.0,12.85,12.95,12.9,12.31,309500
2019-09-03,13.0,12.85,13.0,12.9,12.31,324860
2019-09-04,12.95,12.8,13.0,12.9,12.31,278680
2019-09-05,12.95,12.8,12.9,12.85,12.26,404840
2019-09-06,12.95,12.8,12.95,12.8,12.21,230770
2019-09-09,12.9,12.6,12.95,12.6,12.02,628570
2019-09-10,12.75,12.3,12.6,12.3,11.73,763800
2019-09-11,12.4,12.1,12.3,12.2,11.64,559360
2019-09-12,12.65,12.2,12.2,12.4,11.83,720450
2019-09-13,12.8,12.5,12.5,12.65,12.07,802520
2019-09-16,12.95,12.65,12.5,12.7,12.11,820120
2019-09-17,12.7,12.5,12.5,12.5,11.92,722850
2019-09-18,12.9,12.5,12.5,12.7,12.11,713690
2019-09-19,12.8,12.65,12.8,12.7,12.11,707480
2019-09-20,12.75,12.55,12.75,12.55,11.97,1311040
2019-09-23,12.75,12.55,12.55,12.55,11.97,650780
2019-09-24,12.6,12.5,12.55,12.5,11.92,485060
2019-09-25,12.55,12.3,12.5,12.35,11.78,979390
2019-09-26,12.45,12.2,12.45,12.3,11.73,1515400
2019-09-27,12.85,12.35,12.5,12.7,12.11,3040780
2019-09-30,13.1,12.7,12.75,12.9,12.31,2611700
2019-10-01,13.0,12.8,12.9,12.85,12.26,1071420
2019-10-02,12.85,12.7,12.85,12.8,12.21,949780
2019-10-03,12.75,12.5,12.7,12.6,12.02,1066530
2019-10-04,13.0,12.65,12.65,12.85,12.26,2976940
2019-10-07,13.1,12.85,12.85,13.0,12.4,2750910
2019-10-08,13.2,12.85,12.85,12.95,12.35,1731410
2019-10-09,13.0,12.85,12.95,12.85,12.26,1341030
2019-10-10,13.0,12.8,12.9,12.9,12.31,2137300
2019-10-11,12.95,12.7,12.95,12.75,12.16,1490330
2019-10-14,12.9,12.7,12.8,12.85,12.26,1908460
2019-10-15,12.85,12.75,12.8,12.8,12.21,1410460
2019-10-16,13.25,12.8,13.15,13.15,12.54,5231660
2019-10-17,13.3,13.1,13.25,13.2,12.59,2220970
2019-10-18,13.5,13.25,13.25,13.3,12.69,4751030
2019-10-21,13.3,13.1,13.3,13.15,12.54,1395670
2019-10-22,13.15,12.95,13.15,13.05,12.45,2448870
2019-10-23,13.2,12.9,13.05,13.0,12.4,2690170
2019-10-24,13.2,13.05,13.1,13.1,12.5,1342400
2019-10-25,13.3,13.1,13.2,13.2,12.59,2317280
2019-10-28,13.3,13.1,13.25,13.1,12.5,1910680
2019-10-29,13.2,12.9,13.05,12.9,12.31,2227560
2019-10-30,13.05,12.85,12.9,12.95,12.35,1348290
2019-10-31,13.35,13.0,13.1,13.05,12.45,2865390
2019-11-01,13.55,13.0,13.15,13.55,12.93,3475030
2019-11-04,13.95,13.45,13.6,13.75,13.12,5444180
2019-11-05,13.85,13.7,13.8,13.7,13.07,3283670
2019-11-06,13.85,13.6,13.7,13.6,12.97,3711360
2019-11-07,13.75,13.55,13.75,13.6,12.97,2184190
2019-11-08,13.7,13.5,13.7,13.5,12.88,1602640
2019-11-11,13.55,13.35,13.55,13.4,12.78,2713190
2019-11-12,13.45,13.3,13.4,13.4,12.78,1766020
2019-11-13,13.6,13.4,13.4,13.4,12.78,1900110
2019-11-14,13.5,13.35,13.4,13.4,12.78,1245380
2019-11-15,13.5,13.35,13.45,13.45,12.83,1774620
2019-11-18,13.7,13.5,13.6,13.65,13.02,2609180
2019-11-19,13.8,13.65,13.7,13.75,13.12,2034810
2019-11-20,13.85,13.65,13.8,13.7,13.07,1778400
2019-11-21,13.7,13.5,13.7,13.7,13.07,1886870
2019-11-22,13.7,13.3,13.65,13.3,12.69,2556330
2019-11-25,13.4,13.15,13.35,13.3,12.69,1651490
2019-11-26,13.45,13.25,13.3,13.4,12.78,2376450
2019-11-27,13.45,13.2,13.35,13.25,12.64,1858750
2019-11-28,13.25,12.85,13.25,12.9,12.31,2086560
2019-11-29,12.95,12.7,12.9,12.8,12.21,1873450
2019-12-02,13.15,12.5,12.8,12.6,12.02,1552320
2019-12-03,12.6,12.3,12.5,12.4,11.83,2078100
2019-12-04,12.7,12.3,12.3,12.7,12.11,873600
2019-12-05,12.75,12.55,12.75,12.65,12.07,1283930
2019-12-06,12.65,12.55,12.6,12.65,12.07,522520
2019-12-09,12.7,12.55,12.7,12.6,12.02,1342040
2019-12-10,12.6,12.35,12.55,12.35,11.78,2232240
2019-12-11,12.5,12.35,12.4,12.5,11.92,643750
2019-12-12,12.55,12.4,12.55,12.4,11.83,752860
2019-12-13,12.5,12.35,12.45,12.35,11.78,994940
2019-12-16,12.65,12.35,12.4,12.65,12.07,1470600
2019-12-17,12.7,12.35,12.7,12.35,11.78,704870
2019-12-18,12.45,12.3,12.35,12.35,11.78,2528730
2019-12-19,12.55,12.35,12.4,12.45,11.88,1043350
2019-12-20,12.55,12.35,12.5,12.35,11.78,2979160
2019-12-23,12.55,12.4,12.45,12.4,11.83,1691740
2019-12-24,12.55,12.35,12.5,12.4,11.83,1024320
2019-12-25,12.4,12.15,12.4,12.3,11.73,2503850
2019-12-26,12.35,12.2,12.25,12.25,11.69,2138220
2019-12-27,12.3,11.7,12.25,11.75,11.21,3954730
2019-12-30,11.8,11.35,11.7,11.5,10.97,3067050
2019-12-31,11.6,11.4,11.5,11.45,10.92,1263220
2020-01-02,11.9,11.45,11.5,11.9,11.35,1569270
2020-01-03,12.0,11.65,11.9,11.7,11.16,1245410
2020-01-06,11.7,11.35,11.65,11.35,10.83,2064670
2020-01-07,11.45,11.2,11.4,11.25,10.73,1893960
2020-01-08,11.2,10.5,11.2,10.75,10.25,5339280
