Date,High,Low,Open,Close,adjust,Volume
2016-05-19,66.5,65.5,65.5,66.0,21.16,12490
2016-05-20,68.5,66.0,66.0,68.5,21.96,11270
2016-05-23,68.5,67.0,68.5,67.5,21.64,34660
2016-05-24,68.0,67.0,67.5,67.0,21.48,15960
2016-05-25,68.0,67.0,68.0,67.5,21.64,30180
2016-05-26,67.5,66.5,67.5,67.5,21.64,30680
2016-05-27,68.0,66.5,67.0,67.5,21.64,20760
2016-05-30,67.5,67.0,67.5,67.5,21.64,10650
2016-05-31,67.5,67.0,67.0,67.5,21.64,13460
2016-06-01,68.0,67.0,67.5,67.5,21.64,8980
2016-06-02,72.0,67.5,68.0,72.0,23.08,90600
2016-06-03,77.0,72.5,73.0,74.5,23.88,50840
2016-06-06,74.5,72.0,74.5,73.5,23.56,20830
2016-06-07,74.0,72.5,73.0,73.5,23.56,16130
2016-06-08,74.0,72.5,73.0,74.0,23.72,41290
2016-06-09,78.0,74.5,74.5,78.0,25.0,81990
2016-06-10,79.5,77.0,79.0,77.0,24.68,34950
2016-06-13,77.0,75.5,77.0,76.0,24.36,22380
2016-06-14,78.0,75.0,76.0,78.0,25.0,41830
2016-06-15,80.5,78.5,78.5,79.0,25.32,105450
2016-06-16,81.5,79.5,80.0,81.5,26.13,94800
2016-06-17,82.5,81.0,82.0,82.0,26.29,69700
2016-06-20,84.5,82.0,82.0,83.0,26.61,71600
2016-06-21,84.0,82.0,84.0,82.5,26.45,61760
2016-06-22,84.5,81.5,82.0,83.5,26.77,99080
2016-06-23,84.0,81.5,84.0,82.5,26.45,137290
2016-06-24,82.0,77.0,82.0,82.0,26.29,140550
2016-06-27,82.0,79.0,82.0,79.5,25.48,31090
2016-06-28,83.0,80.0,81.5,82.5,26.45,92000
2016-06-29,70.5,68.0,70.5,70.0,28.05,92180
2016-06-30,70.5,69.0,70.5,69.5,27.85,61210
2016-07-01,71.5,69.0,69.0,71.5,28.65,82510
2016-07-04,73.5,72.0,72.0,73.5,29.45,44850
2016-07-05,74.0,72.5,73.5,74.0,29.65,45700
2016-07-06,78.0,72.5,73.5,77.5,31.05,104670
2016-07-07,82.0,77.5,77.5,82.0,32.86,86600
2016-07-08,82.5,80.0,82.0,80.5,32.26,47380
2016-07-11,81.0,75.0,81.0,75.0,30.05,90520
2016-07-12,76.0,72.5,74.0,75.5,30.25,52740
2016-07-13,79.5,75.0,77.0,76.5,30.65,28910
2016-07-14,78.0,75.0,76.5,75.0,30.05,48190
2016-07-15,77.0,71.0,73.0,75.0,30.05,75640
2016-07-18,77.0,74.0,74.0,77.0,30.85,25030
2016-07-19,82.0,79.0,79.0,80.0,32.06,104650
2016-07-20,85.0,79.0,80.0,83.0,33.26,106040
2016-07-21,87.5,83.5,87.0,85.5,34.26,106610
2016-07-22,85.5,81.0,81.0,85.5,34.26,56770
2016-07-25,85.5,84.5,85.0,85.0,34.06,49490
2016-07-26,88.0,84.0,85.0,88.0,35.26,91570
2016-07-27,89.5,87.0,89.5,89.5,35.86,56430
2016-07-28,89.5,88.0,88.0,88.0,35.26,29220
2016-07-29,89.0,86.5,88.0,86.5,34.66,39860
2016-08-01,86.0,84.0,84.5,84.0,33.66,14010
2016-08-02,85.0,81.5,83.5,81.5,32.66,33990
2016-08-03,84.0,81.5,81.5,84.0,33.66,40990
2016-08-04,86.0,83.0,86.0,83.0,33.26,4950
2016-08-05,83.0,81.0,81.0,81.5,32.66,8250
2016-08-08,81.5,77.0,81.5,77.5,31.05,62220
2016-08-09,79.5,77.0,77.5,79.5,31.86,16000
2016-08-10,81.5,79.5,79.5,81.5,32.66,21440
2016-08-11,82.0,80.0,82.0,80.0,32.06,23980
2016-08-12,81.0,78.5,81.0,79.0,31.66,25350
2016-08-15,81.5,78.0,79.0,81.5,32.66,87450
2016-08-16,83.0,80.5,80.5,82.5,33.06,202032
2016-08-17,84.5,82.0,82.5,84.0,33.66,41370
2016-08-18,86.5,84.0,84.5,85.0,34.06,51090
2016-08-19,86.0,83.5,86.0,83.5,33.46,32060
2016-08-22,83.0,82.0,83.0,82.5,33.06,23400
2016-08-23,83.0,81.5,82.5,82.0,32.86,49870
2016-08-24,82.5,80.0,82.0,80.0,32.06,97210
2016-08-25,83.0,80.0,80.5,82.0,32.86,73610
2016-08-26,82.5,82.0,82.5,82.0,32.86,22320
2016-08-29,82.0,80.5,82.0,82.0,32.86,17100
2016-08-30,83.0,81.5,81.5,83.0,33.26,63260
2016-08-31,86.5,83.5,84.0,86.5,34.66,207210
2016-09-01,88.5,87.0,87.0,88.5,35.46,108550
2016-09-05,91.0,89.0,89.5,91.0,36.46,97140
2016-09-06,91.5,89.5,91.0,91.0,36.46,72380
2016-09-07,90.5,87.5,89.5,88.0,35.26,56410
2016-09-08,91.0,87.5,88.0,90.5,36.26,178420
2016-09-09,91.0,89.0,91.0,90.0,36.06,74620
2016-09-12,91.0,88.5,89.0,91.0,36.46,83200
2016-09-13,95.0,91.0,93.0,92.0,36.86,39670
2016-09-14,93.4,91.5,92.0,91.5,36.66,59340
2016-09-15,92.5,91.5,91.5,92.0,36.86,46990
2016-09-16,95.9,93.5,94.0,95.4,38.23,87760
2016-09-19,100.0,95.4,95.4,99.0,39.67,145740
