Date,High,Low,Open,Close,adjust,Volume
2012-06-20,10.3,10.2,10.2,10.3,2.67,4540
2012-06-21,10.3,10.2,10.2,10.3,2.67,2410
2012-06-22,10.2,10.1,10.1,10.2,2.64,4010
2012-06-25,10.2,10.0,10.0,10.1,2.62,11480
2012-06-26,9.7,9.7,9.7,9.7,2.51,10750
2012-06-27,10.0,9.5,10.0,9.7,2.51,3190
2012-06-28,9.8,9.3,9.4,9.8,2.54,16970
2012-06-29,9.8,9.6,9.6,9.8,2.54,17150
2012-07-02,9.6,9.4,9.6,9.4,2.43,10340
2012-07-03,9.4,9.1,9.3,9.1,2.36,18610
2012-07-04,9.3,9.1,9.1,9.1,2.36,17740
2012-07-05,9.4,8.8,8.9,9.4,2.43,3930
2012-07-06,9.6,9.1,9.1,9.6,2.49,590
2012-07-09,9.4,9.3,9.4,9.4,2.43,6100
2012-07-10,9.3,9.1,9.1,9.3,2.41,2760
2012-07-11,9.4,9.4,9.4,9.4,2.43,20
2012-07-12,9.7,9.4,9.7,9.6,2.49,640
2012-07-13,9.9,9.8,9.9,9.9,2.56,60
2012-07-16,9.8,9.5,9.6,9.5,2.46,3000
2012-07-17,9.8,9.8,9.8,9.8,2.54,60
2012-07-18,9.9,9.5,9.9,9.6,2.49,1700
2012-07-19,9.8,9.4,9.5,9.8,2.54,150
2012-07-20,9.9,9.6,9.8,9.8,2.54,4310
2012-07-23,9.5,9.4,9.4,9.4,2.43,5450
2012-07-24,9.3,9.2,9.3,9.3,2.41,3980
2012-07-25,9.5,9.3,9.5,9.5,2.46,240
2012-07-26,9.5,9.3,9.5,9.3,2.41,2120
2012-07-27,9.4,9.1,9.4,9.1,2.36,5520
2012-07-30,9.1,8.7,9.0,9.1,2.36,15350
2012-07-31,9.2,9.0,9.0,9.0,2.33,8720
2012-08-01,9.0,8.8,9.0,9.0,2.33,6140
2012-08-02,8.9,8.9,8.9,8.9,2.31,4130
2012-08-03,8.9,8.8,8.9,8.8,2.28,5540
2012-08-06,9.1,8.8,9.0,9.1,2.36,7260
2012-08-07,9.2,8.9,9.2,9.1,2.36,7110
2012-08-08,9.2,9.0,9.2,9.0,2.33,3640
2012-08-09,9.1,8.8,8.8,9.1,2.36,11830
2012-08-10,9.1,8.9,8.9,9.1,2.36,7910
2012-08-13,9.2,9.0,9.0,9.2,2.38,23800
2012-08-14,9.1,9.0,9.0,9.0,2.33,1290
2012-08-15,9.0,8.9,9.0,8.9,2.31,2300
2012-08-16,9.1,8.9,8.9,9.1,2.36,6020
2012-08-17,9.2,9.0,9.1,9.2,2.38,4190
2012-08-20,9.2,9.1,9.2,9.1,2.36,3450
2012-08-21,9.0,8.7,9.0,8.8,2.28,9670
2012-08-22,8.9,8.4,8.4,8.4,2.18,25500
2012-08-23,8.3,8.0,8.3,8.0,2.07,20100
2012-08-24,8.4,7.6,7.6,8.0,2.07,19660
2012-08-27,8.2,7.7,7.8,8.2,2.12,2420
2012-08-28,8.4,8.0,8.0,8.1,2.1,15210
2012-08-29,8.5,8.2,8.3,8.3,2.15,1400
2012-08-30,8.4,8.1,8.1,8.4,2.18,9880
2012-08-31,8.4,8.4,8.4,8.4,2.18,150
2012-09-04,8.6,8.4,8.6,8.4,2.18,15970
2012-09-05,8.6,8.4,8.4,8.6,2.23,2580
2012-09-06,8.8,8.4,8.5,8.8,2.28,8480
2012-09-07,8.7,8.5,8.6,8.7,2.25,18760
2012-09-10,8.5,8.4,8.5,8.5,2.2,23230
2012-09-11,8.5,8.4,8.4,8.5,2.2,800
2012-09-12,8.8,8.6,8.6,8.8,2.28,140
2012-09-13,8.7,8.4,8.4,8.7,2.25,3210
2012-09-14,8.9,8.6,8.7,8.9,2.31,1070
2012-09-17,9.0,8.7,9.0,8.7,2.25,50
2012-09-18,8.8,8.4,8.4,8.8,2.28,260
2012-09-19,8.7,8.4,8.7,8.7,2.25,220
2012-09-20,8.8,8.4,8.8,8.5,2.2,5060
2012-09-21,8.7,8.4,8.4,8.7,2.25,890
2012-09-24,8.6,8.4,8.4,8.6,2.23,3010
2012-09-25,8.5,8.5,8.5,8.5,2.2,20
2012-09-26,8.6,8.6,8.6,8.6,2.23,10
2012-09-27,8.6,8.3,8.6,8.5,2.2,690
2012-09-28,8.5,8.2,8.2,8.5,2.2,50
2012-10-01,8.5,8.2,8.2,8.5,2.2,220
2012-10-02,8.8,8.1,8.8,8.5,2.2,80
2012-10-03,8.9,8.5,8.5,8.9,2.31,560
2012-10-04,8.7,8.5,8.5,8.7,2.25,540
2012-10-05,8.6,8.4,8.4,8.6,2.23,110
2012-10-08,8.5,8.4,8.4,8.5,2.2,1010
2012-10-09,8.5,8.2,8.4,8.5,2.2,160
2012-10-10,8.5,8.2,8.5,8.5,2.2,5370
2012-10-11,8.5,8.1,8.5,8.2,2.12,11230
2012-10-12,8.3,8.0,8.2,8.3,2.15,12040
2012-10-15,8.3,7.9,8.0,8.3,2.15,7010
2012-10-16,8.2,8.0,8.1,8.2,2.12,6130
2012-10-17,8.1,8.0,8.0,8.1,2.1,400
2012-10-18,8.2,7.8,8.2,7.8,2.02,5570
2012-10-19,7.8,7.6,7.8,7.6,1.97,430
2012-10-22,7.9,7.6,7.6,7.9,2.05,4770
2012-10-23,8.0,7.8,7.8,7.9,2.05,6310
2012-10-24,8.0,7.8,8.0,8.0,2.07,1340
2012-10-25,8.3,7.8,7.9,8.3,2.15,1730
2012-10-26,8.1,7.9,8.1,8.0,2.07,1060
2012-10-29,8.0,7.7,7.7,8.0,2.07,1050
2012-10-30,8.2,8.0,8.2,8.0,2.07,20
2012-10-31,8.0,8.0,8.0,8.0,2.07,50
2012-11-01,7.9,7.9,7.9,7.9,2.05,60
2012-11-02,8.0,7.9,8.0,7.9,2.05,330
2012-11-05,7.8,7.6,7.7,7.8,2.02,1260
2012-11-06,7.6,7.6,7.6,7.6,1.97,3420
2012-11-07,7.8,7.6,7.6,7.8,2.02,520
2012-11-08,7.7,7.5,7.5,7.5,1.94,3200
2012-11-09,7.8,7.5,7.5,7.8,2.02,260
2012-11-12,7.8,7.8,7.8,7.8,2.02,450
2012-11-13,7.7,7.5,7.7,7.7,1.99,5630
2012-11-14,7.8,7.4,7.4,7.8,2.02,1070
2012-11-15,7.7,7.5,7.6,7.7,1.99,12610
2012-11-16,8.0,7.9,7.9,8.0,2.07,1120
2012-11-19,8.4,7.9,8.1,8.0,2.07,24030
2012-11-20,8.3,8.0,8.0,8.0,2.07,12420
2012-11-21,8.0,8.0,8.0,8.0,2.07,1000
2012-11-22,8.1,7.9,7.9,8.1,2.1,2030
2012-11-23,8.1,7.8,7.8,8.1,2.1,1310
2012-11-26,7.8,7.7,7.7,7.8,2.02,1540
2012-11-27,7.8,7.7,7.8,7.8,2.02,4660
2012-11-28,7.8,7.6,7.7,7.6,1.97,2430
2012-11-29,7.4,7.4,7.4,7.4,1.92,530
2012-11-30,7.6,7.4,7.5,7.6,1.97,2820
2012-12-03,7.7,7.6,7.6,7.6,1.97,310
2012-12-04,7.8,7.6,7.6,7.8,2.02,1990
2012-12-05,8.0,7.8,7.8,7.8,2.02,5090
2012-12-06,7.7,7.6,7.6,7.7,1.99,3180
2012-12-07,7.6,7.4,7.4,7.6,1.97,34840
2012-12-10,7.5,7.4,7.4,7.5,1.94,12870
2012-12-11,7.5,7.4,7.4,7.5,1.94,3120
2012-12-12,7.6,7.4,7.4,7.5,1.94,10850
2012-12-13,7.6,7.4,7.6,7.6,1.97,9220
2012-12-14,7.6,7.4,7.6,7.4,1.92,1500
2012-12-17,7.5,7.4,7.4,7.5,1.94,1540
2012-12-18,7.6,7.4,7.5,7.5,1.94,5030
2012-12-19,7.7,7.5,7.7,7.7,1.99,6220
2012-12-20,7.8,7.7,7.7,7.8,2.02,22580
2012-12-21,7.8,7.6,7.8,7.7,1.99,3210
2012-12-24,7.7,7.6,7.7,7.6,1.97,3770
2012-12-25,7.7,7.6,7.7,7.7,1.99,2650
2012-12-26,7.9,7.7,7.7,7.9,2.05,19880
2012-12-27,8.0,7.9,7.9,8.0,2.07,6040
2012-12-28,8.1,8.0,8.0,8.1,2.1,110
2013-01-02,8.1,8.1,8.1,8.1,2.1,2870
2013-01-03,8.0,7.7,7.9,8.0,2.07,13600
2013-01-04,8.1,7.8,7.8,8.1,2.1,14390
2013-01-07,8.1,8.1,8.1,8.1,2.1,0
2013-01-08,8.1,7.9,8.1,8.0,2.07,134100
2013-01-09,8.2,7.9,8.0,7.9,2.05,23770
2013-01-10,8.1,8.0,8.0,8.1,2.1,5510
2013-01-11,8.2,8.0,8.2,8.0,2.07,6060
2013-01-14,8.1,8.0,8.0,8.0,2.07,2010
2013-01-15,8.1,8.0,8.0,8.1,2.1,2850
2013-01-16,8.5,8.2,8.2,8.3,2.15,24630
2013-01-17,8.4,8.2,8.4,8.2,2.12,3490
2013-01-18,8.4,8.0,8.0,8.4,2.18,4060
2013-01-21,8.4,8.2,8.4,8.2,2.12,3550
2013-01-22,8.2,7.9,8.0,7.9,2.05,17780
2013-01-23,8.1,8.0,8.0,8.0,2.07,9670
2013-01-24,8.2,8.0,8.1,8.2,2.12,8670
2013-01-25,8.2,8.0,8.0,8.2,2.12,25420
2013-01-28,8.3,8.2,8.2,8.2,2.12,6050
2013-01-29,8.3,8.3,8.3,8.3,2.15,23980
2013-01-30,8.3,8.1,8.3,8.1,2.1,1450
2013-01-31,8.3,8.2,8.3,8.2,2.12,1600
2013-02-01,8.4,8.2,8.4,8.2,2.12,16350
2013-02-04,8.5,8.3,8.5,8.5,2.2,1410
2013-02-05,8.5,8.1,8.4,8.5,2.2,4420
2013-02-06,8.5,8.2,8.4,8.5,2.2,570
2013-02-07,8.9,8.2,8.9,8.5,2.2,80
2013-02-08,8.6,8.5,8.5,8.6,2.23,4050
2013-02-18,9.0,8.6,8.6,9.0,2.33,3760
2013-02-19,9.0,8.5,8.6,9.0,2.33,130
2013-02-20,9.0,8.5,9.0,8.6,2.23,11300
2013-02-21,8.9,8.6,8.7,8.6,2.23,50560
2013-02-22,8.9,8.6,8.9,8.7,2.25,11210
2013-02-25,8.8,8.7,8.7,8.8,2.28,4890
2013-02-26,8.8,8.4,8.8,8.4,2.18,8800
2013-02-27,8.6,8.5,8.5,8.6,2.23,1180
2013-02-28,8.8,8.6,8.6,8.8,2.28,3660
2013-03-01,8.8,8.6,8.7,8.8,2.28,2630
2013-03-04,8.7,8.3,8.6,8.7,2.25,2820
2013-03-05,8.6,8.2,8.6,8.5,2.2,320
2013-03-06,8.6,8.2,8.5,8.5,2.2,420
2013-03-07,8.6,8.3,8.6,8.6,2.23,100
2013-03-08,8.6,8.3,8.5,8.3,2.15,610
2013-03-11,8.6,8.3,8.6,8.5,2.2,140
2013-03-12,8.7,8.5,8.7,8.5,2.2,2070
2013-03-13,8.6,8.3,8.6,8.6,2.23,40
2013-03-14,8.6,8.4,8.4,8.5,2.2,240
2013-03-15,8.6,8.2,8.2,8.4,2.18,70
2013-03-18,8.7,8.3,8.3,8.7,2.25,6440
2013-03-19,8.7,8.5,8.7,8.5,2.2,660
2013-03-20,8.6,8.5,8.5,8.5,2.2,260
2013-03-21,8.7,8.4,8.7,8.4,2.18,4910
2013-03-22,8.6,8.4,8.6,8.4,2.18,3010
2013-03-25,8.4,8.4,8.4,8.4,2.18,12670
2013-03-26,8.6,8.5,8.6,8.5,2.2,3100
2013-03-27,8.6,8.3,8.6,8.3,2.15,220
2013-03-28,8.3,8.3,8.3,8.3,2.15,80
2013-03-29,8.5,8.3,8.5,8.4,2.18,910
2013-04-01,8.6,8.4,8.4,8.6,2.23,390
2013-04-02,8.8,8.6,8.6,8.6,2.23,8940
2013-04-03,8.6,8.6,8.6,8.6,2.23,0
2013-04-04,8.6,8.6,8.6,8.6,2.23,10
2013-04-05,8.8,8.6,8.6,8.8,2.28,210
2013-04-08,8.5,8.5,8.5,8.5,2.2,50
2013-04-09,8.5,8.4,8.4,8.5,2.2,27190
2013-04-10,8.6,8.4,8.6,8.4,2.18,50
2013-04-11,8.6,8.5,8.6,8.5,2.2,260
2013-04-12,8.6,8.4,8.4,8.6,2.23,240
2013-04-15,9.0,8.6,8.6,8.6,2.23,18260
2013-04-16,8.8,8.5,8.8,8.7,2.25,12280
2013-04-17,8.9,8.7,8.9,8.7,2.25,3080
2013-04-18,8.7,8.6,8.7,8.7,2.25,1430
2013-04-22,8.7,8.6,8.6,8.6,2.23,5120
2013-04-23,8.0,7.6,8.0,7.6,2.23,8000
2013-04-24,7.4,7.2,7.4,7.3,2.14,7170
2013-04-25,7.5,7.2,7.2,7.2,2.11,7520
2013-04-26,7.5,7.1,7.5,7.3,2.14,2490
2013-05-02,7.1,7.0,7.1,7.0,2.05,31200
2013-05-03,7.0,6.9,7.0,7.0,2.05,10520
2013-05-06,7.2,7.0,7.0,7.2,2.11,5330
2013-05-07,7.2,7.1,7.1,7.2,2.11,1930
2013-05-08,7.2,7.1,7.2,7.1,2.08,7000
2013-05-09,7.3,7.2,7.2,7.3,2.14,25640
2013-05-10,7.3,7.3,7.3,7.3,2.14,13090
2013-05-13,7.4,7.3,7.4,7.3,2.14,1850
2013-05-14,7.3,7.1,7.3,7.1,2.08,12180
2013-05-15,7.3,7.1,7.3,7.2,2.11,40730
2013-05-16,7.2,7.2,7.2,7.2,2.11,550
2013-05-17,7.2,7.1,7.2,7.2,2.11,3210
2013-05-20,7.6,7.1,7.6,7.2,2.11,8330
2013-05-21,7.3,7.2,7.2,7.2,2.11,8800
2013-05-22,7.3,7.2,7.3,7.2,2.11,2440
2013-05-23,7.3,7.1,7.1,7.2,2.11,6750
2013-05-24,7.4,7.2,7.2,7.2,2.11,5250
2013-05-27,7.6,7.2,7.2,7.4,2.17,22960
2013-05-28,7.5,7.2,7.4,7.5,2.2,12050
2013-05-29,7.5,7.5,7.5,7.5,2.2,8660
2013-05-30,7.6,7.3,7.4,7.5,2.2,12970
2013-05-31,7.8,7.5,7.5,7.6,2.23,38740
2013-06-03,7.8,7.4,7.6,7.6,2.23,21180
2013-06-04,7.6,7.5,7.6,7.6,2.23,26080
2013-06-05,7.7,7.5,7.7,7.7,2.26,13020
2013-06-06,7.7,7.7,7.7,7.7,2.26,1000
2013-06-07,7.7,7.5,7.5,7.7,2.26,14910
2013-06-10,7.8,7.5,7.5,7.7,2.26,19810
2013-06-11,7.8,7.7,7.7,7.7,2.26,4380
2013-06-12,7.7,7.5,7.5,7.5,2.2,7570
2013-06-13,7.6,7.5,7.6,7.6,2.23,10990
2013-06-14,7.7,7.6,7.7,7.7,2.26,12800
2013-06-17,7.6,7.5,7.5,7.5,2.2,4860
2013-06-18,7.7,7.4,7.4,7.7,2.26,310
2013-06-19,7.5,7.5,7.5,7.5,2.2,30
2013-06-20,7.5,7.5,7.5,7.5,2.2,1200
2013-06-21,7.7,7.7,7.7,7.7,2.26,10
2013-06-24,7.7,7.7,7.7,7.7,2.26,10
2013-06-25,7.7,7.3,7.4,7.3,2.14,6490
2013-06-26,7.6,7.3,7.4,7.5,2.2,4970
2013-06-27,7.7,7.7,7.7,7.7,2.26,10
2013-06-28,7.7,7.5,7.5,7.7,2.26,110
2013-07-01,7.7,7.7,7.7,7.7,2.26,10
2013-07-02,7.8,7.4,7.4,7.8,2.29,3010
2013-07-03,7.7,7.4,7.4,7.7,2.26,510
2013-07-04,7.6,7.4,7.6,7.4,2.17,3980
2013-07-05,7.5,7.4,7.5,7.4,2.17,7220
2013-07-08,7.7,7.4,7.4,7.4,2.17,10650
2013-07-09,7.5,7.5,7.5,7.5,2.2,350
2013-07-10,7.6,7.6,7.6,7.6,2.23,10
2013-07-11,7.6,7.6,7.6,7.6,2.23,10
2013-07-12,7.6,7.4,7.4,7.4,2.17,1840
2013-07-15,7.6,7.6,7.6,7.6,2.23,4270
2013-07-16,7.5,7.5,7.5,7.5,2.2,1440
2013-07-17,7.6,7.5,7.5,7.6,2.23,4550
2013-07-18,7.7,7.6,7.7,7.6,2.23,1130
2013-07-19,7.6,7.6,7.6,7.6,2.23,0
2013-07-22,7.5,7.5,7.5,7.5,2.2,700
2013-07-23,7.6,7.6,7.6,7.6,2.23,10
2013-07-24,7.6,7.4,7.6,7.5,2.2,21880
2013-07-25,7.5,7.4,7.5,7.4,2.17,3080
2013-07-26,7.5,7.4,7.5,7.4,2.17,6510
2013-07-29,7.7,7.2,7.7,7.2,2.11,20
2013-07-30,7.4,7.3,7.3,7.3,2.14,1050
2013-07-31,7.7,7.4,7.7,7.4,2.17,2160
2013-08-01,7.5,7.5,7.5,7.5,2.2,20
2013-08-02,7.5,7.5,7.5,7.5,2.2,10
2013-08-05,7.5,7.5,7.5,7.5,2.2,10
2013-08-06,7.5,7.5,7.5,7.5,2.2,50
2013-08-07,7.6,7.6,7.6,7.6,2.23,310
2013-08-08,7.7,7.6,7.7,7.6,2.23,3000
2013-08-09,7.4,7.4,7.4,7.4,2.17,20
2013-08-12,7.6,7.4,7.5,7.4,2.17,2190
2013-08-13,7.5,7.4,7.4,7.4,2.17,5650
2013-08-14,7.5,7.4,7.5,7.4,2.17,3980
2013-08-15,7.6,7.3,7.4,7.5,2.2,4220
2013-08-16,7.6,7.2,7.4,7.6,2.23,5200
2013-08-19,7.7,7.5,7.5,7.7,2.26,1180
2013-08-20,7.7,7.7,7.7,7.7,2.26,10
2013-08-21,7.7,7.7,7.7,7.7,2.26,10
2013-08-22,7.6,7.6,7.6,7.6,2.23,1050
2013-08-23,7.6,7.5,7.5,7.6,2.23,20
2013-08-26,7.4,7.1,7.3,7.3,2.14,10030
2013-08-27,7.4,7.2,7.3,7.4,2.17,4830
2013-08-28,7.5,7.4,7.5,7.4,2.17,50
2013-08-29,7.4,7.2,7.2,7.4,2.17,210
2013-08-30,7.4,7.1,7.2,7.4,2.17,730
2013-09-03,7.4,7.1,7.2,7.4,2.17,700
2013-09-04,7.4,7.4,7.4,7.4,2.17,10
2013-09-05,7.4,7.4,7.4,7.4,2.17,800
2013-09-06,7.6,7.6,7.6,7.6,2.23,10
2013-09-09,7.6,7.6,7.6,7.6,2.23,0
2013-09-10,7.5,7.5,7.5,7.5,2.2,300
2013-09-11,7.3,7.3,7.3,7.3,2.14,10
2013-09-12,7.3,7.1,7.1,7.3,2.14,120
2013-09-13,7.3,7.2,7.2,7.3,2.14,510
2013-09-16,7.3,7.3,7.3,7.3,2.14,0
2013-09-17,7.3,7.1,7.1,7.3,2.14,3120
2013-09-18,7.3,7.2,7.2,7.3,2.14,160
2013-09-19,7.3,7.3,7.3,7.3,2.14,0
2013-09-20,7.2,6.9,7.1,7.0,2.05,380
2013-09-23,7.2,6.6,7.2,7.0,2.05,13080
2013-09-24,7.2,7.1,7.1,7.1,2.08,2100
2013-09-25,7.1,7.0,7.1,7.0,2.05,230
2013-09-26,7.0,6.9,7.0,6.9,2.02,110
2013-09-27,7.0,6.9,6.9,6.9,2.02,1010
2013-09-30,7.1,7.0,7.0,7.0,2.05,1600
2013-10-01,7.3,7.0,7.1,7.1,2.08,7300
2013-10-02,7.3,7.1,7.3,7.2,2.11,2250
2013-10-03,7.3,7.2,7.2,7.2,2.11,6050
2013-10-04,7.3,7.2,7.2,7.2,2.11,4530
2013-10-07,7.2,7.1,7.1,7.2,2.11,3850
2013-10-08,7.3,7.1,7.3,7.2,2.11,3820
2013-10-09,7.2,7.1,7.1,7.2,2.11,5540
2013-10-10,7.3,7.1,7.1,7.1,2.08,7590
2013-10-11,7.2,7.1,7.2,7.2,2.11,8120
2013-10-14,7.2,7.1,7.1,7.1,2.08,5000
2013-10-15,7.2,7.0,7.1,7.2,2.11,14930
2013-10-16,7.3,7.2,7.2,7.3,2.14,3980
2013-10-17,7.3,7.1,7.2,7.3,2.14,8910
2013-10-18,7.3,7.2,7.2,7.3,2.14,5460
2013-10-21,7.5,7.3,7.3,7.3,2.14,10120
2013-10-22,7.3,7.2,7.3,7.2,2.11,14090
2013-10-23,7.3,7.2,7.2,7.2,2.11,6810
2013-10-24,7.4,7.2,7.3,7.4,2.17,18000
2013-10-25,7.4,7.3,7.4,7.3,2.14,1270
2013-10-28,7.5,7.3,7.3,7.5,2.2,11580
2013-10-29,7.5,7.3,7.3,7.3,2.14,10360
2013-10-30,7.5,7.3,7.5,7.3,2.14,60
2013-10-31,7.5,7.3,7.5,7.3,2.14,40
2013-11-01,7.4,7.3,7.4,7.3,2.14,20
2013-11-04,7.4,7.3,7.4,7.4,2.17,5950
2013-11-05,7.5,7.4,7.4,7.5,2.2,2440
2013-11-06,7.7,7.5,7.6,7.7,2.26,4040
2013-11-07,7.7,7.5,7.7,7.5,2.2,3040
2013-11-08,7.7,7.5,7.7,7.5,2.2,3300
2013-11-11,7.8,7.6,7.7,7.6,2.23,3780
2013-11-12,7.8,7.7,7.7,7.8,2.29,2730
2013-11-13,7.8,7.7,7.8,7.7,2.26,3060
2013-11-14,7.8,7.8,7.8,7.8,2.29,2160
2013-11-15,7.7,7.7,7.7,7.7,2.26,3210
2013-11-18,7.9,7.8,7.8,7.9,2.32,7010
