Date,High,Low,Open,Close,adjust,Volume
2018-09-10,20.6,19.9,20.0,20.0,11.32,34240
2018-09-11,20.65,20.0,20.5,20.0,11.32,26060
2018-09-12,20.9,20.1,20.9,20.2,11.43,30940
2018-09-13,20.7,20.3,20.3,20.7,11.71,2100
2018-09-14,20.2,20.2,20.2,20.2,11.43,10
2018-09-17,20.35,20.2,20.25,20.3,11.49,14210
2018-09-18,21.25,20.7,20.7,21.25,12.02,27940
2018-09-19,22.2,20.7,22.2,22.0,12.45,13250
2018-09-20,22.2,21.2,22.0,22.2,12.56,6430
2018-09-21,22.2,21.5,21.5,21.55,12.19,4930
2018-09-24,21.6,21.5,21.55,21.5,12.17,1610
2018-09-25,22.45,21.5,21.6,21.6,12.22,25120
2018-09-26,22.2,21.6,21.6,22.1,12.51,18490
2018-09-27,22.1,21.9,21.95,21.95,12.42,21520
2018-09-28,22.3,21.85,22.0,21.85,12.36,47610
2018-10-01,22.9,22.2,22.2,22.65,12.82,19560
2018-10-02,22.05,22.05,22.05,22.05,12.48,110
2018-10-03,22.1,21.9,22.0,21.9,12.39,6020
2018-10-04,22.15,22.0,22.0,22.0,12.45,6300
2018-10-05,21.9,21.7,21.75,21.9,12.39,4030
2018-10-08,21.9,21.9,21.9,21.9,12.39,0
2018-10-09,22.45,22.45,22.45,22.45,12.7,4800
2018-10-10,22.45,22.45,22.45,22.45,12.7,0
2018-10-11,22.0,21.0,22.45,21.2,12.0,1570
2018-10-12,22.0,20.55,21.15,21.15,11.97,20490
2018-10-15,22.05,20.75,20.75,21.0,11.88,21430
2018-10-16,22.1,21.0,21.9,21.9,12.39,5550
2018-10-17,22.5,21.1,21.9,22.5,12.73,20
2018-10-18,21.5,21.5,21.5,21.5,12.17,20
2018-10-19,22.0,21.05,22.0,21.1,11.94,48090
2018-10-22,22.0,20.7,22.0,20.7,11.71,12060
2018-10-23,21.8,20.45,21.8,20.45,11.57,490
2018-10-24,21.6,20.75,21.6,20.75,11.74,3010
2018-10-25,21.8,20.65,21.8,20.8,11.77,3650
2018-10-26,21.0,21.0,21.0,21.0,11.88,270
2018-10-29,21.3,21.3,21.3,21.3,12.05,500
2018-10-30,22.0,20.75,20.75,20.95,11.85,370
2018-10-31,21.9,21.0,21.9,21.05,11.91,1080
2018-11-01,21.05,21.05,21.05,21.05,11.91,10
2018-11-02,22.15,21.05,22.0,22.15,12.53,10020
2018-11-05,22.15,20.8,22.1,21.25,12.02,34340
2018-11-06,22.7,21.25,21.25,22.7,12.84,30480
2018-11-07,23.2,22.1,23.2,22.1,12.51,2240
2018-11-08,22.05,22.05,22.05,22.05,12.48,20
2018-11-09,23.0,22.1,22.1,22.25,12.59,12990
2018-11-12,22.25,22.1,22.1,22.25,12.59,2610
2018-11-13,23.8,21.8,22.8,23.8,13.47,46680
2018-11-14,25.45,23.8,23.8,25.45,14.4,85940
2018-11-15,27.1,23.7,27.0,23.7,13.41,30240
2018-11-16,25.35,23.8,25.25,25.35,14.34,68260
2018-11-19,25.35,24.0,25.35,25.3,14.32,15040
2018-11-20,25.4,24.6,25.4,25.0,14.15,20140
2018-11-21,24.6,24.15,24.3,24.15,13.67,6490
2018-11-22,25.7,24.4,25.7,25.4,14.37,5690
2018-11-23,24.4,24.2,24.4,24.2,13.69,3060
2018-11-26,24.95,24.1,24.1,24.95,14.12,70
2018-11-27,24.1,23.4,24.05,23.55,13.33,12070
2018-11-28,23.4,22.5,23.4,22.5,12.73,9170
2018-11-29,23.5,23.0,23.0,23.5,13.3,6380
2018-11-30,23.9,22.8,23.9,23.6,13.35,120
2018-12-03,23.6,22.8,23.6,23.4,13.24,2360
2018-12-04,24.2,23.3,23.4,23.6,13.35,19260
2018-12-05,24.4,22.5,24.4,22.5,12.73,5530
2018-12-06,24.05,23.05,23.9,23.05,13.04,31810
2018-12-07,24.65,23.15,24.65,24.45,13.83,8090
2018-12-10,24.45,24.2,24.45,24.2,13.69,1300
2018-12-11,24.5,24.2,24.45,24.5,13.86,15670
2018-12-12,24.6,24.0,24.4,24.0,13.58,22110
2018-12-13,25.65,24.1,24.1,24.5,13.86,10680
2018-12-14,25.0,24.4,24.4,25.0,14.15,210
2018-12-17,24.6,24.4,24.6,24.4,13.81,13090
2018-12-18,24.95,24.3,24.4,24.95,14.12,28530
2018-12-19,24.9,24.6,24.6,24.9,14.09,6690
2018-12-20,24.8,24.6,24.6,24.8,14.03,9010
2018-12-21,25.45,24.85,25.45,25.0,14.15,8450
2018-12-24,25.3,25.0,25.0,25.0,14.15,8520
2018-12-25,25.0,24.3,25.0,24.95,14.12,19210
2018-12-26,25.15,24.5,24.7,25.0,14.15,7090
2018-12-27,24.8,24.8,24.8,24.8,14.03,5000
2018-12-28,26.2,25.1,25.8,26.2,14.82,28400
2019-01-02,26.0,24.9,24.9,24.9,14.09,2520
2019-01-03,25.8,24.7,24.9,25.8,14.6,15190
2019-01-04,25.8,25.5,25.8,25.5,14.43,14110
2019-01-07,25.8,25.5,25.5,25.8,14.6,210
2019-01-08,25.5,25.0,25.5,25.0,14.15,1490
2019-01-09,25.5,25.0,25.1,25.1,14.2,11480
2019-01-10,25.5,25.1,25.5,25.1,14.2,900
2019-01-11,26.5,25.1,25.9,25.1,14.2,3310
2019-01-14,25.3,25.2,25.3,25.2,14.26,260
2019-01-15,26.6,25.65,25.65,26.6,15.05,17650
2019-01-16,26.6,25.7,26.6,25.7,14.54,1360
2019-01-17,25.9,25.5,25.6,25.9,14.66,2030
2019-01-18,25.6,25.5,25.6,25.6,14.49,3450
2019-01-21,25.6,25.5,25.6,25.5,14.43,47080
2019-01-22,26.3,25.5,25.5,25.5,14.43,35030
2019-01-23,25.5,25.5,25.5,25.5,14.43,10
2019-01-24,25.6,25.5,25.5,25.5,14.43,12200
2019-01-25,25.95,25.95,25.95,25.95,14.68,10
2019-01-28,25.95,25.95,25.95,25.95,14.68,0
2019-01-29,26.3,25.95,25.95,26.3,14.88,9770
2019-01-30,26.0,26.0,26.0,26.0,14.71,1760
2019-01-31,25.8,25.3,25.3,25.8,14.6,1010
2019-02-01,26.0,26.0,26.0,26.0,14.71,10
2019-02-11,26.2,24.2,24.2,25.5,14.43,80
2019-02-12,25.5,25.1,25.5,25.3,14.32,2260
2019-02-13,27.0,25.5,25.5,26.0,14.71,9220
2019-02-14,26.0,25.5,26.0,25.5,14.43,4640
2019-02-15,25.95,25.5,25.5,25.7,14.54,8820
2019-02-18,26.0,25.7,25.7,26.0,14.71,9960
2019-02-19,26.0,25.0,26.0,25.5,14.43,23200
2019-02-20,25.7,25.5,25.5,25.7,14.54,57670
2019-02-21,25.6,25.5,25.5,25.6,14.49,5900
2019-02-22,25.65,25.6,25.6,25.6,14.49,9210
2019-02-25,25.55,25.5,25.5,25.5,14.43,11400
2019-02-26,25.5,25.5,25.5,25.5,14.43,1000
2019-02-27,25.7,25.7,25.7,25.7,14.54,500
2019-02-28,25.95,25.5,25.6,25.95,14.68,4010
2019-03-01,26.8,25.95,25.95,26.8,15.16,29490
2019-03-04,27.0,26.8,26.8,27.0,15.28,3550
2019-03-05,27.0,27.0,27.0,27.0,15.28,5210
2019-03-06,27.0,27.0,27.0,27.0,15.28,3110
2019-03-07,27.55,27.0,27.5,27.5,15.56,6570
2019-03-08,27.5,27.5,27.5,27.5,15.56,5100
2019-03-11,28.0,27.5,27.5,28.0,15.84,4310
2019-03-12,28.5,27.5,27.6,28.0,15.84,9680
2019-03-13,28.5,27.5,27.5,28.1,15.9,8860
2019-03-14,30.05,27.5,28.8,28.7,16.24,61380
2019-03-15,29.5,28.2,29.0,29.5,16.69,1020
2019-03-18,29.5,28.0,29.0,28.1,15.9,8200
2019-03-19,30.05,28.2,28.2,29.0,16.41,8170
2019-03-20,30.5,29.2,29.2,29.6,16.75,1530
2019-03-21,31.0,29.8,31.0,30.0,16.98,13310
2019-03-22,31.0,30.0,31.0,30.0,16.98,20010
2019-03-25,31.0,30.0,30.0,31.0,17.54,6000
2019-03-26,31.2,31.0,31.2,31.0,17.54,4000
2019-03-27,31.5,31.0,31.15,31.5,17.82,12860
2019-03-28,31.4,31.0,31.0,31.4,17.77,5640
2019-03-29,31.5,31.0,31.5,31.0,17.54,47080
2019-04-01,31.0,31.0,31.0,31.0,17.54,5550
2019-04-02,31.3,31.0,31.3,31.3,17.71,13670
2019-04-03,31.3,30.5,31.0,31.3,17.71,25080
2019-04-04,31.5,30.5,0.0,30.5,17.26,14010
2019-04-05,30.5,30.5,30.5,30.5,17.26,0
2019-04-08,31.5,30.5,30.5,31.3,17.71,41280
2019-04-09,31.4,30.5,31.4,31.4,17.77,16020
2019-04-10,32.0,31.4,31.5,31.9,18.05,7260
2019-04-11,34.0,31.9,31.9,34.0,19.24,8470
2019-04-12,36.3,34.0,34.0,36.3,20.54,17960
2019-04-16,36.3,35.75,36.3,36.0,20.37,3910
2019-04-17,36.0,36.0,36.0,36.0,20.37,20
2019-04-18,34.3,34.1,34.1,34.3,19.41,510
2019-04-19,35.7,35.0,35.7,35.0,19.8,6020
2019-04-22,35.8,33.05,33.05,35.8,20.26,5170
2019-04-23,35.0,35.0,35.0,35.0,19.8,4000
2019-04-24,34.8,32.6,32.7,33.1,18.73,4610
2019-04-25,34.9,33.1,33.1,34.9,19.75,4350
2019-04-26,34.5,34.5,34.5,34.5,19.52,720
2019-05-02,34.5,33.9,34.5,33.9,19.18,6010
