Date,High,Low,Open,Close,adjust,Volume
2012-08-08,9.4,9.3,9.3,9.4,2.14,8930
2012-08-09,9.8,9.4,9.4,9.6,2.19,59280
2012-08-10,9.7,9.4,9.4,9.4,2.14,6560
2012-08-13,9.6,9.3,9.6,9.3,2.12,60
2012-08-14,9.6,9.3,9.3,9.3,2.12,5810
2012-08-15,9.5,9.2,9.3,9.2,2.1,41990
2012-08-16,9.2,9.2,9.2,9.2,2.1,19270
2012-08-17,9.4,9.2,9.2,9.4,2.14,8470
2012-08-20,9.4,9.3,9.4,9.3,2.12,9250
2012-08-21,9.3,8.9,9.3,9.1,2.07,31380
2012-08-22,9.3,8.8,9.0,9.2,2.1,13640
2012-08-23,9.0,8.8,8.8,8.8,2.0,13430
2012-08-24,9.2,8.5,8.5,9.1,2.07,15310
2012-08-27,9.1,8.8,9.0,8.9,2.03,41300
2012-08-28,9.0,8.9,8.9,9.0,2.05,330
2012-08-29,9.3,9.2,9.2,9.3,2.12,10010
2012-08-30,9.3,9.2,9.2,9.3,2.12,4920
2012-08-31,9.3,9.2,9.2,9.2,2.1,13410
2012-09-04,9.4,9.2,9.4,9.2,2.1,16640
2012-09-05,9.2,8.8,9.2,9.2,2.1,22630
2012-09-06,9.2,9.1,9.2,9.2,2.1,9010
2012-09-07,9.2,9.2,9.2,9.2,2.1,4580
2012-09-10,9.1,9.0,9.1,9.0,2.05,10400
2012-09-11,9.3,9.1,9.3,9.1,2.07,5010
2012-09-12,9.2,9.0,9.0,9.2,2.1,1010
2012-09-13,9.2,9.0,9.2,9.2,2.1,1030
2012-09-14,9.3,9.2,9.2,9.3,2.12,4660
2012-09-17,9.6,9.3,9.6,9.3,2.12,490
2012-09-18,9.4,9.2,9.4,9.2,2.1,15160
2012-09-19,9.4,9.2,9.2,9.3,2.12,16950
2012-09-20,9.3,9.1,9.3,9.2,2.1,23830
2012-09-21,9.2,9.0,9.0,9.2,2.1,15200
2012-09-24,9.2,9.2,9.2,9.2,2.1,8000
2012-09-25,9.2,9.2,9.2,9.2,2.1,8400
2012-09-26,9.2,9.2,9.2,9.2,2.1,5510
2012-09-27,9.5,9.2,9.5,9.3,2.12,10420
2012-09-28,9.4,9.3,9.4,9.3,2.12,1290
2012-10-01,9.4,9.1,9.2,9.1,2.07,16040
2012-10-02,9.3,9.0,9.0,9.3,2.12,7970
2012-10-03,9.3,9.2,9.2,9.2,2.1,17030
2012-10-04,9.3,9.1,9.3,9.2,2.1,1400
2012-10-05,9.2,9.2,9.2,9.2,2.1,8980
2012-10-08,9.3,9.2,9.2,9.2,2.1,23040
2012-10-09,9.2,9.1,9.2,9.2,2.1,10520
2012-10-10,9.4,9.2,9.3,9.4,2.14,37030
2012-10-11,9.4,9.4,9.4,9.4,2.14,0
2012-10-12,9.3,9.2,9.3,9.3,2.12,2020
2012-10-15,9.3,9.2,9.2,9.3,2.12,1110
2012-10-16,9.3,9.2,9.2,9.3,2.12,26110
2012-10-17,9.4,9.0,9.4,9.3,2.12,30
2012-10-18,9.2,9.2,9.2,9.2,2.1,20
2012-10-19,9.2,9.0,9.2,9.0,2.05,2810
2012-10-22,9.2,9.2,9.2,9.2,2.1,10
2012-10-23,9.3,9.3,9.3,9.3,2.12,10
2012-10-24,9.0,9.0,9.0,9.0,2.05,2510
2012-10-25,9.3,8.6,9.3,8.6,1.96,2010
2012-10-26,9.0,8.5,9.0,9.0,2.05,890
2012-10-29,9.0,9.0,9.0,9.0,2.05,0
2012-10-30,9.0,8.9,8.9,9.0,2.05,4130
2012-10-31,9.1,9.0,9.1,9.0,2.05,7310
2012-11-01,9.1,9.0,9.0,9.1,2.07,500
2012-11-02,9.0,9.0,9.0,9.0,2.05,11060
2012-11-05,9.0,9.0,9.0,9.0,2.05,9720
2012-11-06,9.0,9.0,9.0,9.0,2.05,1180
2012-11-07,9.0,9.0,9.0,9.0,2.05,930
2012-11-08,9.0,9.0,9.0,9.0,2.05,1140
2012-11-09,9.2,9.0,9.0,9.2,2.1,12250
2012-11-12,9.3,9.2,9.2,9.3,2.12,8060
2012-11-13,9.3,9.3,9.3,9.3,2.12,0
2012-11-14,9.3,8.9,9.0,9.2,2.1,1310
2012-11-15,9.2,9.2,9.2,9.2,2.1,0
2012-11-16,9.2,9.2,9.2,9.2,2.1,0
2012-11-19,9.0,9.0,9.0,9.0,2.05,25500
2012-11-20,9.1,9.1,9.1,9.1,2.07,1000
2012-11-21,9.1,9.1,9.1,9.1,2.07,2180
2012-11-22,9.3,9.1,9.1,9.3,2.12,8500
2012-11-23,9.3,9.2,9.3,9.3,2.12,16610
2012-11-26,9.4,9.3,9.3,9.4,2.14,8150
2012-11-27,9.5,9.3,9.3,9.5,2.16,33750
2012-11-28,9.6,9.4,9.5,9.6,2.19,13790
2012-11-29,10.0,9.6,9.6,10.0,2.28,12810
2012-11-30,10.0,9.8,9.9,9.8,2.23,6390
2012-12-03,9.8,9.8,9.8,9.8,2.23,16910
2012-12-04,9.9,9.7,9.7,9.9,2.26,6840
2012-12-05,10.0,9.8,9.8,9.9,2.26,8200
2012-12-06,10.0,9.8,9.8,9.9,2.26,3520
2012-12-07,10.0,9.7,9.9,9.8,2.23,84330
2012-12-10,9.0,8.7,8.7,9.0,2.28,5320
2012-12-11,9.4,8.9,8.9,9.4,2.38,6760
2012-12-12,9.4,9.0,9.0,9.4,2.38,1050
2012-12-13,9.3,9.0,9.0,9.3,2.36,1110
2012-12-14,9.3,8.9,9.3,9.3,2.36,5570
2012-12-17,9.3,9.3,9.3,9.3,2.36,15390
2012-12-18,9.2,9.2,9.2,9.2,2.33,5010
2012-12-19,9.3,8.9,9.3,9.2,2.33,1730
2012-12-20,9.5,9.2,9.2,9.3,2.36,27860
2012-12-21,9.5,9.3,9.3,9.3,2.36,12590
2012-12-24,9.5,9.3,9.3,9.5,2.41,8210
2012-12-25,9.5,9.4,9.4,9.5,2.41,28380
2012-12-26,9.6,9.4,9.4,9.5,2.41,7030
2012-12-27,9.9,9.5,9.5,9.9,2.51,15690
2012-12-28,9.8,9.6,9.8,9.6,2.44,2670
2013-01-02,9.6,9.4,9.4,9.6,2.44,6600
2013-01-03,9.7,9.6,9.6,9.6,2.44,15800
2013-01-04,9.6,9.5,9.6,9.5,2.41,6710
2013-01-07,9.9,9.6,9.6,9.9,2.51,40980
2013-01-08,9.9,9.5,9.5,9.8,2.49,11010
2013-01-09,10.0,9.9,10.0,9.9,2.51,33930
2013-01-10,10.0,9.9,9.9,9.9,2.51,17420
2013-01-11,10.3,9.8,10.3,10.2,2.59,2710
2013-01-14,10.5,9.9,9.9,10.5,2.66,1370
2013-01-15,10.6,10.0,10.0,10.5,2.66,6930
2013-01-16,11.0,10.0,10.1,10.3,2.61,19350
2013-01-17,10.4,10.0,10.0,10.4,2.64,2730
2013-01-18,10.3,9.7,10.0,9.7,2.46,10800
2013-01-21,9.3,9.3,9.3,9.3,2.36,20
2013-01-22,9.9,9.2,9.3,9.2,2.33,13100
2013-01-23,9.3,9.3,9.3,9.3,2.36,750
2013-01-24,9.4,9.3,9.3,9.4,2.38,520
2013-01-25,9.8,9.4,9.4,9.8,2.49,5810
2013-01-28,10.4,9.3,10.2,10.1,2.56,19490
2013-01-29,10.2,10.1,10.2,10.1,2.56,13920
2013-01-30,10.4,10.3,10.3,10.3,2.61,14350
2013-01-31,10.4,10.3,10.4,10.3,2.61,9990
2013-02-01,10.3,10.3,10.3,10.3,2.61,14520
2013-02-04,10.1,10.0,10.1,10.0,2.54,8400
2013-02-05,9.7,9.7,9.7,9.7,2.46,10
2013-02-06,9.7,9.7,9.7,9.7,2.46,0
2013-02-07,10.3,10.3,10.3,10.3,2.61,9320
2013-02-08,11.0,9.8,11.0,9.8,2.49,250
2013-02-18,10.3,10.2,10.2,10.3,2.61,10500
2013-02-19,10.8,10.2,10.2,10.8,2.74,10060
2013-02-20,10.6,10.3,10.4,10.6,2.69,20830
2013-02-21,10.3,10.3,10.3,10.3,2.61,10100
2013-02-22,10.2,10.1,10.2,10.2,2.59,44020
2013-02-25,10.4,10.4,10.4,10.4,2.64,60
2013-02-26,10.3,10.2,10.2,10.2,2.59,14140
2013-02-27,10.3,10.0,10.0,10.3,2.61,17500
2013-02-28,10.3,10.3,10.3,10.3,2.61,16000
2013-03-01,10.4,10.3,10.3,10.3,2.61,26870
2013-03-04,10.0,10.0,10.0,10.0,2.54,700
2013-03-05,10.3,10.0,10.1,10.0,2.54,16230
2013-03-06,10.0,10.0,10.0,10.0,2.54,0
2013-03-07,10.5,10.2,10.2,10.4,2.64,46010
2013-03-08,10.4,10.4,10.4,10.4,2.64,8200
2013-03-11,10.4,10.0,10.0,10.4,2.64,450
2013-03-12,10.5,10.4,10.4,10.5,2.66,19270
2013-03-13,10.5,10.4,10.5,10.5,2.66,13800
2013-03-14,10.5,10.5,10.5,10.5,2.66,42850
2013-03-15,10.5,10.2,10.2,10.5,2.66,550
2013-03-18,10.3,10.3,10.3,10.3,2.61,60
2013-03-19,10.6,10.2,10.2,10.4,2.64,970
2013-03-20,10.5,10.2,10.2,10.5,2.66,380
2013-03-21,10.5,10.5,10.5,10.5,2.66,14280
2013-03-22,10.5,10.5,10.5,10.5,2.66,610
2013-03-25,10.5,10.4,10.5,10.4,2.64,2650
2013-03-26,10.5,10.3,10.4,10.4,2.64,16940
2013-03-27,10.5,10.3,10.3,10.4,2.64,1310
2013-03-28,10.4,10.2,10.3,10.4,2.64,3690
2013-03-29,10.6,10.2,10.2,10.6,2.69,510
2013-04-01,10.5,10.5,10.5,10.5,2.66,8980
2013-04-02,10.5,10.5,10.5,10.5,2.66,4990
2013-04-03,10.5,10.4,10.4,10.5,2.66,700
2013-04-04,10.5,10.5,10.5,10.5,2.66,0
2013-04-05,10.5,10.2,10.5,10.2,2.59,550
2013-04-08,10.2,10.2,10.2,10.2,2.59,12760
2013-04-09,10.2,10.2,10.2,10.2,2.59,2080
2013-04-10,10.2,10.2,10.2,10.2,2.59,2310
2013-04-11,10.7,10.1,10.2,10.7,2.71,5030
2013-04-12,10.2,10.2,10.2,10.2,2.59,10
2013-04-15,10.6,10.2,10.6,10.2,2.59,5030
2013-04-16,10.2,9.8,10.2,10.0,2.54,8690
2013-04-17,10.0,10.0,10.0,10.0,2.54,1000
2013-04-18,10.0,10.0,10.0,10.0,2.54,930
2013-04-22,10.4,10.0,10.0,10.4,2.64,3300
2013-04-23,10.5,10.0,10.4,10.0,2.54,10510
2013-04-24,10.5,10.0,10.0,10.5,2.66,46080
2013-04-25,10.4,10.1,10.4,10.4,2.64,20050
2013-04-26,10.5,10.1,10.1,10.1,2.56,15490
2013-05-02,10.5,10.2,10.5,10.5,2.66,28240
2013-05-03,10.5,10.5,10.5,10.5,2.66,17720
2013-05-06,10.8,10.4,10.5,10.8,2.74,14850
2013-05-07,11.2,10.5,10.5,11.2,2.84,19500
2013-05-08,11.0,10.6,10.6,10.7,2.71,130
2013-05-09,11.0,10.5,11.0,10.6,2.69,3170
2013-05-10,10.6,10.6,10.6,10.6,2.69,1800
2013-05-13,11.3,10.7,11.2,10.8,2.74,11020
2013-05-14,11.0,10.6,10.6,11.0,2.79,1450
2013-05-15,10.9,10.9,10.9,10.9,2.77,20
2013-05-16,10.9,10.6,10.9,10.6,2.69,5510
2013-05-17,10.8,10.7,10.7,10.8,2.74,550
2013-05-20,11.1,10.5,10.6,10.7,2.71,4210
2013-05-21,11.4,10.6,10.6,11.4,2.89,34180
2013-05-22,11.4,10.7,11.4,10.7,2.71,11010
2013-05-23,11.1,10.8,10.8,11.1,2.82,2780
2013-05-24,11.0,10.8,10.8,10.8,2.74,2220
2013-05-27,11.4,10.8,10.8,10.9,2.77,60
2013-05-28,11.2,10.8,10.9,11.2,2.84,6360
2013-05-29,11.0,10.9,11.0,10.9,2.77,5980
2013-05-30,10.9,10.8,10.9,10.8,2.74,510
2013-05-31,11.2,10.7,10.8,11.0,2.79,14120
2013-06-03,11.2,11.0,11.0,11.2,2.84,7120
2013-06-04,11.2,11.0,11.1,11.0,2.79,4450
2013-06-05,11.0,10.8,10.8,11.0,2.79,10510
2013-06-06,11.6,11.0,11.0,11.1,2.82,36960
2013-06-07,11.6,11.1,11.5,11.2,2.84,32480
2013-06-10,11.7,11.2,11.2,11.3,2.87,16220
2013-06-11,11.8,11.3,11.3,11.8,2.99,41350
2013-06-12,12.5,11.5,12.5,11.5,2.92,18200
2013-06-13,12.3,11.5,11.5,12.3,3.12,15030
2013-06-14,12.9,12.3,12.3,12.4,3.15,11100
2013-06-17,13.0,12.0,12.4,13.0,3.3,39680
2013-06-18,13.0,12.6,12.9,12.6,3.2,15720
2013-06-19,12.9,12.5,12.9,12.7,3.22,2110
2013-06-20,12.6,12.2,12.6,12.2,3.1,5120
2013-06-21,12.5,12.3,12.3,12.5,3.17,2900
2013-06-24,12.8,12.7,12.7,12.8,3.25,110
2013-06-25,12.1,12.0,12.1,12.1,3.07,17800
2013-06-26,12.5,12.1,12.3,12.2,3.1,8020
2013-06-27,12.8,11.4,11.4,12.7,3.22,2270
2013-06-28,12.7,12.5,12.5,12.7,3.22,10120
2013-07-01,12.7,12.3,12.7,12.3,3.12,15810
2013-07-02,12.5,12.0,12.5,12.4,3.15,5550
2013-07-03,12.8,12.4,12.5,12.8,3.25,16940
2013-07-04,12.8,12.1,12.6,12.7,3.22,12040
2013-07-05,12.3,12.2,12.3,12.2,3.1,4800
2013-07-08,12.2,12.2,12.2,12.2,3.1,0
2013-07-09,12.5,12.3,12.3,12.5,3.17,6170
2013-07-10,12.5,12.5,12.5,12.5,3.17,5800
2013-07-11,12.9,12.2,12.2,12.9,3.27,1700
2013-07-12,13.4,12.4,13.4,12.5,3.17,12470
2013-07-15,12.7,12.5,12.6,12.6,3.2,17580
2013-07-16,13.0,12.4,12.4,12.7,3.22,4150
2013-07-17,12.9,12.5,12.5,12.7,3.22,2330
2013-07-18,12.8,12.6,12.6,12.8,3.25,1420
2013-07-19,12.8,12.7,12.8,12.7,3.22,7440
2013-07-22,13.0,12.8,13.0,12.8,3.25,1010
2013-07-23,12.8,12.0,12.0,12.5,3.17,1770
2013-07-24,12.9,12.5,12.6,12.8,3.25,7250
2013-07-25,12.8,12.7,12.7,12.8,3.25,3330
2013-07-26,12.8,12.8,12.8,12.8,3.25,330
2013-07-29,12.6,12.3,12.6,12.3,3.12,6400
2013-07-30,12.8,11.5,11.5,12.8,3.25,30
2013-07-31,12.7,12.6,12.7,12.6,3.2,3200
2013-08-01,12.6,12.5,12.6,12.5,3.17,3700
2013-08-02,12.8,12.5,12.8,12.6,3.2,1010
2013-08-05,12.9,12.6,12.9,12.9,3.27,10030
2013-08-06,12.8,12.0,12.4,12.4,3.15,4110
2013-08-07,12.5,11.6,12.4,12.5,3.17,3970
2013-08-08,13.3,12.5,12.5,13.0,3.3,64650
2013-08-09,13.5,13.0,13.1,13.5,3.42,28120
2013-08-12,14.0,13.5,14.0,13.8,3.5,6730
2013-08-13,13.8,13.2,13.8,13.3,3.37,13480
2013-08-14,13.8,13.3,13.3,13.6,3.45,7750
2013-08-15,13.6,13.6,13.6,13.6,3.45,3600
2013-08-16,13.9,13.3,13.4,13.9,3.53,13180
2013-08-19,14.7,13.0,13.8,14.1,3.58,32090
2013-08-20,14.5,13.3,14.4,13.9,3.53,24290
2013-08-21,14.4,13.9,14.1,14.4,3.65,64150
2013-08-22,14.1,13.7,13.8,14.0,3.55,11510
2013-08-23,14.3,13.8,14.2,14.1,3.58,17770
2013-08-26,14.5,14.0,14.0,14.1,3.58,11130
2013-08-27,14.5,13.9,14.5,14.0,3.55,19220
2013-08-28,14.1,13.4,14.0,13.4,3.4,63460
2013-08-29,14.3,13.0,13.3,14.3,3.63,38310
2013-08-30,14.3,13.7,13.7,14.3,3.63,8550
2013-09-03,14.5,14.0,14.0,14.4,3.65,4000
2013-09-04,14.6,14.0,14.2,14.4,3.65,4850
2013-09-05,14.4,14.3,14.4,14.3,3.63,60
2013-09-06,14.4,14.3,14.3,14.4,3.65,810
2013-09-09,14.5,14.0,14.5,14.0,3.55,18020
2013-09-10,14.5,13.5,14.5,14.0,3.55,5400
2013-09-11,14.4,13.8,14.4,14.2,3.6,3830
2013-09-12,14.3,14.0,14.3,14.0,3.55,7010
2013-09-13,14.3,14.0,14.1,14.1,3.58,6510
2013-09-16,14.4,14.0,14.4,14.3,3.63,4110
2013-09-17,14.4,14.3,14.4,14.3,3.63,5250
2013-09-18,14.3,14.3,14.3,14.3,3.63,6100
2013-09-19,14.4,14.3,14.4,14.4,3.65,7050
2013-09-20,14.3,14.1,14.2,14.3,3.63,780
2013-09-23,14.2,14.0,14.0,14.1,3.58,4900
2013-09-24,14.3,14.1,14.1,14.3,3.63,9470
2013-09-25,14.7,14.3,14.3,14.3,3.63,22820
2013-09-26,14.5,14.1,14.5,14.4,3.65,6530
2013-09-27,14.4,14.2,14.2,14.4,3.65,12740
2013-09-30,14.8,14.3,14.4,14.8,3.75,15940
2013-10-01,15.1,15.0,15.1,15.0,3.81,21090
2013-10-02,16.0,15.3,15.3,16.0,4.06,120320
2013-10-03,16.8,15.3,16.8,15.8,4.01,13280
2013-10-04,16.6,15.5,15.5,16.4,4.16,4970
2013-10-07,16.4,15.6,16.4,15.6,3.96,10070
2013-10-08,15.8,14.8,15.5,15.8,4.01,177240
2013-10-09,16.5,15.6,15.8,16.0,4.06,14930
2013-10-10,16.0,15.8,15.8,16.0,4.06,5720
2013-10-11,16.4,15.7,15.7,15.8,4.01,8470
2013-10-14,15.8,14.8,15.5,15.0,3.93,710
2013-10-15,15.0,14.7,14.8,14.8,3.88,11520
2013-10-16,15.2,14.6,15.2,15.0,3.93,1230
2013-10-17,15.2,14.6,15.2,14.6,3.82,2440
2013-10-18,15.0,14.5,15.0,14.6,3.82,4210
2013-10-21,15.0,14.4,14.4,14.4,3.77,2440
2013-10-22,14.7,14.1,14.4,14.5,3.8,2710
2013-10-23,14.7,14.1,14.5,14.5,3.8,5570
2013-10-24,14.7,14.1,14.1,14.2,3.72,1030
2013-10-25,14.7,14.7,14.7,14.7,3.85,10
2013-10-28,14.7,14.5,14.7,14.5,3.8,270
2013-10-29,14.6,14.3,14.3,14.6,3.82,90
2013-10-30,14.5,13.6,14.4,14.5,3.8,6110
2013-10-31,14.5,14.2,14.5,14.2,3.72,120
2013-11-01,14.2,14.1,14.2,14.1,3.69,2570
2013-11-04,14.4,14.1,14.1,14.4,3.77,780
2013-11-05,14.3,14.2,14.2,14.3,3.75,3580
2013-11-06,14.5,14.2,14.2,14.5,3.8,2340
2013-11-07,14.6,14.3,14.5,14.3,3.75,4740
2013-11-08,14.5,14.3,14.4,14.4,3.77,9870
2013-11-11,14.8,14.4,14.6,14.8,3.88,6840
2013-11-12,15.6,14.8,15.1,14.8,3.88,46790
2013-11-13,15.0,14.7,15.0,15.0,3.93,6570
2013-11-14,15.5,14.8,15.5,14.8,3.88,1500
