Date,High,Low,Open,Close,adjust,Volume
2012-12-28,17.2,17.2,17.2,17.2,9.36,0
2013-01-02,17.2,17.2,17.2,17.2,9.36,0
2013-01-03,17.4,16.4,16.4,17.4,9.47,50
2013-01-04,17.4,17.4,17.4,17.4,9.47,0
2013-01-07,18.2,18.2,18.2,18.2,9.91,280
2013-01-08,18.2,18.2,18.2,18.2,9.91,0
2013-01-09,18.2,18.2,18.2,18.2,9.91,0
2013-01-10,18.2,18.2,18.2,18.2,9.91,0
2013-01-11,18.0,18.0,18.0,18.0,9.8,580
2013-01-14,18.0,18.0,18.0,18.0,9.8,0
2013-01-15,19.2,19.2,19.2,19.2,10.45,10
2013-01-16,20.5,20.5,20.5,20.5,11.16,50
2013-01-17,19.1,19.1,19.1,19.1,10.4,10
2013-01-18,19.1,19.1,19.1,19.1,10.4,0
2013-01-21,19.1,19.1,19.1,19.1,10.4,0
2013-01-22,19.1,19.1,19.1,19.1,10.4,0
2013-01-23,19.1,19.1,19.1,19.1,10.4,0
2013-01-24,19.1,19.1,19.1,19.1,10.4,0
2013-01-25,19.1,19.1,19.1,19.1,10.4,0
2013-01-28,19.1,19.1,19.1,19.1,10.4,0
2013-01-29,19.1,19.1,19.1,19.1,10.4,0
2013-01-30,19.1,19.1,19.1,19.1,10.4,0
2013-01-31,19.1,19.1,19.1,19.1,10.4,0
2013-02-01,19.1,19.1,19.1,19.1,10.4,0
2013-02-04,19.1,19.1,19.1,19.1,10.4,0
2013-02-05,19.1,19.1,19.1,19.1,10.4,0
2013-02-06,18.0,17.8,18.0,18.0,9.8,160
2013-02-07,16.8,16.8,16.8,16.8,9.14,500
2013-02-08,17.0,17.0,17.0,17.0,9.25,10
2013-02-18,17.0,17.0,17.0,17.0,9.25,20
2013-02-19,17.0,17.0,17.0,17.0,9.25,0
2013-02-20,17.0,17.0,17.0,17.0,9.25,0
2013-02-21,18.1,18.1,18.1,18.1,9.85,10
2013-02-22,18.1,18.1,18.1,18.1,9.85,0
2013-02-25,18.1,18.1,18.1,18.1,9.85,20
2013-02-26,16.9,16.9,16.9,16.9,9.2,40
2013-02-27,17.0,17.0,17.0,17.0,9.25,30
2013-02-28,17.2,17.2,17.2,17.2,9.36,20
2013-03-01,17.2,17.2,17.2,17.2,9.36,0
2013-03-04,17.2,17.2,17.2,17.2,9.36,0
2013-03-05,17.3,17.3,17.3,17.3,9.42,80
2013-03-06,17.0,17.0,17.0,17.0,9.25,40
2013-03-07,17.0,17.0,17.0,17.0,9.25,0
2013-03-08,17.0,17.0,17.0,17.0,9.25,40
2013-03-11,17.0,17.0,17.0,17.0,9.25,0
2013-03-12,18.1,17.0,18.1,17.0,9.25,280
2013-03-13,16.4,15.9,15.9,16.4,8.93,20
2013-03-14,15.3,15.3,15.3,15.3,8.33,5040
2013-03-15,15.3,14.3,15.3,14.3,7.78,100
2013-03-18,13.4,13.4,13.4,13.4,7.29,60
2013-03-19,13.0,12.8,13.0,12.8,6.97,20
2013-03-20,12.8,12.8,12.8,12.8,6.97,10
2013-03-21,12.5,12.1,12.1,12.5,6.8,50
2013-03-22,12.5,12.5,12.5,12.5,6.8,0
2013-03-25,12.5,12.5,12.5,12.5,6.8,10
2013-03-26,12.5,12.5,12.5,12.5,6.8,0
2013-03-27,13.3,13.3,13.3,13.3,7.24,10
2013-03-28,12.4,12.4,12.4,12.4,6.75,420
2013-03-29,12.4,12.4,12.4,12.4,6.75,0
2013-04-01,13.2,13.1,13.1,13.2,7.19,180
2013-04-02,13.4,13.4,13.4,13.4,7.29,2020
2013-04-03,13.4,13.4,13.4,13.4,7.29,0
2013-04-04,13.4,13.4,13.4,13.4,7.29,0
2013-04-05,13.5,13.0,13.5,13.0,7.08,1010
2013-04-08,13.0,12.5,13.0,12.8,6.97,1120
2013-04-09,12.8,12.8,12.8,12.8,6.97,0
2013-04-10,13.0,13.0,13.0,13.0,7.08,760
2013-04-11,12.8,12.8,12.8,12.8,6.97,350
2013-04-12,12.8,12.8,12.8,12.8,6.97,0
2013-04-15,12.9,12.9,12.9,12.9,7.02,1000
2013-04-16,13.7,13.0,13.0,13.7,7.46,30
2013-04-17,13.0,13.0,13.0,13.0,7.08,500
2013-04-18,13.0,13.0,13.0,13.0,7.08,0
2013-04-22,13.0,13.0,13.0,13.0,7.08,0
2013-04-23,13.0,13.0,13.0,13.0,7.08,0
2013-04-24,13.9,13.9,13.9,13.9,7.57,10
2013-04-25,13.9,13.9,13.9,13.9,7.57,0
2013-04-26,12.7,12.7,12.7,12.7,7.57,0
2013-05-02,13.5,13.1,13.5,13.2,7.86,40
2013-05-03,14.0,13.2,14.0,13.5,8.04,120
2013-05-06,13.8,13.5,13.8,13.5,8.04,540
2013-05-07,13.9,13.5,13.6,13.5,8.04,450
2013-05-08,13.4,13.4,13.4,13.4,7.98,10
2013-05-09,13.5,13.5,13.5,13.5,8.04,490
2013-05-10,13.5,13.5,13.5,13.5,8.04,0
2013-05-13,13.5,13.5,13.5,13.5,8.04,0
2013-05-14,13.6,13.6,13.6,13.6,8.1,40
2013-05-15,13.4,13.4,13.4,13.4,7.98,10
2013-05-16,13.4,13.4,13.4,13.4,7.98,0
2013-05-17,13.4,13.4,13.4,13.4,7.98,0
2013-05-20,13.4,13.4,13.4,13.4,7.98,0
2013-05-21,13.4,12.8,12.8,13.4,7.98,170
2013-05-22,13.3,13.3,13.3,13.3,7.92,120
2013-05-23,13.3,13.2,13.3,13.2,7.86,620
2013-05-24,13.2,13.2,13.2,13.2,7.86,0
2013-05-27,13.5,13.5,13.5,13.5,8.04,20
2013-05-28,13.5,13.5,13.5,13.5,8.04,0
2013-05-29,13.5,13.5,13.5,13.5,8.04,0
2013-05-30,13.5,13.5,13.5,13.5,8.04,0
2013-05-31,13.5,13.5,13.5,13.5,8.04,0
2013-06-03,13.5,13.4,13.5,13.4,7.98,450
2013-06-04,13.4,13.4,13.4,13.4,7.98,0
2013-06-05,13.3,13.3,13.3,13.3,7.92,1430
2013-06-06,13.3,13.3,13.3,13.3,7.92,10
2013-06-07,13.4,13.3,13.3,13.4,7.98,4940
2013-06-10,13.4,13.4,13.4,13.4,7.98,50
2013-06-11,14.3,14.3,14.3,14.3,8.52,10
2013-06-12,14.3,14.3,14.3,14.3,8.52,0
2013-06-13,13.8,13.8,13.8,13.8,8.22,5020
2013-06-14,13.8,13.8,13.8,13.8,8.22,0
2013-06-17,13.4,13.3,13.4,13.3,7.92,370
2013-06-18,13.3,13.3,13.3,13.3,7.92,0
2013-06-19,13.3,13.3,13.3,13.3,7.92,0
2013-06-20,13.3,13.3,13.3,13.3,7.92,0
2013-06-21,14.2,14.2,14.2,14.2,8.46,10
2013-06-24,14.2,14.2,14.2,14.2,8.46,0
2013-06-25,14.2,13.3,13.8,13.3,7.92,9040
2013-06-26,13.3,13.3,13.3,13.3,7.92,0
2013-06-27,13.3,13.3,13.3,13.3,7.92,0
2013-06-28,13.3,13.3,13.3,13.3,7.92,0
2013-07-01,13.3,13.3,13.3,13.3,7.92,200
2013-07-02,13.1,13.0,13.1,13.0,7.74,3480
2013-07-03,13.9,13.9,13.9,13.9,8.28,10
2013-07-04,13.7,13.7,13.7,13.7,8.16,240
2013-07-05,13.7,13.7,13.7,13.7,8.16,0
2013-07-08,13.7,13.7,13.7,13.7,8.16,0
2013-07-09,13.0,13.0,13.0,13.0,7.74,10
2013-07-10,13.0,13.0,13.0,13.0,7.74,0
2013-07-11,13.0,13.0,13.0,13.0,7.74,0
2013-07-12,13.0,13.0,13.0,13.0,7.74,0
2013-07-15,13.0,13.0,13.0,13.0,7.74,0
2013-07-16,13.0,13.0,13.0,13.0,7.74,0
