Date,Open,High,Low,Close,Adj Close,Volume
2012-03-08,66.94999694824219,67.05999755859375,66.7699966430664,66.9000015258789,48.35145568847656,5811500
2012-03-09,67.05999755859375,67.05999755859375,66.5999984741211,66.93000030517578,48.37312698364258,5710200
2012-03-12,66.7699966430664,67.77999877929688,66.7300033569336,67.70999908447266,48.936851501464844,8825500
2012-03-13,67.8499984741211,67.9000015258789,67.56999969482422,67.9000015258789,49.07417678833008,9056700
2012-03-14,67.7300033569336,67.94999694824219,67.69000244140625,67.8499984741211,49.038047790527344,8056200
2012-03-15,67.69000244140625,67.79000091552734,67.5,67.68000030517578,48.91517639160156,8611500
2012-03-16,67.83000183105469,67.8499984741211,67.12999725341797,67.25,48.60441207885742,15713500
2012-03-19,67.02999877929688,67.4800033569336,66.95999908447266,67.20999908447266,48.57548904418945,7038900
2012-03-20,66.95999908447266,67.44999694824219,66.9000015258789,67.20999908447266,48.57548904418945,6139000
2012-03-21,67.20999908447266,67.36000061035156,66.86000061035156,67.19999694824219,48.56828689575195,6120400
2012-03-22,67.0,67.76000213623047,66.94999694824219,67.5199966430664,48.79954147338867,7321000
2012-03-23,67.51000213623047,67.54000091552734,67.2699966430664,67.43000030517578,48.734493255615234,6006400
2012-03-26,67.54000091552734,67.83000183105469,67.25,67.45999908447266,48.756168365478516,7818800
2012-03-27,67.51000213623047,67.7300033569336,66.95999908447266,67.1500015258789,48.53211975097656,7936900
2012-03-28,67.12000274658203,67.30999755859375,66.94999694824219,67.19000244140625,48.56104278564453,7534600
2012-03-29,66.9800033569336,67.1500015258789,66.76000213623047,67.01000213623047,48.43095397949219,6917400
2012-03-30,67.1500015258789,67.4800033569336,67.01000213623047,67.20999908447266,48.57548904418945,8670300
2012-04-02,67.43000030517578,67.91999816894531,67.4000015258789,67.55999755859375,48.82844924926758,8595200
2012-04-03,67.43000030517578,67.5999984741211,66.94000244140625,67.08999633789062,48.488765716552734,6954100
2012-04-04,66.70999908447266,67.55999755859375,66.70999908447266,67.26000213623047,48.611637115478516,8372200
2012-04-05,66.91999816894531,67.4800033569336,66.83000183105469,67.30999755859375,48.64775466918945,7696300
2012-04-09,66.72000122070312,67.12999725341797,66.70999908447266,66.80999755859375,48.2863883972168,6890400
2012-04-10,66.73999786376953,66.9000015258789,66.29000091552734,66.3499984741211,47.95393753051758,9436700
2012-04-11,66.73999786376953,66.91999816894531,66.31999969482422,66.44000244140625,48.01898193359375,7593800
2012-04-12,66.16999816894531,66.37000274658203,65.94999694824219,66.08999633789062,47.76601791381836,27847200
2012-04-13,66.04000091552734,66.5,65.80000305175781,65.80999755859375,47.56364440917969,29792000
2012-04-16,66.01000213623047,67.0999984741211,65.87999725341797,66.77999877929688,48.264713287353516,32810100
2012-04-17,66.91000366210938,67.19999694824219,66.83000183105469,67.0199966430664,48.43817138671875,8894700
2012-04-18,66.93000030517578,67.19999694824219,66.7300033569336,66.75,48.243038177490234,6081800
2012-04-19,66.87999725341797,66.91000366210938,66.2300033569336,66.56999969482422,48.11293029785156,7721200
2012-04-20,66.70999908447266,67.61000061035156,66.58999633789062,67.51000213623047,48.79233169555664,11092600
2012-04-23,66.91000366210938,67.0,66.37999725341797,66.6500015258789,48.170753479003906,8420500
2012-04-24,66.83000183105469,67.0,66.55999755859375,67.0,48.423709869384766,6962300
2012-04-25,66.66999816894531,66.98999786376953,66.5,66.88999938964844,48.753170013427734,6994200
2012-04-26,66.63999938964844,67.13999938964844,66.62999725341797,66.87000274658203,48.738582611083984,8415000
2012-04-27,65.0999984741211,65.26000213623047,63.95000076293945,64.44000244140625,46.967464447021484,30719500
2012-04-30,63.58000183105469,64.16000366210938,63.290000915527344,63.63999938964844,46.384368896484375,19195000
2012-05-01,63.34000015258789,63.7400016784668,63.290000915527344,63.56999969482422,46.3333625793457,11899600
2012-05-02,63.65999984741211,64.11000061035156,63.400001525878906,63.97999954223633,46.6322021484375,9689200
2012-05-03,64.29000091552734,64.76000213623047,64.16000366210938,64.51000213623047,47.01848602294922,12079900
2012-05-04,64.52999877929688,64.75,64.23999786376953,64.27999877929688,46.85085678100586,12006500
2012-05-07,63.459999084472656,64.5,63.36000061035156,64.25,46.82897186279297,11124300
2012-05-08,64.12999725341797,64.44000244140625,64.11000061035156,64.16000366210938,46.76339340209961,11481800
2012-05-09,63.93000030517578,64.29000091552734,63.56999969482422,63.66999816894531,46.4062385559082,13842600
2012-05-10,64.0,64.33999633789062,63.83000183105469,64.13999938964844,46.74879837036133,8109500
2012-05-11,64.05999755859375,64.1500015258789,63.619998931884766,63.68000030517578,46.413536071777344,11318000
2012-05-14,63.5,63.7599983215332,63.29999923706055,63.58000183105469,46.34064483642578,9902700
2012-05-15,63.720001220703125,64.22000122070312,63.5,63.720001220703125,46.442684173583984,12824700
2012-05-16,64.33999633789062,64.80999755859375,64.0,64.29000091552734,46.858131408691406,12375000
2012-05-17,64.12000274658203,64.4000015258789,63.90999984741211,63.959999084472656,46.61760330200195,10261800
2012-05-18,64.19000244140625,64.25,63.400001525878906,63.52000045776367,46.29691696166992,11583100
2012-05-21,63.65999984741211,63.79999923706055,62.95000076293945,63.38999938964844,46.202171325683594,9553100
2012-05-22,63.43000030517578,63.54999923706055,62.97999954223633,63.150001525878906,46.027244567871094,7535500
2012-05-23,63.0,63.04999923706055,62.040000915527344,62.38999938964844,45.47330093383789,13765400
2012-05-24,62.4900016784668,62.97999954223633,62.22999954223633,62.56999969482422,45.60449981689453,9178100
2012-05-25,62.58000183105469,63.20000076293945,62.400001525878906,62.4900016784668,45.54619216918945,7377700
2012-05-29,62.63999938964844,63.029998779296875,62.619998931884766,62.95000076293945,45.8814697265625,7401000
2012-05-30,62.63999938964844,62.88999938964844,62.2400016784668,62.31999969482422,45.42228317260742,7493400
2012-05-31,62.599998474121094,62.619998931884766,61.97999954223633,62.290000915527344,45.400428771972656,9268400
2012-06-01,61.7599983215332,61.939998626708984,61.20000076293945,61.54999923706055,44.86107635498047,12728000
2012-06-04,61.689998626708984,61.70000076293945,61.099998474121094,61.400001525878906,44.751739501953125,7768200
2012-06-05,61.209999084472656,61.33000183105469,61.02000045776367,61.16999816894531,44.5840950012207,7855500
2012-06-06,61.27000045776367,61.88999938964844,61.15999984741211,61.79999923706055,45.04328155517578,9622000
2012-06-07,62.08000183105469,62.84000015258789,61.720001220703125,62.7599983215332,45.74297332763672,13904700
2012-06-08,63.040000915527344,63.189998626708984,62.56999969482422,62.75,45.73569107055664,7697800
2012-06-11,62.9900016784668,63.060001373291016,62.5,62.540000915527344,45.582637786865234,6345500
2012-06-12,62.5,62.77000045776367,62.209999084472656,62.7599983215332,45.74297332763672,7814500
2012-06-13,62.61000061035156,62.77000045776367,62.27000045776367,62.56999969482422,45.60449981689453,6838500
2012-06-14,62.7599983215332,63.43000030517578,62.70000076293945,63.18000030517578,46.049102783203125,8389100
2012-06-15,63.529998779296875,63.66999816894531,62.52000045776367,62.880001068115234,45.83043670654297,14126800
2012-06-18,62.560001373291016,62.75,61.790000915527344,62.290000915527344,45.400428771972656,10289300
2012-06-19,62.40999984741211,62.75,62.099998474121094,62.209999084472656,45.342105865478516,12844900
2012-06-20,60.88999938964844,60.88999938964844,59.7400016784668,60.38999938964844,44.01560974121094,39133900
2012-06-21,60.36000061035156,60.47999954223633,59.75,59.75,43.549137115478516,18876100
2012-06-22,59.77000045776367,60.29999923706055,59.7599983215332,59.83000183105469,43.607444763183594,14395600
2012-06-25,59.540000915527344,59.93000030517578,59.25,59.310001373291016,43.22842788696289,11745100
2012-06-26,59.45000076293945,59.58000183105469,59.06999969482422,59.27000045776367,43.19926452636719,8794100
2012-06-27,59.2400016784668,60.0,59.150001525878906,59.97999954223633,43.71676254272461,11454100
2012-06-28,59.70000076293945,60.290000915527344,59.33000183105469,60.290000915527344,43.942718505859375,9207600
2012-06-29,60.650001525878906,61.27000045776367,60.540000915527344,61.25,44.642398834228516,13301800
2012-07-02,61.040000915527344,61.2599983215332,60.779998779296875,61.189998626708984,44.59868621826172,8914300
2012-07-03,61.130001068115234,61.400001525878906,60.81999969482422,61.36000061035156,44.72259521484375,4817400
2012-07-05,61.439998626708984,61.599998474121094,61.189998626708984,61.349998474121094,44.715301513671875,35413700
2012-07-06,61.220001220703125,61.38999938964844,60.86000061035156,61.279998779296875,44.664283752441406,36773400
2012-07-09,61.119998931884766,61.79999923706055,61.119998931884766,61.54999923706055,44.86107635498047,33492400
2012-07-10,61.709999084472656,61.900001525878906,61.4900016784668,61.72999954223633,44.99225997924805,8651900
2012-07-11,61.77000045776367,61.77000045776367,60.97999954223633,61.400001525878906,44.751739501953125,9975600
2012-07-12,62.84000015258789,64.2699966430664,62.70000076293945,63.70000076293945,46.4281120300293,37140900
2012-07-13,63.93000030517578,65.75,63.77000045776367,65.08999633789062,47.441219329833984,29170000
2012-07-16,64.62000274658203,65.0,64.23999786376953,64.80999755859375,47.23714065551758,10675900
2012-07-17,64.63999938964844,65.4000015258789,64.54000091552734,65.3499984741211,47.63072204589844,12565600
2012-07-18,64.83000183105469,65.13999938964844,64.3499984741211,64.81999969482422,47.654239654541016,13387400
2012-07-19,64.94999694824219,65.06999969482422,64.52999877929688,64.91999816894531,47.72775650024414,8077600
2012-07-20,64.5199966430664,64.91999816894531,64.4000015258789,64.7300033569336,47.58808517456055,10121500
2012-07-23,64.4000015258789,64.72000122070312,64.2300033569336,64.38999938964844,47.33811950683594,10711100
2012-07-24,64.4800033569336,64.56999969482422,63.720001220703125,64.0199966430664,47.06608963012695,8271700
2012-07-25,64.12000274658203,64.30999755859375,63.88999938964844,64.0199966430664,47.06608963012695,9424700
2012-07-26,64.58999633789062,65.0999984741211,64.44000244140625,64.55999755859375,47.463096618652344,10472200
2012-07-27,64.68000030517578,65.2699966430664,64.55999755859375,65.08999633789062,47.852752685546875,11141800
2012-07-30,64.88999938964844,65.29000091552734,64.5,65.0999984741211,47.86009979248047,8388600
2012-07-31,64.79000091552734,64.98999786376953,64.5,64.54000091552734,47.448387145996094,9327200
2012-08-01,64.87000274658203,64.97000122070312,63.900001525878906,64.01000213623047,47.058746337890625,7782900
2012-08-02,63.65999984741211,63.97999954223633,63.2400016784668,63.5099983215332,46.69114685058594,9462400
2012-08-03,64.70999908447266,65.9000015258789,64.69999694824219,65.5,48.15415573120117,15279100
2012-08-06,65.2300033569336,66.23999786376953,65.19999694824219,65.80999755859375,48.382076263427734,10034400
2012-08-07,65.91999816894531,66.44999694824219,65.91000366210938,66.22000122070312,48.683502197265625,10463300
2012-08-08,66.01000213623047,66.80000305175781,65.95999908447266,66.72000122070312,49.051090240478516,9673200
2012-08-09,66.58999633789062,66.93000030517578,66.4000015258789,66.7300033569336,49.05842971801758,9677800
2012-08-10,66.68000030517578,66.7699966430664,66.20999908447266,66.7699966430664,49.087833404541016,7293600
2012-08-13,66.55999755859375,66.75,66.3499984741211,66.4800033569336,48.874629974365234,6633900
2012-08-14,66.52999877929688,66.98999786376953,66.19000244140625,66.7300033569336,49.05842971801758,8887400
2012-08-15,66.86000061035156,66.91999816894531,66.55999755859375,66.63999938964844,48.99227523803711,9873600
2012-08-16,66.58000183105469,67.0,66.44999694824219,67.0,49.256927490234375,10165100
2012-08-17,66.87000274658203,67.30000305175781,66.62999725341797,67.0,49.256927490234375,9394300
2012-08-20,66.93000030517578,67.05000305175781,66.55000305175781,66.75,49.073143005371094,8938700
2012-08-21,66.76000213623047,67.13999938964844,66.68000030517578,66.7699966430664,49.087833404541016,9145400
2012-08-22,66.56999969482422,66.86000061035156,66.51000213623047,66.8499984741211,49.14665222167969,7749600
2012-08-23,66.80000305175781,66.83000183105469,66.58999633789062,66.68000030517578,49.02167510986328,8006500
2012-08-24,66.5999984741211,67.18000030517578,66.33000183105469,67.0199966430664,49.27164077758789,8580200
2012-08-27,66.93000030517578,67.37000274658203,66.86000061035156,67.11000061035156,49.337799072265625,6419600
2012-08-28,66.87000274658203,67.22000122070312,66.8499984741211,66.98999786376953,49.24959182739258,7605400
2012-08-29,66.97000122070312,67.18000030517578,66.80000305175781,66.87000274658203,49.16135787963867,6752200
2012-08-30,66.63999938964844,66.94000244140625,66.62000274658203,66.87999725341797,49.1687126159668,7285600
2012-08-31,67.13999938964844,67.44999694824219,66.88999938964844,67.19000244140625,49.39661407470703,10088600
2012-09-04,67.22000122070312,67.47000122070312,67.01000213623047,67.4000015258789,49.55099105834961,7628600
2012-09-05,67.20999908447266,67.54000091552734,67.20999908447266,67.29000091552734,49.470130920410156,7741100
2012-09-06,67.68000030517578,68.25,67.5999984741211,68.23999786376953,50.16855239868164,13200500
2012-09-07,68.16000366210938,68.5999984741211,67.9800033569336,68.5199966430664,50.37440872192383,12656300
2012-09-10,68.41000366210938,68.58000183105469,68.12000274658203,68.51000213623047,50.3670539855957,8920600
2012-09-11,68.43000030517578,68.6500015258789,68.08000183105469,68.26000213623047,50.18325424194336,8840900
2012-09-12,68.3499984741211,68.58999633789062,68.05000305175781,68.0999984741211,50.06562423706055,6896000
2012-09-13,67.88999938964844,68.9800033569336,67.88999938964844,68.91000366210938,50.66114044189453,10495400
2012-09-14,68.80999755859375,69.22000122070312,68.7699966430664,69.16000366210938,50.844932556152344,12269800
2012-09-17,68.87999725341797,69.25,68.86000061035156,69.25,50.91108703613281,11274600
2012-09-18,69.19000244140625,69.69000244140625,69.11000061035156,69.22000122070312,50.8890380859375,12833500
2012-09-19,69.0999984741211,69.58000183105469,69.0199966430664,69.26000213623047,50.91844940185547,8682900
2012-09-20,69.11000061035156,69.63999938964844,69.11000061035156,69.55999755859375,51.13898468017578,8652700
2012-09-21,69.69999694824219,69.83000183105469,69.37999725341797,69.41999816894531,51.03606414794922,20290300
2012-09-24,69.33999633789062,69.8499984741211,69.23999786376953,69.76000213623047,51.28602981567383,8361000
2012-09-25,69.69999694824219,69.97000122070312,69.54000091552734,69.58999633789062,51.16104507446289,10026700
2012-09-26,69.48999786376953,69.8499984741211,69.30000305175781,69.30000305175781,50.947845458984375,7698400
2012-09-27,69.41000366210938,69.55999755859375,69.05999755859375,69.30000305175781,50.947845458984375,6773100
2012-09-28,69.25,69.41999816894531,68.63999938964844,69.36000061035156,50.9919548034668,8955100
2012-10-01,69.33000183105469,69.7699966430664,69.0999984741211,69.44999694824219,51.05812072753906,8588600
2012-10-02,69.52999877929688,69.72000122070312,68.5199966430664,68.79000091552734,50.57291030883789,11241400
2012-10-03,69.0199966430664,69.54000091552734,68.7300033569336,69.16999816894531,50.852264404296875,8869500
2012-10-04,69.36000061035156,69.77999877929688,69.30999755859375,69.37999725341797,51.00665283203125,7792700
2012-10-05,69.77999877929688,69.8499984741211,69.41000366210938,69.62999725341797,51.190452575683594,6907800
2012-10-08,69.4800033569336,69.4800033569336,68.88999938964844,69.0999984741211,50.80079650878906,6577000
2012-10-09,68.91999816894531,69.27999877929688,68.5199966430664,68.69999694824219,50.50672912597656,8200100
2012-10-10,68.79000091552734,68.94000244140625,67.94999694824219,68.13999938964844,50.09504699707031,8937500
2012-10-11,68.33000183105469,68.38999938964844,67.81999969482422,68.0,49.992103576660156,6600700
2012-10-12,68.2300033569336,68.45999908447266,67.87000274658203,67.94000244140625,49.948001861572266,6537400
2012-10-15,68.2699966430664,68.88999938964844,67.97000122070312,68.70999908447266,50.51408386230469,8359300
2012-10-16,68.95999908447266,69.26000213623047,68.79000091552734,69.0,50.727291107177734,7702700
2012-10-17,68.55000305175781,69.63999938964844,68.51000213623047,69.47000122070312,51.49221420288086,11061000
2012-10-18,69.44999694824219,69.5,69.04000091552734,69.47000122070312,51.49221420288086,7358100
2012-10-19,69.36000061035156,69.48999786376953,68.44999694824219,68.56999969482422,50.82513427734375,10125600
2012-10-22,68.3499984741211,68.55000305175781,67.87000274658203,68.5,50.773250579833984,7516800
2012-10-23,67.9800033569336,68.12999725341797,67.26000213623047,67.44000244140625,49.9875602722168,8030800
2012-10-24,67.37000274658203,68.37000274658203,67.37000274658203,68.08000183105469,50.4619255065918,10209600
2012-10-25,69.75,70.83000183105469,69.58000183105469,70.06999969482422,51.93694305419922,24479700
2012-10-26,69.73999786376953,70.36000061035156,69.38999938964844,69.44000244140625,51.46999740600586,11945200
2012-10-31,69.51000213623047,69.94999694824219,69.01000213623047,69.23999786376953,51.321739196777344,9095400
2012-11-01,69.16000366210938,69.51000213623047,69.13999938964844,69.25,51.32915496826172,7703800
2012-11-02,69.73999786376953,69.7699966430664,69.05999755859375,69.19000244140625,51.28468322753906,6963100
2012-11-05,69.22000122070312,69.22000122070312,68.3499984741211,68.66999816894531,50.89925765991211,6525700
2012-11-06,68.5999984741211,69.0,68.36000061035156,68.93000030517578,51.091983795166016,6639800
2012-11-07,68.81999969482422,68.87000274658203,67.79000091552734,68.05999755859375,50.44710159301758,8849600
2012-11-08,67.9800033569336,68.08999633789062,66.9000015258789,66.91000366210938,49.59470748901367,7917700
2012-11-09,66.83000183105469,67.45999908447266,66.76000213623047,67.01000213623047,49.6688232421875,8147700
2012-11-12,67.1500015258789,67.4000015258789,66.91000366210938,67.08000183105469,49.72072219848633,4371300
2012-11-13,66.7699966430664,67.5999984741211,66.7699966430664,66.8499984741211,49.550235748291016,6769100
2012-11-14,66.88999938964844,67.05999755859375,66.29000091552734,66.52999877929688,49.31303787231445,9680100
2012-11-15,66.76000213623047,67.0,65.83000183105469,66.31999969482422,49.15739440917969,9290000
2012-11-16,66.36000061035156,66.97000122070312,66.13999938964844,66.81999969482422,49.52799606323242,11354200
2012-11-19,66.98999786376953,67.91999816894531,66.86000061035156,67.91999816894531,50.343345642089844,8741400
2012-11-20,67.80999755859375,68.48999786376953,67.76000213623047,68.30000305175781,50.625003814697266,7611600
2012-11-21,68.16000366210938,68.5,67.97000122070312,68.47000122070312,50.751007080078125,6201400
2012-11-23,68.75,69.61000061035156,68.70999908447266,69.58999633789062,51.58116912841797,4598200
2012-11-26,69.13999938964844,69.56999969482422,69.05000305175781,69.4800033569336,51.49964141845703,7493600
2012-11-27,69.19999694824219,69.4800033569336,68.91000366210938,68.98999786376953,51.13643264770508,8154300
2012-11-28,69.0,69.73999786376953,68.9000015258789,69.44000244140625,51.46999740600586,11255800
2012-11-29,69.41000366210938,69.80000305175781,69.12999725341797,69.5,51.514469146728516,8783800
2012-11-30,69.37000274658203,69.88999938964844,69.37000274658203,69.83000183105469,51.75905227661133,8886800
2012-12-03,69.83999633789062,69.93000030517578,69.5,69.58000183105469,51.57377243041992,7404600
2012-12-04,69.5,69.8499984741211,69.06999969482422,69.30999755859375,51.37364196777344,6634900
2012-12-05,69.4800033569336,69.87999725341797,69.08000183105469,69.41000366210938,51.447757720947266,7623400
2012-12-06,69.4800033569336,70.23999786376953,69.44000244140625,69.94999694824219,51.8480110168457,10686900
2012-12-07,69.8499984741211,70.66000366210938,69.8499984741211,70.29000091552734,52.100006103515625,11590900
2012-12-10,70.12000274658203,70.41999816894531,70.02999877929688,70.22000122070312,52.048133850097656,8124100
2012-12-11,70.29000091552734,70.97000122070312,70.13999938964844,70.66000366210938,52.37427520751953,9298000
2012-12-12,70.76000213623047,70.98999786376953,70.61000061035156,70.76000213623047,52.44839859008789,8405900
2012-12-13,70.55000305175781,70.63999938964844,69.9000015258789,70.12999725341797,51.98143005371094,8478200
2012-12-14,69.91999816894531,70.47000122070312,69.77999877929688,69.93000030517578,51.83317565917969,8997600
2012-12-17,69.94999694824219,70.1500015258789,69.62000274658203,69.93000030517578,51.83317565917969,8791500
2012-12-18,69.88999938964844,70.27999877929688,69.43000030517578,69.97000122070312,51.86282730102539,13568900
2012-12-19,69.76000213623047,69.98999786376953,68.7699966430664,69.33999633789062,51.39585876464844,10304800
2012-12-20,69.30000305175781,70.25,69.30000305175781,69.81999969482422,51.75163269042969,10218200
2012-12-21,69.43000030517578,69.81999969482422,68.37999725341797,68.72000122070312,50.936317443847656,17746900
2012-12-24,68.66999816894531,68.69000244140625,68.23999786376953,68.5199966430664,50.78806686401367,3578800
2012-12-26,68.56999969482422,68.58999633789062,67.69999694824219,68.0,50.40262985229492,6937000
2012-12-27,67.87999725341797,68.16000366210938,67.41000366210938,67.97000122070312,50.38039779663086,7648800
2012-12-28,67.7300033569336,67.91000366210938,67.05999755859375,67.1500015258789,49.772605895996094,6463300
2012-12-31,67.0,67.97000122070312,66.83000183105469,67.88999938964844,50.321102142333984,9061900
2013-01-02,68.6500015258789,69.38999938964844,68.3499984741211,69.38999938964844,51.43292236328125,9987000
2013-01-03,69.44000244140625,69.5,68.94000244140625,68.94999694824219,51.106781005859375,7741900
2013-01-04,69.01000213623047,69.16999816894531,68.68000030517578,69.08999633789062,51.210567474365234,5853700
2013-01-07,68.91999816894531,68.91999816894531,68.37999725341797,68.62000274658203,50.8621940612793,5269800
2013-01-08,68.5199966430664,68.7300033569336,68.4000015258789,68.51000213623047,50.78065872192383,7362000
2013-01-09,68.7699966430664,69.11000061035156,68.61000061035156,68.87999725341797,51.05488967895508,5762900
2013-01-10,68.9800033569336,69.29000091552734,68.68000030517578,69.2699966430664,51.34398651123047,12855000
2013-01-11,69.30000305175781,69.30000305175781,69.01000213623047,69.22000122070312,51.306922912597656,12193500
2013-01-14,69.30999755859375,69.97000122070312,69.2300033569336,69.62999725341797,51.61081314086914,11570700
2013-01-15,69.16000366210938,69.95999908447266,69.1500015258789,69.87999725341797,51.796119689941406,7563400
2013-01-16,69.41999816894531,69.69999694824219,69.11000061035156,69.33999633789062,51.81256103515625,7061000
2013-01-17,69.55999755859375,69.95999908447266,69.33999633789062,69.66999816894531,52.05913543701172,6263300
2013-01-18,69.69000244140625,70.0,69.66999816894531,69.94000244140625,52.260894775390625,10610800
2013-01-22,69.86000061035156,69.9800033569336,69.75,69.94999694824219,52.268367767333984,8313600
2013-01-23,69.83999633789062,70.69999694824219,69.80000305175781,70.69000244140625,52.821311950683594,10588600
2013-01-24,70.68000030517578,70.8499984741211,70.19999694824219,70.41999816894531,52.61956787109375,8877200
2013-01-25,71.75,73.25,71.75,73.25,54.73421859741211,28760300
2013-01-28,73.7300033569336,74.2300033569336,73.19000244140625,73.7699966430664,55.12275314331055,14010000
2013-01-29,73.55000305175781,75.30999755859375,73.5199966430664,75.0,56.0418586730957,17576700
2013-01-30,74.75,75.4800033569336,74.66999816894531,75.08000183105469,56.101627349853516,12677800
2013-01-31,74.83000183105469,75.26000213623047,74.66999816894531,75.16000366210938,56.16141891479492,11661500
2013-02-01,75.30000305175781,75.97000122070312,75.16999816894531,75.91999816894531,56.72929000854492,12204000
2013-02-04,75.69000244140625,75.80000305175781,74.94999694824219,75.25,56.228660583496094,11086000
2013-02-05,75.44000244140625,76.69000244140625,75.31999969482422,75.69999694824219,56.56490707397461,14851700
2013-02-06,75.31999969482422,76.19000244140625,75.04000091552734,76.1500015258789,56.90116500854492,17015800
2013-02-07,75.9800033569336,76.41999816894531,75.79000091552734,76.1500015258789,56.90116500854492,9897000
2013-02-08,76.1500015258789,76.4800033569336,75.55999755859375,75.75,56.60227584838867,9130700
2013-02-11,75.41000366210938,75.91999816894531,75.12000274658203,75.80999755859375,56.647098541259766,6928200
2013-02-12,75.95999908447266,76.30999755859375,75.80999755859375,75.9800033569336,56.774131774902344,6281000
2013-02-13,76.01000213623047,76.58000183105469,75.9800033569336,76.55999755859375,57.20751953125,7113300
