Date,Open,High,Low,Close,Adj Close,Volume
2012-02-08,88.12000274658203,88.29000091552734,87.68000030517578,87.97000122070312,63.227783203125,2522800
2012-02-09,87.54000091552734,88.18000030517578,87.45999908447266,88.0199966430664,63.26375198364258,3031600
2012-02-10,87.19999694824219,87.55999755859375,86.75,87.13999938964844,62.6312255859375,3085700
2012-02-13,87.56999969482422,88.08999633789062,87.16000366210938,88.02999877929688,63.27090835571289,2530600
2012-02-14,87.5999984741211,88.0,87.22000122070312,87.98999786376953,63.2421760559082,2850300
2012-02-15,87.41999816894531,87.72000122070312,86.75,87.01000213623047,62.95994186401367,3647000
2012-02-16,86.98999786376953,87.76000213623047,86.95999908447266,87.6500015258789,63.42306137084961,2548800
2012-02-17,87.98999786376953,88.1500015258789,87.4800033569336,87.55999755859375,63.35792541503906,2834600
2012-02-21,87.73999786376953,88.05000305175781,87.4000015258789,87.5999984741211,63.386871337890625,2406700
2012-02-22,87.6500015258789,88.08999633789062,87.44999694824219,87.76000213623047,63.50265121459961,2650000
2012-02-23,87.87999725341797,88.18000030517578,87.2699966430664,87.9000015258789,63.60395431518555,3531300
2012-02-24,88.04000091552734,88.45999908447266,87.87999725341797,88.19999694824219,63.821041107177734,2524800
2012-02-27,87.41000366210938,88.31999969482422,87.0999984741211,88.06999969482422,63.726959228515625,3012900
2012-02-28,87.83000183105469,88.19999694824219,87.2300033569336,87.7699966430664,63.50989532470703,2497700
2012-02-29,88.13999938964844,88.31999969482422,87.25,87.5999984741211,63.386871337890625,3277700
2012-03-01,87.72000122070312,88.22000122070312,87.16999816894531,87.48999786376953,63.307281494140625,2525200
2012-03-02,87.47000122070312,87.56999969482422,87.04000091552734,87.5199966430664,63.328983306884766,2820500
2012-03-05,87.4000015258789,87.44999694824219,86.37999725341797,87.05999755859375,62.996124267578125,2701900
2012-03-06,85.72000122070312,85.86000061035156,84.83000183105469,84.94999694824219,61.4693603515625,3547900
2012-03-07,85.23999786376953,85.66999816894531,84.87999725341797,85.47000122070312,61.845611572265625,3150800
2012-03-08,86.05999755859375,86.93000030517578,85.9800033569336,86.70999908447266,62.74288558959961,2603200
2012-03-09,86.80999755859375,87.2699966430664,86.6500015258789,86.80000305175781,62.80801010131836,1958300
2012-03-12,87.0999984741211,87.75,86.95999908447266,87.54000091552734,63.34345245361328,2049300
2012-03-13,87.76000213623047,88.7699966430664,87.51000213623047,88.75,64.21898651123047,3107100
2012-03-14,88.5999984741211,89.25,88.5999984741211,88.87000274658203,64.30586242675781,2960900
2012-03-15,89.0,90.0,88.81999969482422,90.0,65.12348937988281,3252200
2012-03-16,89.87999725341797,90.0,89.37000274658203,89.55999755859375,64.80510711669922,5007100
2012-03-19,89.5199966430664,89.9000015258789,89.19999694824219,89.73999786376953,64.93536376953125,2585400
2012-03-20,89.16999816894531,89.7300033569336,88.75,89.3499984741211,64.65315246582031,2485300
2012-03-21,89.41999816894531,89.63999938964844,88.80000305175781,88.91000366210938,64.33476257324219,2433800
2012-03-22,88.5,88.77999877929688,87.72000122070312,88.56999969482422,64.08878326416016,3064200
2012-03-23,88.62999725341797,88.66999816894531,88.0199966430664,88.45999908447266,64.00914764404297,2326100
2012-03-26,88.91999816894531,89.3499984741211,88.5999984741211,89.12000274658203,64.48675537109375,2572500
2012-03-27,89.37999725341797,89.41999816894531,88.93000030517578,89.13999938964844,64.50121307373047,2308400
2012-03-28,89.29000091552734,89.61000061035156,88.04000091552734,88.44999694824219,64.0019302368164,2289600
2012-03-29,87.87999725341797,88.81999969482422,87.72000122070312,88.7699966430664,64.23347473144531,2207100
2012-03-30,89.22000122070312,89.29000091552734,88.76000213623047,89.20999908447266,64.5518798828125,2471800
2012-04-02,88.79000091552734,89.36000061035156,88.05000305175781,89.2300033569336,64.56633758544922,2640900
2012-04-03,89.22000122070312,89.22000122070312,88.19999694824219,88.79000091552734,64.24797058105469,2298400
2012-04-04,87.9800033569336,88.05000305175781,87.1500015258789,87.83999633789062,63.56052017211914,2392700
2012-04-05,87.36000061035156,87.79000091552734,86.97000122070312,87.2699966430664,63.1480827331543,2048400
2012-04-09,86.23999786376953,86.7699966430664,85.9000015258789,86.33000183105469,62.46791458129883,1932700
2012-04-10,86.19000244140625,86.4000015258789,84.44000244140625,84.58000183105469,61.201595306396484,3651000
2012-04-11,85.36000061035156,85.69000244140625,85.12000274658203,85.3499984741211,61.7588005065918,2527700
2012-04-12,85.70999908447266,86.93000030517578,85.08000183105469,86.86000061035156,62.8514289855957,2476000
2012-04-13,86.48999786376953,86.58999633789062,85.56999969482422,85.69000244140625,62.00480651855469,2609700
2012-04-16,86.04000091552734,86.93000030517578,85.91999816894531,86.4000015258789,62.51857376098633,3060200
2012-04-17,86.69999694824219,87.66999816894531,86.66000366210938,87.44999694824219,63.2783317565918,2354200
2012-04-18,86.9000015258789,87.62999725341797,86.69000244140625,87.12999725341797,63.046783447265625,1781600
2012-04-19,87.19000244140625,87.55000305175781,86.12999725341797,86.80000305175781,62.80801010131836,2565000
2012-04-20,86.98999786376953,87.80000305175781,86.91000366210938,87.4800033569336,63.300048828125,3177200
2012-04-23,86.5199966430664,87.23999786376953,86.0199966430664,87.12999725341797,63.046783447265625,2769900
2012-04-24,89.33000183105469,89.75,88.37999725341797,88.48999786376953,64.03086853027344,5701200
2012-04-25,88.9800033569336,89.26000213623047,88.5,88.80000305175781,64.25518798828125,2962900
2012-04-26,88.5999984741211,89.55999755859375,88.51000213623047,89.31999969482422,64.63145446777344,2750900
2012-04-27,89.41000366210938,89.54000091552734,88.75,89.36000061035156,64.66038513183594,2618000
2012-04-30,89.25,89.45999908447266,88.72000122070312,89.36000061035156,64.66038513183594,2072900
2012-05-01,89.12999725341797,89.94999694824219,88.73999786376953,89.5999984741211,64.83406829833984,2294200
2012-05-02,89.16000366210938,89.58999633789062,88.88999938964844,89.5199966430664,64.77618408203125,2100200
2012-05-03,89.5,89.8499984741211,89.11000061035156,89.38999938964844,64.68209075927734,2343600
2012-05-04,89.16999816894531,89.23999786376953,88.30000305175781,88.66999816894531,64.16111755371094,2823800
2012-05-07,87.69999694824219,88.62000274658203,87.69999694824219,88.01000213623047,63.68355178833008,2753500
2012-05-08,87.12000274658203,87.87999725341797,86.30000305175781,87.55999755859375,63.35792541503906,2710400
2012-05-09,86.63999938964844,87.83999633789062,85.9800033569336,87.2699966430664,63.1480827331543,3192800
2012-05-10,87.13999938964844,87.69000244140625,86.87999725341797,87.12999725341797,63.046783447265625,2828500
2012-05-11,86.47000122070312,87.4800033569336,86.23999786376953,86.7300033569336,62.757347106933594,2601800
2012-05-14,85.45999908447266,86.55000305175781,85.23999786376953,85.83000183105469,62.106101989746094,2631900
2012-05-15,85.94999694824219,86.45999908447266,85.5,85.77999877929688,62.06993865966797,2611300
2012-05-16,85.91000366210938,86.2699966430664,85.26000213623047,85.3499984741211,62.18650436401367,2770600
2012-05-17,85.55999755859375,85.63999938964844,84.25,84.33999633789062,61.450645446777344,2777200
2012-05-18,84.77999877929688,84.77999877929688,83.2699966430664,83.51000213623047,60.845863342285156,3602900
2012-05-21,83.87999725341797,84.62999725341797,83.75,84.45999908447266,61.53804397583008,2450000
2012-05-22,84.69000244140625,84.98999786376953,83.68000030517578,84.12999725341797,61.29759979248047,3000900
2012-05-23,83.37000274658203,84.87999725341797,82.94999694824219,84.80000305175781,61.785762786865234,3200000
2012-05-24,84.95999908447266,85.0,84.02999877929688,84.9800033569336,61.916927337646484,2322100
2012-05-25,84.87000274658203,85.19999694824219,84.4000015258789,84.77999877929688,61.771202087402344,2346000
2012-05-29,85.37999725341797,86.0,85.12999725341797,85.7300033569336,62.46340560913086,2142200
2012-05-30,85.05999755859375,85.12000274658203,84.0999984741211,84.44999694824219,61.53078079223633,2697100
2012-05-31,84.44999694824219,85.05000305175781,83.87000274658203,84.41000366210938,61.50160598754883,3683200
2012-06-01,83.05000305175781,83.9800033569336,82.72000122070312,82.8499984741211,60.364990234375,3539200
2012-06-04,82.79000091552734,82.98999786376953,81.98999786376953,82.62000274658203,60.19742202758789,2899900
2012-06-05,82.58999633789062,82.86000061035156,82.25,82.51000213623047,60.1172981262207,3268700
2012-06-06,83.22000122070312,84.63999938964844,83.02999877929688,84.62999725341797,61.66191101074219,2776300
2012-06-07,85.58999633789062,86.19000244140625,85.33000183105469,85.5,62.295806884765625,3032400
2012-06-08,85.18000030517578,86.08999633789062,84.98999786376953,86.0,62.66010665893555,2146200
2012-06-11,86.54000091552734,86.54000091552734,85.08000183105469,85.18000030517578,62.0626335144043,2098200
2012-06-12,85.66999816894531,86.73999786376953,85.22000122070312,86.7300033569336,63.19199752807617,2570900
2012-06-13,86.30000305175781,86.80000305175781,85.72000122070312,86.12999725341797,62.754825592041016,2661900
2012-06-14,86.30999755859375,87.2300033569336,86.05999755859375,86.86000061035156,63.28670120239258,3334900
2012-06-15,87.56999969482422,87.91000366210938,87.01000213623047,87.44000244140625,63.70927810668945,4696100
2012-06-18,87.06999969482422,87.61000061035156,86.66999816894531,87.30999755859375,63.61455535888672,2950600
2012-06-19,87.81999969482422,88.16999816894531,87.5199966430664,87.81999969482422,63.986183166503906,3212500
2012-06-20,87.93000030517578,88.27999877929688,87.3499984741211,87.54000091552734,63.78215789794922,3446800
2012-06-21,88.04000091552734,88.37999725341797,86.62000274658203,86.7300033569336,63.19199752807617,3722800
2012-06-22,87.11000061035156,87.13999938964844,86.37999725341797,86.83000183105469,63.26483917236328,3026000
2012-06-25,85.87000274658203,86.30999755859375,85.45999908447266,85.8499984741211,62.55082321166992,2908900
2012-06-26,85.91000366210938,86.47000122070312,85.29000091552734,86.18000030517578,62.7912712097168,2389100
2012-06-27,86.38999938964844,87.5999984741211,86.23999786376953,87.16000366210938,63.50529861450195,2887800
2012-06-28,86.36000061035156,87.25,85.9800033569336,87.16000366210938,63.50529861450195,3267100
2012-06-29,88.62000274658203,89.5999984741211,88.3499984741211,89.5999984741211,65.28309631347656,4629400
2012-07-02,89.29000091552734,89.69000244140625,88.27999877929688,89.27999877929688,65.04994201660156,2289700
2012-07-03,89.11000061035156,89.75,89.08000183105469,89.69999694824219,65.35592651367188,1410400
2012-07-05,89.19999694824219,89.94999694824219,88.86000061035156,89.56999969482422,65.26121520996094,1924800
2012-07-06,88.80999755859375,89.37999725341797,88.3499984741211,88.98999786376953,64.83863830566406,2192900
2012-07-09,88.86000061035156,89.08000183105469,88.30999755859375,88.95999908447266,64.81678771972656,2600900
2012-07-10,89.08000183105469,89.81999969482422,87.95999908447266,88.25,64.29948425292969,3356800
2012-07-11,88.37999725341797,88.76000213623047,87.01000213623047,87.8499984741211,64.00802612304688,4208600
2012-07-12,86.5999984741211,86.97000122070312,85.33999633789062,86.41000366210938,62.958824157714844,4938300
2012-07-13,86.31999969482422,87.83000183105469,86.31999969482422,87.58999633789062,63.818603515625,2599300
2012-07-16,88.12000274658203,88.6500015258789,87.7699966430664,88.0999984741211,64.19015502929688,2848100
2012-07-17,88.25,89.3499984741211,87.55000305175781,88.9800033569336,64.83135986328125,3078500
2012-07-18,88.75,90.98999786376953,88.55999755859375,90.87000274658203,66.20841217041016,4273300
2012-07-19,90.87000274658203,91.19999694824219,90.4000015258789,90.83000183105469,66.17927551269531,3355100
2012-07-20,90.18000030517578,90.48999786376953,89.83999633789062,89.98999786376953,65.56724548339844,3024800
2012-07-23,88.44000244140625,89.55999755859375,87.77999877929688,89.36000061035156,65.10822296142578,2434800
2012-07-24,89.27999877929688,89.51000213623047,87.58000183105469,88.23999786376953,64.29218292236328,2850400
2012-07-25,88.69000244140625,89.16000366210938,87.95999908447266,88.75,64.66374969482422,3541200
2012-07-26,90.0,92.0,89.52999877929688,90.58999633789062,66.00440216064453,4759400
2012-07-27,90.94000244140625,92.08000183105469,90.66000366210938,91.70999908447266,66.82044219970703,3915400
2012-07-30,91.41000366210938,91.94999694824219,90.91000366210938,91.27999877929688,66.50715637207031,2714900
2012-07-31,91.0,91.66000366210938,90.87000274658203,91.2300033569336,66.47071075439453,2720200
2012-08-01,91.6500015258789,91.80000305175781,90.61000061035156,91.19999694824219,66.4488525390625,2149700
2012-08-02,90.11000061035156,90.7300033569336,89.2300033569336,90.08000183105469,65.6328125,2949800
2012-08-03,91.02999877929688,91.79000091552734,91.01000213623047,91.69999694824219,66.81314086914062,2713500
2012-08-06,92.0,92.33999633789062,91.41000366210938,91.41000366210938,66.60189056396484,1858500
2012-08-07,91.69999694824219,92.30999755859375,91.62000274658203,91.69999694824219,66.81314086914062,1764800
2012-08-08,91.4800033569336,92.08000183105469,91.25,91.62999725341797,66.76215362548828,2022300
2012-08-09,91.5,92.06999969482422,91.33000183105469,91.58999633789062,66.73300170898438,1834900
2012-08-10,91.37000274658203,92.30000305175781,90.94999694824219,92.29000091552734,67.24303436279297,1755100
2012-08-13,92.29000091552734,92.58999633789062,91.73999786376953,92.4000015258789,67.32316589355469,2075400
2012-08-14,92.36000061035156,92.5,92.01000213623047,92.30000305175781,67.25032043457031,1843500
2012-08-15,92.0,92.73999786376953,91.94000244140625,92.54000091552734,67.4251937866211,1983400
2012-08-16,92.75,93.87000274658203,92.20999908447266,93.73999786376953,68.29949188232422,3395200
2012-08-17,93.93000030517578,94.30000305175781,93.58999633789062,94.23999786376953,68.66381072998047,3069600
2012-08-20,94.0,94.16999816894531,93.55000305175781,93.88999938964844,68.40879821777344,1639500
2012-08-21,93.9800033569336,94.0999984741211,92.98999786376953,93.20999908447266,67.91333770751953,2302800
2012-08-22,92.55999755859375,93.36000061035156,92.43000030517578,92.68000030517578,67.95735931396484,2464000
2012-08-23,92.6500015258789,92.68000030517578,91.79000091552734,91.9800033569336,67.444091796875,1823500
2012-08-24,92.02999877929688,92.97000122070312,91.94000244140625,92.83000183105469,68.06732940673828,1945800
2012-08-27,92.91999816894531,92.97000122070312,92.4000015258789,92.58999633789062,67.89134979248047,1880000
2012-08-28,92.36000061035156,92.7699966430664,92.19999694824219,92.30000305175781,67.6787109375,1913000
2012-08-29,92.5,92.80000305175781,92.30000305175781,92.43000030517578,67.77401733398438,1736000
2012-08-30,92.05000305175781,92.1500015258789,91.30000305175781,91.76000213623047,67.28274536132812,1729600
2012-08-31,92.44000244140625,93.0,91.9000015258789,92.5999984741211,67.89868927001953,1917300
2012-09-04,92.02999877929688,92.33000183105469,91.0999984741211,91.68000030517578,67.22409057617188,2532300
2012-09-05,91.91999816894531,91.98999786376953,91.11000061035156,91.75,67.27542114257812,2985500
2012-09-06,92.37000274658203,93.37999725341797,92.05999755859375,93.27999877929688,68.39729309082031,3223400
2012-09-07,93.37999725341797,93.6500015258789,92.69999694824219,92.81999969482422,68.05998229980469,3215400
2012-09-10,92.2699966430664,92.30999755859375,90.61000061035156,90.66999816894531,66.48352813720703,6356100
2012-09-11,90.7300033569336,91.58999633789062,90.6500015258789,91.16999816894531,66.85015106201172,2403400
2012-09-12,91.5999984741211,91.66000366210938,90.45999908447266,90.80999755859375,66.586181640625,2409600
2012-09-13,90.91999816894531,92.43000030517578,90.45999908447266,92.05999755859375,67.50273132324219,2729300
2012-09-14,92.86000061035156,93.9800033569336,92.55999755859375,93.9800033569336,68.91058349609375,4993000
2012-09-17,93.66000366210938,94.08999633789062,93.48999786376953,93.77999877929688,68.76393127441406,3290300
2012-09-18,93.77999877929688,93.98999786376953,93.22000122070312,93.43000030517578,68.50729370117188,2477500
2012-09-19,92.87999725341797,94.05999755859375,92.7300033569336,93.62999725341797,68.65392303466797,2723500
2012-09-20,93.19999694824219,93.62999725341797,92.91000366210938,93.58000183105469,68.61727905273438,2075600
2012-09-21,94.05999755859375,94.06999969482422,92.94000244140625,93.20999908447266,68.345947265625,9547000
2012-09-24,92.8499984741211,94.08999633789062,92.76000213623047,93.7300033569336,68.72724914550781,3037400
2012-09-25,93.94999694824219,94.0999984741211,92.72000122070312,92.83000183105469,68.06732940673828,3800400
2012-09-26,92.87999725341797,93.4000015258789,92.54000091552734,92.58999633789062,67.89134979248047,2612900
2012-09-27,92.88999938964844,93.20999908447266,91.95999908447266,92.81999969482422,68.05998229980469,2081400
2012-09-28,92.47000122070312,92.86000061035156,91.69999694824219,92.41999816894531,67.7667007446289,2559500
2012-10-01,92.9000015258789,94.2699966430664,92.20999908447266,93.29000091552734,68.40462493896484,3900600
2012-10-02,94.2300033569336,94.29000091552734,93.0999984741211,93.54000091552734,68.58794403076172,3602300
2012-10-03,93.80999755859375,94.0,93.0,93.77999877929688,68.76393127441406,2610300
2012-10-04,94.05000305175781,94.52999877929688,93.66000366210938,94.43000030517578,69.24052429199219,2531400
2012-10-05,94.73999786376953,95.19999694824219,94.44999694824219,94.95999908447266,69.62913513183594,3663600
2012-10-08,94.55000305175781,95.45999908447266,94.5,95.37000274658203,69.9297866821289,2607600
2012-10-09,95.29000091552734,95.29000091552734,93.9000015258789,93.94000244140625,68.8812484741211,2989500
2012-10-10,93.94999694824219,94.0,93.1500015258789,93.27999877929688,68.39729309082031,2561600
2012-10-11,93.86000061035156,93.87000274658203,92.77999877929688,92.83000183105469,68.06732940673828,2429200
2012-10-12,92.94999694824219,93.33999633789062,92.4000015258789,92.75,68.00865936279297,2566100
2012-10-15,92.70999908447266,93.05999755859375,92.37000274658203,92.79000091552734,68.03800964355469,2916300
2012-10-16,94.0199966430664,94.33999633789062,93.29000091552734,94.2300033569336,69.09388732910156,2857500
2012-10-17,94.94000244140625,95.0999984741211,94.55000305175781,94.80999755859375,69.51918029785156,3191800
2012-10-18,94.68000030517578,95.0,94.16999816894531,94.73999786376953,69.46783447265625,2538800
2012-10-19,94.61000061035156,94.61000061035156,92.69000244140625,92.94000244140625,68.1479721069336,3804100
2012-10-22,92.41000366210938,93.05999755859375,91.5,92.52999877929688,67.84739685058594,3130800
2012-10-23,89.66999816894531,90.5199966430664,88.58000183105469,88.7300033569336,65.06101989746094,5866000
2012-10-24,89.02999877929688,89.54000091552734,88.1500015258789,88.38999938964844,64.81172180175781,3321300
2012-10-25,88.56999969482422,88.83999633789062,87.41000366210938,87.80999755859375,64.38643646240234,4613900
2012-10-26,87.9000015258789,88.54000091552734,87.58999633789062,88.02999877929688,64.54773712158203,3592600
2012-10-31,88.02999877929688,88.69000244140625,87.48999786376953,87.5999984741211,64.23246002197266,3360400
2012-11-01,87.94000244140625,89.4000015258789,87.83999633789062,89.25,65.44231414794922,3306600
2012-11-02,89.61000061035156,89.97000122070312,88.77999877929688,88.97000122070312,65.23699188232422,3051900
2012-11-05,88.08000183105469,89.83999633789062,88.08000183105469,89.5999984741211,65.69894409179688,2387800
2012-11-06,89.94999694824219,91.2300033569336,89.87000274658203,90.86000061035156,66.6228256225586,2806100
2012-11-07,90.33999633789062,90.33999633789062,88.70999908447266,89.37999725341797,65.53763580322266,4593100
2012-11-08,89.11000061035156,89.83000183105469,88.45999908447266,88.55000305175781,64.92903137207031,3005900
2012-11-09,88.5999984741211,89.55999755859375,88.0999984741211,88.80999755859375,65.11968994140625,3176400
2012-11-12,88.95999908447266,89.66999816894531,88.5,89.18000030517578,65.39099884033203,2220100
2012-11-13,88.5999984741211,90.19000244140625,88.36000061035156,89.08000183105469,65.31766510009766,2985900
2012-11-14,89.16999816894531,89.37999725341797,87.06999969482422,87.30999755859375,64.0197982788086,2882700
2012-11-15,86.73999786376953,88.29000091552734,86.73999786376953,88.0199966430664,64.54044342041016,3291600
2012-11-16,88.12000274658203,89.37999725341797,87.75,88.5,64.89239501953125,5237100
2012-11-19,89.25,89.69999694824219,88.7699966430664,89.56999969482422,65.67693328857422,2688600
2012-11-20,89.08000183105469,89.68000030517578,88.4000015258789,89.0199966430664,65.70648193359375,2035100
2012-11-21,89.08000183105469,89.1500015258789,88.66000366210938,88.94000244140625,65.64742279052734,2011300
2012-11-23,89.29000091552734,90.33000183105469,89.1500015258789,90.27999877929688,66.63648223876953,1101100
2012-11-26,89.54000091552734,90.25,89.54000091552734,90.08999633789062,66.4962387084961,1910200
2012-11-27,90.19000244140625,90.95999908447266,90.12000274658203,90.30999755859375,66.65863800048828,2504200
2012-11-28,90.0999984741211,91.0,89.4800033569336,90.93000030517578,67.11625671386719,2426200
2012-11-29,91.3499984741211,91.97000122070312,90.51000213623047,90.6500015258789,66.90959167480469,2364000
2012-11-30,90.68000030517578,91.19000244140625,90.48999786376953,90.94999694824219,67.13101196289062,2284900
2012-12-03,91.41000366210938,91.68000030517578,90.12000274658203,90.30000305175781,66.6512680053711,1929200
2012-12-04,90.30999755859375,90.69000244140625,90.0,90.12000274658203,66.51837158203125,1969800
2012-12-05,90.30000305175781,91.19999694824219,89.5999984741211,90.76000213623047,66.99077606201172,2996600
2012-12-06,90.80000305175781,91.08999633789062,90.30999755859375,90.94999694824219,67.13101196289062,2027700
2012-12-07,91.23999786376953,91.66999816894531,90.68000030517578,91.51000213623047,67.54438018798828,2476400
2012-12-10,91.37000274658203,92.4800033569336,91.3499984741211,91.87000274658203,67.81008911132812,2847700
2012-12-11,92.6500015258789,93.9000015258789,92.5,93.68000030517578,69.14604187011719,3821600
2012-12-12,93.72000122070312,94.0,92.5199966430664,93.12000274658203,68.73273468017578,4064900
2012-12-13,92.94999694824219,93.44999694824219,92.16000366210938,92.5,68.27509307861328,2621400
2012-12-14,92.0,92.58000183105469,92.0,92.27999877929688,68.1126937866211,2709000
2012-12-17,92.38999938964844,93.11000061035156,92.12999725341797,93.02999877929688,68.6662826538086,2750700
2012-12-18,93.12999725341797,94.0,93.0,93.8499984741211,69.27154541015625,2800000
2012-12-19,93.91999816894531,93.9800033569336,92.97000122070312,93.0199966430664,68.65890502929688,3254800
2012-12-20,93.3499984741211,94.13999938964844,93.20999908447266,94.12999725341797,69.47821807861328,3289800
2012-12-21,92.77999877929688,93.66000366210938,91.94000244140625,93.0999984741211,68.71794128417969,5975500
2012-12-24,92.69999694824219,93.72000122070312,92.69000244140625,93.19000244140625,68.78438568115234,953400
2012-12-26,93.3499984741211,93.7300033569336,92.75,93.06999969482422,68.69580841064453,1542900
2012-12-27,93.11000061035156,93.16999816894531,91.66999816894531,92.63999938964844,68.37842559814453,2360900
2012-12-28,91.9800033569336,92.80000305175781,91.61000061035156,91.77999877929688,67.74365997314453,1877300
2012-12-31,91.55000305175781,92.91999816894531,91.4000015258789,92.8499984741211,68.53343200683594,2580600
2013-01-02,94.19000244140625,94.79000091552734,93.95999908447266,94.77999877929688,69.95799255371094,3206700
2013-01-03,94.33999633789062,94.93000030517578,94.12999725341797,94.66999816894531,69.87677001953125,2704600
2013-01-04,94.79000091552734,95.4800033569336,94.54000091552734,95.37000274658203,70.39347076416016,2704900
2013-01-07,95.0199966430664,95.7300033569336,94.76000213623047,95.48999786376953,70.48204040527344,2745800
2013-01-08,95.16999816894531,95.75,95.0999984741211,95.5,70.48942565917969,2655500
2013-01-09,95.87000274658203,96.73999786376953,95.70999908447266,96.41000366210938,71.16108703613281,2359700
2013-01-10,96.70999908447266,96.98999786376953,96.33000183105469,96.88999938964844,71.51539611816406,2600600
2013-01-11,95.83999633789062,96.66000366210938,95.20999908447266,96.27999877929688,71.06511688232422,2923900
2013-01-14,96.4000015258789,97.38999938964844,96.0999984741211,97.08000183105469,71.65562438964844,2592500
2013-01-15,96.83000183105469,97.4000015258789,96.56999969482422,97.29000091552734,71.81063842773438,2106400
2013-01-16,97.0,97.69999694824219,96.91999816894531,97.5999984741211,72.03945922851562,2092300
2013-01-17,97.79000091552734,98.5,97.51000213623047,98.08000183105469,72.39373016357422,2803900
2013-01-18,98.41999816894531,98.80000305175781,98.04000091552734,98.73999786376953,72.8808822631836,3187900
2013-01-22,98.38999938964844,99.33000183105469,98.0999984741211,99.33000183105469,73.3163833618164,3215200
2013-01-23,98.97000122070312,99.69999694824219,98.80999755859375,99.48999786376953,73.43446350097656,3579300
2013-01-24,99.37999725341797,99.81999969482422,98.80000305175781,99.66999816894531,73.56732177734375,3816300
2013-01-25,99.79000091552734,100.87000274658203,99.58000183105469,100.58999633789062,74.24640655517578,4237800
2013-01-28,100.9800033569336,100.9800033569336,100.2699966430664,100.6500015258789,74.29067993164062,2964900
2013-01-29,100.33000183105469,101.87000274658203,100.05999755859375,101.80999755859375,75.14689636230469,3530700
2013-01-30,101.80000305175781,101.94999694824219,100.69000244140625,100.80000305175781,74.40139770507812,2822800
2013-01-31,100.69000244140625,100.94999694824219,100.06999969482422,100.55000305175781,74.21685028076172,3763100
2013-02-01,101.44000244140625,101.98999786376953,101.16000366210938,101.55999755859375,74.96238708496094,3853600
2013-02-04,100.7699966430664,101.20999908447266,100.58000183105469,100.7699966430664,74.3792724609375,1987600
2013-02-05,101.30999755859375,101.91999816894531,101.25,101.48999786376953,74.91069793701172,2833100
2013-02-06,101.12999725341797,102.98999786376953,101.08000183105469,102.69000244140625,75.79642486572266,3510600
2013-02-07,102.6500015258789,102.73999786376953,101.45999908447266,102.22000122070312,75.44950866699219,2277600
2013-02-08,102.33999633789062,103.33000183105469,102.04000091552734,102.66000366210938,75.77428436279297,1937800
2013-02-11,102.38999938964844,102.87999725341797,102.04000091552734,102.62000274658203,75.74475860595703,1715500
2013-02-12,102.66000366210938,103.58999633789062,102.62999725341797,103.45999908447266,76.36477661132812,1928000
