Date,High,Low,Open,Close,adjust,Volume
2015-04-24,60.5,60.0,60.0,60.5,26.13,16900
2015-04-27,60.5,60.0,60.5,60.5,26.13,23380
2015-05-04,60.5,59.5,60.5,59.5,25.7,43490
2015-05-05,61.0,58.5,58.5,60.0,25.92,37120
2015-05-06,60.0,59.5,59.5,60.0,25.92,17820
2015-05-07,60.5,59.5,59.5,60.5,26.13,19210
2015-05-08,60.5,59.5,60.5,60.0,25.92,13550
2015-05-11,60.0,59.5,60.0,60.0,25.92,10330
2015-05-12,60.0,58.0,60.0,60.0,25.92,11970
2015-05-13,60.0,58.5,58.5,60.0,25.92,4900
2015-05-14,60.0,58.5,58.5,60.0,25.92,10130
2015-05-15,60.0,59.0,59.5,59.5,25.7,13630
2015-05-18,60.0,57.5,57.5,60.0,25.92,20440
2015-05-19,60.0,59.0,59.5,60.0,25.92,5160
2015-05-20,61.0,59.0,59.5,61.0,26.35,197240
2015-05-21,64.0,61.5,63.5,62.5,27.0,71330
2015-05-22,63.5,62.0,63.0,63.5,27.43,82480
2015-05-25,63.5,62.5,63.5,63.0,27.21,42730
2015-05-26,63.5,62.5,62.5,63.5,27.43,73210
2015-05-27,63.0,61.5,62.0,61.5,26.56,38130
2015-05-28,62.5,61.5,61.5,62.5,27.0,40780
2015-05-29,62.5,61.5,62.5,61.5,26.56,55960
2015-06-01,63.0,61.0,61.5,62.5,27.0,154950
2015-06-02,63.5,62.0,63.0,62.5,27.0,63760
2015-06-03,54.0,52.5,54.0,54.0,26.95,29230
2015-06-04,55.0,53.0,53.0,54.0,26.95,679780
2015-06-05,53.5,50.5,52.5,53.0,26.45,26480
2015-06-08,53.0,52.0,53.0,52.5,26.2,18130
2015-06-09,52.5,50.5,52.5,52.0,25.95,125310
2015-06-10,52.5,50.5,52.5,51.0,25.45,157690
2015-06-11,52.0,49.9,50.5,50.5,25.2,107400
2015-06-12,51.0,49.6,50.5,50.5,25.2,43400
2015-06-15,51.5,50.0,51.0,50.5,25.2,163340
2015-06-16,51.0,49.7,51.0,50.5,25.2,133840
2015-06-17,50.5,49.8,50.5,49.8,24.85,46560
2015-06-18,50.5,49.6,49.7,49.6,24.75,45130
2015-06-19,50.0,49.6,49.6,49.7,24.8,166310
2015-06-22,50.0,49.6,50.0,49.7,24.8,42320
2015-06-23,50.5,49.6,49.7,50.5,25.2,143950
2015-06-24,50.0,49.6,50.0,49.7,24.8,163310
2015-06-25,50.5,49.6,49.9,50.5,25.2,8680
2015-06-26,50.5,49.5,50.5,49.5,24.7,12900
2015-06-29,50.5,49.3,49.3,50.5,25.2,37960
2015-06-30,53.0,49.8,50.5,53.0,26.45,196400
2015-07-01,53.5,52.0,53.0,52.5,26.2,46500
2015-07-02,53.0,52.0,52.5,53.0,26.45,14750
2015-07-03,53.0,51.5,51.5,53.0,26.45,14190
2015-07-06,53.0,51.5,53.0,52.5,26.2,23810
2015-07-07,53.0,52.0,52.5,53.0,26.45,24110
2015-07-08,53.0,51.5,53.0,52.0,25.95,28650
2015-07-09,52.0,51.0,51.5,52.0,25.95,16540
2015-07-10,52.0,51.0,52.0,52.0,25.95,92010
2015-07-13,52.5,51.5,51.5,52.5,26.2,71360
2015-07-14,52.5,52.0,52.5,52.5,26.2,8660
2015-07-15,52.5,51.0,52.5,51.0,25.45,38060
2015-07-16,52.0,49.8,52.0,50.0,24.95,111290
2015-07-17,51.0,49.6,50.0,50.0,24.95,82020
2015-07-20,52.0,49.5,50.0,49.7,24.8,69090
2015-07-21,50.0,49.2,49.7,49.5,24.7,73650
2015-07-22,50.5,49.5,49.5,50.0,24.95,154850
2015-07-23,50.0,47.5,50.0,49.7,24.8,117380
2015-07-24,49.7,47.6,49.7,49.3,24.6,214990
2015-07-27,52.0,49.4,49.4,52.0,25.95,120170
2015-07-28,51.5,49.5,51.5,51.0,25.45,93000
2015-07-29,51.0,49.0,51.0,49.8,24.85,43080
2015-07-30,50.0,49.1,49.8,49.1,24.5,87340
2015-07-31,49.9,48.9,49.1,49.9,24.9,56810
2015-08-03,49.8,48.6,49.1,49.7,24.8,13810
2015-08-04,49.7,48.6,49.7,49.5,24.7,12770
2015-08-05,51.5,49.5,50.0,50.0,24.95,136760
2015-08-06,51.0,49.6,50.0,50.0,24.95,12180
2015-08-07,50.0,49.9,50.0,50.0,24.95,1530
2015-08-10,50.0,49.0,50.0,49.9,24.9,13000
2015-08-11,50.0,49.2,49.2,49.8,24.85,211439
2015-08-12,49.7,49.0,49.7,49.4,24.65,18820
