Date,High,Low,Open,Close,adjust,Volume
2012-06-05,6.0,5.8,6.0,6.0,3.86,3900
2012-06-06,6.1,6.0,6.0,6.1,3.92,7590
2012-06-07,6.4,6.1,6.1,6.2,3.98,79440
2012-06-08,6.5,6.2,6.5,6.2,3.98,47130
2012-06-11,6.4,6.2,6.4,6.2,3.98,3760
2012-06-12,6.2,6.0,6.1,6.1,3.92,11780
2012-06-13,6.2,6.0,6.0,6.1,3.92,13180
2012-06-14,6.2,6.0,6.0,6.2,3.98,12590
2012-06-15,6.3,6.1,6.1,6.2,3.98,10360
2012-06-18,6.4,6.2,6.3,6.2,3.98,10810
2012-06-19,6.3,6.0,6.3,6.1,3.92,4780
2012-06-20,6.2,6.0,6.1,6.1,3.92,13620
2012-06-21,6.1,6.0,6.1,6.1,3.92,4750
2012-06-22,6.0,5.8,5.9,6.0,3.86,8950
2012-06-25,6.0,5.7,5.8,6.0,3.86,7440
2012-06-26,5.9,5.7,5.7,5.8,3.73,8790
2012-06-27,6.0,5.6,5.8,5.8,3.73,13060
2012-06-28,5.8,5.6,5.6,5.8,3.73,7660
2012-06-29,5.9,5.6,5.9,5.8,3.73,640
2012-07-02,5.9,5.6,5.8,5.6,3.6,6010
2012-07-03,5.6,5.4,5.5,5.4,3.47,12020
2012-07-04,5.5,5.2,5.5,5.2,3.34,16210
2012-07-05,5.2,5.0,5.0,5.0,3.21,5480
2012-07-06,5.2,5.0,5.2,5.2,3.34,13330
2012-07-09,5.3,5.0,5.3,5.0,3.21,1130
2012-07-10,5.1,5.0,5.1,5.1,3.28,380
2012-07-11,5.2,4.9,5.2,4.9,3.15,3040
2012-07-12,5.1,4.9,4.9,5.1,3.28,1880
2012-07-13,5.3,5.2,5.3,5.3,3.41,10210
2012-07-16,5.4,5.1,5.3,5.3,3.41,4300
2012-07-17,5.4,5.2,5.3,5.4,3.47,2830
2012-07-18,5.6,5.2,5.5,5.6,3.6,12180
2012-07-19,5.7,5.4,5.5,5.7,3.66,14700
2012-07-20,5.7,5.5,5.7,5.5,3.53,700
2012-07-23,5.4,5.3,5.3,5.3,3.41,6700
2012-07-24,5.1,5.1,5.1,5.1,3.28,9910
2012-07-25,5.2,4.9,5.1,4.9,3.15,6870
2012-07-26,5.1,4.9,4.9,5.1,3.28,8000
2012-07-27,5.2,5.0,5.1,5.2,3.34,1540
2012-07-30,5.2,5.0,5.0,5.2,3.34,3080
2012-07-31,5.3,5.0,5.3,5.3,3.41,2370
2012-08-01,5.2,5.1,5.1,5.2,3.34,640
2012-08-02,5.3,5.0,5.0,5.3,3.41,3370
2012-08-03,5.2,5.1,5.1,5.2,3.34,930
2012-08-06,5.3,5.1,5.2,5.1,3.28,2440
2012-08-07,5.1,4.9,5.1,5.1,3.28,6080
2012-08-08,5.1,5.0,5.0,5.1,3.28,8360
2012-08-09,5.2,5.0,5.2,5.0,3.21,5370
2012-08-10,5.1,4.9,5.1,5.0,3.21,60
2012-08-13,5.0,4.9,4.9,5.0,3.21,760
2012-08-14,5.0,4.8,4.8,4.8,3.08,8050
2012-08-15,5.0,4.8,5.0,5.0,3.21,1640
2012-08-16,5.0,4.9,5.0,5.0,3.21,570
2012-08-17,5.0,5.0,5.0,5.0,3.21,1120
2012-08-20,5.1,4.9,5.0,4.9,3.15,1720
2012-08-21,4.9,4.7,4.9,4.7,3.02,3390
2012-08-22,4.6,4.5,4.6,4.5,2.89,4650
2012-08-23,4.3,4.3,4.3,4.3,2.76,1370
2012-08-24,4.5,4.1,4.1,4.5,2.89,2450
2012-08-27,4.3,4.3,4.3,4.3,2.76,7300
2012-08-28,4.2,4.2,4.2,4.2,2.7,210
2012-08-29,4.2,4.0,4.1,4.0,2.57,6410
2012-08-30,4.2,4.0,4.1,4.0,2.57,6580
2012-08-31,4.2,4.0,4.2,4.0,2.57,60
2012-09-04,4.2,4.0,4.2,4.1,2.63,1380
2012-09-05,3.9,3.9,3.9,3.9,2.51,930
2012-09-06,4.0,3.8,4.0,4.0,2.57,11280
2012-09-07,4.0,3.8,3.8,4.0,2.57,1500
2012-09-10,3.9,3.8,3.8,3.8,2.44,7960
2012-09-11,3.8,3.7,3.8,3.8,2.44,4360
2012-09-12,3.8,3.7,3.7,3.7,2.38,5290
2012-09-13,3.7,3.6,3.6,3.7,2.38,6520
2012-09-14,3.8,3.6,3.8,3.8,2.44,34950
2012-09-17,3.8,3.7,3.7,3.7,2.38,11220
2012-09-18,3.7,3.6,3.6,3.7,2.38,5370
2012-09-19,3.6,3.6,3.6,3.6,2.31,4220
2012-09-20,3.6,3.5,3.5,3.5,2.25,17910
2012-09-21,3.6,3.4,3.4,3.6,2.31,12090
2012-09-24,3.6,3.6,3.6,3.6,2.31,0
2012-09-25,3.5,3.5,3.5,3.5,2.25,3060
2012-09-26,3.6,3.6,3.6,3.6,2.31,100
2012-09-27,3.7,3.5,3.7,3.5,2.25,110
2012-09-28,3.5,3.4,3.5,3.4,2.18,5990
2012-10-01,3.4,3.3,3.4,3.4,2.18,7640
2012-10-02,3.4,3.3,3.4,3.3,2.12,60
2012-10-03,3.4,3.2,3.2,3.4,2.18,2890
2012-10-04,3.3,3.3,3.3,3.3,2.12,40
2012-10-05,3.3,3.2,3.3,3.3,2.12,8390
2012-10-08,3.4,3.2,3.2,3.3,2.12,680
2012-10-09,3.4,3.2,3.3,3.4,2.18,4170
2012-10-10,3.4,3.3,3.3,3.4,2.18,510
2012-10-11,3.5,3.5,3.5,3.5,2.25,1110
2012-10-12,3.6,3.5,3.6,3.5,2.25,335180
2012-10-15,3.6,3.4,3.4,3.6,2.31,3290
2012-10-16,3.6,3.5,3.6,3.6,2.31,3100
2012-10-17,3.6,3.6,3.6,3.6,2.31,0
2012-10-18,3.6,3.5,3.5,3.5,2.25,6270
2012-10-19,3.5,3.4,3.4,3.5,2.25,15280
2012-10-22,3.5,3.4,3.5,3.5,2.25,1650
2012-10-23,3.5,3.5,3.5,3.5,2.25,50
2012-10-24,3.4,3.4,3.4,3.4,2.18,1010
2012-10-25,3.5,3.3,3.3,3.3,2.12,13540
2012-10-26,3.3,3.2,3.2,3.2,2.06,9270
2012-10-29,3.2,3.1,3.1,3.2,2.06,5020
2012-10-30,3.3,3.3,3.3,3.3,2.12,420
2012-10-31,3.4,3.3,3.3,3.4,2.18,130
2012-11-01,3.5,3.5,3.5,3.5,2.25,10
2012-11-02,3.4,3.4,3.4,3.4,2.18,20
2012-11-05,3.3,3.3,3.3,3.3,2.12,270
2012-11-06,3.2,3.2,3.2,3.2,2.06,100
2012-11-07,3.3,3.3,3.3,3.3,2.12,3420
2012-11-08,3.3,3.2,3.2,3.2,2.06,710
2012-11-09,3.3,3.2,3.2,3.3,2.12,310
2012-11-12,3.3,3.2,3.2,3.3,2.12,19580
2012-11-13,3.3,3.3,3.3,3.3,2.12,3000
2012-11-14,3.3,3.2,3.3,3.3,2.12,6530
2012-11-15,3.3,3.2,3.2,3.3,2.12,1570
2012-11-16,3.3,3.2,3.2,3.2,2.06,160
2012-11-19,3.2,3.1,3.2,3.1,1.99,6310
2012-11-20,3.2,3.0,3.1,3.0,1.93,1700
2012-11-21,3.0,2.9,3.0,3.0,1.93,5570
2012-11-22,3.1,2.9,3.1,3.0,1.93,9210
2012-11-23,3.1,3.1,3.1,3.1,1.99,790
2012-11-26,3.2,3.0,3.2,3.2,2.06,100120
2012-11-27,3.1,3.1,3.1,3.1,1.99,3060
2012-11-28,3.2,3.0,3.2,3.2,2.06,2280
2012-11-29,3.1,3.1,3.1,3.1,1.99,10270
2012-11-30,3.1,3.0,3.0,3.1,1.99,20660
2012-12-03,3.1,3.0,3.0,3.1,1.99,2460
2012-12-04,3.1,3.1,3.1,3.1,1.99,70
2012-12-05,3.2,3.0,3.1,3.0,1.93,10900
2012-12-06,3.1,3.0,3.1,3.1,1.99,14430
