Date,High,Low,Open,Close,adjust,Volume
2012-03-26,10.0,9.5,10.0,10.0,4.04,14110
2012-03-27,10.0,10.0,10.0,10.0,4.04,1900
2012-03-28,10.0,10.0,10.0,10.0,4.04,0
2012-03-29,10.0,10.0,10.0,10.0,4.04,91000
2012-03-30,10.0,9.5,10.0,9.5,3.84,41010
2012-04-03,9.9,9.9,9.9,9.9,4.0,900
2012-04-04,10.0,9.9,10.0,9.9,4.0,1010
2012-04-05,9.5,9.5,9.5,9.5,3.84,10
2012-04-06,9.5,9.5,9.5,9.5,3.84,0
2012-04-09,9.5,9.5,9.5,9.5,3.84,0
2012-04-10,9.6,9.6,9.6,9.6,3.88,2150
2012-04-11,10.0,10.0,10.0,10.0,4.04,2460
2012-04-12,10.0,10.0,10.0,10.0,4.04,13350
2012-04-13,10.1,10.0,10.0,10.1,4.08,61150
2012-04-16,10.2,10.1,10.2,10.1,4.08,47220
2012-04-17,10.1,10.1,10.1,10.1,4.08,16000
2012-04-18,10.5,10.2,10.2,10.5,4.24,2700
2012-04-19,10.5,10.2,10.2,10.3,4.16,160
2012-04-20,10.3,10.0,10.0,10.3,4.16,14000
2012-04-23,10.6,9.8,9.8,10.6,4.29,20
2012-04-24,10.6,10.6,10.6,10.6,4.29,0
2012-04-25,10.7,10.1,10.1,10.7,4.33,5720
2012-04-26,10.7,10.7,10.7,10.7,4.33,1710
2012-04-27,10.8,10.2,10.2,10.8,4.37,20
2012-05-02,10.8,10.8,10.8,10.8,4.37,490
2012-05-03,10.8,10.8,10.8,10.8,4.37,8570
2012-05-04,11.2,10.3,10.3,11.2,4.53,1510
2012-05-07,11.7,11.5,11.5,11.7,4.73,10800
2012-05-08,11.5,11.5,11.5,11.5,4.65,10
2012-05-09,11.9,11.1,11.5,11.9,4.81,1270
2012-05-10,11.8,11.8,11.8,11.8,4.77,540
2012-05-11,11.8,11.4,11.4,11.8,4.77,300
2012-05-14,11.3,11.3,11.3,11.3,4.57,3500
2012-05-15,11.3,11.3,11.3,11.3,4.57,16630
2012-05-16,11.5,11.0,11.0,11.5,4.65,20
2012-05-17,11.5,11.5,11.5,11.5,4.65,0
2012-05-18,12.0,11.8,12.0,11.8,4.77,130
2012-05-21,12.0,11.8,11.8,11.8,4.77,23850
2012-05-22,11.4,11.4,11.4,11.4,4.61,90
2012-05-23,11.7,11.0,11.0,11.7,4.73,1010
2012-05-24,11.9,11.7,11.7,11.9,4.81,31350
2012-05-25,12.1,12.1,12.1,12.1,4.89,10
2012-05-28,11.5,11.5,11.5,11.5,4.65,1330
2012-05-29,11.8,11.8,11.8,11.8,4.77,50
2012-05-30,11.8,11.8,11.8,11.8,4.77,700
2012-05-31,11.9,11.4,11.9,11.4,4.61,90
2012-06-01,11.4,11.4,11.4,11.4,4.61,0
2012-06-04,11.4,11.4,11.4,11.4,4.61,0
2012-06-05,11.0,11.0,11.0,11.0,4.45,40
2012-06-06,11.5,11.4,11.5,11.5,4.65,6500
2012-06-07,11.8,11.5,11.5,11.8,4.77,2040
2012-06-08,12.0,11.6,12.0,11.6,4.69,1010
2012-06-11,12.0,11.9,12.0,11.9,4.81,1990
2012-06-12,11.9,11.8,11.9,11.8,4.77,3590
2012-06-13,12.0,12.0,12.0,12.0,4.85,20
2012-06-14,11.9,11.7,11.7,11.9,4.81,1010
2012-06-15,12.0,11.9,12.0,11.9,4.81,2000
2012-06-18,11.6,10.7,11.6,10.7,4.64,1000
2012-06-19,10.5,10.3,10.5,10.3,4.46,1000
2012-06-20,10.7,10.7,10.7,10.7,4.64,10
2012-06-21,10.7,10.7,10.7,10.7,4.64,4400
2012-06-22,10.7,10.7,10.7,10.7,4.64,8440
2012-06-25,10.7,10.7,10.7,10.7,4.64,4910
2012-06-26,10.8,10.7,10.7,10.7,4.64,7950
2012-06-27,10.7,10.7,10.7,10.7,4.64,1480
2012-06-28,10.7,10.2,10.2,10.7,4.64,600
2012-06-29,10.7,10.7,10.7,10.7,4.64,1500
2012-07-02,10.7,10.7,10.7,10.7,4.64,5200
2012-07-03,10.7,10.7,10.7,10.7,4.64,990
2012-07-04,10.7,10.7,10.7,10.7,4.64,5300
2012-07-05,10.7,10.7,10.7,10.7,4.64,0
2012-07-06,10.7,10.7,10.7,10.7,4.64,0
2012-07-09,10.8,10.8,10.8,10.8,4.68,1000
2012-07-10,10.4,10.4,10.4,10.4,4.51,10
2012-07-11,10.3,10.3,10.3,10.3,4.46,10
2012-07-12,10.3,10.3,10.3,10.3,4.46,0
2012-07-13,10.8,10.3,10.3,10.8,4.68,20
2012-07-16,10.8,10.8,10.8,10.8,4.68,0
2012-07-17,10.8,10.8,10.8,10.8,4.68,10
2012-07-18,10.9,10.9,10.9,10.9,4.72,4000
2012-07-19,11.2,10.9,10.9,11.2,4.85,340
2012-07-20,10.7,10.7,10.7,10.7,4.64,10
2012-07-23,10.3,10.3,10.3,10.3,4.46,10
2012-07-24,10.8,10.6,10.6,10.8,4.68,3840
2012-07-25,11.0,11.0,11.0,11.0,4.77,1010
2012-07-26,11.2,11.2,11.2,11.2,4.85,10
2012-07-27,10.8,10.8,10.8,10.8,4.68,1000
2012-07-30,10.8,10.8,10.8,10.8,4.68,1500
2012-07-31,10.8,10.8,10.8,10.8,4.68,590
2012-08-01,10.8,10.8,10.8,10.8,4.68,1500
2012-08-02,10.9,10.9,10.9,10.9,4.72,1000
2012-08-03,10.9,10.9,10.9,10.9,4.72,0
2012-08-06,11.0,10.5,10.9,11.0,4.77,3400
2012-08-07,11.3,10.6,10.6,11.3,4.9,600
2012-08-08,11.3,11.3,11.3,11.3,4.9,0
2012-08-09,10.9,10.9,10.9,10.9,4.72,10
2012-08-10,10.9,10.9,10.9,10.9,4.72,0
2012-08-13,10.9,10.9,10.9,10.9,4.72,500
2012-08-14,10.9,10.9,10.9,10.9,4.72,1480
2012-08-15,11.4,11.4,11.4,11.4,4.94,11950
2012-08-16,11.6,11.6,11.6,11.6,5.03,130
2012-08-17,11.9,11.4,11.9,11.4,4.94,120
2012-08-20,11.4,11.2,11.4,11.4,4.94,620
2012-08-21,11.0,10.9,11.0,10.9,4.72,660
2012-08-22,10.8,10.5,10.8,10.5,4.55,7980
2012-08-23,10.0,10.0,10.0,10.0,4.33,1340
2012-08-24,10.3,9.5,9.5,10.3,4.46,3590
2012-08-27,10.0,10.0,10.0,10.0,4.33,10
2012-08-28,9.7,9.7,9.7,9.7,4.2,10
2012-08-29,10.0,9.8,10.0,9.8,4.25,140
2012-08-30,10.0,9.6,9.6,10.0,4.33,430
2012-08-31,10.0,10.0,10.0,10.0,4.33,0
2012-09-04,10.0,10.0,10.0,10.0,4.33,0
2012-09-05,10.5,10.0,10.0,10.5,4.55,2010
2012-09-06,10.5,10.5,10.5,10.5,4.55,0
2012-09-07,10.5,10.5,10.5,10.5,4.55,100
2012-09-10,10.5,10.5,10.5,10.5,4.55,0
2012-09-11,10.5,10.5,10.5,10.5,4.55,0
2012-09-12,10.5,10.5,10.5,10.5,4.55,3510
2012-09-13,10.5,10.5,10.5,10.5,4.55,0
2012-09-14,10.6,10.6,10.6,10.6,4.59,2070
2012-09-17,11.0,10.5,10.6,10.5,4.55,2110
2012-09-18,10.6,10.5,10.5,10.6,4.59,3500
2012-09-19,10.6,10.6,10.6,10.6,4.59,2400
2012-09-20,10.6,10.6,10.6,10.6,4.59,21010
2012-09-21,10.6,10.6,10.6,10.6,4.59,610
2012-09-24,10.6,10.6,10.6,10.6,4.59,0
2012-09-25,10.6,10.6,10.6,10.6,4.59,0
2012-09-26,11.1,10.1,10.1,11.1,4.81,3040
2012-09-27,11.1,10.6,10.6,11.1,4.81,20
2012-09-28,10.8,10.6,10.6,10.8,4.68,510
2012-10-01,11.3,11.3,11.3,11.3,4.9,10
2012-10-02,11.8,11.0,11.8,11.0,4.77,60
2012-10-03,11.4,11.4,11.4,11.4,4.94,10
2012-10-04,11.4,11.4,11.4,11.4,4.94,0
2012-10-05,10.9,10.9,10.9,10.9,4.72,10
2012-10-08,11.4,11.3,11.3,11.4,4.94,3800
2012-10-09,11.3,11.3,11.3,11.3,4.9,20
2012-10-10,11.2,11.2,11.2,11.2,4.85,9050
2012-10-11,11.4,11.4,11.4,11.4,4.94,10
2012-10-12,11.2,11.2,11.2,11.2,4.85,150
2012-10-15,11.3,10.8,10.8,11.3,4.9,820
2012-10-16,11.4,11.3,11.3,11.4,4.94,420
2012-10-17,11.3,11.3,11.3,11.3,4.9,9320
2012-10-18,11.3,10.9,10.9,11.3,4.9,20
2012-10-19,10.8,10.8,10.8,10.8,4.68,30
2012-10-22,10.4,10.3,10.4,10.3,4.46,70
2012-10-23,10.8,10.8,10.8,10.8,4.68,8020
2012-10-24,10.3,10.3,10.3,10.3,4.46,30
2012-10-25,10.8,10.8,10.8,10.8,4.68,3010
2012-10-26,11.2,11.2,11.2,11.2,4.85,80
2012-10-29,10.7,10.7,10.7,10.7,4.64,10
2012-10-30,10.7,10.7,10.7,10.7,4.64,0
2012-10-31,10.7,10.7,10.7,10.7,4.64,0
2012-11-01,10.6,10.6,10.6,10.6,4.59,3000
2012-11-02,10.8,10.1,10.1,10.7,4.64,230
2012-11-05,10.7,10.5,10.5,10.7,4.64,1010
2012-11-06,10.4,10.4,10.4,10.4,4.51,10
2012-11-07,10.4,10.4,10.4,10.4,4.51,0
2012-11-08,10.4,10.4,10.4,10.4,4.51,0
2012-11-09,10.9,10.6,10.9,10.9,4.72,15850
2012-11-12,11.4,10.5,11.4,10.9,4.72,120
2012-11-13,10.7,10.6,10.6,10.6,4.59,1540
2012-11-14,11.0,10.6,10.6,11.0,4.77,650
2012-11-15,11.0,11.0,11.0,11.0,4.77,500
2012-11-16,11.0,11.0,11.0,11.0,4.77,0
2012-11-19,10.9,10.8,10.9,10.8,4.68,980
2012-11-20,11.3,10.7,11.3,10.9,4.72,2010
2012-11-21,10.9,10.9,10.9,10.9,4.72,2000
2012-11-22,11.1,10.9,11.1,11.1,4.81,2760
2012-11-23,11.5,11.4,11.4,11.5,4.98,440
2012-11-26,12.0,11.7,11.9,11.7,5.07,810
2012-11-27,12.2,11.5,11.9,11.5,4.98,630
2012-11-28,12.0,12.0,12.0,12.0,5.2,10
2012-11-29,12.0,12.0,12.0,12.0,5.2,20
2012-11-30,12.0,12.0,12.0,12.0,5.2,0
2012-12-03,12.5,11.5,11.5,12.5,5.42,80
2012-12-04,11.9,11.9,11.9,11.9,5.16,59830
2012-12-05,11.4,11.4,11.4,11.4,4.94,1110010
2012-12-06,11.4,11.4,11.4,11.4,4.94,700
2012-12-07,11.5,11.5,11.5,11.5,4.98,310
2012-12-10,11.9,11.1,11.9,11.1,4.81,20
2012-12-11,11.6,11.5,11.6,11.5,4.98,3610
2012-12-12,11.5,11.1,11.5,11.1,4.81,90
2012-12-13,10.9,10.9,10.9,10.9,4.72,10
2012-12-14,11.4,11.0,11.4,11.0,4.77,1120
2012-12-17,11.5,10.6,11.0,11.5,4.98,240
2012-12-18,11.7,11.0,11.0,11.7,5.07,260
2012-12-19,11.7,11.7,11.7,11.7,5.07,0
2012-12-20,11.2,11.2,11.2,11.2,4.85,10
2012-12-21,11.7,11.7,11.7,11.7,5.07,10
2012-12-24,11.7,11.7,11.7,11.7,5.07,0
2012-12-25,11.7,11.7,11.7,11.7,5.07,8940
2012-12-26,12.0,12.0,12.0,12.0,5.2,20
2012-12-27,11.4,11.4,11.4,11.4,4.94,5400
2012-12-28,11.5,11.4,11.4,11.5,4.98,3550
2013-01-02,12.0,11.5,11.5,12.0,5.2,2000
2013-01-03,12.0,12.0,12.0,12.0,5.2,360
2013-01-04,11.9,11.9,11.9,11.9,5.16,1000
2013-01-07,12.1,11.8,11.8,11.9,5.16,1340
2013-01-08,12.3,12.0,12.3,12.0,5.2,760
2013-01-09,12.0,12.0,12.0,12.0,5.2,220
2013-01-10,12.5,12.5,12.5,12.5,5.42,10
2013-01-11,12.3,12.3,12.3,12.3,5.33,10
2013-01-14,12.3,12.3,12.3,12.3,5.33,0
2013-01-15,12.1,11.6,11.7,12.0,5.2,2600
2013-01-16,12.4,12.3,12.3,12.4,5.37,600
2013-01-17,12.8,12.5,12.8,12.5,5.42,9500
2013-01-18,12.6,12.5,12.5,12.6,5.46,4020
2013-01-21,13.0,12.6,13.0,12.6,5.46,6240
2013-01-22,12.6,12.6,12.6,12.6,5.46,4000
2013-01-23,12.8,12.8,12.8,12.8,5.55,100
2013-01-24,12.9,12.7,12.8,12.7,5.5,7300
2013-01-25,12.7,12.7,12.7,12.7,5.5,9810
2013-01-28,12.7,12.7,12.7,12.7,5.5,3320
2013-01-29,12.7,12.7,12.7,12.7,5.5,0
2013-01-30,12.9,12.7,12.7,12.9,5.59,3010
2013-01-31,13.1,13.1,13.1,13.1,5.68,10
2013-02-01,13.1,13.1,13.1,13.1,5.68,0
2013-02-04,13.1,13.1,13.1,13.1,5.68,0
2013-02-05,13.8,12.4,12.4,13.8,5.98,3000
2013-02-06,13.8,13.8,13.8,13.8,5.98,0
2013-02-07,13.8,13.8,13.8,13.8,5.98,0
2013-02-08,14.7,14.7,14.7,14.7,6.37,1000
2013-02-18,14.7,14.7,14.7,14.7,6.37,0
2013-02-19,14.7,14.7,14.7,14.7,6.37,0
2013-02-20,14.7,14.7,14.7,14.7,6.37,100
2013-02-21,15.0,14.2,15.0,14.2,6.15,5910
2013-02-22,14.9,14.9,14.9,14.9,6.46,10
2013-02-25,14.9,14.9,14.9,14.9,6.46,0
2013-02-26,14.9,14.9,14.9,14.9,6.46,0
2013-02-27,14.7,14.0,14.7,14.0,6.07,510
2013-02-28,14.3,13.7,13.7,14.3,6.2,250
2013-03-01,14.0,13.5,14.0,13.5,5.85,50
2013-03-04,14.4,12.6,14.4,12.6,5.46,30
2013-03-05,13.4,13.0,13.4,13.0,5.63,580
2013-03-06,12.3,12.3,12.3,12.3,5.33,10
2013-03-07,13.0,12.4,12.5,13.0,5.63,2040
2013-03-08,13.5,13.5,13.5,13.5,5.85,20
2013-03-11,13.5,13.5,13.5,13.5,5.85,0
2013-03-12,13.6,12.6,13.5,12.6,5.46,2520
2013-03-13,13.4,12.5,13.4,12.5,5.42,1470
2013-03-14,12.5,12.5,12.5,12.5,5.42,0
2013-03-15,13.3,12.5,12.5,13.3,5.76,1400
2013-03-18,13.3,13.3,13.3,13.3,5.76,190
2013-03-19,13.0,13.0,13.0,13.0,5.63,50
2013-03-20,13.2,12.5,12.5,13.2,5.72,1160
2013-03-21,13.2,13.2,13.2,13.2,5.72,0
2013-03-22,12.5,12.5,12.5,12.5,5.42,10
2013-03-25,12.5,12.5,12.5,12.5,5.42,0
2013-03-26,13.3,13.3,13.3,13.3,5.76,100
2013-03-27,13.2,13.2,13.2,13.2,5.72,1920
2013-03-28,13.9,13.9,13.9,13.9,6.02,100
2013-03-29,14.0,14.0,14.0,14.0,6.07,10
2013-04-01,13.5,13.1,13.1,13.5,5.85,1040
2013-04-02,13.0,13.0,13.0,13.0,5.63,2000
2013-04-03,13.0,13.0,13.0,13.0,5.63,160
2013-04-04,13.0,13.0,13.0,13.0,5.63,0
2013-04-05,13.0,12.9,12.9,13.0,5.63,4390
2013-04-08,13.0,13.0,13.0,13.0,5.63,400
2013-04-09,13.5,12.3,12.3,13.5,5.85,2420
2013-04-10,13.5,13.5,13.5,13.5,5.85,8000
2013-04-11,13.9,13.5,13.9,13.5,5.85,4440
2013-04-12,13.5,13.5,13.5,13.5,5.85,9990
2013-04-15,13.9,13.5,13.9,13.5,5.85,4290
2013-04-16,13.1,13.0,13.1,13.1,5.68,2210
2013-04-17,13.1,12.8,12.8,13.1,5.68,6300
2013-04-18,12.5,12.3,12.5,12.3,5.33,2000
2013-04-22,12.1,12.1,12.1,12.1,5.24,50
2013-04-23,12.9,12.0,12.0,12.9,5.59,1010
2013-04-24,12.9,12.9,12.9,12.9,5.59,0
2013-04-25,12.9,12.9,12.9,12.9,5.59,50
2013-04-26,12.9,12.9,12.9,12.9,5.59,320
2013-05-02,12.9,12.9,12.9,12.9,5.59,5000
2013-05-03,12.9,12.9,12.9,12.9,5.59,0
2013-05-06,13.5,13.1,13.5,13.1,5.68,2150
2013-05-07,13.1,13.1,13.1,13.1,5.68,0
2013-05-08,13.1,13.1,13.1,13.1,5.68,8000
2013-05-09,13.1,13.1,13.1,13.1,5.68,180
2013-05-10,13.1,13.1,13.1,13.1,5.68,0
2013-05-13,13.1,13.1,13.1,13.1,5.68,100
2013-05-14,13.1,13.1,13.1,13.1,5.68,0
2013-05-15,13.2,13.1,13.1,13.1,5.68,2880
2013-05-16,13.5,13.1,13.5,13.1,5.68,25000
2013-05-17,13.1,13.1,13.1,13.1,5.68,180
2013-05-20,13.1,13.1,13.1,13.1,5.68,90
2013-05-21,14.0,13.1,13.1,14.0,6.07,1600
2013-05-22,14.0,13.5,14.0,13.5,5.85,10000
2013-05-23,14.0,13.5,13.5,13.7,5.94,4500
2013-05-24,14.0,13.8,13.8,14.0,6.07,160
2013-05-27,14.1,14.0,14.0,14.1,6.11,2600
2013-05-28,14.1,14.1,14.1,14.1,6.11,3000
2013-05-29,14.3,14.1,14.2,14.1,6.11,15580
2013-05-30,15.0,14.1,14.6,15.0,6.5,14550
2013-05-31,16.0,15.6,15.6,16.0,6.93,26410
2013-06-03,16.5,16.5,16.5,16.5,7.15,20
2013-06-04,16.5,15.5,16.5,15.5,6.72,1840
2013-06-05,14.5,14.5,14.5,14.5,6.28,1000
2013-06-06,15.0,14.5,14.6,15.0,6.5,31240
2013-06-07,15.5,15.0,15.0,15.5,6.72,510
2013-06-10,15.5,15.0,15.0,15.0,6.5,1100
2013-06-11,14.6,14.5,14.5,14.6,6.33,12200
2013-06-12,15.0,14.7,14.7,14.7,6.37,8610
2013-06-13,15.0,14.7,14.7,14.9,6.46,28790
2013-06-14,15.4,14.9,14.9,15.4,6.67,570
2013-06-17,15.4,15.2,15.2,15.4,6.67,17600
2013-06-18,15.5,15.4,15.4,15.4,6.67,16100
2013-06-19,15.4,15.4,15.4,15.4,6.67,1010
2013-06-20,15.4,15.4,15.4,15.4,6.67,1100
2013-06-21,15.4,15.3,15.3,15.4,6.67,2710
2013-06-24,15.4,15.4,15.4,15.4,6.67,28510
2013-06-25,15.5,15.5,15.5,15.5,6.72,380
2013-06-26,14.5,14.5,14.5,14.5,6.28,1000
2013-06-27,15.0,14.5,15.0,14.5,6.28,600
2013-06-28,14.6,14.5,14.6,14.5,6.28,810
2013-07-01,15.0,14.7,15.0,14.7,6.37,110
2013-07-02,15.4,15.0,15.0,15.4,6.67,2030
2013-07-03,15.0,15.0,15.0,15.0,6.5,4830
2013-07-04,15.0,15.0,15.0,15.0,6.5,2280
2013-07-05,15.4,14.9,15.4,14.9,6.46,230
2013-07-08,15.3,14.2,14.2,15.3,6.63,27650
2013-07-09,15.8,15.2,15.2,15.8,6.85,7830
2013-07-10,15.5,15.5,15.5,15.5,6.72,2920
2013-07-11,15.8,15.2,15.2,15.8,6.85,2470
2013-07-12,16.0,15.8,15.8,16.0,6.93,12710
2013-07-15,15.5,15.0,15.5,15.0,7.17,430
2013-07-16,14.8,14.8,14.8,14.8,7.08,10
2013-07-17,15.0,14.5,14.5,15.0,7.17,2510
2013-07-18,14.5,14.5,14.5,14.5,6.93,200
2013-07-19,14.5,14.2,14.5,14.5,6.93,7400
2013-07-22,14.5,14.5,14.5,14.5,6.93,1120
2013-07-23,14.4,14.1,14.1,14.4,6.89,600
2013-07-24,14.1,13.5,14.1,13.5,6.46,1200
2013-07-25,14.0,13.5,13.9,13.5,6.46,4410
2013-07-26,13.5,12.8,13.5,12.8,6.12,1890
2013-07-29,12.8,12.8,12.8,12.8,6.12,1200
2013-07-30,13.6,12.5,13.6,12.5,5.98,2710
2013-07-31,13.3,12.5,13.2,12.5,5.98,970
2013-08-01,13.3,13.0,13.0,13.0,6.22,5270
2013-08-02,13.8,13.8,13.8,13.8,6.6,130
2013-08-05,14.2,13.8,14.2,14.2,6.79,130
2013-08-06,14.0,13.7,13.9,13.7,6.55,2460
2013-08-07,14.0,14.0,14.0,14.0,6.69,1220
2013-08-08,14.5,13.6,14.0,13.6,6.5,1750
2013-08-09,13.6,13.6,13.6,13.6,6.5,1000
2013-08-12,13.9,13.6,13.7,13.6,6.5,1320
2013-08-13,14.1,13.6,13.9,13.9,6.65,1980
2013-08-14,14.7,13.7,14.2,13.7,6.55,2680
2013-08-15,14.6,13.6,13.6,14.6,6.98,1040
2013-08-16,14.8,14.6,14.6,14.8,7.08,2010
2013-08-19,14.7,14.5,14.5,14.7,7.03,1050
2013-08-20,14.8,14.7,14.7,14.7,7.03,2940
2013-08-21,14.7,14.7,14.7,14.7,7.03,5350
2013-08-22,14.7,14.7,14.7,14.7,7.03,7300
2013-08-23,14.8,14.5,14.5,14.8,7.08,4650
2013-08-26,14.9,14.7,14.7,14.9,7.12,2580
2013-08-27,14.9,14.9,14.9,14.9,7.12,9730
2013-08-28,15.0,14.4,14.9,14.4,6.89,6710
2013-08-29,14.4,14.4,14.4,14.4,6.89,3500
2013-08-30,14.4,14.4,14.4,14.4,6.89,0
2013-09-03,14.4,14.4,14.4,14.4,6.89,0
2013-09-04,14.4,14.4,14.4,14.4,6.89,0
2013-09-05,14.5,14.5,14.5,14.5,6.93,1000
2013-09-06,15.0,15.0,15.0,15.0,7.17,50
2013-09-09,14.4,14.4,14.4,14.4,6.89,10
2013-09-10,15.0,14.1,14.2,15.0,7.17,510
2013-09-11,15.0,15.0,15.0,15.0,7.17,0
2013-09-12,15.0,15.0,15.0,15.0,7.17,0
2013-09-13,15.0,14.5,14.5,15.0,7.17,24910
2013-09-16,15.0,15.0,15.0,15.0,7.17,0
2013-09-17,15.0,15.0,15.0,15.0,7.17,1060
2013-09-18,15.0,15.0,15.0,15.0,7.17,650
2013-09-19,14.5,14.4,14.5,14.4,6.89,1000
2013-09-20,14.4,14.4,14.4,14.4,6.89,0
2013-09-23,14.4,14.4,14.4,14.4,6.89,20
2013-09-24,14.8,14.4,14.5,14.4,6.89,1230
2013-09-25,14.4,14.4,14.4,14.4,6.89,0
2013-09-26,14.4,14.4,14.4,14.4,6.89,50
2013-09-27,14.4,14.4,14.4,14.4,6.89,0
2013-09-30,15.3,14.3,14.3,15.3,7.32,2010
2013-10-01,15.3,15.1,15.1,15.3,7.32,20320
2013-10-02,15.3,15.3,15.3,15.3,7.32,8000
2013-10-03,15.3,15.3,15.3,15.3,7.32,2510
2013-10-04,15.3,15.3,15.3,15.3,7.32,5000
2013-10-07,15.3,15.3,15.3,15.3,7.32,560
2013-10-08,15.3,15.3,15.3,15.3,7.32,3900
2013-10-09,15.3,15.3,15.3,15.3,7.32,5500
2013-10-10,15.4,14.7,14.7,15.3,7.32,1410
2013-10-11,15.3,15.3,15.3,15.3,7.32,880
2013-10-14,15.3,15.3,15.3,15.3,7.32,1510
2013-10-15,15.3,15.3,15.3,15.3,7.32,0
2013-10-16,15.3,15.3,15.3,15.3,7.32,500
2013-10-17,15.4,15.4,15.4,15.4,7.36,510
2013-10-18,16.0,16.0,16.0,16.0,7.65,50
2013-10-21,16.0,16.0,16.0,16.0,7.65,800
2013-10-22,16.1,16.0,16.0,16.1,7.7,27410
2013-10-23,16.1,16.1,16.1,16.1,7.7,0
2013-10-24,16.3,16.1,16.3,16.1,7.7,5880
2013-10-25,16.1,16.1,16.1,16.1,7.7,500
2013-10-28,16.1,16.1,16.1,16.1,7.7,2500
2013-10-29,16.1,16.1,16.1,16.1,7.7,200
2013-10-30,16.1,16.1,16.1,16.1,7.7,50
2013-10-31,16.1,16.1,16.1,16.1,7.7,4500
2013-11-01,16.1,16.1,16.1,16.1,7.7,990
2013-11-04,16.5,16.2,16.2,16.5,7.89,3500
2013-11-05,16.5,16.5,16.5,16.5,7.89,0
2013-11-06,16.5,16.5,16.5,16.5,7.89,5800
2013-11-07,16.6,16.5,16.5,16.6,7.94,7200
2013-11-08,16.6,16.6,16.6,16.6,7.94,3010
2013-11-11,16.6,16.6,16.6,16.6,7.94,120
2013-11-12,16.8,16.8,16.8,16.8,8.03,2710
2013-11-13,16.5,15.8,15.8,16.5,7.89,4440
2013-11-14,16.6,16.1,16.5,16.6,7.94,2890
2013-11-15,16.2,15.6,16.2,16.0,7.65,1450
2013-11-18,16.1,16.0,16.1,16.1,7.7,5960
2013-11-19,16.8,16.8,16.8,16.8,8.03,5390
2013-11-20,16.9,16.8,16.8,16.9,8.08,1540
2013-11-21,17.3,17.0,17.0,17.3,8.27,760
2013-11-22,16.7,16.2,16.2,16.2,7.75,2070
