Date,High,Low,Open,Close,adjust,Volume
2013-05-31,18.3,18.3,18.3,18.3,3.85,0
2013-06-03,18.3,18.3,18.3,18.3,3.85,0
2013-06-04,18.5,18.4,18.5,18.4,3.87,6550
2013-06-05,18.4,18.4,18.4,18.4,3.87,0
2013-06-06,18.5,18.2,18.3,18.5,3.89,6020
2013-06-07,18.5,18.4,18.5,18.4,3.87,140
2013-06-10,18.4,18.2,18.4,18.2,3.82,3090
2013-06-11,18.2,18.2,18.2,18.2,3.82,820
2013-06-12,18.5,18.1,18.1,18.5,3.89,2820
2013-06-13,18.1,17.9,18.1,17.9,3.76,10200
2013-06-14,18.5,18.5,18.5,18.5,3.89,20
2013-06-17,18.1,18.0,18.1,18.0,3.78,1130
2013-06-18,18.0,18.0,18.0,18.0,3.78,0
2013-06-19,18.5,17.8,17.8,18.5,3.89,4050
2013-06-20,18.4,17.5,17.5,18.4,3.87,1020
2013-06-21,17.3,17.3,17.3,17.3,3.64,10
2013-06-24,17.3,17.3,17.3,17.3,3.64,0
2013-06-25,18.4,18.4,18.4,18.4,3.87,20
2013-06-26,17.2,17.2,17.2,17.2,3.61,10
2013-06-27,17.3,17.3,17.3,17.3,3.64,30
2013-06-28,17.0,17.0,17.0,17.0,3.57,60
2013-07-01,18.0,17.7,18.0,17.7,3.72,520
2013-07-02,17.2,17.2,17.2,17.2,3.61,110
2013-07-03,17.8,17.8,17.8,17.8,3.74,4900
2013-07-04,17.8,17.8,17.8,17.8,3.74,0
2013-07-05,17.8,17.2,17.5,17.2,3.61,29850
2013-07-08,17.2,17.2,17.2,17.2,3.61,1810
2013-07-09,17.2,17.2,17.2,17.2,3.61,0
2013-07-10,17.2,17.2,17.2,17.2,3.61,0
2013-07-11,17.2,17.2,17.2,17.2,3.61,0
2013-07-12,17.5,17.5,17.5,17.5,3.68,16000
2013-07-15,17.5,17.5,17.5,17.5,3.68,0
2013-07-16,17.8,17.8,17.8,17.8,3.74,2000
2013-07-17,17.8,17.8,17.8,17.8,3.74,0
2013-07-18,17.8,17.8,17.8,17.8,3.74,0
2013-07-19,17.8,17.8,17.8,17.8,3.74,0
2013-07-22,18.5,18.5,18.5,18.5,3.89,10
2013-07-23,18.5,18.5,18.5,18.5,3.89,0
2013-07-24,18.5,18.5,18.5,18.5,3.89,0
2013-07-25,18.5,18.5,18.5,18.5,3.89,0
2013-07-26,17.3,17.3,17.3,17.3,3.64,10
2013-07-29,17.6,17.3,17.6,17.3,3.64,2010
