Date,High,Low,Open,Close,adjust,Volume
2016-06-20,10.5,10.5,10.5,10.5,6.94,4170
2016-06-21,10.8,10.7,10.8,10.8,7.14,10050
2016-06-22,10.8,10.8,10.8,10.8,7.14,0
2016-06-23,10.9,10.8,10.8,10.9,7.2,500
2016-06-24,10.7,10.7,10.7,10.7,7.07,1060
2016-06-27,10.8,10.8,10.8,10.8,7.14,10
2016-06-28,11.5,10.2,11.5,10.9,7.2,569880
2016-06-29,11.0,10.2,10.2,11.0,7.27,20
2016-06-30,11.0,10.3,10.3,10.9,7.2,1030
2016-07-01,10.8,10.8,10.8,10.8,7.14,170
2016-07-04,10.8,10.8,10.8,10.8,7.14,610
2016-07-05,11.2,11.2,11.2,11.2,7.4,10
2016-07-06,11.2,11.2,11.2,11.2,7.4,0
2016-07-07,11.1,10.8,11.1,10.8,7.14,4010
2016-07-08,11.0,10.6,10.8,10.6,7.0,6630
2016-07-11,10.4,10.4,10.4,10.4,6.87,40
2016-07-12,10.8,10.4,10.8,10.4,6.87,150
2016-07-13,11.0,10.5,10.5,10.5,6.94,6510
2016-07-14,10.6,10.6,10.6,10.6,7.0,840
2016-07-15,11.0,10.7,11.0,10.7,7.07,550
2016-07-18,10.8,10.8,10.8,10.8,7.14,390
2016-07-19,11.4,10.8,11.4,11.0,7.27,6720
2016-07-20,11.3,11.3,11.3,11.3,7.47,390
2016-07-21,11.3,11.3,11.3,11.3,7.47,0
2016-07-22,11.4,10.8,10.8,10.9,7.2,2970
2016-07-25,11.5,10.5,10.5,11.5,7.6,4390
2016-07-26,11.5,10.8,11.5,10.8,7.14,2120
2016-07-27,11.5,10.6,10.8,11.5,7.6,550
2016-07-28,11.3,11.2,11.3,11.2,7.4,100
2016-07-29,10.8,10.8,10.8,10.8,7.14,10
2016-08-01,10.6,10.6,10.6,10.6,7.0,910
2016-08-02,10.7,10.5,10.5,10.7,7.07,13230
2016-08-03,10.6,10.6,10.6,10.6,7.0,11000
2016-08-04,11.2,10.6,10.6,11.2,7.4,4400
2016-08-05,10.6,10.6,10.6,10.6,7.0,10
2016-08-08,10.6,10.3,10.3,10.6,7.0,2080
2016-08-09,10.6,10.6,10.6,10.6,7.0,0
2016-08-10,10.5,10.5,10.5,10.5,6.94,140
2016-08-11,11.2,11.0,11.0,11.0,7.27,450
2016-08-12,11.0,11.0,11.0,11.0,7.27,0
2016-08-15,10.6,10.5,10.6,10.6,7.0,760
2016-08-16,11.3,10.0,11.3,10.0,6.61,9020
2016-08-17,10.7,10.7,10.7,10.7,7.07,1900
2016-08-18,10.4,10.4,10.4,10.4,6.87,1260
2016-08-19,10.7,10.5,10.5,10.7,7.07,3940
