Date,High,Low,Open,Close,adjust,Volume
2020-08-13,20.5,20.1,20.1,20.4,18.11,50210
2020-08-14,20.3,19.9,20.2,20.0,17.76,61370
2020-08-17,20.35,19.65,19.7,19.7,17.49,67840
2020-08-18,20.15,19.6,20.15,19.85,17.62,33080
2020-08-19,21.2,19.8,19.8,21.15,18.78,324160
2020-08-20,21.5,20.6,21.5,20.7,18.38,37650
2020-08-21,21.5,20.6,20.6,21.5,19.09,79270
2020-08-24,22.0,21.5,21.5,21.65,19.22,140510
2020-08-25,21.7,21.0,21.65,21.15,18.78,86960
2020-08-26,21.4,20.95,21.15,21.0,18.64,78190
2020-08-27,21.2,20.9,21.0,21.2,18.82,39790
2020-08-28,22.4,21.2,21.2,21.75,19.31,240900
2020-08-31,22.2,21.4,21.75,21.5,19.09,90810
2020-09-01,21.5,21.2,21.5,21.3,18.91,104230
2020-09-03,21.3,20.5,21.0,21.1,18.73,149770
2020-09-04,21.0,20.7,20.75,20.9,18.55,57860
2020-09-07,21.0,20.2,20.5,20.2,17.93,115360
2020-09-08,20.5,20.05,20.2,20.05,17.8,98470
2020-09-09,21.0,19.8,19.9,20.75,18.42,74570
2020-09-10,20.7,20.4,20.6,20.45,18.16,27680
2020-09-11,21.0,20.5,20.8,20.9,18.55,64180
2020-09-14,21.1,20.8,21.0,21.0,18.64,61330
2020-09-15,21.05,20.8,21.0,21.0,18.64,62170
2020-09-16,21.05,20.6,21.05,20.8,18.47,30960
2020-09-17,20.95,20.55,20.7,20.6,18.29,36160
2020-09-18,20.95,20.6,20.8,20.7,18.38,8400
2020-09-21,21.2,20.6,20.75,20.75,18.42,64100
2020-09-22,21.1,20.6,21.0,21.05,18.69,56930
2020-09-23,21.8,21.2,21.2,21.5,19.09,135630
2020-09-24,21.7,21.2,21.5,21.7,19.26,57160
2020-09-25,21.8,21.4,21.6,21.4,19.0,52050
2020-09-28,21.6,21.1,21.1,21.4,19.0,27040
2020-09-29,21.8,21.2,21.8,21.2,18.82,24610
2020-09-30,21.3,21.0,21.05,21.2,18.82,40390
2020-10-01,21.2,20.85,21.0,20.85,18.51,63750
2020-10-02,21.3,20.7,20.85,20.85,18.51,32700
2020-10-05,21.0,20.85,21.0,20.9,18.55,23630
2020-10-06,21.1,20.9,20.9,20.9,18.55,14230
2020-10-07,21.0,20.7,20.7,20.8,18.47,14730
2020-10-08,21.0,20.7,21.0,20.75,18.42,29280
2020-10-09,21.3,20.75,21.3,21.3,18.91,108630
2020-10-12,21.4,21.0,21.3,21.25,18.87,60140
2020-10-13,21.25,21.05,21.25,21.15,18.78,2960
2020-10-14,21.2,20.9,20.9,21.0,18.64,6400
2020-10-15,21.0,20.0,20.9,20.8,18.47,167290
2020-10-16,20.8,20.45,20.6,20.5,18.2,5380
2020-10-19,20.5,20.3,20.5,20.3,18.02,29070
2020-10-20,20.8,20.1,20.3,20.2,17.93,44730
2020-10-21,20.8,20.2,20.2,20.75,18.42,17920
2020-10-22,20.7,20.6,20.6,20.7,18.38,6480
2020-10-23,20.8,20.7,20.8,20.7,18.38,180
2020-10-26,20.7,20.1,20.2,20.2,17.93,31340
2020-10-27,20.2,18.9,20.2,19.4,17.22,105200
2020-10-28,19.4,18.05,19.4,18.05,16.02,135900
2020-10-29,18.9,17.9,18.05,18.65,16.56,63130
2020-10-30,19.7,19.0,19.7,19.1,16.96,14630
2020-11-02,20.05,18.7,20.05,19.0,16.87,2540
2020-11-03,19.5,18.55,19.0,19.0,16.87,5460
2020-11-04,19.5,18.7,19.5,18.9,16.78,2660
2020-11-05,18.9,18.5,18.7,18.9,16.78,12060
2020-11-06,19.0,18.6,19.0,18.8,16.69,7620
2020-11-09,19.4,18.8,18.8,19.25,17.09,35190
2020-11-10,20.0,19.25,19.25,19.3,17.13,27650
2020-11-11,19.5,18.8,18.8,19.3,17.13,74490
2020-11-12,19.3,19.0,19.0,19.1,16.96,5860
2020-11-13,19.5,19.05,19.1,19.4,17.22,18890
2020-11-16,19.5,19.0,19.35,19.2,17.05,22600
2020-11-17,19.5,19.3,19.5,19.3,17.13,3280
2020-11-18,20.65,19.3,19.3,19.7,17.49,29470
2020-11-19,19.75,19.6,19.6,19.75,17.53,21890
2020-11-20,20.5,19.85,20.0,19.85,17.62,12510
2020-11-23,20.1,20.0,20.0,20.0,17.76,24900
2020-11-24,21.4,19.9,19.9,21.4,19.0,337750
2020-11-25,21.5,21.3,21.4,21.35,18.95,47380
2020-11-26,21.35,20.8,21.35,21.2,18.82,23470
2020-11-27,21.3,20.7,20.7,21.3,18.91,49960
2020-11-30,22.0,20.85,20.85,21.2,18.82,116950
2020-12-01,22.65,20.6,20.6,22.65,20.11,637320
2020-12-02,24.2,23.0,24.2,23.4,20.77,150560
2020-12-03,24.0,23.1,23.5,23.15,20.55,46750
2020-12-04,23.2,22.2,23.0,22.7,20.15,157720
2020-12-07,22.8,22.3,22.8,22.8,20.24,190220
2020-12-08,24.3,22.7,22.8,24.3,21.57,205160
2020-12-09,24.3,23.6,24.2,23.9,21.22,133880
2020-12-10,23.9,23.0,23.8,23.2,20.6,59050
2020-12-11,23.4,22.8,23.1,22.9,20.33,90850
2020-12-14,23.95,22.8,22.9,23.7,21.04,173240
2020-12-15,24.0,23.7,23.7,23.9,21.22,160960
2020-12-16,24.6,23.9,24.6,23.95,21.26,69270
2020-12-17,24.2,23.7,23.8,24.0,21.31,122550
2020-12-18,24.3,23.7,24.0,24.0,21.31,101790
2020-12-21,24.1,23.8,24.0,23.95,21.26,115240
2020-12-22,24.0,23.4,23.9,23.95,21.26,122010
2020-12-23,25.6,23.8,23.9,25.6,22.73,301790
2020-12-24,26.45,24.4,26.3,25.5,22.64,114880
2020-12-25,25.8,25.0,25.0,25.5,22.64,148260
2020-12-28,27.25,26.0,26.0,27.25,24.19,280830
2020-12-29,28.0,26.6,28.0,26.8,23.79,71960
2020-12-30,27.1,26.4,26.7,26.7,23.7,38730
2020-12-31,27.2,26.2,26.5,26.9,23.88,34630
