Date,High,Low,Open,Close,adjust,Volume
2018-03-06,19.5,19.5,19.5,19.5,15.33,10
2018-03-07,20.3,19.5,19.7,19.5,15.33,1300
2018-03-08,20.2,19.45,19.5,19.6,15.41,280
2018-03-09,19.5,18.6,18.6,19.5,15.33,50
2018-03-12,19.0,18.5,19.5,19.0,14.93,5550
2018-03-13,19.15,19.0,19.0,19.0,14.93,110
2018-03-14,19.0,19.0,19.0,19.0,14.93,0
2018-03-15,19.0,19.0,19.0,19.0,14.93,40
2018-03-16,19.8,19.1,19.0,19.6,15.41,200
2018-03-19,19.6,19.6,19.6,19.6,15.41,0
2018-03-20,19.6,19.6,19.6,19.6,15.41,0
2018-03-21,19.6,19.6,19.6,19.6,15.41,0
2018-03-22,19.6,19.6,19.6,19.6,15.41,0
2018-03-23,19.1,19.0,19.1,19.0,14.93,2010
2018-03-26,19.1,19.0,19.05,19.0,14.93,1300
2018-03-27,19.2,17.9,17.9,19.2,15.09,20
2018-03-28,19.2,19.2,19.2,19.2,15.09,0
2018-03-29,18.5,18.5,18.5,18.5,14.54,10
2018-03-30,18.5,18.5,18.5,18.5,14.54,0
2018-04-02,19.0,17.3,17.3,19.0,14.93,1020
2018-04-03,19.0,18.0,18.0,19.0,14.93,1510
2018-04-04,19.0,19.0,19.0,19.0,14.93,1250
2018-04-05,18.1,18.1,18.1,18.1,14.23,10
2018-04-06,19.3,19.3,19.3,19.3,15.17,10
2018-04-09,18.2,18.2,18.2,18.2,14.31,10
2018-04-10,18.2,18.2,18.2,18.2,14.31,0
2018-04-11,19.0,19.0,19.0,19.0,14.93,10
2018-04-12,18.0,18.0,18.0,18.0,14.15,10
2018-04-13,18.0,18.0,18.0,18.0,14.15,0
2018-04-16,18.0,18.0,18.0,18.0,14.15,0
2018-04-17,17.0,17.0,17.0,17.0,13.36,10
2018-04-18,17.0,17.0,17.0,17.0,13.36,0
2018-04-19,16.5,16.5,16.5,16.5,12.97,10
2018-04-20,16.5,16.5,16.5,16.5,12.97,0
2018-04-23,17.65,17.65,17.65,17.65,13.87,30
2018-04-24,17.65,17.65,17.65,17.65,13.87,0
2018-04-26,16.5,16.5,16.5,16.5,12.97,10
2018-04-27,16.5,16.5,16.5,16.5,12.97,0
2018-05-02,17.0,15.4,16.5,17.0,13.36,30
2018-05-03,15.85,15.85,15.85,15.85,12.46,10
2018-05-04,15.85,15.85,15.85,15.85,12.46,0
