Date,High,Low,Open,Close,adjust,Volume
2012-07-09,11.8,11.8,11.8,11.8,1.71,20
2012-07-10,11.8,11.8,11.8,11.8,1.71,0
2012-07-11,11.4,11.3,11.4,11.3,1.64,630
2012-07-12,11.3,11.3,11.3,11.3,1.64,0
2012-07-13,11.7,10.9,11.0,11.7,1.69,510
2012-07-16,11.6,11.2,11.5,11.3,1.64,2650
2012-07-17,11.8,11.7,11.7,11.8,1.71,1770
2012-07-18,12.3,11.5,11.5,12.3,1.78,490
2012-07-19,12.4,12.0,12.0,12.4,1.79,790
2012-07-20,12.1,11.9,12.1,11.9,1.72,1350
2012-07-23,12.1,11.6,12.1,11.6,1.68,1050
2012-07-24,11.5,11.5,11.5,11.5,1.66,2000
2012-07-25,11.9,11.9,11.9,11.9,1.72,10
2012-07-26,11.5,11.5,11.5,11.5,1.66,40
2012-07-27,11.5,11.5,11.5,11.5,1.66,0
2012-07-30,11.5,11.5,11.5,11.5,1.66,10
2012-07-31,11.7,11.7,11.7,11.7,1.69,10
2012-08-01,11.2,11.2,11.2,11.2,1.62,30
2012-08-02,11.7,11.7,11.7,11.7,1.69,800
2012-08-03,11.3,11.3,11.3,11.3,1.64,30
2012-08-06,11.8,11.4,11.4,11.8,1.71,9030
2012-08-07,11.4,11.4,11.4,11.4,1.65,20
2012-08-08,11.8,11.8,11.8,11.8,1.71,10
2012-08-09,12.1,12.1,12.1,12.1,1.75,10
2012-08-10,12.1,12.1,12.1,12.1,1.75,0
2012-08-13,12.1,12.1,12.1,12.1,1.75,0
2012-08-14,12.1,12.1,12.1,12.1,1.75,0
2012-08-15,11.6,11.6,11.6,11.6,1.68,10
2012-08-16,11.6,11.6,11.6,11.6,1.68,10550
2012-08-17,11.6,11.4,11.6,11.4,1.65,1510
2012-08-20,11.6,11.2,11.4,11.4,1.65,7890
2012-08-21,11.2,10.9,11.2,10.9,1.58,9450
2012-08-22,11.4,10.4,10.5,10.4,1.51,12100
2012-08-23,9.9,9.9,9.9,9.9,1.43,7290
2012-08-24,10.3,9.5,9.6,10.3,1.49,7180
2012-08-27,9.9,9.8,9.9,9.8,1.42,7820
2012-08-28,10.2,9.4,9.8,10.2,1.48,1240
2012-08-29,10.3,10.3,10.3,10.3,1.49,10
2012-08-30,10.8,10.7,10.8,10.7,1.55,30
2012-08-31,10.7,10.7,10.7,10.7,1.55,0
2012-09-04,10.8,10.5,10.7,10.7,1.55,180
2012-09-05,10.3,10.3,10.3,10.3,1.49,10
2012-09-06,10.3,10.3,10.3,10.3,1.49,10
2012-09-07,10.8,10.8,10.8,10.8,1.56,730
2012-09-10,10.7,10.3,10.6,10.3,1.49,1530
2012-09-11,10.8,10.8,10.8,10.8,1.56,10
2012-09-12,10.8,10.3,10.3,10.8,1.56,1310
2012-09-13,10.6,10.3,10.3,10.6,1.53,2010
2012-09-14,11.1,11.1,11.1,11.1,1.61,10
2012-09-17,11.6,10.6,10.6,11.6,1.68,1970
2012-09-18,12.0,12.0,12.0,12.0,1.74,10
2012-09-19,11.4,11.4,11.4,11.4,1.65,100
2012-09-20,11.3,10.9,10.9,11.3,1.64,120
2012-09-21,11.4,11.4,11.4,11.4,1.65,10
2012-09-24,10.9,10.9,10.9,10.9,1.58,1090
2012-09-25,11.2,11.2,11.2,11.2,1.62,20
2012-09-26,11.5,11.0,11.4,11.5,1.66,110
2012-09-27,11.4,11.0,11.4,11.0,1.59,3790
2012-09-28,11.5,11.0,11.0,11.5,1.66,1910
2012-10-01,11.0,11.0,11.0,11.0,1.59,2000
2012-10-02,10.5,10.5,10.5,10.5,1.52,10
2012-10-03,10.1,10.1,10.1,10.1,1.46,10
2012-10-04,10.2,10.2,10.2,10.2,1.48,200
2012-10-05,10.7,10.7,10.7,10.7,1.55,10
2012-10-08,11.2,11.2,11.2,11.2,1.62,20
2012-10-09,11.7,11.7,11.7,11.7,1.69,10
2012-10-10,11.8,11.7,11.7,11.8,1.71,1640
2012-10-11,11.7,11.6,11.6,11.6,1.68,930
2012-10-12,11.5,11.5,11.5,11.5,1.66,580
2012-10-15,11.5,11.2,11.5,11.2,1.62,6490
2012-10-16,11.2,11.2,11.2,11.2,1.62,0
2012-10-17,11.4,11.2,11.2,11.2,1.62,5210
2012-10-18,11.7,11.2,11.3,11.7,1.69,5070
2012-10-19,11.6,11.3,11.5,11.3,1.64,5840
2012-10-22,11.8,11.6,11.8,11.7,1.69,3860
2012-10-23,12.2,12.2,12.2,12.2,1.77,78450
2012-10-24,12.8,12.2,12.8,12.2,1.77,8430
2012-10-25,12.8,12.8,12.8,12.8,1.85,118930
2012-10-26,13.0,12.7,13.0,12.8,1.85,46850
2012-10-29,13.2,12.7,13.2,12.9,1.87,49200
2012-10-30,12.9,12.7,12.8,12.8,1.85,22020
2012-10-31,13.1,12.7,12.8,13.1,1.9,22090
2012-11-01,13.4,13.1,13.2,13.1,1.9,10150
2012-11-02,13.4,12.8,12.9,13.2,1.91,34970
2012-11-05,13.2,13.0,13.2,13.2,1.91,8550
2012-11-06,13.3,13.0,13.3,13.2,1.91,9610
2012-11-07,13.2,13.0,13.1,13.2,1.91,11080
2012-11-08,13.2,13.0,13.2,13.2,1.91,13810
2012-11-09,13.3,13.2,13.2,13.3,1.92,940
2012-11-12,13.3,13.2,13.3,13.2,1.91,12400
2012-11-13,13.4,13.4,13.4,13.4,1.94,5240
2012-11-14,13.7,13.6,13.6,13.7,1.98,8770
2012-11-15,13.9,13.6,13.9,13.7,1.98,19020
2012-11-16,13.9,13.7,13.7,13.9,2.01,17910
2012-11-19,13.9,13.6,13.9,13.9,2.01,9370
2012-11-20,13.9,13.6,13.9,13.6,1.97,1330
2012-11-21,13.9,13.6,13.9,13.7,1.98,2120
2012-11-22,13.8,13.5,13.7,13.5,1.95,10140
2012-11-23,13.6,13.4,13.6,13.6,1.97,37710
2012-11-26,11.7,11.4,11.6,11.4,1.93,10650
2012-11-27,11.4,11.3,11.4,11.3,1.92,8300
2012-11-28,11.3,11.2,11.2,11.2,1.9,12450
2012-11-29,11.4,11.3,11.4,11.4,1.93,1300
2012-11-30,11.4,11.2,11.2,11.2,1.9,10140
2012-12-03,11.4,11.3,11.4,11.4,1.93,950
2012-12-04,11.6,11.4,11.5,11.6,1.97,8740
2012-12-05,12.0,11.6,11.7,12.0,2.04,1940
2012-12-06,12.3,11.8,12.3,11.8,2.0,1210
2012-12-07,12.2,12.2,12.2,12.2,2.07,17050
2012-12-10,12.7,12.3,12.3,12.7,2.16,2830
2012-12-11,12.7,12.5,12.7,12.5,2.12,1330
2012-12-12,12.7,12.5,12.7,12.7,2.16,2120
2012-12-13,12.8,12.8,12.8,12.8,2.17,10
2012-12-14,12.9,12.8,12.9,12.8,2.17,7010
2012-12-17,12.7,12.5,12.5,12.7,2.16,4200
2012-12-18,12.7,12.7,12.7,12.7,2.16,1900
2012-12-19,12.6,12.5,12.5,12.6,2.14,4120
2012-12-20,12.6,12.6,12.6,12.6,2.14,2690
2012-12-21,12.5,12.5,12.5,12.5,2.12,2000
2012-12-24,12.9,12.0,12.5,12.0,2.04,9020
2012-12-25,12.6,12.6,12.6,12.6,2.14,15540
2012-12-26,12.8,12.6,12.8,12.6,2.14,70
2012-12-27,13.0,12.6,13.0,12.8,2.17,2350
2012-12-28,12.6,12.3,12.6,12.3,2.09,2050
2013-01-02,12.9,12.5,12.5,12.9,2.19,4960
2013-01-03,13.1,12.6,12.8,13.1,2.22,1760
2013-01-04,13.1,13.1,13.1,13.1,2.22,70
2013-01-07,13.1,12.9,13.1,12.9,2.19,2720
2013-01-08,13.2,12.8,13.2,13.0,2.21,1540
2013-01-09,13.0,12.5,12.7,13.0,2.21,21330
2013-01-10,12.9,12.9,12.9,12.9,2.19,110
2013-01-11,13.0,13.0,13.0,13.0,2.21,10
2013-01-14,13.0,12.8,13.0,12.9,2.19,16680
2013-01-15,12.9,12.8,12.9,12.9,2.19,10170
2013-01-16,12.9,12.8,12.8,12.8,2.17,27390
2013-01-17,12.8,12.8,12.8,12.8,2.17,4000
2013-01-18,13.1,13.0,13.0,13.1,2.22,2000
2013-01-21,13.1,12.8,12.8,13.1,2.22,70
2013-01-22,12.8,12.8,12.8,12.8,2.17,2000
2013-01-23,13.1,13.1,13.1,13.1,2.22,10
2013-01-24,13.1,13.1,13.1,13.1,2.22,0
2013-01-25,13.0,13.0,13.0,13.0,2.21,2720
2013-01-28,13.3,13.1,13.1,13.2,2.24,5260
2013-01-29,13.2,13.1,13.2,13.2,2.24,3530
2013-01-30,13.4,13.4,13.4,13.4,2.27,20
2013-01-31,13.5,13.4,13.4,13.4,2.27,3410
2013-02-01,13.4,12.7,13.0,12.7,2.16,750
2013-02-04,13.1,12.8,12.8,13.1,2.22,820
2013-02-05,13.2,12.7,13.2,12.7,2.16,1410
2013-02-06,13.1,12.7,12.7,13.1,2.22,5740
2013-02-07,14.0,13.3,13.3,14.0,2.38,3320
2013-02-08,14.3,13.7,14.3,13.7,2.32,11930
2013-02-18,14.1,14.1,14.1,14.1,2.39,1010
2013-02-19,14.0,14.0,14.0,14.0,2.38,3790
2013-02-20,14.2,13.6,13.6,14.2,2.41,8010
2013-02-21,14.1,13.4,14.1,13.4,2.27,2800
2013-02-22,14.0,13.5,13.8,14.0,2.38,210
2013-02-25,14.0,14.0,14.0,14.0,2.38,4540
2013-02-26,14.2,13.4,13.4,14.2,2.41,1110
2013-02-27,13.8,13.6,13.6,13.8,2.34,2000
2013-02-28,14.0,14.0,14.0,14.0,2.38,10
2013-03-01,14.3,14.0,14.2,14.3,2.43,1780
2013-03-04,14.2,13.6,14.2,13.7,2.32,4460
2013-03-05,14.0,14.0,14.0,14.0,2.38,10
2013-03-06,13.9,13.8,13.9,13.9,2.36,7000
2013-03-07,13.9,13.9,13.9,13.9,2.36,0
2013-03-08,14.2,14.2,14.2,14.2,2.41,10
2013-03-11,14.4,14.3,14.4,14.4,2.44,1120
2013-03-12,14.4,14.2,14.4,14.4,2.44,2010
2013-03-13,14.4,14.0,14.4,14.0,2.38,3620
2013-03-14,14.0,13.9,14.0,13.9,2.36,710
2013-03-15,14.0,14.0,14.0,14.0,2.38,760
2013-03-18,14.0,13.9,14.0,14.0,2.38,10600
2013-03-19,14.1,14.0,14.0,14.1,2.39,2460
2013-03-20,14.1,13.7,13.7,14.1,2.39,1360
2013-03-21,14.1,14.0,14.0,14.1,2.39,8880
2013-03-22,14.0,13.9,14.0,13.9,2.36,4250
2013-03-25,14.6,14.0,14.0,14.6,2.48,17290
2013-03-26,14.4,14.4,14.4,14.4,2.44,2510
2013-03-27,14.4,14.4,14.4,14.4,2.44,50
2013-03-28,14.4,14.4,14.4,14.4,2.44,0
2013-03-29,14.4,14.4,14.4,14.4,2.44,0
2013-04-01,15.2,14.5,14.5,15.2,2.58,230
2013-04-02,15.0,14.6,15.0,14.6,2.48,960
2013-04-03,14.9,14.7,14.7,14.9,2.53,13500
2013-04-04,15.3,14.8,15.2,14.8,2.51,720
2013-04-05,15.0,14.2,15.0,14.2,2.41,10890
2013-04-08,14.6,14.6,14.6,14.6,2.48,60
2013-04-09,14.8,14.8,14.8,14.8,2.51,1900
2013-04-10,14.8,14.8,14.8,14.8,2.51,0
2013-04-11,15.2,14.8,14.8,14.8,2.51,2450
2013-04-12,15.8,15.0,15.0,15.0,2.55,2280
2013-04-15,15.2,15.2,15.2,15.2,2.58,1210
2013-04-16,15.8,14.2,15.2,15.8,2.68,2440
2013-04-17,16.9,16.9,16.9,16.9,2.87,10
2013-04-18,17.0,15.8,17.0,15.8,2.68,1030
2013-04-22,15.6,15.6,15.6,15.6,2.65,10
2013-04-23,16.6,15.0,16.6,15.2,2.58,2650
2013-04-24,15.0,14.8,15.0,14.8,2.51,1960
2013-04-25,15.0,14.3,14.8,15.0,2.55,70
2013-04-26,14.5,14.5,14.5,14.5,2.46,200
2013-05-02,14.8,14.8,14.8,14.8,2.51,10
2013-05-03,14.8,14.8,14.8,14.8,2.51,500
2013-05-06,15.0,14.2,15.0,14.3,2.43,8300
2013-05-07,14.3,14.2,14.3,14.3,2.43,4220
2013-05-08,14.0,14.0,14.0,14.0,2.38,20
2013-05-09,14.9,14.9,14.9,14.9,2.53,2010
2013-05-10,15.2,15.2,15.2,15.2,2.58,20
2013-05-13,15.2,15.2,15.2,15.2,2.58,0
2013-05-14,15.7,14.8,15.7,14.8,2.51,50
2013-05-15,15.0,15.0,15.0,15.0,2.55,40
2013-05-16,15.0,15.0,15.0,15.0,2.55,70
2013-05-17,15.2,15.2,15.2,15.2,2.58,10
2013-05-20,15.2,15.2,15.2,15.2,2.58,0
2013-05-21,16.0,14.2,16.0,14.2,2.41,970
2013-05-22,14.2,14.2,14.2,14.2,2.41,50
2013-05-23,14.2,14.2,14.2,14.2,2.41,0
2013-05-24,14.8,14.8,14.8,14.8,2.51,100
2013-05-27,14.6,14.0,14.0,14.4,2.44,1570
2013-05-28,14.5,14.2,14.2,14.5,2.46,2210
2013-05-29,14.5,14.5,14.5,14.5,2.46,150
2013-05-30,14.5,14.5,14.5,14.5,2.46,180
2013-05-31,14.2,14.2,14.2,14.2,2.41,1580
2013-06-03,14.2,14.2,14.2,14.2,2.41,0
2013-06-04,14.6,14.0,14.0,14.6,2.48,210
2013-06-05,14.6,14.6,14.6,14.6,2.48,0
2013-06-06,14.6,14.6,14.6,14.6,2.48,0
2013-06-07,14.6,13.6,14.0,14.6,2.48,380
2013-06-10,14.6,14.0,14.0,14.6,2.48,450
2013-06-11,14.4,14.1,14.4,14.2,2.41,440
2013-06-12,14.4,14.1,14.1,14.4,2.44,30
2013-06-13,14.5,14.0,14.0,14.5,2.46,120
2013-06-14,14.5,14.5,14.5,14.5,2.46,0
2013-06-17,14.5,14.5,14.5,14.5,2.46,0
2013-06-18,14.7,14.0,14.5,14.7,2.49,1090
2013-06-19,14.7,14.7,14.7,14.7,2.49,0
2013-06-20,14.7,14.5,14.7,14.5,2.46,330
2013-06-21,14.3,14.3,14.3,14.3,2.43,300
2013-06-24,14.3,14.3,14.3,14.3,2.43,10
2013-06-25,14.8,14.8,14.8,14.8,2.51,10
2013-06-26,14.1,14.1,14.1,14.1,2.39,110
2013-06-27,14.2,14.0,14.0,14.2,2.41,310
2013-06-28,14.2,14.2,14.2,14.2,2.41,0
2013-07-01,14.5,14.4,14.5,14.4,2.44,1060
2013-07-02,14.7,14.6,14.6,14.7,2.49,4320
2013-07-03,15.3,14.8,14.8,14.9,2.53,14580
2013-07-04,15.3,14.8,14.8,15.2,2.58,7010
2013-07-05,15.3,15.0,15.0,15.0,2.55,5290
2013-07-08,15.4,14.8,15.4,15.0,2.55,50
2013-07-09,15.0,14.8,14.8,15.0,2.55,410
2013-07-10,15.6,14.8,15.0,14.8,2.51,250
2013-07-11,15.4,14.8,14.8,14.9,2.53,1220
2013-07-12,15.0,14.3,14.3,15.0,2.55,290
2013-07-15,15.0,14.9,14.9,15.0,2.55,3090
2013-07-16,14.2,13.5,13.5,14.2,2.58,1020
2013-07-17,14.2,13.8,14.2,14.2,2.58,1830
2013-07-18,14.1,14.0,14.0,14.1,2.56,1670
2013-07-19,14.0,14.0,14.0,14.0,2.55,900
2013-07-22,13.9,13.1,13.9,13.8,2.51,11020
2013-07-23,13.8,13.0,13.7,13.1,2.38,5910
2013-07-24,14.0,13.1,14.0,13.1,2.38,280
2013-07-25,13.8,13.2,13.2,13.8,2.51,230
2013-07-26,14.1,13.4,13.9,14.1,2.56,2490
2013-07-29,14.2,14.2,14.2,14.2,2.58,20
2013-07-30,13.9,13.3,13.4,13.5,2.45,9030
2013-07-31,13.9,13.3,13.7,13.8,2.51,5430
2013-08-01,13.8,13.5,13.6,13.8,2.51,1510
2013-08-02,13.8,13.8,13.8,13.8,2.51,0
2013-08-05,13.8,13.6,13.6,13.8,2.51,2010
2013-08-06,13.5,13.5,13.5,13.5,2.45,110
2013-08-07,13.8,13.6,13.6,13.8,2.51,2100
2013-08-08,14.0,13.7,13.7,14.0,2.55,1000
2013-08-09,14.0,13.7,13.7,14.0,2.55,360
2013-08-12,14.0,13.8,14.0,14.0,2.55,1220
2013-08-13,13.9,13.9,13.9,13.9,2.53,400
2013-08-14,14.0,13.6,14.0,13.6,2.47,70
2013-08-15,13.8,13.8,13.8,13.8,2.51,10
2013-08-16,14.0,14.0,14.0,14.0,2.55,3000
2013-08-19,14.0,14.0,14.0,14.0,2.55,13880
2013-08-20,14.1,14.0,14.1,14.0,2.55,6890
2013-08-21,14.0,14.0,14.0,14.0,2.55,3110
2013-08-22,14.0,14.0,14.0,14.0,2.55,0
2013-08-23,14.1,13.8,14.1,13.8,2.51,7200
2013-08-26,13.8,13.8,13.8,13.8,2.51,0
2013-08-27,13.8,13.8,13.8,13.8,2.51,0
2013-08-28,13.5,13.1,13.1,13.5,2.45,2310
2013-08-29,13.9,13.5,13.5,13.9,2.53,120060
2013-08-30,13.9,13.9,13.9,13.9,2.53,0
2013-09-03,13.9,13.5,13.5,13.9,2.53,70
2013-09-04,13.5,13.5,13.5,13.5,2.45,110
2013-09-05,13.5,13.5,13.5,13.5,2.45,0
2013-09-06,13.8,13.3,13.5,13.3,2.42,3020
2013-09-09,13.5,13.3,13.3,13.5,2.45,1010
2013-09-10,13.5,13.5,13.5,13.5,2.45,0
2013-09-11,13.5,13.5,13.5,13.5,2.45,0
2013-09-12,13.8,13.5,13.8,13.5,2.45,3720
2013-09-13,13.6,13.6,13.6,13.6,2.47,30
2013-09-16,13.5,13.5,13.5,13.5,2.45,1540
2013-09-17,13.5,13.5,13.5,13.5,2.45,2000
2013-09-18,13.5,13.5,13.5,13.5,2.45,2310
2013-09-19,13.6,13.6,13.6,13.6,2.47,890
2013-09-20,13.6,13.6,13.6,13.6,2.47,0
2013-09-23,13.8,13.7,13.8,13.8,2.51,80
2013-09-24,14.1,13.8,14.1,13.8,2.51,140
2013-09-25,13.8,13.5,13.8,13.5,2.45,3540
2013-09-26,13.7,13.6,13.6,13.7,2.49,5370
2013-09-27,13.6,13.6,13.6,13.6,2.47,1000
2013-09-30,13.7,13.6,13.7,13.7,2.49,1630
2013-10-01,13.7,13.6,13.7,13.6,2.47,1450
2013-10-02,14.5,13.4,13.4,14.0,2.55,5380
2013-10-03,13.7,13.7,13.7,13.7,2.49,3010
2013-10-04,13.8,13.8,13.8,13.8,2.51,10
2013-10-07,13.8,13.8,13.8,13.8,2.51,0
2013-10-08,13.9,13.8,13.8,13.9,2.53,4030
2013-10-09,14.3,14.0,14.0,14.1,2.56,370
2013-10-10,14.0,14.0,14.0,14.0,2.55,70
2013-10-11,13.7,13.7,13.7,13.7,2.49,10
2013-10-14,14.1,14.1,14.1,14.1,2.56,10
2013-10-15,14.1,14.1,14.1,14.1,2.56,0
2013-10-16,14.1,14.1,14.1,14.1,2.56,17220
2013-10-17,14.8,14.1,14.1,14.8,2.69,500
2013-10-18,14.3,14.0,14.0,14.3,2.6,1620
2013-10-21,14.8,14.3,14.3,14.7,2.67,24760
2013-10-22,15.6,14.5,14.7,15.6,2.84,5060
2013-10-23,16.0,15.2,15.6,16.0,2.91,490
2013-10-24,15.9,14.9,15.1,15.8,2.87,6830
2013-10-25,15.7,15.0,15.7,15.4,2.8,4510
2013-10-28,15.3,14.9,15.3,15.2,2.76,2420
2013-10-29,15.1,14.9,15.0,15.1,2.75,6000
2013-10-30,15.0,14.6,14.6,15.0,2.73,1320
2013-10-31,15.0,14.8,15.0,15.0,2.73,4070
2013-11-01,14.9,14.9,14.9,14.9,2.71,1280
2013-11-04,14.9,14.8,14.9,14.9,2.71,35800
2013-11-05,15.7,14.9,14.9,15.7,2.85,183770
2013-11-06,15.7,15.1,15.7,15.1,2.75,5280
2013-11-07,16.1,15.1,16.1,16.1,2.93,249356
2013-11-08,17.2,16.0,16.1,17.2,3.13,79380
2013-11-11,18.3,16.6,17.9,18.1,3.29,81450
2013-11-12,18.9,17.6,18.1,17.6,3.2,34190
2013-11-13,17.6,16.6,17.6,17.4,3.16,13260
2013-11-14,17.4,16.7,17.4,17.2,3.13,83580
2013-11-15,17.2,16.8,17.0,17.2,3.13,80570
2013-11-18,16.1,15.2,15.5,15.2,3.08,26830
2013-11-19,15.7,14.8,14.8,15.7,3.18,135610
2013-11-20,15.5,15.0,15.2,15.5,3.14,63380
2013-11-21,15.5,15.0,15.0,15.1,3.06,14250
