Date,High,Low,Open,Close,adjust,Volume
2019-01-23,40.9,40.0,40.6,40.7,11.19,105780
2019-01-24,40.85,40.3,40.5,40.7,11.19,81490
2019-01-25,40.75,40.5,40.6,40.6,11.16,64780
2019-01-28,40.65,40.5,40.55,40.6,11.16,48050
2019-01-29,40.6,40.3,40.5,40.55,11.15,80360
2019-01-30,40.55,40.3,40.4,40.55,11.15,39500
2019-01-31,40.55,40.4,40.45,40.5,11.13,18760
2019-02-01,42.3,40.2,40.45,40.5,11.13,22570
2019-02-11,42.0,40.8,40.8,41.5,11.41,14780
2019-02-12,44.0,42.0,42.0,42.5,11.68,18270
2019-02-13,43.0,42.6,43.0,42.9,11.79,25380
2019-02-14,43.0,42.6,42.6,42.95,11.81,24060
2019-02-15,42.95,42.6,42.7,42.9,11.79,16440
2019-02-18,43.0,42.5,42.7,42.9,11.79,35190
2019-02-19,43.0,42.6,42.8,42.95,11.81,34340
2019-02-20,42.95,42.7,42.9,42.85,11.78,12120
2019-02-21,42.85,39.9,42.85,42.85,11.78,9250
2019-02-22,42.85,42.2,42.85,42.7,11.74,14400
2019-02-25,42.25,41.7,42.2,42.25,11.61,14590
2019-02-26,42.0,41.5,42.0,41.7,11.46,20080
2019-02-27,41.6,38.8,41.4,41.0,11.27,36100
2019-02-28,40.75,40.25,40.3,40.55,11.15,42140
2019-03-01,40.75,40.15,40.15,40.6,11.16,52860
2019-03-04,40.6,39.6,40.2,40.5,11.13,79300
2019-03-05,41.2,40.3,40.4,41.2,11.33,170770
2019-03-06,42.4,40.8,41.3,42.4,11.66,163380
2019-03-07,43.8,42.2,42.5,43.8,12.04,197560
2019-03-08,45.0,43.5,44.0,44.8,12.32,200670
2019-03-11,44.8,43.9,44.2,44.5,12.23,133490
2019-03-12,44.6,44.35,44.35,44.55,12.25,111290
2019-03-13,44.6,44.2,44.2,44.55,12.25,118630
2019-03-14,44.6,44.15,44.3,44.55,12.25,106830
2019-03-15,44.55,44.3,44.55,44.4,12.21,71850
2019-03-18,44.45,44.15,44.2,44.45,12.22,92200
2019-03-19,44.5,43.9,44.45,43.9,12.07,104580
2019-03-20,43.7,43.45,43.7,43.5,11.96,71980
2019-03-21,43.55,43.35,43.5,43.45,11.94,61100
2019-03-22,43.5,43.35,43.45,43.45,11.94,56650
2019-03-25,43.3,42.9,43.2,43.0,11.82,55670
2019-03-26,42.9,42.3,42.4,42.3,11.63,44890
2019-03-27,42.4,42.1,42.1,42.35,11.64,57350
2019-03-28,42.5,41.9,42.0,42.3,11.63,51630
2019-03-29,43.95,43.0,43.0,43.95,12.08,93560
2019-04-01,44.35,43.9,44.0,44.35,12.19,61150
2019-04-02,44.5,44.35,44.35,44.35,12.19,62180
2019-04-03,44.3,43.85,44.2,43.9,12.07,59160
2019-04-04,43.95,43.55,43.75,43.85,12.05,52800
2019-04-05,43.95,43.65,43.7,43.8,12.04,35780
2019-04-08,43.5,43.0,43.5,43.0,11.82,34140
2019-04-09,43.0,42.3,43.0,42.55,11.7,145380
2019-04-10,42.4,42.15,42.25,42.35,11.64,37680
2019-04-11,42.45,42.2,42.2,42.4,11.66,36720
2019-04-12,42.4,42.15,42.25,42.35,11.64,44210
2019-04-16,42.25,42.1,42.2,42.2,11.6,50480
2019-04-17,42.2,41.85,42.0,41.85,11.5,55300
2019-04-18,41.6,41.25,41.5,41.6,11.44,49160
2019-04-19,41.65,41.4,41.4,41.45,11.39,51220
2019-04-22,42.05,41.7,41.8,42.0,11.55,53480
2019-04-23,42.2,41.95,41.95,42.15,11.59,48080
2019-04-24,42.7,42.2,42.2,42.65,11.72,56890
