Date,High,Low,Open,Close,adjust,Volume
2012-10-29,4.3,4.0,4.1,4.3,3.91,2932890
2012-10-30,4.4,4.1,4.4,4.2,3.82,2536380
2012-10-31,4.2,4.1,4.2,4.2,3.82,1568090
2012-11-01,4.3,4.1,4.1,4.1,3.73,1888320
2012-11-02,4.0,3.9,3.9,3.9,3.55,3987830
2012-11-05,4.0,3.8,3.9,3.8,3.45,2255170
2012-11-06,3.9,3.7,3.9,3.8,3.45,2616540
2012-11-07,3.9,3.7,3.8,3.9,3.55,3210040
2012-11-08,4.0,3.8,3.9,3.9,3.55,1151800
2012-11-09,4.0,3.8,3.9,4.0,3.64,1295490
2012-11-12,4.2,3.9,4.0,4.1,3.73,2844040
2012-11-13,4.1,3.9,4.1,4.0,3.64,1739630
2012-11-14,4.1,3.9,4.0,4.0,3.64,868480
2012-11-15,4.0,3.8,4.0,3.9,3.55,1992500
2012-11-16,4.0,3.8,3.9,3.9,3.55,1740080
2012-11-19,4.0,3.8,3.9,3.9,3.55,554750
2012-11-20,4.0,3.9,3.9,4.0,3.64,2792750
2012-11-21,4.1,3.9,4.0,3.9,3.55,769720
2012-11-22,4.0,3.9,3.9,3.9,3.55,456760
2012-11-23,4.0,3.8,3.9,3.9,3.55,1219340
2012-11-26,4.0,3.8,3.9,3.9,3.55,722320
2012-11-27,3.9,3.8,3.9,3.9,3.55,452010
2012-11-28,3.9,3.8,3.9,3.8,3.45,540830
2012-11-29,3.9,3.8,3.9,3.9,3.55,478910
2012-11-30,3.9,3.8,3.8,3.8,3.45,850530
2012-12-03,3.9,3.7,3.8,3.9,3.55,729300
2012-12-04,4.0,3.8,3.9,3.9,3.55,2173100
2012-12-05,4.0,3.9,4.0,4.0,3.64,2975280
2012-12-06,4.1,3.9,4.0,4.0,3.64,1002370
2012-12-07,4.1,3.9,4.0,4.0,3.64,1032080
2012-12-10,4.2,3.9,4.0,4.1,3.73,2807940
2012-12-11,4.2,4.0,4.1,4.1,3.73,1543170
2012-12-12,4.3,4.0,4.1,4.2,3.82,2667630
2012-12-13,4.3,4.1,4.2,4.1,3.73,2526220
2012-12-14,4.2,4.0,4.1,4.0,3.64,1227600
2012-12-17,4.2,4.1,4.1,4.2,3.82,3056140
2012-12-18,4.4,4.2,4.3,4.2,3.82,4152440
2012-12-19,4.4,4.3,4.3,4.4,4.0,2862950
2012-12-20,4.6,4.5,4.5,4.5,4.09,8854270
2012-12-21,4.6,4.4,4.4,4.5,4.09,5766690
2012-12-24,4.6,4.4,4.5,4.5,4.09,1685710
2012-12-25,4.6,4.4,4.5,4.4,4.0,1638870
2012-12-26,4.6,4.3,4.4,4.6,4.18,4386260
2012-12-27,4.8,4.5,4.6,4.6,4.18,3567460
2012-12-28,4.7,4.5,4.6,4.7,4.27,1832380
2013-01-02,4.9,4.8,4.8,4.9,4.45,4169370
2013-01-03,5.1,4.9,5.1,5.0,4.55,11392920
2013-01-04,5.2,4.9,5.0,5.2,4.73,3980590
2013-01-07,5.4,5.3,5.4,5.4,4.91,1077160
2013-01-08,5.6,5.6,5.6,5.6,5.09,765950
2013-01-09,5.8,5.4,5.8,5.4,4.91,12893570
2013-01-10,5.6,5.4,5.5,5.6,5.09,8210030
2013-01-11,5.8,5.7,5.8,5.8,5.27,3583280
2013-01-14,6.0,5.8,5.9,6.0,5.45,8745210
2013-01-15,6.4,6.0,6.0,6.4,5.82,7690700
2013-01-16,6.8,6.6,6.6,6.8,6.18,3609080
2013-01-17,7.2,6.8,7.1,6.9,6.27,10702380
2013-01-18,6.9,6.5,6.7,6.5,5.91,10719700
2013-01-21,6.9,6.2,6.5,6.9,6.27,6048220
2013-01-22,7.3,6.5,7.0,6.6,6.0,4796630
2013-01-23,6.8,6.2,6.7,6.4,5.82,3388980
2013-01-24,6.8,6.3,6.5,6.7,6.09,3283200
2013-01-25,7.1,6.8,6.9,7.1,6.45,10669400
2013-01-28,7.5,7.3,7.3,7.5,6.82,6677640
2013-01-29,8.0,7.7,7.9,8.0,7.27,10381500
2013-01-30,8.5,8.2,8.4,8.5,7.73,6553050
2013-01-31,9.0,8.3,8.6,8.5,7.73,12002890
2013-02-01,8.7,8.1,8.4,8.7,7.91,8190290
2013-02-04,9.3,8.9,9.0,9.3,8.45,6507430
2013-02-05,9.7,8.9,9.0,9.0,8.18,5724320
2013-02-06,9.5,8.8,9.1,9.1,8.27,6785980
2013-02-07,9.3,8.8,9.3,9.0,8.18,6392990
2013-02-08,9.6,8.9,8.9,9.1,8.27,6191540
2013-02-18,9.2,8.8,9.2,8.8,8.0,4598630
2013-02-19,9.4,8.6,8.8,9.3,8.45,8394350
2013-02-20,9.6,9.2,9.3,9.5,8.64,4831630
2013-02-21,9.7,8.9,9.5,8.9,8.09,6580200
2013-02-22,9.2,8.3,9.0,8.4,7.64,8360410
2013-02-25,8.6,8.2,8.5,8.4,7.64,3665390
2013-02-26,8.4,7.9,8.4,7.9,7.18,5482480
2013-02-27,7.8,7.4,7.7,7.4,6.73,10192130
2013-02-28,7.9,7.6,7.6,7.9,7.18,5234210
2013-03-01,8.4,7.9,8.0,7.9,7.18,3470860
2013-03-04,7.7,7.4,7.7,7.4,6.73,4918870
2013-03-05,7.4,6.9,6.9,6.9,6.27,7003140
2013-03-06,7.3,6.9,7.1,7.2,6.55,2820450
2013-03-07,7.4,6.9,7.2,7.0,6.36,3251180
2013-03-08,7.3,7.1,7.1,7.1,6.45,2654500
2013-03-11,7.5,6.9,7.3,7.5,6.82,3718580
2013-03-12,8.0,7.5,7.8,7.8,7.09,5697490
2013-03-13,7.9,7.4,7.8,7.5,6.82,2611590
2013-03-14,7.9,7.6,7.7,7.7,7.0,3444390
2013-03-15,7.9,7.6,7.8,7.8,7.09,3739360
2013-03-18,7.9,7.4,7.8,7.4,6.73,2814460
2013-03-19,7.5,7.1,7.4,7.4,6.73,2364220
2013-03-20,7.6,7.3,7.4,7.6,6.91,1980970
2013-03-21,7.7,7.4,7.6,7.4,6.73,2359040
2013-03-22,7.5,7.0,7.4,7.3,6.64,3437820
2013-03-25,7.4,7.1,7.3,7.2,6.55,1604630
2013-03-26,7.4,7.1,7.3,7.2,6.55,1969070
2013-03-27,7.1,6.9,7.1,7.0,6.36,2701060
2013-03-28,7.0,6.6,7.0,6.7,6.09,4422990
2013-03-29,6.7,6.3,6.5,6.6,6.0,3422350
2013-04-01,7.0,6.4,6.4,7.0,6.36,3912130
2013-04-02,7.4,7.1,7.1,7.3,6.64,4468040
2013-04-03,7.6,7.2,7.3,7.4,6.73,5610460
2013-04-04,7.4,7.0,7.4,7.0,6.36,3739900
2013-04-05,7.2,6.9,7.0,7.1,6.45,3541650
2013-04-08,7.2,6.9,7.1,6.9,6.27,3515590
2013-04-09,7.3,6.8,6.9,7.1,6.45,3627300
2013-04-10,7.3,6.8,7.1,6.8,6.18,3429710
2013-04-11,7.0,6.7,6.9,6.8,6.18,2108990
2013-04-12,6.9,6.4,6.8,6.5,5.91,4297220
2013-04-15,6.5,6.1,6.5,6.1,5.55,3455930
2013-04-16,6.2,5.8,6.0,6.1,5.55,3515520
2013-04-17,6.3,6.0,6.2,6.1,5.55,1603840
2013-04-18,6.1,5.8,6.1,5.9,5.36,1584390
2013-04-22,5.9,5.5,5.9,5.6,5.09,3548100
2013-04-23,5.9,5.7,5.7,5.9,5.36,3306050
2013-04-24,6.3,5.9,6.0,6.3,5.73,4034710
2013-04-25,6.6,6.4,6.5,6.4,5.82,3031770
2013-04-26,6.4,6.1,6.4,6.2,5.64,4422340
2013-05-02,6.4,6.1,6.1,6.2,5.64,1478890
2013-05-03,6.4,6.1,6.2,6.4,5.82,1697810
2013-05-06,6.8,6.6,6.6,6.8,6.18,4103280
2013-05-07,7.2,6.8,7.0,6.9,6.27,6327110
2013-05-08,7.0,6.6,6.9,6.6,6.0,2981570
2013-05-09,7.0,6.7,6.7,7.0,6.36,5991820
2013-05-10,7.2,6.8,7.0,6.9,6.27,2986510
2013-05-13,7.1,6.9,6.9,7.0,6.36,3827900
2013-05-14,7.0,6.6,6.9,6.7,6.09,5081830
