Date,High,Low,Open,Close,adjust,Volume
2013-01-29,5.0,4.7,5.0,4.7,2.16,3780
2013-01-30,4.8,4.6,4.7,4.6,2.11,16560
2013-01-31,4.7,4.4,4.4,4.6,2.11,16840
2013-02-01,4.5,4.3,4.5,4.3,1.98,81910
2013-02-04,4.6,4.3,4.3,4.3,1.98,6570
2013-02-05,4.5,4.3,4.3,4.5,2.07,18480
2013-02-06,4.5,4.2,4.4,4.5,2.07,6870
2013-02-07,4.5,4.2,4.5,4.4,2.02,29160
2013-02-08,4.6,4.4,4.4,4.6,2.11,44960
2013-02-18,4.8,4.6,4.8,4.6,2.11,9160
2013-02-19,4.7,4.4,4.6,4.6,2.11,13220
2013-02-20,4.7,4.5,4.6,4.7,2.16,5860
2013-02-21,4.8,4.5,4.7,4.5,2.07,7900
2013-02-22,4.6,4.6,4.6,4.6,2.11,10
2013-02-25,4.6,4.5,4.6,4.6,2.11,240
2013-02-26,4.5,4.3,4.4,4.5,2.07,9010
2013-02-27,4.7,4.5,4.5,4.6,2.11,270
2013-02-28,4.6,4.4,4.6,4.4,2.02,590
2013-03-01,4.6,4.5,4.5,4.5,2.07,7660
2013-03-04,4.5,4.2,4.2,4.5,2.07,1140
2013-03-05,4.5,4.5,4.5,4.5,2.07,10
2013-03-06,4.5,4.5,4.5,4.5,2.07,0
2013-03-07,4.4,4.3,4.4,4.4,2.02,8120
2013-03-08,4.5,4.2,4.2,4.5,2.07,210
2013-03-11,4.5,4.2,4.2,4.5,2.07,130
2013-03-12,4.5,4.2,4.5,4.5,2.07,530
2013-03-13,4.5,4.4,4.4,4.4,2.02,3160
2013-03-14,4.4,4.3,4.4,4.3,1.98,1500
2013-03-15,4.4,4.1,4.4,4.3,1.98,16200
2013-03-18,4.4,4.3,4.4,4.3,1.98,920
2013-03-19,4.4,4.3,4.3,4.4,2.02,1870
2013-03-20,4.5,4.3,4.4,4.3,1.98,5590
2013-03-21,4.5,4.3,4.5,4.3,1.98,2270
2013-03-22,4.3,4.2,4.3,4.2,1.93,7800
2013-03-25,4.4,4.0,4.2,4.3,1.98,28860
