Date,High,Low,Open,Close,adjust,Volume
2019-02-28,23.8,23.6,23.65,23.8,15.65,513290
2019-03-01,23.95,23.5,23.5,23.8,15.65,396980
2019-03-04,24.45,23.7,23.8,24.0,15.78,335750
2019-03-05,24.2,23.75,24.05,24.0,15.78,387500
2019-03-06,24.0,23.6,23.95,23.6,15.52,226220
2019-03-07,23.75,23.55,23.65,23.6,15.52,265680
2019-03-08,23.75,23.55,23.6,23.55,15.49,151280
2019-03-11,23.8,23.5,23.6,23.6,15.52,227020
2019-03-12,23.75,23.5,23.6,23.75,15.62,263470
2019-03-13,24.0,23.5,23.7,23.75,15.62,302320
2019-03-14,24.0,23.7,23.75,23.95,15.75,324500
2019-03-15,24.0,23.85,23.95,23.95,15.75,156450
2019-03-18,24.25,23.85,23.95,24.2,15.91,535180
2019-03-19,24.35,24.0,24.2,24.25,15.95,225090
2019-03-20,24.5,24.2,24.25,24.5,16.11,151030
2019-03-21,25.0,24.0,24.45,24.0,15.78,219840
2019-03-22,24.15,23.85,23.85,24.05,15.82,156100
2019-03-25,24.1,23.85,24.0,24.0,15.78,342700
2019-03-26,24.55,24.0,24.0,24.55,16.14,5335507
2019-03-27,25.2,24.55,24.55,25.2,16.57,2252527
2019-03-28,25.5,25.0,25.2,25.2,16.57,662840
2019-03-29,26.0,25.15,25.15,25.75,16.93,736630
2019-04-01,25.75,25.35,25.75,25.7,16.9,606740
2019-04-02,25.75,25.3,25.7,25.35,16.67,580210
2019-04-03,25.4,25.0,25.35,25.0,16.44,714210
2019-04-04,25.4,25.0,25.0,25.1,16.51,916325
2019-04-05,25.2,25.0,25.1,25.15,16.54,706240
2019-04-08,25.2,25.1,25.1,25.15,16.54,210020
2019-04-09,25.2,24.95,25.15,25.15,16.54,1011160
2019-04-10,25.3,25.05,25.15,25.15,16.54,1409500
2019-04-11,25.35,25.15,25.15,25.35,16.67,658558
2019-04-12,25.5,25.0,25.45,25.0,16.44,2343925
2019-04-16,25.4,25.05,25.05,25.1,16.51,707290
2019-04-17,25.45,25.0,25.1,25.45,16.74,1264175
2019-04-18,25.6,25.2,25.4,25.3,16.64,453310
2019-04-19,25.6,25.15,25.35,25.5,16.77,354180
2019-04-22,26.0,25.4,25.4,26.0,17.1,1062195
2019-04-23,26.6,25.8,25.95,26.6,17.49,675090
