Date,High,Low,Open,Close,adjust,Volume
2013-05-13,14.6,14.0,14.0,14.5,6.32,50020
2013-05-14,14.3,14.1,14.3,14.2,6.19,25030
2013-05-15,14.2,14.0,14.2,14.1,6.15,11440
2013-05-16,14.2,14.1,14.2,14.2,6.19,43380
2013-05-17,14.2,13.9,14.0,14.0,6.1,18390
2013-05-20,13.0,12.8,13.0,12.8,6.4,350
2013-05-21,12.6,12.5,12.6,12.5,6.25,2500
2013-05-22,12.5,11.9,12.5,12.0,6.0,3230
2013-05-23,12.4,11.8,12.1,12.0,6.0,3260
2013-05-24,12.0,11.7,11.8,11.7,5.85,15150
2013-05-27,12.3,12.0,12.0,12.2,6.1,15700
2013-05-28,12.3,12.0,12.2,12.1,6.05,8630
2013-05-29,12.2,11.9,12.0,12.2,6.1,23420
2013-05-30,12.1,12.1,12.1,12.1,6.05,3400
2013-05-31,12.5,12.3,12.4,12.3,6.15,12030
2013-06-03,12.3,12.2,12.2,12.2,6.1,7180
2013-06-04,12.2,12.1,12.2,12.1,6.05,16890
2013-06-05,12.2,12.1,12.1,12.1,6.05,22090
2013-06-06,12.1,12.0,12.1,12.0,6.0,29330
2013-06-07,12.3,12.1,12.1,12.3,6.15,2990
2013-06-10,12.5,12.3,12.5,12.4,6.2,11780
2013-06-11,12.5,12.3,12.5,12.4,6.2,2210
2013-06-12,12.5,12.3,12.5,12.4,6.2,11060
2013-06-13,12.4,12.3,12.4,12.3,6.15,2500
2013-06-14,12.4,12.4,12.4,12.4,6.2,1890
2013-06-17,12.4,12.4,12.4,12.4,6.2,0
2013-06-18,12.4,12.0,12.4,12.0,6.0,6130
2013-06-19,12.4,12.4,12.4,12.4,6.2,30
2013-06-20,12.5,12.3,12.5,12.3,6.15,29600
2013-06-21,12.3,12.1,12.3,12.3,6.15,11040
2013-06-24,12.3,12.1,12.3,12.3,6.15,2510
2013-06-25,12.1,12.0,12.1,12.0,6.0,14000
2013-06-26,12.5,11.8,11.8,12.5,6.25,3520
2013-06-27,12.4,12.2,12.4,12.4,6.2,2220
2013-06-28,12.4,12.2,12.2,12.4,6.2,1100
2013-07-01,12.4,12.4,12.4,12.4,6.2,0
2013-07-02,12.3,12.1,12.3,12.3,6.15,4040
2013-07-03,12.1,12.0,12.1,12.1,6.05,10170
2013-07-04,12.3,12.3,12.3,12.3,6.15,970
2013-07-05,12.2,12.1,12.2,12.1,6.05,6450
2013-07-08,12.3,12.3,12.3,12.3,6.15,900
2013-07-09,12.2,12.2,12.2,12.2,6.1,8260
2013-07-10,12.2,12.2,12.2,12.2,6.1,80
2013-07-11,12.2,12.1,12.2,12.1,6.05,10960
2013-07-12,12.3,12.0,12.0,12.0,6.0,10500
2013-07-15,12.2,12.2,12.2,12.2,6.1,3430
2013-07-16,12.2,12.2,12.2,12.2,6.1,200
