Date,High,Low,Open,Close,adjust,Volume
2018-11-06,18.9,18.2,18.35,18.85,13.06,45290
2018-11-07,19.5,18.9,18.9,19.3,13.37,164250
2018-11-08,19.5,19.2,19.3,19.5,13.51,28570
2018-11-09,19.5,18.6,19.5,19.05,13.2,23810
2018-11-12,19.15,18.5,19.15,19.0,13.16,20760
2018-11-13,18.8,18.05,18.05,18.6,12.89,29410
2018-11-14,18.7,17.35,18.1,18.55,12.85,50860
2018-11-15,18.55,17.4,18.55,18.25,12.65,35300
2018-11-16,18.8,17.4,17.45,18.3,12.68,22190
2018-11-19,18.3,17.3,18.3,18.1,12.54,55660
2018-11-20,18.3,18.2,18.3,18.2,12.61,31690
2018-11-21,18.0,17.25,17.25,17.95,12.44,39800
2018-11-22,19.2,17.9,17.95,19.2,13.3,639410
2018-11-23,19.9,19.2,19.7,19.5,13.51,77540
2018-11-26,19.5,18.7,19.5,18.8,13.03,25500
2018-11-27,18.95,18.0,18.55,18.0,12.47,23600
2018-11-28,18.25,17.8,18.2,17.9,12.4,17920
2018-11-29,18.0,17.7,17.9,17.75,12.3,21530
2018-11-30,17.9,17.7,17.9,17.7,12.26,18130
2018-12-03,18.0,17.8,17.8,18.0,12.47,12750
2018-12-04,18.15,17.7,17.7,17.75,12.3,16790
2018-12-05,18.15,17.8,18.0,17.8,12.33,13550
2018-12-06,18.2,17.55,17.55,18.05,12.51,12710
2018-12-07,18.05,17.8,18.05,17.8,12.33,13590
2018-12-10,17.9,17.6,17.9,17.6,12.19,13660
2018-12-11,17.9,17.4,17.8,17.8,12.33,38650
2018-12-12,17.9,17.55,17.55,17.9,12.4,16900
2018-12-13,17.9,17.45,17.45,17.8,12.33,2320
2018-12-14,17.85,17.5,17.6,17.75,12.3,18530
2018-12-17,17.85,17.55,17.85,17.55,12.16,19610
2018-12-18,17.8,17.4,17.55,17.4,12.06,21700
2018-12-19,17.75,17.75,17.75,17.75,12.3,15310
2018-12-20,17.85,17.0,17.0,17.8,12.33,25950
2018-12-21,17.45,16.8,16.8,17.0,11.78,36010
2018-12-24,17.85,16.8,17.45,17.0,11.78,2680
2018-12-25,17.0,15.85,17.0,16.95,11.74,57680
2018-12-26,17.25,15.8,15.85,15.8,10.95,20550
2018-12-27,16.45,16.0,16.0,16.45,11.4,22020
2018-12-28,15.7,15.3,15.7,15.3,10.6,7000
2019-01-02,15.95,14.8,15.4,15.4,10.67,6680
2019-01-03,15.6,14.35,15.6,15.1,10.46,24880
2019-01-04,15.0,14.7,15.0,14.8,10.25,9920
2019-01-07,15.2,13.95,13.95,15.1,10.46,13230
2019-01-08,15.3,14.5,15.3,15.0,10.39,1820
2019-01-09,15.0,14.45,15.0,15.0,10.39,8590
2019-01-10,15.3,14.7,14.7,15.3,10.6,5130
2019-01-11,15.4,14.5,15.2,14.5,10.05,1950
2019-01-14,14.95,14.4,14.4,14.4,9.98,21680
2019-01-15,14.95,14.4,14.4,14.85,10.29,30560
2019-01-16,15.2,14.85,15.15,15.15,10.5,68130
2019-01-17,15.8,14.45,15.8,15.55,10.77,34280
2019-01-18,16.6,15.55,15.6,16.6,11.5,559750
2019-01-21,16.9,16.45,16.7,16.6,11.5,253800
2019-01-22,16.75,15.5,15.5,16.6,11.5,102690
2019-01-23,16.55,16.3,16.55,16.3,11.29,89690
2019-01-24,16.4,15.9,16.3,15.9,11.02,265290
2019-01-25,16.3,15.85,16.0,16.0,11.09,246280
2019-01-28,16.25,15.85,16.05,16.0,11.09,122040
2019-01-29,16.35,15.95,16.0,16.25,11.26,179650
2019-01-30,16.2,16.0,16.1,16.0,11.09,42540
2019-01-31,16.3,16.05,16.05,16.3,11.29,19600
2019-02-01,16.45,15.95,16.3,16.35,11.33,39090
2019-02-11,16.5,16.35,16.4,16.4,11.36,56860
2019-02-12,16.5,16.0,16.4,16.0,11.09,72640
2019-02-13,16.15,15.95,16.05,16.1,11.16,56570
2019-02-14,16.4,16.05,16.1,16.2,11.22,211280
2019-02-15,16.5,16.15,16.25,16.2,11.22,98730
2019-02-18,16.4,16.1,16.25,16.1,11.16,154770
2019-02-19,16.2,15.95,16.15,15.95,11.05,141880
2019-02-20,16.05,15.9,15.95,15.9,11.02,80260
2019-02-21,16.2,16.0,16.0,16.15,11.19,100920
2019-02-22,16.3,15.2,16.3,16.1,11.16,46330
2019-02-25,16.4,15.9,16.15,16.1,11.16,17380
2019-02-26,16.35,15.85,16.15,16.0,11.09,15240
2019-02-27,16.15,14.9,16.15,15.95,11.05,39150
2019-02-28,16.0,14.95,16.0,15.95,11.05,9200
2019-03-01,16.15,14.85,15.8,15.5,10.74,655570
2019-03-04,16.55,14.55,15.45,16.5,11.43,375880
2019-03-05,17.6,15.35,16.4,17.0,11.78,670530
2019-03-06,16.8,15.85,16.8,16.2,11.22,837990
2019-03-07,16.1,15.1,15.5,15.5,10.74,348260
2019-03-08,15.35,14.45,15.35,14.8,10.25,498610
2019-03-11,14.7,13.8,14.7,13.8,9.56,1060020
2019-03-12,13.7,12.85,13.7,12.85,8.9,480880
2019-03-13,12.7,12.0,12.7,12.0,8.31,348220
2019-03-14,12.8,11.25,11.85,12.8,8.87,311810
2019-03-15,13.65,13.0,13.1,13.6,9.42,227070
2019-03-18,13.45,12.65,13.45,12.65,8.77,569210
2019-03-19,12.55,11.85,11.9,12.2,8.45,36750
2019-03-20,12.4,11.35,12.0,12.05,8.35,291100
2019-03-21,12.3,11.3,12.3,11.45,7.93,36100
2019-03-22,12.25,11.45,11.6,12.1,8.38,369890
2019-03-25,11.9,11.3,11.9,11.7,8.11,239730
2019-03-26,11.9,11.0,11.3,11.7,8.11,151390
2019-03-27,11.7,11.35,11.7,11.6,8.04,19440
2019-03-28,11.6,11.2,11.2,11.5,7.97,28830
2019-03-29,11.5,11.2,11.25,11.3,7.83,46750
2019-04-01,12.05,11.2,11.2,11.7,8.11,340140
2019-04-02,11.75,11.2,11.7,11.7,8.11,45650
2019-04-03,11.6,11.2,11.3,11.55,8.0,63890
2019-04-04,11.5,11.0,11.4,11.4,7.9,43450
2019-04-05,11.5,11.4,11.4,11.5,7.97,48630
2019-04-08,11.5,11.0,11.5,11.35,7.86,39430
2019-04-09,11.35,11.0,11.35,11.35,7.86,48780
2019-04-10,11.4,11.15,11.3,11.3,7.83,49860
2019-04-11,11.35,11.1,11.35,11.3,7.83,165910
2019-04-12,11.4,10.9,11.35,11.25,7.8,98810
2019-04-16,11.25,10.7,11.25,11.0,7.62,65110
2019-04-17,11.25,11.0,11.1,11.0,7.62,111350
2019-04-18,11.15,10.85,11.1,11.1,7.69,70820
2019-04-19,11.2,11.1,11.15,11.15,7.73,69420
2019-04-22,11.9,11.15,11.15,11.75,8.14,391690
2019-04-23,11.9,11.55,11.8,11.75,8.14,105120
2019-04-24,11.85,11.5,11.8,11.7,8.11,56620
2019-04-25,11.8,11.2,11.7,11.5,7.97,67310
2019-04-26,11.5,11.0,11.5,11.3,7.83,64990
2019-05-02,11.5,11.15,11.5,11.3,7.83,27320
2019-05-03,11.35,10.9,11.2,11.15,7.73,21230
2019-05-06,11.15,10.85,11.15,10.9,7.55,77330
2019-05-07,11.65,10.9,11.15,11.0,7.62,197660
2019-05-08,11.4,10.65,10.7,11.2,7.76,28420
2019-05-09,11.85,10.45,11.0,11.0,7.62,583740
2019-05-10,11.75,10.25,11.0,11.0,7.62,407890
2019-05-13,11.35,10.3,11.35,11.25,7.8,36120
2019-05-14,11.25,10.5,11.25,10.85,7.52,672230
2019-05-15,10.85,10.1,10.85,10.5,7.28,360820
2019-05-16,10.5,10.1,10.5,10.35,7.17,442980
2019-05-17,10.55,10.2,10.35,10.5,7.28,277670
2019-05-20,10.6,10.3,10.5,10.5,7.28,399670
2019-05-21,10.65,10.4,10.55,10.5,7.28,350270
2019-05-22,10.6,10.25,10.25,10.25,7.1,315330
2019-05-23,10.65,10.3,10.3,10.4,7.21,225570
2019-05-24,10.7,10.35,10.4,10.55,7.31,168550
2019-05-27,10.65,10.4,10.5,10.5,7.28,185120
2019-05-28,10.65,10.45,10.5,10.55,7.31,173950
2019-05-29,10.6,10.35,10.55,10.6,7.34,177650
2019-05-30,10.6,10.3,10.55,10.5,7.28,56700
2019-05-31,10.6,10.4,10.45,10.55,7.31,104240
2019-06-03,10.5,10.2,10.5,10.35,7.17,145550
2019-06-04,10.45,10.0,10.35,10.3,7.14,140180
2019-06-05,10.3,10.0,10.3,10.2,7.07,282500
2019-06-06,10.4,10.0,10.2,10.35,7.17,258540
2019-06-07,10.5,10.05,10.3,10.4,7.21,296970
2019-06-10,10.5,10.1,10.4,10.4,7.21,304400
2019-06-11,10.7,10.35,10.4,10.6,7.34,507110
2019-06-12,10.7,10.5,10.6,10.6,7.34,387690
2019-06-13,10.8,10.55,10.6,10.75,7.45,351610
2019-06-14,10.8,10.0,10.65,10.5,7.28,529540
2019-06-17,10.6,9.91,10.5,10.2,7.07,102270
2019-06-18,10.2,9.8,10.2,9.8,6.79,222620
2019-06-19,10.45,9.7,10.45,10.45,7.24,325270
2019-06-20,10.55,10.4,10.45,10.45,7.24,149740
2019-06-21,10.5,10.4,10.4,10.4,7.21,76010
2019-06-24,10.5,10.3,10.45,10.4,7.21,155450
2019-06-25,10.5,10.35,10.4,10.4,7.21,110870
2019-06-26,10.35,10.0,10.3,10.3,7.14,78020
2019-06-27,10.4,9.9,10.3,10.3,7.14,46210
2019-06-28,10.35,10.0,10.3,10.3,7.14,70850
2019-07-01,10.35,10.0,10.25,10.25,7.1,91130
2019-07-02,10.3,10.0,10.2,10.2,7.07,155510
2019-07-03,10.3,9.96,10.2,10.2,7.07,149280
2019-07-04,10.2,9.96,10.2,10.15,7.03,280820
2019-07-05,10.2,10.0,10.2,10.1,7.0,177890
2019-07-08,10.15,10.0,10.1,10.1,7.0,297430
2019-07-09,10.1,10.0,10.05,10.1,7.0,270500
2019-07-10,10.4,10.15,10.15,10.3,7.14,348780
2019-07-11,10.4,10.2,10.3,10.3,7.14,301740
2019-07-12,10.35,10.15,10.35,10.2,7.07,257040
2019-07-15,10.25,9.99,10.35,10.05,6.96,199230
2019-07-16,10.2,9.94,10.1,10.05,6.96,165390
2019-07-17,10.2,9.99,10.0,10.2,7.07,187620
2019-07-18,10.3,10.1,10.2,10.1,7.0,131730
2019-07-19,10.35,10.0,10.2,10.25,7.1,418340
2019-07-22,10.95,10.0,10.3,10.95,7.59,1226220
2019-07-23,11.7,10.55,10.7,11.7,8.11,1427890
2019-07-24,12.5,11.9,11.95,12.45,8.63,1377370
2019-07-25,12.5,11.6,12.3,11.95,8.28,406770
2019-07-26,12.75,11.15,11.8,12.0,8.31,945970
2019-07-29,12.15,11.3,11.9,11.8,8.18,326950
2019-07-30,11.85,11.0,11.8,11.6,8.04,585140
2019-07-31,11.5,10.8,11.45,10.8,7.48,292500
2019-08-01,11.35,10.05,10.75,10.05,6.96,688130
2019-08-02,10.4,9.5,10.15,10.15,7.03,415480
2019-08-05,10.5,9.71,10.05,10.2,7.07,68060
2019-08-06,10.2,9.7,10.2,10.05,6.96,217360
2019-08-07,10.3,10.0,10.0,10.2,7.07,275840
2019-08-08,10.25,10.0,10.1,10.15,7.03,288200
2019-08-09,10.25,10.05,10.1,10.15,7.03,211740
2019-08-12,10.2,10.0,10.2,10.1,7.0,219190
2019-08-13,10.05,9.9,10.05,10.0,6.93,144270
2019-08-14,10.2,9.95,10.05,10.05,6.96,204680
2019-08-15,10.05,9.9,10.0,10.05,6.96,156030
2019-08-16,10.2,10.0,10.1,10.0,6.93,163480
2019-08-19,10.2,9.9,10.05,10.15,7.03,376640
2019-08-20,10.15,9.9,9.9,10.0,6.93,26750
2019-08-21,10.05,9.9,9.95,10.0,6.93,25660
2019-08-22,10.0,9.8,10.0,9.98,6.92,199730
2019-08-23,10.0,9.86,9.99,9.86,6.83,7000
2019-08-26,9.99,9.7,9.75,9.89,6.85,12470
2019-08-27,10.15,9.89,9.89,10.1,7.0,53970
2019-08-28,10.2,9.94,10.15,10.05,6.96,22690
2019-08-29,9.99,9.35,9.9,9.6,6.65,19420
2019-08-30,9.89,8.93,9.9,9.6,6.65,38120
2019-09-03,9.72,9.4,9.6,9.72,6.73,2100
2019-09-04,9.75,9.42,9.68,9.75,6.76,17630
2019-09-05,9.75,9.43,9.43,9.73,6.74,25700
2019-09-06,9.87,9.61,9.74,9.7,6.72,22580
2019-09-09,9.99,9.69,9.74,9.76,6.76,26450
2019-09-10,9.89,9.7,9.73,9.88,6.85,38950
2019-09-11,10.0,9.84,9.9,9.88,6.85,45940
2019-09-12,9.96,9.85,9.85,9.88,6.85,20190
2019-09-13,9.9,9.6,9.86,9.7,6.72,12700
2019-09-16,10.05,9.76,9.85,9.81,6.8,34240
2019-09-17,8.56,8.54,9.85,8.56,7.27,29810
2019-09-18,9.13,8.62,9.13,8.99,7.63,7570
2019-09-19,9.1,8.67,9.1,8.67,7.36,6430
2019-09-20,8.66,8.07,8.51,8.11,6.88,17560
2019-09-23,8.35,7.7,8.35,8.0,6.79,12450
2019-09-24,8.09,7.78,8.09,7.96,6.76,5630
2019-09-25,7.96,7.6,7.96,7.7,6.54,13080
2019-09-26,7.7,7.17,7.7,7.17,6.09,62110
2019-09-27,7.3,7.0,7.25,7.1,6.03,9240
2019-09-30,7.1,6.7,7.1,6.92,5.87,18570
2019-10-01,6.8,6.44,6.61,6.8,5.77,98480
2019-10-02,6.99,6.8,6.99,6.8,5.77,7350
2019-10-03,6.89,6.65,6.65,6.65,5.64,1540
2019-10-04,6.76,6.6,6.76,6.65,5.64,10790
2019-10-07,6.68,6.25,6.76,6.59,5.59,4020
2019-10-08,6.6,6.34,6.59,6.58,5.58,10050
2019-10-09,6.55,6.4,6.41,6.43,5.46,6490
2019-10-10,6.3,6.01,6.01,6.18,5.25,17790
2019-10-11,6.2,5.75,6.18,5.75,4.88,52560
2019-10-14,5.86,5.52,5.86,5.75,4.88,8120
2019-10-15,6.1,5.75,5.75,6.04,5.13,26710
2019-10-16,6.1,5.67,6.04,6.04,5.13,4460
2019-10-17,6.09,5.8,6.05,5.85,4.97,8130
2019-10-18,5.9,5.8,5.9,5.8,4.92,4310
2019-10-21,5.8,5.5,5.7,5.77,4.9,11730
2019-10-22,5.77,5.6,5.77,5.77,4.9,1990
2019-10-23,5.8,5.65,5.77,5.7,4.84,1270
2019-10-24,5.8,5.62,5.7,5.75,4.88,8350
2019-10-25,5.7,5.6,5.65,5.7,4.84,15450
2019-10-28,5.75,5.65,5.7,5.65,4.8,2800
2019-10-29,5.8,5.65,5.68,5.7,4.84,2120
2019-10-30,5.83,5.7,5.83,5.79,4.91,1940
2019-10-31,5.79,5.6,5.79,5.65,4.8,2210
2019-11-01,5.6,5.26,5.6,5.45,4.63,6250
2019-11-04,5.55,5.07,5.5,5.07,4.3,50620
2019-11-05,5.2,4.77,5.2,4.77,4.05,6080
2019-11-06,5.02,4.44,5.01,4.44,3.77,79310
2019-11-07,4.68,4.44,4.44,4.5,3.82,16060
2019-11-08,4.6,4.5,4.5,4.6,3.9,5160
2019-11-11,4.7,4.48,4.6,4.58,3.89,5750
2019-11-12,4.63,4.26,4.53,4.6,3.9,10340
2019-11-13,4.6,4.3,4.6,4.55,3.86,8600
2019-11-14,4.55,4.24,4.55,4.24,3.6,105030
2019-11-15,4.24,3.96,4.24,4.02,3.41,28210
2019-11-18,4.2,3.93,3.96,3.93,3.34,17360
2019-11-19,4.02,3.93,3.93,4.02,3.41,1500
2019-11-20,4.1,4.0,4.1,4.0,3.39,1380
2019-11-21,4.05,4.0,4.02,4.01,3.4,4380
2019-11-22,4.05,3.76,3.76,3.76,3.19,7630
2019-11-25,4.02,3.9,3.9,4.02,3.41,9530
2019-11-26,4.3,4.3,4.3,4.3,3.65,5970
2019-11-27,4.6,4.6,4.6,4.6,3.9,22380
2019-11-28,4.92,4.89,4.92,4.92,4.18,64120
2019-11-29,5.26,5.26,5.26,5.26,4.46,54070
2019-12-02,5.61,4.9,5.61,4.9,4.16,36470
2019-12-03,4.56,4.56,4.56,4.56,3.87,460
2019-12-04,4.56,4.25,4.25,4.25,3.61,67000
2019-12-05,4.27,4.07,4.09,4.25,3.61,5580
2019-12-06,4.54,4.3,4.3,4.53,3.84,4870
2019-12-09,4.41,4.28,4.41,4.3,3.65,4700
2019-12-10,4.39,4.25,4.35,4.35,3.69,1880
2019-12-11,4.37,4.07,4.37,4.07,3.45,18070
2019-12-12,4.2,4.1,4.1,4.19,3.56,5740
2019-12-13,4.48,4.2,4.25,4.47,3.79,15250
2019-12-16,4.52,4.25,4.49,4.25,3.61,24220
2019-12-17,4.43,4.25,4.25,4.28,3.63,3600
2019-12-18,4.38,4.25,4.3,4.31,3.66,237789
2019-12-19,4.44,4.33,4.33,4.35,3.69,12630
2019-12-20,4.44,4.38,4.41,4.38,3.72,7620
2019-12-23,4.4,4.16,4.4,4.2,3.56,8920
2019-12-24,4.35,4.31,4.35,4.31,3.66,60
2019-12-25,4.41,4.1,4.41,4.26,3.62,2840
2019-12-26,4.14,4.0,4.0,4.13,3.51,5090
2019-12-27,4.0,3.9,4.0,3.96,3.36,25520
2019-12-30,3.99,3.7,3.7,3.71,3.15,10360
2019-12-31,3.82,3.72,3.75,3.82,3.24,6200
2020-01-02,3.85,3.75,3.82,3.85,3.27,1210
2020-01-03,3.85,3.8,3.85,3.85,3.27,6830
2020-01-06,3.87,3.85,3.85,3.87,3.28,1980
2020-01-07,3.98,3.82,3.82,3.9,3.31,4910
2020-01-08,3.9,3.8,3.9,3.8,3.23,10590
2020-01-09,3.81,3.75,3.81,3.75,3.18,10170
2020-01-10,3.75,3.7,3.75,3.7,3.14,16880
2020-01-13,3.86,3.5,3.7,3.85,3.27,3450
2020-01-14,3.71,3.7,3.71,3.7,3.14,17760
2020-01-15,3.71,3.71,3.71,3.71,3.15,4570
2020-01-16,3.71,3.7,3.71,3.7,3.14,2750
2020-01-17,3.7,3.68,3.7,3.7,3.14,1210
2020-01-20,3.93,3.7,3.7,3.93,3.34,2000
2020-01-21,3.85,3.7,3.7,3.85,3.27,1870
2020-01-22,3.93,3.79,3.79,3.93,3.34,440
2020-01-30,3.93,3.82,3.82,3.93,3.34,510
2020-01-31,3.8,3.71,3.8,3.71,3.15,3810
2020-02-03,3.71,3.46,3.46,3.46,2.94,21800
2020-02-04,3.46,3.3,3.3,3.32,2.82,2050
2020-02-05,3.55,3.42,3.42,3.55,3.01,4820
2020-02-06,3.79,3.79,3.79,3.79,3.22,14670
2020-02-07,4.03,3.74,4.03,3.8,3.23,2790
2020-02-10,4.05,3.9,4.05,3.99,3.39,2830
2020-02-11,4.06,3.99,4.06,4.0,3.39,4290
2020-02-12,4.0,3.75,4.0,3.8,3.23,2490
2020-02-13,3.95,3.7,3.95,3.7,3.14,2920
2020-02-14,3.92,3.75,3.75,3.89,3.3,7970
2020-02-17,3.94,3.75,3.94,3.9,3.31,950
2020-02-18,3.94,3.9,3.9,3.92,3.33,1950
2020-02-19,3.99,3.9,3.99,3.9,3.31,4430
2020-02-20,3.99,3.9,3.98,3.99,3.39,20940
2020-02-21,3.99,3.92,3.99,3.92,3.33,1750
2020-02-24,3.92,3.92,3.92,3.92,3.33,0
2020-02-25,3.93,3.85,3.9,3.92,3.33,4310
2020-02-26,3.83,3.81,3.82,3.81,3.23,5310
2020-02-27,3.98,3.95,3.98,3.95,3.35,53910
2020-02-28,4.0,3.85,4.0,3.91,3.32,12550
2020-03-02,3.96,3.91,3.91,3.96,3.36,3680
2020-03-03,3.95,3.89,3.91,3.89,3.3,2760
2020-03-04,4.16,3.9,3.95,3.91,3.32,10440
2020-03-05,4.0,3.91,3.99,3.97,3.37,1130
2020-03-06,3.99,3.8,3.98,3.99,3.39,74220
2020-03-09,3.99,3.72,3.97,3.75,3.18,19890
2020-03-10,3.99,3.56,3.56,3.99,3.39,16520
2020-03-11,3.99,3.86,3.99,3.95,3.35,5340
2020-03-12,3.85,3.68,3.85,3.69,3.13,12370
2020-03-13,3.9,3.5,3.5,3.5,2.97,23950
2020-03-16,3.74,3.5,3.5,3.6,3.06,3730
2020-03-17,3.79,3.69,3.79,3.79,3.22,4810
2020-03-18,4.05,3.9,3.94,4.05,3.44,23690
2020-03-19,4.25,3.77,4.05,3.77,3.2,17170
2020-03-20,3.77,3.62,3.77,3.62,3.07,7930
2020-03-23,3.62,3.4,3.62,3.4,2.89,51900
2020-03-24,3.45,3.18,3.18,3.31,2.81,13930
2020-03-25,3.54,3.45,3.45,3.5,2.97,1510
2020-03-26,3.66,3.45,3.66,3.45,2.93,17240
2020-03-27,3.53,3.36,3.45,3.37,2.86,5120
2020-03-30,3.37,3.15,3.16,3.16,2.68,7540
2020-03-31,3.36,3.05,3.36,3.34,2.83,5330
2020-04-01,3.5,3.2,3.49,3.38,2.87,7690
2020-04-03,3.59,3.38,3.38,3.5,2.97,500
2020-04-06,3.67,3.46,3.64,3.46,2.94,5100
2020-04-07,3.57,3.4,3.4,3.48,2.95,3810
2020-04-08,3.48,3.3,3.3,3.45,2.93,9570
2020-04-09,3.69,3.45,3.45,3.46,2.94,16280
2020-04-10,3.65,3.35,3.35,3.59,3.05,3260
2020-04-13,3.58,3.41,3.43,3.56,3.02,13670
2020-04-14,3.57,3.34,3.56,3.54,3.0,9440
2020-04-15,3.63,3.54,3.54,3.59,3.05,5270
2020-04-16,3.64,3.5,3.64,3.59,3.05,4020
2020-04-17,3.58,3.5,3.58,3.5,2.97,5140
2020-04-20,3.5,3.41,3.5,3.49,2.96,12070
2020-04-21,3.49,3.32,3.49,3.48,2.95,2240
2020-04-22,3.5,3.4,3.5,3.45,2.93,10960
2020-04-23,3.54,3.45,3.45,3.45,2.93,3360
2020-04-24,3.69,3.45,3.55,3.47,2.95,12320
2020-04-27,3.56,3.46,3.56,3.5,2.97,840
2020-04-28,3.55,3.5,3.53,3.53,3.0,14580
2020-04-29,3.53,3.35,3.49,3.49,2.96,6120
2020-05-04,3.51,3.51,3.51,3.51,2.98,500
2020-05-05,3.51,3.49,3.51,3.5,2.97,2010
2020-05-06,3.5,3.33,3.5,3.48,2.95,12540
2020-05-07,3.48,3.36,3.48,3.46,2.94,2380
2020-05-08,3.5,3.3,3.46,3.35,2.84,17200
2020-05-11,3.46,3.4,3.42,3.42,2.9,1320
2020-05-12,3.45,3.35,3.42,3.44,2.92,15560
2020-05-13,3.5,3.37,3.44,3.5,2.97,16600
2020-05-14,3.49,3.39,3.45,3.48,2.95,9480
2020-05-15,3.49,3.41,3.49,3.46,2.94,1620
2020-05-18,3.46,3.41,3.45,3.42,2.9,13950
2020-05-19,3.47,3.42,3.42,3.46,2.94,5200
2020-05-20,3.48,3.44,3.47,3.48,2.95,5050
2020-05-21,3.49,3.41,3.48,3.41,2.89,7060
2020-05-22,3.5,3.41,3.41,3.5,2.97,28420
2020-05-25,3.73,3.51,3.73,3.71,3.15,24330
2020-05-26,3.88,3.69,3.71,3.85,3.27,3410
2020-05-27,4.11,4.0,4.0,4.11,3.49,56440
2020-05-28,4.39,4.31,4.39,4.39,3.73,31290
2020-05-29,4.69,4.69,4.69,4.69,3.98,28480
2020-06-01,5.01,5.01,5.01,5.01,4.25,12070
2020-06-02,5.36,5.01,5.36,5.35,4.54,107340
2020-06-03,5.35,4.98,5.35,5.0,4.24,64490
2020-06-04,5.35,4.75,4.75,5.3,4.5,29520
2020-06-05,5.3,4.93,5.06,5.14,4.36,18000
2020-06-08,5.11,4.8,5.11,5.02,4.26,23640
2020-06-09,5.1,4.9,5.1,5.0,4.24,53930
2020-06-10,5.0,4.76,5.0,4.77,4.05,28240
2020-06-11,4.95,4.76,4.9,4.76,4.04,59020
2020-06-12,4.76,4.43,4.76,4.7,3.99,13970
2020-06-15,4.8,4.38,4.7,4.7,3.99,14180
2020-06-16,4.71,4.38,4.39,4.71,4.0,3410
2020-06-17,4.79,4.5,4.79,4.74,4.02,3830
2020-06-18,4.74,4.45,4.74,4.5,3.82,2750
2020-06-19,4.6,4.31,4.31,4.47,3.79,7630
2020-06-22,4.59,4.39,4.47,4.59,3.9,6810
2020-06-23,4.91,4.6,4.6,4.9,4.16,18220
2020-06-24,5.06,4.72,4.89,4.72,4.01,3870
2020-06-25,4.91,4.7,4.7,4.8,4.07,5310
2020-06-26,4.95,4.7,4.95,4.76,4.04,1270
2020-06-29,4.9,4.45,4.53,4.45,3.78,5730
2020-06-30,4.61,4.14,4.46,4.14,3.51,9070
2020-07-01,4.42,4.0,4.14,4.42,3.75,18700
