Date,High,Low,Open,Close,adjust,Volume
2016-08-09,13.4,13.4,13.4,13.4,8.23,10
2016-08-10,13.7,12.6,13.5,13.4,8.23,90
2016-08-11,13.4,13.4,13.4,13.4,8.23,0
2016-08-12,13.3,13.3,13.3,13.3,8.17,120
2016-08-15,12.5,12.5,12.5,12.5,7.67,50
2016-08-16,13.0,13.0,13.0,13.0,7.98,100
2016-08-17,13.4,12.2,13.4,13.2,8.1,100
2016-08-18,13.2,12.4,12.4,13.2,8.1,110
2016-08-19,13.2,13.2,13.2,13.2,8.1,40
2016-08-22,13.7,12.4,13.6,12.4,7.61,170
2016-08-23,12.9,12.3,12.9,12.9,7.92,610
2016-08-24,13.3,13.3,13.3,13.3,8.17,330
2016-08-25,13.3,13.3,13.3,13.3,8.17,0
2016-08-26,13.3,12.7,12.7,13.3,8.17,360
2016-08-29,13.3,12.5,12.5,13.3,8.17,20
2016-08-30,13.7,13.7,13.7,13.7,8.41,220
2016-08-31,13.3,12.8,12.8,13.3,8.17,930
2016-09-01,13.3,13.3,13.3,13.3,8.17,0
2016-09-05,13.7,13.7,13.7,13.7,8.41,330
2016-09-06,12.8,12.8,12.8,12.8,7.86,10
2016-09-07,13.3,12.1,13.3,12.1,7.43,80
2016-09-08,12.9,11.8,12.1,12.0,7.37,6210
2016-09-09,12.8,11.8,12.8,12.8,7.86,80
2016-09-12,13.2,13.1,13.1,13.2,8.1,150
2016-09-13,13.2,12.3,13.2,12.9,7.92,800
2016-09-14,13.3,12.6,12.8,13.1,8.04,2260
2016-09-15,13.3,12.2,13.3,13.1,8.04,6320
2016-09-16,13.3,13.3,13.3,13.3,8.17,120
2016-09-19,13.3,13.2,13.2,13.3,8.17,40
2016-09-20,13.5,12.4,13.2,12.4,7.61,170
2016-09-21,12.9,12.9,12.9,12.9,7.92,10
2016-09-22,13.3,12.0,13.3,12.1,7.43,3550
2016-09-23,12.8,12.8,12.8,12.8,7.86,10
2016-09-26,13.3,13.2,13.2,13.3,8.17,250
2016-09-27,13.0,12.4,12.4,13.0,7.98,110
2016-09-28,12.8,12.2,12.5,12.7,7.8,200
2016-09-29,12.5,11.85,12.1,11.85,7.28,1760
2016-09-30,12.6,11.4,12.6,12.25,7.52,720
2016-10-03,12.35,11.4,12.35,12.1,7.43,1120
2016-10-04,12.0,11.3,11.3,12.0,7.37,70
2016-10-05,12.0,11.3,11.3,11.3,6.94,70
2016-10-06,12.0,11.05,12.0,11.9,7.31,40
2016-10-07,12.4,11.9,11.9,12.4,7.61,250
2016-10-10,12.3,11.8,12.3,11.8,7.24,510
2016-10-11,12.3,11.1,12.3,12.05,7.4,100
2016-10-12,12.2,11.3,12.2,12.0,7.37,70
2016-10-13,12.0,12.0,12.0,12.0,7.37,0
2016-10-14,11.95,11.4,11.4,11.5,7.06,230
2016-10-17,12.0,11.6,12.0,12.0,7.37,190
2016-10-18,12.0,12.0,12.0,12.0,7.37,0
2016-10-19,11.8,11.6,11.6,11.8,7.24,20
2016-10-20,12.5,11.5,11.9,11.5,7.06,230
2016-10-21,12.2,11.5,12.2,12.0,7.37,4090
2016-10-24,12.0,12.0,12.0,12.0,7.37,30
2016-10-25,12.45,11.2,12.45,11.9,7.31,110
2016-10-26,11.9,11.1,11.1,11.1,6.81,150
2016-10-27,11.8,11.8,11.8,11.8,7.24,10
2016-10-28,12.5,11.2,12.5,11.2,6.88,80
2016-10-31,11.9,11.3,11.7,11.7,7.18,180
2016-11-01,11.8,11.8,11.8,11.8,7.24,10
2016-11-02,11.2,11.2,11.2,11.2,6.88,80
2016-11-03,11.85,11.5,11.5,11.85,7.28,60
2016-11-04,11.1,11.1,11.1,11.1,6.81,60
2016-11-07,11.6,11.2,11.2,11.6,7.12,110
2016-11-08,12.0,11.2,11.2,12.0,7.37,160
2016-11-09,12.0,12.0,12.0,12.0,7.37,20
2016-11-10,11.9,11.3,11.3,11.9,7.31,30
2016-11-11,12.0,11.3,11.3,11.3,6.94,120
2016-11-14,11.95,11.3,11.9,11.95,7.34,80
2016-11-15,12.0,11.4,11.4,12.0,7.37,130
2016-11-16,12.0,11.4,12.0,11.95,7.34,1640
2016-11-17,11.95,11.95,11.95,11.95,7.34,0
2016-11-18,11.95,11.4,11.4,11.95,7.34,20
2016-11-21,11.4,11.2,11.4,11.2,6.88,70
2016-11-22,11.9,11.9,11.9,11.9,7.31,60
2016-11-23,12.7,11.9,11.9,12.7,7.8,1190
2016-11-24,13.55,12.65,12.65,13.55,8.32,3140
2016-11-25,14.4,12.65,12.65,14.2,8.72,8260
2016-11-28,14.7,13.25,14.2,14.5,8.9,920
2016-11-29,14.7,14.5,14.5,14.7,9.03,410
2016-11-30,14.7,14.7,14.7,14.7,9.03,550
