Date,High,Low,Open,Close,adjust,Volume
2019-10-04,18.8,18.4,18.7,18.8,15.54,10560
2019-10-07,19.1,18.3,18.3,18.85,15.58,3320
2019-10-08,18.9,18.5,18.5,18.9,15.62,1090
2019-10-09,19.1,18.6,18.9,19.0,15.7,4810
2019-10-10,19.0,18.7,18.9,19.0,15.7,4370
2019-10-11,19.0,18.5,18.5,18.7,15.46,2000
2019-10-14,19.0,18.5,18.95,18.6,15.37,12100
2019-10-15,19.0,18.5,18.6,18.7,15.46,6100
2019-10-16,19.0,18.45,19.0,18.75,15.5,13490
2019-10-17,18.95,18.4,18.55,18.95,15.66,1560
2019-10-18,18.9,18.1,18.1,18.6,15.37,5460
2019-10-21,18.7,18.1,18.7,18.6,15.37,7200
2019-10-22,18.5,18.0,18.5,18.3,15.13,18870
2019-10-23,18.5,18.3,18.45,18.5,15.29,14770
2019-10-24,18.75,18.3,18.5,18.6,15.37,3030
2019-10-25,18.9,18.0,18.7,18.5,15.29,7530
2019-10-28,18.4,18.2,18.4,18.4,15.21,9000
2019-10-29,18.3,18.0,18.3,18.05,14.92,33360
2019-10-30,18.2,17.8,18.0,17.9,14.79,44300
2019-10-31,17.6,16.65,17.6,17.0,14.05,23690
2019-11-01,17.5,17.0,17.0,17.5,14.46,8580
2019-11-04,17.25,17.1,17.2,17.2,14.22,15260
2019-11-05,17.3,16.8,17.0,17.3,14.3,16480
2019-11-06,17.9,17.0,17.0,17.8,14.71,2610
2019-11-07,17.5,17.1,17.3,17.5,14.46,12960
2019-11-08,17.35,17.15,17.2,17.3,14.3,4290
2019-11-11,17.65,17.3,17.3,17.65,14.59,1100
2019-11-12,17.3,17.2,17.25,17.2,14.22,16030
2019-11-13,17.2,17.2,17.2,17.2,14.22,24830
2019-11-14,17.2,17.15,17.2,17.2,14.22,193180
2019-11-15,17.2,16.5,16.5,17.2,14.22,8330
2019-11-18,17.2,17.2,17.2,17.2,14.22,110
2019-11-19,17.35,16.9,16.9,17.35,14.34,1110
2019-11-20,17.3,17.0,17.0,17.3,14.3,250
2019-11-21,17.1,16.8,17.1,17.1,14.13,4770
2019-11-22,17.1,16.8,16.8,16.9,13.97,2300
2019-11-25,17.0,16.6,17.0,16.9,13.97,3480
2019-11-26,17.0,16.85,16.85,17.0,14.05,3460
2019-11-27,17.0,16.9,16.9,17.0,14.05,2440
2019-11-28,17.0,16.9,16.9,16.9,13.97,12110
2019-11-29,16.9,16.9,16.9,16.9,13.97,0
2019-12-02,16.95,16.5,16.5,16.95,14.01,350
2019-12-03,17.0,16.95,17.0,17.0,14.05,3020
2019-12-04,17.0,16.0,16.0,17.0,14.05,1310
2019-12-05,17.5,17.0,17.0,17.4,14.38,2000
2019-12-06,17.6,16.5,16.5,17.6,14.55,3200
2019-12-09,17.6,17.6,17.6,17.6,14.55,0
2019-12-10,17.0,16.8,17.0,16.8,13.89,6540
2019-12-11,17.3,17.1,17.1,17.2,14.22,3010
2019-12-12,17.0,17.0,17.0,17.0,14.05,1000
2019-12-13,16.9,16.9,16.9,16.9,13.97,280
2019-12-16,16.8,16.3,16.8,16.5,13.64,5190
2019-12-17,16.55,16.3,16.3,16.5,13.64,8570
