Date,High,Low,Open,Close,adjust,Volume
2019-10-28,17.0,17.0,17.0,17.0,16.07,0
2019-10-29,17.0,17.0,17.0,17.0,16.07,0
2019-10-30,17.0,17.0,17.0,17.0,16.07,0
2019-10-31,17.0,17.0,17.0,17.0,16.07,0
2019-11-01,17.0,17.0,17.0,17.0,16.07,0
2019-11-04,17.0,17.0,17.0,17.0,16.07,0
2019-11-05,17.0,17.0,17.0,17.0,16.07,0
2019-11-06,17.0,17.0,17.0,17.0,16.07,0
2019-11-07,17.0,17.0,17.0,17.0,16.07,0
2019-11-08,17.0,17.0,17.0,17.0,16.07,0
2019-11-11,17.0,17.0,17.0,17.0,16.07,0
2019-11-12,17.0,17.0,17.0,17.0,16.07,0
2019-11-13,16.0,15.9,16.0,15.9,15.03,100
2019-11-14,14.8,14.8,14.8,14.8,13.99,10
2019-11-15,13.8,13.8,13.8,13.8,13.05,10
2019-11-18,13.9,12.85,13.9,13.9,13.14,30
2019-11-19,14.85,12.95,12.95,14.85,14.04,1030
2019-11-20,15.8,13.85,14.85,15.8,14.94,1770
2019-11-21,15.8,14.7,14.7,15.8,14.94,510
2019-11-22,15.8,15.8,15.8,15.8,14.94,0
2019-11-25,15.7,15.7,15.7,15.7,14.84,1000
2019-11-26,15.7,15.7,15.7,15.7,14.84,0
2019-11-27,15.7,15.7,15.7,15.7,14.84,0
2019-11-28,15.7,15.7,15.7,15.7,14.84,0
2019-11-29,15.7,15.0,15.0,15.7,14.84,510
2019-12-02,15.7,15.7,15.7,15.7,14.84,0
2019-12-03,15.7,15.7,15.7,15.7,14.84,0
2019-12-04,15.7,15.7,15.7,15.7,14.84,0
2019-12-05,15.7,15.7,15.7,15.7,14.84,80
2019-12-06,15.7,15.7,15.7,15.7,14.84,0
2019-12-09,15.7,15.7,15.7,15.7,14.84,0
2019-12-10,15.7,15.7,15.7,15.7,14.84,0
2019-12-11,15.7,15.7,15.7,15.7,14.84,0
2019-12-12,15.7,15.7,15.7,15.7,14.84,0
2019-12-13,14.65,14.65,14.65,14.65,13.85,60
2019-12-16,14.65,14.65,14.65,14.65,13.85,0
2019-12-17,14.6,14.6,14.6,14.6,13.8,20
2019-12-18,14.6,14.6,14.6,14.6,13.8,12985734
2019-12-19,14.6,14.6,14.6,14.6,13.8,60
2019-12-20,14.6,14.6,14.6,14.6,13.8,0
2019-12-23,14.6,14.6,14.6,14.6,13.8,0
2019-12-24,14.6,14.6,14.6,14.6,13.8,0
2019-12-25,15.6,15.6,15.6,15.6,14.75,10
2019-12-26,14.55,14.55,14.55,14.55,13.76,10
2019-12-27,14.55,14.55,14.55,14.55,13.76,0
2019-12-30,14.55,14.55,14.55,14.55,13.76,0
2019-12-31,13.55,13.55,13.55,13.55,12.81,20
2020-01-02,12.65,12.65,12.65,12.65,11.96,10
2020-01-03,12.65,12.65,12.65,12.65,11.96,0
2020-01-06,12.65,12.65,12.65,12.65,11.96,0
2020-01-07,12.65,12.65,12.65,12.65,11.96,0
2020-01-08,12.65,12.65,12.65,12.65,11.96,0
2020-01-09,12.65,12.65,12.65,12.65,11.96,0
2020-01-10,12.65,12.65,12.65,12.65,11.96,0
2020-01-13,12.65,12.65,12.65,12.65,11.96,0
2020-01-14,12.65,12.65,12.65,12.65,11.96,100
2020-01-15,12.65,12.65,12.65,12.65,11.96,0
2020-01-16,11.8,11.8,11.8,11.8,11.16,10
2020-01-17,11.0,11.0,11.0,11.0,10.4,210
2020-01-20,11.0,11.0,11.0,11.0,10.4,0
2020-01-21,10.4,10.4,10.4,10.4,10.4,0
2020-01-22,11.0,11.0,11.0,11.0,11.0,0
2020-01-30,11.0,11.0,11.0,11.0,11.0,0
2020-01-31,11.1,11.1,11.1,11.1,11.1,10
2020-02-03,11.1,11.1,11.1,11.1,11.1,0
2020-02-04,11.1,11.1,11.1,11.1,11.1,0
2020-02-05,11.1,11.1,11.1,11.1,11.1,0
2020-02-06,11.1,11.1,11.1,11.1,11.1,0
2020-02-07,11.85,11.85,11.85,11.85,11.85,10
2020-02-10,12.6,11.05,12.6,12.6,12.6,100
2020-02-11,12.6,12.6,12.6,12.6,12.6,0
2020-02-12,13.4,11.75,11.75,13.4,13.4,20
2020-02-13,13.4,13.4,13.4,13.4,13.4,0
2020-02-14,12.5,12.5,12.5,12.5,12.5,10
2020-02-17,11.7,11.7,11.7,11.7,11.7,10
2020-02-18,11.7,11.7,11.7,11.7,11.7,0
2020-02-19,11.7,11.7,11.7,11.7,11.7,0
2020-02-20,11.0,11.0,11.0,11.0,11.0,470
2020-02-21,11.0,11.0,11.0,11.0,11.0,0
2020-02-24,11.0,11.0,11.0,11.0,11.0,0
2020-02-25,11.0,11.0,11.0,11.0,11.0,0
2020-02-26,11.0,11.0,11.0,11.0,11.0,0
2020-02-27,10.25,10.25,10.25,10.25,10.25,10
2020-02-28,10.95,9.54,9.54,10.95,10.95,1030
2020-03-02,10.95,10.95,10.95,10.95,10.95,0
2020-03-03,11.7,11.7,11.7,11.7,11.7,20
2020-03-04,12.5,12.5,12.5,12.5,12.5,10
2020-03-05,12.5,11.65,11.65,12.5,12.5,20
2020-03-06,12.5,12.5,12.5,12.5,12.5,0
2020-03-09,12.5,12.5,12.5,12.5,12.5,0
2020-03-10,12.5,12.5,12.5,12.5,12.5,0
2020-03-11,13.35,11.65,11.65,13.35,13.35,220
2020-03-12,14.25,14.25,14.25,14.25,14.25,10
2020-03-13,15.2,15.0,15.2,15.0,15.0,1400
2020-03-16,15.0,15.0,15.0,15.0,15.0,0
2020-03-17,16.0,16.0,16.0,16.0,16.0,10
2020-03-18,17.1,17.1,17.1,17.1,17.1,10
2020-03-19,17.1,17.1,17.1,17.1,17.1,40
2020-03-20,15.95,15.95,15.95,15.95,15.95,20
2020-03-23,15.95,15.95,15.95,15.95,15.95,0
2020-03-24,14.85,14.85,14.85,14.85,14.85,20
2020-03-25,13.85,13.85,13.85,13.85,13.85,10
2020-03-26,13.85,13.85,13.85,13.85,13.85,0
2020-03-27,13.85,13.85,13.85,13.85,13.85,0
2020-03-30,13.85,13.85,13.85,13.85,13.85,0
2020-03-31,13.85,13.85,13.85,13.85,13.85,0
2020-04-01,13.85,13.85,13.85,13.85,13.85,0
2020-04-03,14.8,12.9,12.9,14.8,14.8,20
2020-04-06,14.8,13.8,13.8,14.8,14.8,20
2020-04-07,14.8,14.8,14.8,14.8,14.8,0
2020-04-08,14.8,14.8,14.8,14.8,14.8,0
2020-04-09,14.0,14.0,14.0,14.0,14.0,10
2020-04-10,14.0,14.0,14.0,14.0,14.0,0
2020-04-13,14.0,14.0,14.0,14.0,14.0,0
2020-04-14,14.0,14.0,14.0,14.0,14.0,0
2020-04-15,14.0,14.0,14.0,14.0,14.0,0
2020-04-16,14.0,13.05,13.05,14.0,14.0,40
2020-04-17,13.9,13.9,13.9,13.9,13.9,1251930
2020-04-20,13.9,13.9,13.9,13.9,13.9,0
2020-04-21,13.9,13.9,13.9,13.9,13.9,0
2020-04-22,13.9,13.9,13.9,13.9,13.9,0
2020-04-23,13.9,13.9,13.9,13.9,13.9,0
2020-04-24,13.9,13.9,13.9,13.9,13.9,0
2020-04-27,13.9,13.9,13.9,13.9,13.9,0
2020-04-28,13.9,13.9,13.9,13.9,13.9,0
2020-04-29,13.9,13.9,13.9,13.9,13.9,0
2020-05-04,13.9,13.9,13.9,13.9,13.9,0
2020-05-05,13.9,13.9,13.9,13.9,13.9,0
2020-05-06,13.9,13.9,13.9,13.9,13.9,0
2020-05-07,13.9,13.9,13.9,13.9,13.9,0
2020-05-08,13.9,13.9,13.9,13.9,13.9,0
2020-05-11,13.9,13.9,13.9,13.9,13.9,0
2020-05-12,13.9,13.9,13.9,13.9,13.9,0
2020-05-13,13.9,13.9,13.9,13.9,13.9,0
2020-05-14,13.9,13.9,13.9,13.9,13.9,0
2020-05-15,13.9,13.9,13.9,13.9,13.9,0
2020-05-18,13.9,13.9,13.9,13.9,13.9,0
2020-05-19,13.9,13.9,13.9,13.9,13.9,0
2020-05-20,13.9,13.9,13.9,13.9,13.9,0
2020-05-21,13.9,13.9,13.9,13.9,13.9,0
2020-05-22,13.9,13.9,13.9,13.9,13.9,0
2020-05-25,13.9,13.9,13.9,13.9,13.9,0
2020-05-26,13.9,13.9,13.9,13.9,13.9,0
2020-05-27,13.9,13.9,13.9,13.9,13.9,0
2020-05-28,13.9,13.9,13.9,13.9,13.9,0
2020-05-29,13.9,13.9,13.9,13.9,13.9,0
2020-06-01,13.9,13.9,13.9,13.9,13.9,0
2020-06-02,13.9,13.9,13.9,13.9,13.9,0
2020-06-03,13.9,13.9,13.9,13.9,13.9,0
2020-06-04,13.9,13.9,13.9,13.9,13.9,0
2020-06-05,13.9,13.9,13.9,13.9,13.9,0
2020-06-08,13.85,13.85,13.85,13.85,13.85,10
2020-06-09,13.85,13.85,13.85,13.85,13.85,0
2020-06-10,13.85,13.85,13.85,13.85,13.85,0
2020-06-11,13.85,13.85,13.85,13.85,13.85,0
2020-06-12,13.85,13.85,13.85,13.85,13.85,0
2020-06-15,13.85,13.85,13.85,13.85,13.85,200
2020-06-16,13.85,13.85,13.85,13.85,13.85,0
2020-06-17,13.85,13.85,13.85,13.85,13.85,0
2020-06-18,13.85,13.85,13.85,13.85,13.85,0
2020-06-19,13.85,13.85,13.85,13.85,13.85,0
2020-06-22,13.85,13.85,13.85,13.85,13.85,0
2020-06-23,13.85,13.85,13.85,13.85,13.85,0
2020-06-24,13.85,13.85,13.85,13.85,13.85,0
2020-06-25,13.85,13.85,13.85,13.85,13.85,0
2020-06-26,13.85,13.85,13.85,13.85,13.85,0
2020-06-29,13.85,13.85,13.85,13.85,13.85,0
2020-06-30,13.85,13.85,13.85,13.85,13.85,0
2020-07-01,13.85,13.85,13.85,13.85,13.85,0
2020-07-02,13.85,13.85,13.85,13.85,13.85,0
2020-07-03,13.85,13.85,13.85,13.85,13.85,0
2020-07-06,13.85,13.85,13.85,13.85,13.85,0
2020-07-07,13.85,13.85,13.85,13.85,13.85,0
2020-07-08,13.85,13.85,13.85,13.85,13.85,0
2020-07-09,13.85,13.85,13.85,13.85,13.85,0
2020-07-10,13.85,13.85,13.85,13.85,13.85,0
2020-07-13,13.85,13.85,13.85,13.85,13.85,0
2020-07-14,13.85,13.85,13.85,13.85,13.85,0
2020-07-15,13.85,13.85,13.85,13.85,13.85,0
2020-07-16,13.85,13.85,13.85,13.85,13.85,0
2020-07-17,13.85,13.85,13.85,13.85,13.85,0
2020-07-20,13.85,13.85,13.85,13.85,13.85,0
2020-07-21,13.85,13.85,13.85,13.85,13.85,0
2020-07-22,13.85,13.85,13.85,13.85,13.85,0
2020-07-23,13.8,13.8,13.8,13.8,13.8,20
2020-07-24,13.8,13.8,13.8,13.8,13.8,0
2020-07-27,13.8,13.8,13.8,13.8,13.8,0
2020-07-28,13.8,13.8,13.8,13.8,13.8,0
2020-07-29,13.8,13.8,13.8,13.8,13.8,30
2020-07-30,13.8,13.8,13.8,13.8,13.8,0
2020-07-31,13.8,13.8,13.8,13.8,13.8,0
2020-08-03,13.8,13.8,13.8,13.8,13.8,0
2020-08-04,14.75,13.8,14.75,13.8,13.8,40
2020-08-05,14.75,12.85,14.75,14.75,14.75,220
2020-08-06,15.75,15.75,15.75,15.75,15.75,10
2020-08-07,16.85,16.8,16.85,16.8,16.8,110
2020-08-10,16.9,15.65,15.65,16.9,16.9,140
2020-08-11,18.0,15.75,15.75,18.0,18.0,550
2020-08-12,19.2,16.75,18.0,19.0,19.0,260
2020-08-13,19.95,17.7,19.95,18.9,18.9,100
2020-08-14,18.9,18.9,18.9,18.9,18.9,0
2020-08-17,17.6,17.6,17.6,17.6,17.6,10
2020-08-18,17.6,17.6,17.6,17.6,17.6,0
2020-08-19,17.6,17.6,17.6,17.6,17.6,0
2020-08-20,16.4,16.4,16.4,16.4,16.4,10
2020-08-21,15.3,15.3,15.3,15.3,15.3,150
2020-08-24,16.2,14.25,14.25,16.2,16.2,1860
2020-08-25,15.1,15.1,15.1,15.1,15.1,330
2020-08-26,15.9,14.05,14.05,15.9,15.9,520
2020-08-27,15.9,15.9,15.9,15.9,15.9,0
2020-08-28,15.9,15.9,15.9,15.9,15.9,0
2020-08-31,14.8,14.8,14.8,14.8,14.8,110
2020-09-01,13.8,13.8,13.8,13.8,13.8,280
2020-09-03,13.8,13.8,13.8,13.8,13.8,0
2020-09-04,14.5,12.85,14.5,12.85,12.85,20
2020-09-07,12.1,12.1,12.1,12.1,12.1,10
2020-09-08,12.0,12.0,12.0,12.0,12.0,140
2020-09-09,12.0,12.0,12.0,12.0,12.0,0
2020-09-10,12.0,12.0,12.0,12.0,12.0,0
2020-09-11,12.0,12.0,12.0,12.0,12.0,0
2020-09-14,12.0,12.0,12.0,12.0,12.0,100
2020-09-15,12.0,12.0,12.0,12.0,12.0,0
2020-09-16,12.0,12.0,12.0,12.0,12.0,0
2020-09-17,11.2,11.2,11.2,11.2,11.2,10
2020-09-18,11.3,11.3,11.3,11.3,11.3,370
2020-09-21,11.3,11.3,11.3,11.3,11.3,0
2020-09-22,11.3,11.3,11.3,11.3,11.3,0
2020-09-23,11.3,11.3,11.3,11.3,11.3,0
2020-09-24,11.3,11.3,11.3,11.3,11.3,0
2020-09-25,11.3,11.3,11.3,11.3,11.3,0
2020-09-28,11.3,11.3,11.3,11.3,11.3,200
2020-09-29,11.3,11.3,11.3,11.3,11.3,0
2020-09-30,11.3,11.3,11.3,11.3,11.3,0
2020-10-01,11.3,11.3,11.3,11.3,11.3,0
2020-10-02,11.3,11.0,11.3,11.0,11.0,150
2020-10-05,11.0,11.0,11.0,11.0,11.0,0
2020-10-06,10.3,10.25,10.3,10.3,10.3,570
2020-10-07,10.3,10.3,10.3,10.3,10.3,0
2020-10-08,9.58,9.58,9.58,9.58,9.58,10
2020-10-09,10.0,8.91,10.0,8.92,8.92,90
2020-10-12,8.3,8.3,8.3,8.3,8.3,10
2020-10-13,7.72,7.72,7.72,7.72,7.72,10
2020-10-14,7.72,7.72,7.72,7.72,7.72,0
2020-10-15,8.26,7.8,7.8,8.26,8.26,50
2020-10-16,8.83,8.83,8.83,8.83,8.83,10
2020-10-19,9.44,9.44,9.44,9.44,9.44,10
2020-10-20,10.1,10.1,10.1,10.1,10.1,40
2020-10-21,10.8,10.8,10.8,10.8,10.8,50
2020-10-22,11.55,11.55,11.55,11.55,11.55,70
2020-10-23,12.35,11.0,12.35,11.0,11.0,260
2020-10-26,11.5,11.5,11.5,11.5,11.5,10
2020-10-27,11.5,11.5,11.5,11.5,11.5,0
2020-10-28,11.5,11.5,11.5,11.5,11.5,0
2020-10-29,11.5,11.5,11.5,11.5,11.5,0
2020-10-30,11.5,11.5,11.5,11.5,11.5,0
2020-11-02,12.0,12.0,12.0,12.0,12.0,10
2020-11-03,12.0,12.0,12.0,12.0,12.0,10
2020-11-04,12.0,12.0,12.0,12.0,12.0,0
2020-11-05,12.0,12.0,12.0,12.0,12.0,0
2020-11-06,12.0,12.0,12.0,12.0,12.0,0
2020-11-09,12.5,12.5,12.5,12.5,12.5,10
2020-11-10,12.5,12.5,12.5,12.5,12.5,0
