Date,High,Low,Open,Close,adjust,Volume
2013-01-03,7.1,7.1,7.1,7.1,1.06,0
2013-01-04,7.5,7.5,7.5,7.5,1.12,100
2013-01-07,7.5,7.5,7.5,7.5,1.12,0
2013-01-08,7.8,7.4,7.8,7.7,1.15,500
2013-01-09,8.2,7.8,8.2,7.8,1.16,3500
2013-01-10,7.8,7.8,7.8,7.8,1.16,0
2013-01-11,7.5,7.4,7.5,7.4,1.1,2000
2013-01-14,7.7,7.6,7.6,7.7,1.15,1000
2013-01-15,8.4,7.7,7.7,8.4,1.25,6400
2013-01-16,9.0,8.4,8.5,8.5,1.27,12100
2013-01-17,9.1,8.9,8.9,9.1,1.36,5300
2013-01-18,9.5,9.5,9.5,9.5,1.42,4500
2013-01-21,9.4,9.0,9.4,9.0,1.34,4000
2013-01-22,8.8,8.1,8.1,8.8,1.31,28100
2013-01-23,8.7,8.1,8.1,8.6,1.28,2300
2013-01-24,8.9,8.8,8.8,8.9,1.33,7200
2013-01-25,9.1,8.0,8.0,9.1,1.36,21900
2013-01-28,9.0,9.0,9.0,9.0,1.34,0
2013-01-29,9.0,9.0,9.0,9.0,1.34,0
2013-01-30,9.0,9.0,9.0,9.0,1.34,0
2013-01-31,8.9,8.9,8.9,8.9,1.33,3000
2013-02-01,8.9,8.9,8.9,8.9,1.33,0
2013-02-04,8.9,8.9,8.9,8.9,1.33,0
2013-02-05,8.9,8.9,8.9,8.9,1.33,0
2013-02-06,8.9,8.9,8.9,8.9,1.33,0
2013-02-07,8.9,8.9,8.9,8.9,1.33,0
2013-02-08,8.9,8.9,8.9,8.9,1.33,0
2013-02-18,8.6,8.6,8.6,8.6,1.28,2000
2013-02-19,8.6,8.6,8.6,8.6,1.28,0
2013-02-20,8.6,7.9,7.9,8.6,1.28,3300
2013-02-21,8.4,7.9,7.9,8.4,1.25,3900
2013-02-22,8.6,8.6,8.6,8.6,1.28,200
2013-02-25,8.6,8.6,8.6,8.6,1.28,0
2013-02-26,8.6,8.6,8.6,8.6,1.28,0
2013-02-27,8.6,8.6,8.6,8.6,1.28,0
2013-02-28,8.8,8.8,8.8,8.8,1.31,200
2013-03-01,8.0,8.0,8.0,8.0,1.19,100
2013-03-04,8.5,8.5,8.5,8.5,1.27,500
2013-03-05,8.5,8.5,8.5,8.5,1.27,0
2013-03-06,8.6,8.6,8.6,8.6,1.28,11100
2013-03-07,8.6,8.6,8.6,8.6,1.28,0
2013-03-08,8.3,8.3,8.3,8.3,1.24,500
2013-03-11,8.3,8.3,8.3,8.3,1.24,0
2013-03-12,8.3,8.3,8.3,8.3,1.24,0
2013-03-13,7.8,7.8,7.8,7.8,1.16,100
2013-03-14,7.8,7.8,7.8,7.8,1.16,0
2013-03-15,7.8,7.8,7.8,7.8,1.16,0
2013-03-18,7.9,7.8,7.8,7.9,1.18,12700
2013-03-19,7.9,7.9,7.9,7.9,1.18,0
2013-03-20,7.7,7.2,7.2,7.7,1.15,300
2013-03-21,7.9,7.9,7.9,7.9,1.18,100
2013-03-22,7.9,7.9,7.9,7.9,1.18,0
2013-03-25,7.9,7.9,7.9,7.9,1.18,0
2013-03-26,7.9,7.9,7.9,7.9,1.18,0
2013-03-27,7.9,7.9,7.9,7.9,1.18,0
2013-03-28,7.9,7.9,7.9,7.9,1.18,0
2013-03-29,7.9,7.9,7.9,7.9,1.18,100
2013-04-01,7.6,7.6,7.6,7.6,1.13,100
2013-04-02,7.6,7.6,7.6,7.6,1.13,0
2013-04-03,7.6,7.6,7.6,7.6,1.13,0
