Date,High,Low,Open,Close,adjust,Volume
2012-03-29,55.0,53.0,55.0,54.0,18.3,19450
2012-03-30,54.5,53.5,54.0,54.5,18.47,8590
2012-04-03,56.5,54.0,56.5,54.0,18.3,5050
2012-04-04,54.0,53.5,54.0,53.5,18.13,13500
2012-04-05,54.0,53.0,53.5,53.0,17.96,8700
2012-04-06,54.0,53.0,53.5,53.0,17.96,4670
2012-04-09,54.0,54.0,54.0,54.0,18.3,5580
2012-04-10,55.0,53.0,54.5,54.5,18.47,4050
2012-04-11,56.5,53.5,54.0,56.5,19.15,18800
2012-04-12,56.5,54.0,56.5,56.0,18.98,57230
2012-04-13,55.0,54.0,54.5,55.0,18.64,5050
2012-04-16,55.0,55.0,55.0,55.0,18.64,1700
2012-04-17,55.0,54.0,55.0,54.0,18.3,15610
2012-04-18,54.5,54.0,54.5,54.0,18.3,580
2012-04-19,55.0,54.0,55.0,54.0,18.3,850
2012-04-20,56.0,54.5,54.5,56.0,18.98,7440
2012-04-23,57.0,55.0,57.0,56.5,19.15,6150
2012-04-24,56.0,55.5,56.0,56.0,18.98,5300
2012-04-25,57.0,54.0,54.0,56.5,19.15,33580
2012-04-26,56.5,55.0,56.0,56.5,19.15,9660
2012-04-27,56.5,55.5,56.0,56.5,19.15,6850
2012-05-02,58.5,57.0,58.0,58.0,19.66,24910
2012-05-03,58.5,55.5,58.5,55.5,18.81,14230
2012-05-04,57.5,56.5,57.5,57.0,19.32,9040
2012-05-07,59.5,59.0,59.5,59.5,20.16,73950
2012-05-08,61.5,59.0,61.5,59.0,19.99,59540
2012-05-09,59.0,58.0,59.0,58.5,19.82,14990
2012-05-10,58.5,57.0,58.0,57.5,19.49,205970
2012-05-11,58.0,57.0,58.0,57.5,19.49,138020
2012-05-14,57.5,55.0,57.5,55.0,18.64,11990
2012-05-15,56.0,53.0,53.5,54.0,18.3,11700
2012-05-16,54.5,54.0,54.5,54.0,18.3,133340
2012-05-17,53.5,52.5,53.0,52.5,18.3,6830
2012-05-18,52.5,49.9,52.5,49.9,17.39,7930
2012-05-21,50.5,50.0,50.0,50.5,17.6,16570
2012-05-22,51.0,50.0,50.5,50.5,17.6,144380
2012-05-23,50.5,48.0,49.1,50.0,17.43,1530
2012-05-24,48.2,47.5,48.0,48.0,16.73,10780
2012-05-25,49.5,48.0,48.0,48.6,16.94,9300
2012-05-28,49.0,48.6,48.6,48.7,16.98,2350
2012-05-29,50.0,48.0,48.7,50.0,17.43,3320
2012-05-30,50.0,50.0,50.0,50.0,17.43,50
2012-05-31,49.9,48.0,48.0,49.9,17.39,5220
2012-06-01,49.9,48.0,49.9,49.8,17.36,1900
2012-06-04,48.1,47.5,48.0,48.0,16.73,74310
2012-06-05,48.0,47.4,47.9,48.0,16.73,3520
2012-06-06,48.9,48.0,48.9,48.9,17.05,1070
2012-06-07,50.5,48.9,50.0,50.5,17.6,6280
2012-06-08,51.5,50.0,50.5,50.5,17.6,31420
2012-06-11,51.0,51.0,51.0,51.0,17.78,8160
2012-06-12,51.0,51.0,51.0,51.0,17.78,10240
2012-06-13,51.5,51.0,51.0,51.5,17.95,10300
2012-06-14,52.0,51.5,51.5,52.0,18.13,25100
2012-06-15,54.0,52.0,54.0,52.5,18.3,6120
2012-06-18,54.0,52.0,54.0,53.0,18.47,460
2012-06-19,52.0,52.0,52.0,52.0,18.13,13150
2012-06-20,53.0,52.0,53.0,52.0,18.13,70
2012-06-21,51.0,51.0,51.0,51.0,17.78,3490
2012-06-22,51.5,51.0,51.0,51.5,17.95,1620
2012-06-25,52.5,51.5,51.5,51.5,17.95,16130
2012-06-26,52.0,51.5,51.5,51.5,17.95,16910
2012-06-27,52.5,51.5,52.5,51.5,17.95,1090
2012-06-28,52.5,51.5,51.5,52.5,18.3,1110
2012-06-29,52.0,52.0,52.0,52.0,18.13,970
2012-07-02,52.5,52.0,52.5,52.0,18.13,7040
2012-07-03,52.5,52.0,52.0,52.0,18.13,10940
2012-07-04,52.5,52.5,52.5,52.5,18.3,10
2012-07-05,53.0,52.0,52.5,52.0,18.13,600
2012-07-06,51.5,51.5,51.5,51.5,18.67,10
2012-07-09,50.0,49.5,50.0,50.0,18.13,1300
2012-07-10,52.0,52.0,52.0,52.0,18.85,10
2012-07-11,51.0,51.0,51.0,51.0,18.49,5240
2012-07-12,51.0,51.0,51.0,51.0,18.49,2600
2012-07-13,52.5,52.0,52.0,52.5,19.03,1120
2012-07-16,52.0,50.5,50.5,52.0,18.85,70
2012-07-17,53.0,51.0,53.0,51.0,18.49,7320
2012-07-18,52.0,51.0,51.0,52.0,18.85,3610
2012-07-19,52.0,51.0,51.0,52.0,18.85,21040
2012-07-20,51.0,51.0,51.0,51.0,18.49,14870
2012-07-23,51.0,51.0,51.0,51.0,18.49,0
2012-07-24,50.5,49.1,49.1,50.5,18.31,870
2012-07-25,52.0,49.0,52.0,49.0,17.76,280
2012-07-26,49.5,49.5,49.5,49.5,17.95,500
2012-07-27,50.5,50.0,50.5,50.0,18.13,4370
2012-07-30,50.0,49.8,49.8,50.0,18.13,1200
2012-07-31,50.0,50.0,50.0,50.0,18.13,300
2012-08-01,49.9,49.9,49.9,49.9,18.09,10700
2012-08-02,49.9,49.9,49.9,49.9,18.09,10000
2012-08-03,49.9,49.9,49.9,49.9,18.09,1300
2012-08-06,50.5,49.5,49.5,50.5,18.31,11560
2012-08-07,51.0,50.0,51.0,50.0,18.13,710
2012-08-08,51.0,51.0,51.0,51.0,18.49,1000
2012-08-09,51.0,51.0,51.0,51.0,18.49,0
2012-08-10,51.5,51.0,51.0,51.0,18.49,1290
2012-08-13,51.0,51.0,51.0,51.0,18.49,500
2012-08-14,51.0,51.0,51.0,51.0,18.49,1930
2012-08-15,51.0,51.0,51.0,51.0,18.49,430
2012-08-16,52.0,49.2,51.0,52.0,18.85,3200
2012-08-17,52.0,52.0,52.0,52.0,18.85,0
2012-08-20,52.0,52.0,52.0,52.0,18.85,100
2012-08-21,52.0,50.5,50.5,52.0,18.85,2300
2012-08-22,52.5,49.4,49.4,52.0,18.85,6530
2012-08-23,52.0,49.6,52.0,51.5,18.67,37900
2012-08-24,50.5,49.0,50.0,50.5,18.31,1950
2012-08-27,50.0,49.5,50.0,49.5,17.95,170
2012-08-28,48.0,48.0,48.0,48.0,17.4,50
2012-08-29,49.5,49.5,49.5,49.5,17.95,100
2012-08-30,49.0,49.0,49.0,49.0,17.76,1040
2012-08-31,51.0,49.5,50.0,49.5,17.95,5140
2012-09-04,50.5,50.0,50.5,50.0,18.13,240
2012-09-05,50.0,50.0,50.0,50.0,18.13,700
2012-09-06,51.0,50.0,50.0,51.0,18.49,18740
2012-09-07,51.0,51.0,51.0,51.0,18.49,40860
2012-09-10,51.0,48.5,48.5,51.0,18.49,7060
2012-09-11,51.0,48.6,48.6,51.0,18.49,4720
2012-09-12,53.5,53.5,53.5,53.5,19.4,3810
2012-09-13,52.5,52.0,52.0,52.5,19.03,1890
2012-09-14,53.0,52.5,52.5,53.0,19.21,6000
2012-09-17,53.5,53.5,53.5,53.5,19.4,500
2012-09-18,52.5,52.5,52.5,52.5,19.03,10000
2012-09-19,52.5,52.0,52.0,52.5,19.03,13560
2012-09-20,52.5,51.5,52.0,52.5,19.03,3100
2012-09-21,52.0,52.0,52.0,52.0,18.85,100
2012-09-24,52.5,52.0,52.0,52.0,18.85,1310
2012-09-25,52.5,52.0,52.0,52.0,18.85,12330
2012-09-26,52.0,52.0,52.0,52.0,18.85,2910
2012-09-27,53.0,52.0,52.0,53.0,19.21,14140
2012-09-28,53.0,53.0,53.0,53.0,19.21,5500
2012-10-01,53.0,52.5,52.5,53.0,19.21,1440
2012-10-02,53.0,53.0,53.0,53.0,19.21,3740
2012-10-03,55.5,53.0,53.0,55.5,20.12,10710
2012-10-04,53.0,53.0,53.0,53.0,19.21,10
2012-10-05,53.0,53.0,53.0,53.0,19.21,200
2012-10-08,53.0,53.0,53.0,53.0,19.21,0
2012-10-09,53.0,53.0,53.0,53.0,19.21,0
2012-10-10,53.0,53.0,53.0,53.0,19.21,810
2012-10-11,53.0,53.0,53.0,53.0,19.21,200
2012-10-12,53.0,53.0,53.0,53.0,19.21,1000
2012-10-15,53.0,53.0,53.0,53.0,19.21,0
2012-10-16,53.0,53.0,53.0,53.0,19.21,0
2012-10-17,55.5,55.0,55.5,55.0,19.94,140
2012-10-18,55.5,53.0,55.5,53.0,19.21,80
2012-10-19,53.0,53.0,53.0,53.0,19.21,0
2012-10-22,53.0,53.0,53.0,53.0,19.21,750
2012-10-23,53.0,53.0,53.0,53.0,19.21,0
2012-10-24,53.0,53.0,53.0,53.0,19.21,0
2012-10-25,54.0,54.0,54.0,54.0,19.58,400
2012-10-26,54.0,54.0,54.0,54.0,19.58,400
2012-10-29,54.0,54.0,54.0,54.0,19.58,20500
2012-10-30,54.0,51.5,51.5,54.0,19.58,850
2012-10-31,54.0,53.0,53.0,54.0,19.58,410
2012-11-01,54.0,53.5,54.0,53.5,19.4,1170
2012-11-02,54.0,51.0,53.0,51.0,18.49,4540
2012-11-05,53.5,51.5,51.5,53.0,19.21,215210
2012-11-06,51.5,51.0,51.0,51.5,18.67,179500
2012-11-07,53.0,49.0,53.0,49.0,17.76,250090
2012-11-08,51.0,50.0,50.0,51.0,18.49,5850
2012-11-09,49.0,49.0,49.0,49.0,17.76,550
2012-11-12,45.5,45.5,45.5,45.5,17.02,10
2012-11-13,47.7,47.5,47.7,47.7,17.84,1290
2012-11-14,47.7,47.7,47.7,47.7,17.84,0
2012-11-15,48.5,48.5,48.5,48.5,18.14,260
2012-11-16,50.5,49.5,49.5,49.5,18.51,235710
2012-11-19,51.0,48.0,48.0,51.0,19.07,40
2012-11-20,53.0,53.0,53.0,53.0,19.82,50
2012-11-21,53.0,53.0,53.0,53.0,19.82,2200
2012-11-22,50.5,50.5,50.5,50.5,18.89,10
2012-11-23,52.0,48.1,48.1,52.0,19.45,20
2012-11-26,52.5,52.5,52.5,52.5,19.63,40
2012-11-27,52.0,50.0,50.0,52.0,19.45,1050
2012-11-28,53.0,49.4,52.0,49.4,18.47,122340
2012-11-29,51.5,51.0,51.5,51.5,19.26,380
2012-11-30,53.0,50.5,52.0,52.0,19.45,4950
2012-12-03,54.0,49.4,54.0,49.4,18.47,20
2012-12-04,51.0,51.0,51.0,51.0,19.07,70
2012-12-05,51.0,51.0,51.0,51.0,19.07,0
2012-12-06,51.0,51.0,51.0,51.0,19.07,0
2012-12-07,51.0,51.0,51.0,51.0,19.07,0
2012-12-10,51.5,51.5,51.5,51.5,19.26,10
2012-12-11,50.0,50.0,50.0,50.0,18.7,850
2012-12-12,50.0,50.0,50.0,50.0,18.7,50000
2012-12-13,50.0,50.0,50.0,50.0,18.7,0
2012-12-14,50.0,50.0,50.0,50.0,18.7,350
2012-12-17,49.0,49.0,49.0,49.0,18.32,10
2012-12-18,49.0,49.0,49.0,49.0,18.32,0
2012-12-19,51.0,51.0,51.0,51.0,19.07,30
2012-12-20,52.0,49.2,52.0,49.2,18.4,200
2012-12-21,51.5,51.0,51.0,51.5,19.26,190
2012-12-24,49.1,49.1,49.1,49.1,18.36,300
2012-12-25,50.5,49.0,49.0,50.5,18.89,1200
2012-12-26,52.0,49.0,52.0,52.0,19.45,1100
2012-12-27,52.0,51.0,51.0,52.0,19.45,2020
2012-12-28,54.0,54.0,54.0,54.0,20.19,30
2013-01-02,56.5,52.5,56.5,52.5,19.63,1360
2013-01-03,51.5,51.5,51.5,51.5,19.26,181910
2013-01-04,51.5,51.5,51.5,51.5,19.26,0
2013-01-07,54.0,54.0,54.0,54.0,20.19,100
2013-01-08,54.5,51.5,51.5,54.5,20.38,15540
2013-01-09,52.5,52.0,52.5,52.0,19.45,202140
2013-01-10,52.0,52.0,52.0,52.0,19.45,100
2013-01-11,54.0,54.0,54.0,54.0,20.19,900
2013-01-14,53.0,51.5,51.5,53.0,19.82,3020
2013-01-15,56.5,51.5,52.0,56.5,21.13,5290
2013-01-16,58.0,56.5,58.0,58.0,21.69,6530
2013-01-17,58.0,55.0,57.0,58.0,21.69,3500
2013-01-18,60.0,54.0,60.0,56.5,21.13,1470
2013-01-21,57.0,53.0,53.0,53.5,20.01,1610
2013-01-22,53.0,52.5,53.0,52.5,19.63,510
2013-01-23,55.0,50.0,50.5,55.0,20.57,26130
2013-01-24,54.5,51.5,51.5,52.5,19.63,5590
2013-01-25,55.0,50.0,50.5,55.0,20.57,105390
2013-01-28,54.0,52.0,52.0,52.5,19.63,11540
2013-01-29,53.5,50.0,52.5,53.5,20.01,115420
2013-01-30,51.5,51.5,51.5,51.5,19.26,100010
2013-01-31,53.0,51.0,51.5,53.0,19.82,100830
2013-02-01,52.5,51.5,52.5,52.5,19.63,610
2013-02-04,52.5,52.5,52.5,52.5,19.63,1930
2013-02-05,52.5,50.5,52.5,52.5,19.63,3310
2013-02-06,52.5,52.5,52.5,52.5,19.63,1110
2013-02-07,52.5,52.5,52.5,52.5,19.63,20
2013-02-08,52.5,52.0,52.0,52.5,19.63,1550
2013-02-18,52.5,50.0,52.5,51.0,19.07,7460
2013-02-19,52.0,50.0,50.5,50.0,18.7,11880
2013-02-20,53.5,50.0,53.5,52.0,19.45,121280
2013-02-21,53.0,51.5,52.0,51.5,19.26,25400
2013-02-22,52.0,50.5,51.5,52.0,19.45,15510
2013-02-25,51.0,50.0,51.0,51.0,19.07,17700
2013-02-26,51.0,48.0,51.0,48.0,17.95,17700
2013-02-27,49.7,48.0,48.0,49.5,18.51,3970
2013-02-28,52.0,50.0,50.0,52.0,19.45,111150
2013-03-01,53.0,51.0,52.0,53.0,19.82,42350
2013-03-04,55.0,51.0,53.0,55.0,20.57,140080
2013-03-05,56.0,53.5,53.5,56.0,20.94,75850
2013-03-06,56.5,54.0,56.0,56.5,21.13,61350
2013-03-07,58.0,56.5,56.5,58.0,21.69,25800
2013-03-08,61.0,56.0,56.0,61.0,22.81,34800
2013-03-11,63.0,60.0,60.0,63.0,23.56,159680
2013-03-12,65.0,63.0,63.0,65.0,24.31,97900
2013-03-13,66.0,61.0,66.0,61.0,22.81,6420
2013-03-14,61.0,60.0,61.0,60.5,22.63,330
2013-03-15,60.0,56.5,57.5,56.5,21.13,28470
2013-03-18,59.5,56.5,57.5,59.0,22.06,13350
2013-03-19,57.0,57.0,57.0,57.0,21.32,1710
2013-03-20,58.0,56.5,56.5,58.0,21.69,3700
2013-03-21,58.0,57.0,58.0,57.0,21.32,9060
2013-03-22,57.5,56.5,57.0,57.5,21.5,8940
2013-03-25,58.0,57.0,58.0,57.5,21.5,5970
2013-03-26,57.0,56.5,56.5,56.5,21.13,3200
2013-03-27,57.5,56.5,56.5,57.5,21.5,710
2013-03-28,57.0,56.5,57.0,56.5,21.13,7100
2013-03-29,56.5,56.0,56.5,56.5,21.13,5730
2013-04-01,57.5,56.5,56.5,57.0,21.32,6400
2013-04-02,60.0,58.0,58.5,58.5,21.88,4750
2013-04-03,59.0,58.5,59.0,58.5,21.88,2850
2013-04-04,58.5,57.5,57.5,58.5,21.88,2720
2013-04-05,58.5,57.5,57.5,58.5,21.88,1240
2013-04-08,58.5,57.0,58.5,58.5,21.88,4500
2013-04-09,58.0,57.0,58.0,57.0,21.32,1200
2013-04-10,58.5,57.5,57.5,57.5,21.5,8960
2013-04-11,58.0,56.5,57.5,57.5,21.5,14440
2013-04-12,58.5,57.5,57.5,58.0,21.69,78090
2013-04-15,57.5,57.5,57.5,57.5,21.5,1610
2013-04-16,57.5,56.5,57.0,57.5,21.5,5210
2013-04-17,58.0,56.5,58.0,58.0,21.69,130
2013-04-18,58.0,56.5,57.0,58.0,21.69,1580
2013-04-22,56.5,53.5,53.5,56.5,21.69,860
2013-04-23,56.5,53.5,53.5,55.0,21.12,4120
2013-04-24,55.5,55.0,55.0,55.5,21.31,1700
2013-04-25,56.0,54.5,54.5,56.0,21.5,310
2013-04-26,56.5,56.0,56.0,56.5,21.69,100
2013-05-02,56.0,56.0,56.0,56.0,21.5,200
2013-05-03,55.0,52.5,52.5,55.0,21.12,200410
2013-05-06,56.0,52.5,53.0,55.0,21.12,10420
2013-05-07,55.0,54.5,54.5,55.0,21.12,710
2013-05-08,56.0,55.0,56.0,55.5,21.31,2160
2013-05-09,55.0,54.0,54.5,55.0,21.12,1140
2013-05-10,52.5,52.5,52.5,52.5,20.16,10
2013-05-13,54.0,53.5,53.5,54.0,20.73,170
2013-05-14,53.0,51.0,53.0,51.0,19.58,18550
2013-05-15,51.0,50.0,51.0,50.0,19.2,23660
2013-05-16,52.5,50.0,50.0,52.5,20.16,810
2013-05-17,53.0,52.5,52.5,53.0,20.35,1100
2013-05-20,53.0,52.0,53.0,52.0,19.96,3620
2013-05-21,53.0,52.0,52.5,53.0,20.35,2970
2013-05-22,54.0,52.0,52.0,53.5,20.54,1080
2013-05-23,53.0,50.0,53.0,50.0,19.2,12870
2013-05-24,51.5,51.0,51.0,51.5,19.77,78260
2013-05-27,52.5,50.5,52.5,50.5,19.39,7290
2013-05-28,51.0,50.5,50.5,51.0,19.58,2700
2013-05-29,52.5,51.0,51.5,51.0,19.58,2920
2013-05-30,52.0,51.0,51.0,52.0,19.96,8460
2013-05-31,53.0,51.0,51.0,52.0,19.96,1300
2013-06-03,52.0,52.0,52.0,52.0,19.96,600
2013-06-04,51.0,50.0,51.0,50.0,19.2,12800
2013-06-05,50.5,50.0,50.5,50.5,19.39,9060
2013-06-06,51.0,49.5,50.5,51.0,19.58,1220
2013-06-07,51.0,50.0,51.0,51.0,19.58,485440
2013-06-10,51.5,50.0,51.0,50.5,19.39,4200
2013-06-11,51.0,50.5,50.5,51.0,19.58,201070
2013-06-12,50.5,50.0,50.5,50.5,19.78,2930
2013-06-13,53.0,50.0,50.5,53.0,20.75,530700
2013-06-14,53.0,50.5,53.0,51.0,19.97,536830
2013-06-17,50.5,50.5,50.5,50.5,19.78,100
2013-06-18,51.0,50.0,50.5,50.5,19.78,17540
2013-06-19,50.0,50.0,50.0,50.0,19.58,1030
2013-06-20,50.0,49.0,50.0,50.0,19.58,4250
2013-06-21,50.0,50.0,50.0,50.0,19.58,620
2013-06-24,49.1,48.5,49.0,48.5,18.99,14200
2013-06-25,49.0,45.3,49.0,45.3,17.74,6210
2013-06-26,48.0,45.0,47.0,48.0,18.8,2350
2013-06-27,48.5,48.5,48.5,48.5,18.99,40
2013-06-28,48.5,48.5,48.5,48.5,18.99,1210
2013-07-01,48.4,46.0,48.4,46.0,18.01,7840
2013-07-02,46.9,46.0,46.9,46.0,18.01,500
2013-07-03,46.0,46.0,46.0,46.0,18.01,1450
2013-07-04,48.0,46.0,46.1,48.0,18.8,1540
2013-07-05,47.0,46.0,46.0,47.0,18.4,1680
2013-07-08,47.8,46.0,47.8,47.7,18.68,1710
2013-07-09,47.5,46.0,47.5,47.0,18.4,2010
2013-07-10,48.8,44.2,48.8,44.2,17.31,65950
2013-07-11,44.9,44.0,44.2,44.0,17.23,29030
2013-07-12,44.0,43.9,44.0,43.9,17.19,26150
2013-07-15,44.8,43.0,44.8,44.0,17.23,7410
2013-07-16,44.0,43.5,44.0,43.5,17.03,15240
2013-07-17,43.8,43.4,43.5,43.5,17.03,47480
2013-07-18,44.4,43.5,43.6,43.5,17.03,158530
2013-07-19,44.5,43.9,44.0,44.2,17.31,31030
2013-07-22,44.5,44.1,44.3,44.2,17.31,18750
2013-07-23,44.4,43.3,44.4,43.5,17.03,232940
2013-07-24,43.4,42.9,43.4,43.0,16.84,31290
2013-07-25,43.5,41.9,43.5,42.0,16.45,79800
2013-07-26,42.4,41.1,41.5,42.0,16.45,17140
2013-07-29,42.0,41.5,42.0,41.7,16.33,10510
2013-07-30,42.5,40.7,42.5,40.7,15.94,57600
2013-07-31,40.7,38.7,40.7,38.9,15.23,196890
2013-08-01,39.9,38.9,38.9,38.9,15.23,40920
2013-08-02,39.7,38.9,38.9,39.0,15.27,170890
2013-08-05,40.6,39.0,39.2,40.0,15.66,98630
2013-08-06,40.0,38.9,40.0,39.2,15.35,136430
2013-08-07,40.8,39.2,39.2,40.8,15.98,219130
2013-08-08,42.6,40.8,41.6,42.4,16.6,167110
2013-08-09,43.0,42.2,43.0,43.0,16.84,78220
2013-08-12,42.5,41.0,42.1,41.2,16.13,279110
2013-08-13,41.9,40.9,40.9,41.3,16.17,49550
2013-08-14,43.0,41.3,41.9,42.8,16.76,96980
2013-08-15,43.7,42.7,42.9,42.8,16.76,131490
2013-08-16,44.7,42.7,42.8,44.5,17.43,206670
2013-08-19,46.0,44.6,45.6,45.0,17.62,214840
2013-08-20,45.0,44.4,44.8,45.0,17.62,202120
2013-08-21,45.0,44.4,45.0,44.8,17.54,129000
2013-08-22,45.5,44.6,44.6,44.8,17.54,222550
2013-08-23,44.9,44.5,44.6,44.7,17.5,163850
2013-08-26,44.9,44.1,44.6,44.7,17.5,96960
2013-08-27,45.0,44.6,45.0,44.6,17.46,101180
2013-08-28,44.5,43.3,44.5,43.3,16.96,118510
2013-08-29,44.7,43.6,43.6,44.2,17.31,89960
2013-08-30,44.5,44.1,44.2,44.3,17.35,69890
2013-09-03,45.4,44.6,44.6,44.7,17.5,52630
2013-09-04,44.8,44.0,44.7,44.0,17.23,66090
2013-09-05,44.7,43.9,44.0,44.7,17.5,36210
2013-09-06,44.7,44.3,44.3,44.6,17.46,15740
2013-09-09,44.5,44.2,44.2,44.5,17.43,37220
2013-09-10,45.0,44.4,44.7,44.9,17.58,23690
2013-09-11,46.0,44.9,44.9,45.2,17.7,281440
2013-09-12,45.4,45.2,45.2,45.2,17.7,138130
2013-09-13,45.3,45.1,45.3,45.2,17.7,15550
2013-09-16,45.5,45.2,45.2,45.2,17.7,47470
2013-09-17,45.4,44.7,45.3,45.0,17.62,91600
2013-09-18,45.0,44.0,45.0,44.1,17.27,37880
2013-09-19,44.6,44.1,44.1,44.6,17.46,50740
2013-09-20,44.6,44.4,44.5,44.5,17.43,22590
2013-09-23,46.0,44.3,44.3,45.0,17.62,131520
2013-09-24,45.4,45.1,45.4,45.4,17.78,183580
2013-09-25,45.9,45.3,45.9,45.6,17.86,88500
2013-09-26,45.8,45.6,45.6,45.6,17.86,114250
2013-09-27,45.7,45.2,45.6,45.7,17.9,75150
2013-09-30,45.7,45.2,45.7,45.7,17.9,57130
2013-10-01,45.7,45.6,45.7,45.6,17.86,115020
2013-10-02,47.0,45.7,45.7,46.7,18.29,175140
2013-10-03,47.7,46.7,47.4,47.7,18.68,65180
2013-10-04,49.4,47.5,48.0,48.6,19.03,171130
2013-10-07,49.0,48.1,49.0,48.5,18.99,85940
2013-10-08,48.9,48.3,48.5,48.6,19.03,80980
2013-10-09,48.6,48.3,48.6,48.6,19.03,15800
2013-10-10,49.5,48.2,48.2,49.0,19.19,19290
2013-10-11,49.6,48.2,49.6,48.2,18.87,113880
2013-10-14,48.4,47.2,47.2,48.4,18.95,30230
2013-10-15,48.5,48.2,48.4,48.5,18.99,12270
2013-10-16,49.0,48.2,49.0,48.4,18.95,18230
2013-10-17,48.5,48.0,48.2,48.5,18.99,31940
2013-10-18,48.8,48.5,48.5,48.6,19.03,24350
2013-10-21,48.9,48.4,48.4,48.7,19.07,11860
2013-10-22,48.8,48.5,48.5,48.5,18.99,27240
2013-10-23,48.8,48.5,48.5,48.8,19.11,24370
2013-10-24,48.8,48.5,48.7,48.5,18.99,17200
2013-10-25,48.8,48.5,48.8,48.5,18.99,27380
2013-10-28,48.6,48.4,48.6,48.4,18.95,117800
2013-10-29,48.4,48.3,48.4,48.3,18.91,29610
2013-10-30,48.5,48.3,48.4,48.3,18.91,42020
2013-10-31,48.2,47.9,48.2,48.0,18.8,31170
2013-11-01,48.1,47.8,47.8,48.0,18.8,10870
2013-11-04,48.0,47.8,47.8,48.0,18.8,28590
2013-11-05,48.0,47.9,48.0,47.9,18.76,13860
2013-11-06,48.0,47.7,48.0,47.7,18.68,15990
2013-11-07,48.1,47.7,47.7,48.1,18.84,41700
2013-11-08,48.0,48.0,48.0,48.0,18.8,13200
2013-11-11,48.0,47.9,48.0,48.0,18.8,50300
2013-11-12,48.0,47.6,47.6,48.0,18.8,31190
2013-11-13,48.0,47.6,47.6,47.8,18.72,13220
2013-11-14,48.0,47.5,48.0,47.5,18.6,51550
2013-11-15,47.6,47.5,47.5,47.5,18.6,26800
