Date,High,Low,Open,Close,adjust,Volume
2012-07-05,8.0,7.4,7.6,8.0,3.69,111200
2012-07-06,8.1,8.0,8.1,8.0,3.69,20500
2012-07-09,8.3,7.8,8.0,7.9,3.65,8500
2012-07-10,8.0,7.8,8.0,7.8,3.6,32700
2012-07-11,8.0,7.8,7.9,8.0,3.69,11800
2012-07-12,8.3,8.0,8.0,8.3,3.83,15900
2012-07-13,8.6,8.1,8.1,8.5,3.93,102000
2012-07-16,8.8,8.2,8.6,8.4,3.88,39900
2012-07-17,8.8,8.4,8.4,8.7,4.02,109500
2012-07-18,9.0,8.5,8.6,8.9,4.11,128900
2012-07-19,9.4,8.9,9.1,9.3,4.3,288700
2012-07-20,9.5,9.0,9.5,9.0,4.16,116800
2012-07-23,9.0,8.6,8.9,8.9,4.11,126700
2012-07-24,8.7,8.4,8.5,8.4,3.88,64800
2012-07-25,8.5,8.1,8.4,8.4,3.88,104300
2012-07-26,8.6,8.2,8.4,8.4,3.88,42700
2012-07-27,8.7,8.2,8.7,8.6,3.97,16400
2012-07-30,8.5,8.2,8.3,8.5,3.93,31700
2012-07-31,8.5,8.4,8.5,8.4,3.88,14700
2012-08-01,8.3,8.1,8.3,8.3,3.83,32400
2012-08-02,8.4,8.3,8.3,8.3,3.83,50200
2012-08-03,8.3,8.2,8.3,8.2,3.79,13900
2012-08-06,8.6,8.3,8.3,8.5,3.93,105300
2012-08-07,8.5,8.3,8.5,8.3,3.83,57700
2012-08-08,8.5,8.3,8.4,8.4,3.88,30600
2012-08-09,8.7,8.4,8.5,8.5,3.93,66900
2012-08-10,8.5,8.3,8.5,8.3,3.83,27300
2012-08-13,8.5,8.3,8.4,8.3,3.83,10600
2012-08-14,8.5,8.3,8.5,8.3,3.83,27100
2012-08-15,8.4,8.3,8.4,8.3,3.83,17200
2012-08-16,8.4,8.2,8.2,8.4,3.88,11700
2012-08-17,8.5,8.5,8.5,8.5,3.93,100
2012-08-20,8.5,8.4,8.5,8.5,3.93,52700
2012-08-21,8.3,8.0,8.3,8.0,3.69,122400
2012-08-22,7.9,7.5,7.6,7.5,3.46,110900
2012-08-23,7.2,7.0,7.2,7.0,3.23,122700
