Date,High,Low,Open,Close,adjust,Volume
2014-08-14,8.5,8.0,8.0,8.5,7.11,263410
2014-08-15,8.7,8.5,8.5,8.7,7.28,400
2014-08-18,9.2,8.1,8.8,8.5,7.11,6410
2014-08-19,8.5,8.1,8.4,8.5,7.11,2340
2014-08-20,8.7,8.1,8.1,8.5,7.11,12590
2014-08-21,9.0,8.1,9.0,8.2,6.86,20630
2014-08-22,8.7,7.8,8.3,8.0,6.69,124830
2014-08-25,8.5,7.5,7.5,8.5,7.11,40090
2014-08-26,8.1,8.1,8.1,8.1,6.78,110
2014-08-27,8.5,7.9,8.5,7.9,6.61,710
2014-08-28,8.4,7.4,8.4,7.6,6.36,27830
2014-08-29,8.1,7.6,7.6,8.1,6.78,1390
2014-09-03,8.6,7.7,8.2,8.6,7.19,49230
2014-09-04,8.6,8.0,8.6,8.6,7.19,3710
2014-09-05,9.2,8.1,8.1,9.2,7.7,22120
2014-09-08,9.5,8.6,9.2,9.4,7.86,28600
2014-09-09,8.8,8.8,8.8,8.8,7.36,34890
2014-09-10,9.1,8.2,8.2,9.1,7.61,11130
2014-09-11,9.1,8.5,8.5,8.5,7.11,41090
2014-09-12,9.0,8.3,8.3,9.0,7.53,12440
2014-09-15,9.2,8.5,8.5,9.2,7.7,13150
2014-09-16,9.2,8.7,8.7,9.2,7.7,930
2014-09-17,9.4,8.8,9.2,9.3,7.78,24010
2014-09-18,9.7,8.7,8.7,9.3,7.78,8120
2014-09-19,9.3,8.8,9.3,8.8,7.36,49110
2014-09-22,9.3,8.3,8.3,9.3,7.78,290
2014-09-23,9.5,8.7,8.7,9.5,7.95,100
2014-09-24,9.6,8.9,8.9,9.0,7.53,13630
2014-09-25,9.2,8.7,8.7,9.1,7.61,8250
2014-09-26,9.4,8.6,8.6,9.4,7.86,60
2014-09-29,9.3,9.0,9.3,9.0,7.53,12600
2014-09-30,9.4,8.6,9.0,8.6,7.19,5540
2014-10-01,9.2,8.6,9.2,9.2,7.7,28370
2014-10-02,9.4,9.0,9.2,9.4,7.86,6150
2014-10-03,9.5,9.0,9.5,9.0,7.53,20
2014-10-06,9.6,9.0,9.5,9.5,7.95,88830
2014-10-07,9.8,9.1,9.1,9.8,8.2,11200
2014-10-08,9.8,9.3,9.3,9.8,8.2,28160
2014-10-09,9.3,9.3,9.3,9.3,7.78,10
2014-10-10,9.9,9.1,9.9,9.1,7.61,470
2014-10-13,9.7,9.0,9.0,9.0,7.53,56290
2014-10-14,9.6,9.0,9.0,9.0,7.53,15840
2014-10-15,9.6,9.5,9.6,9.6,8.03,13580
2014-10-16,9.9,9.9,9.9,9.9,8.28,10
2014-10-17,10.5,9.3,10.5,9.4,7.86,14790
2014-10-20,9.9,8.8,8.8,9.1,7.61,220
2014-10-21,9.7,9.0,9.0,9.0,7.53,6240
2014-10-22,9.6,8.8,8.8,9.6,8.03,13520
2014-10-23,9.5,9.0,9.0,9.1,7.61,70
2014-10-24,9.7,9.1,9.1,9.5,7.95,12420
2014-10-27,9.5,8.9,8.9,9.5,7.95,1020
2014-10-28,10.0,9.0,9.0,9.9,8.28,130
2014-10-29,10.0,9.3,10.0,10.0,8.37,1160
2014-10-30,10.0,9.3,9.3,10.0,8.37,1860
2014-10-31,10.0,9.3,9.3,9.5,7.95,190
2014-11-03,10.0,8.9,8.9,9.5,7.95,1500
2014-11-04,9.5,9.5,9.5,9.5,7.95,110
2014-11-05,9.5,8.9,8.9,9.5,7.95,70
2014-11-06,10.0,9.0,9.5,9.0,7.53,41250
2014-11-07,9.6,9.6,9.6,9.6,8.03,3130
2014-11-10,10.0,9.0,9.7,10.0,8.37,110
2014-11-11,10.0,10.0,10.0,10.0,8.37,10
2014-11-12,10.0,10.0,10.0,10.0,8.37,10
