Date,High,Low,Open,Close,adjust,Volume
2016-05-19,15.1,14.0,14.9,14.8,9.89,191300
2016-05-20,14.8,14.0,14.8,14.0,9.35,123300
2016-05-23,14.4,13.8,14.2,14.2,9.49,104600
2016-05-24,14.5,13.9,14.1,14.4,9.62,78200
2016-05-25,14.6,13.9,14.5,14.0,9.35,90500
2016-05-26,14.5,13.9,14.1,14.0,9.35,38200
2016-05-27,14.3,13.6,14.1,14.0,9.35,111400
2016-05-30,14.5,13.2,14.5,14.1,9.42,306000
2016-05-31,15.4,14.0,14.0,15.4,10.29,174600
2016-06-01,16.0,15.0,15.0,15.9,10.62,69900
2016-06-02,15.9,15.0,15.7,15.5,10.35,209900
2016-06-03,15.6,14.9,15.4,14.9,9.95,42600
2016-06-06,14.9,14.6,14.9,14.7,9.82,31300
2016-06-07,15.0,14.4,14.7,14.4,9.62,94000
2016-06-08,15.0,14.4,14.6,14.5,9.69,119200
2016-06-09,14.6,14.1,14.6,14.1,9.42,188800
2016-06-10,14.5,14.2,14.5,14.4,9.62,126600
2016-06-13,14.8,14.1,14.7,14.5,9.69,230200
2016-06-14,15.0,14.1,14.8,14.6,9.75,130000
2016-06-15,14.6,14.4,14.6,14.4,9.62,143600
2016-06-16,14.7,14.2,14.4,14.2,9.49,101200
2016-06-17,14.4,14.1,14.4,14.4,9.62,87000
2016-06-20,14.8,14.0,14.0,14.8,9.89,192900
2016-06-21,14.9,14.3,14.6,14.8,9.89,133000
2016-06-22,14.9,14.6,14.8,14.8,9.89,144800
2016-06-23,15.1,14.5,14.8,14.6,9.75,108600
2016-06-24,14.8,13.2,14.7,14.0,9.35,127900
2016-06-27,14.4,13.7,14.1,14.4,9.62,86600
2016-06-28,14.6,14.0,14.4,14.6,9.75,312100
2016-06-29,14.9,14.6,14.6,14.9,9.95,46500
2016-06-30,14.9,14.6,14.9,14.6,9.75,35900
2016-07-01,14.9,14.7,14.7,14.8,9.89,141000
2016-07-04,15.7,14.7,14.9,15.5,10.35,301200
2016-07-05,15.8,15.3,15.5,15.8,10.55,246200
2016-07-06,17.3,14.6,15.6,17.3,11.56,1162300
2016-07-07,19.0,16.9,17.3,18.1,12.09,730900
2016-07-08,19.0,17.0,18.0,18.2,12.16,728900
2016-07-11,18.0,16.4,18.0,16.4,10.96,562800
2016-07-12,17.2,15.1,16.0,17.0,11.36,458900
2016-07-13,17.4,15.9,17.4,16.1,10.76,757300
2016-07-14,16.1,14.5,16.1,14.5,9.69,502200
2016-07-15,15.0,14.1,14.6,14.5,9.69,195100
2016-07-18,14.6,14.1,14.1,14.1,9.42,224500
2016-07-19,14.6,12.7,14.3,12.7,8.48,234600
2016-07-20,12.7,11.5,12.7,11.5,7.68,495800
2016-07-21,11.8,10.4,10.6,11.8,7.88,332100
2016-07-22,11.8,10.7,11.8,11.7,7.82,224800
2016-07-25,11.4,11.0,11.0,11.2,7.48,236200
2016-07-26,12.2,11.0,11.4,12.2,8.15,317200
2016-07-27,12.1,11.4,12.0,11.7,7.82,116700
2016-07-28,12.4,11.3,12.2,11.3,7.55,277400
2016-07-29,11.7,11.3,11.4,11.5,7.68,97300
2016-08-01,12.1,11.6,12.0,12.0,8.02,341800
2016-08-02,11.7,11.0,11.5,11.0,7.35,172700
2016-08-03,11.2,9.9,11.2,9.9,6.61,471800
2016-08-04,9.9,9.0,9.9,9.0,6.01,209700
2016-08-05,9.1,8.1,9.0,9.1,6.08,378500
2016-08-08,9.3,8.4,8.9,9.0,6.01,64500
2016-08-09,9.0,8.6,8.7,9.0,6.01,48000
2016-08-10,9.2,8.5,8.9,9.0,6.01,83900
2016-08-11,9.1,8.7,8.9,9.1,6.08,150700
2016-08-12,9.3,8.9,9.1,9.0,6.01,85400
2016-08-15,9.1,8.8,9.0,9.0,6.01,101400
2016-08-16,9.1,8.8,9.0,9.1,6.08,167800
2016-08-17,9.5,9.0,9.1,9.4,6.28,115100
2016-08-18,9.5,9.0,9.4,9.0,6.01,67300
2016-08-19,9.5,9.0,9.1,9.3,6.21,201100
2016-08-22,9.8,9.3,9.3,9.6,6.41,123300
2016-08-23,10.2,9.5,9.6,10.2,6.81,140100
2016-08-24,10.2,9.7,9.9,9.7,6.48,110400
2016-08-25,9.9,9.6,9.9,9.9,6.61,102000
2016-08-26,10.4,9.8,9.9,10.4,6.95,283600
2016-08-29,10.6,10.0,10.4,10.4,6.95,135100
2016-08-30,10.4,10.1,10.4,10.2,6.81,169500
2016-08-31,10.4,10.2,10.3,10.2,6.81,209300
2016-09-01,10.4,9.9,10.2,10.0,6.68,122000
2016-09-05,10.0,9.9,10.0,10.0,6.68,92300
2016-09-06,10.4,9.9,10.1,10.1,6.75,129100
2016-09-07,10.3,9.9,10.0,9.9,6.61,115050
2016-09-08,10.2,10.0,10.0,10.2,6.81,103200
2016-09-09,10.4,10.1,10.2,10.2,6.81,120700
2016-09-12,10.3,9.8,10.3,9.8,6.55,301000
2016-09-13,10.1,9.8,10.0,10.0,6.68,82400
2016-09-14,9.9,9.5,9.9,9.9,6.61,107300
2016-09-15,10.0,9.4,9.9,10.0,6.68,22800
2016-09-16,9.9,9.7,9.9,9.7,6.48,9900
2016-09-19,9.7,9.4,9.7,9.6,6.41,19800
2016-09-20,10.2,9.5,9.8,9.9,6.61,621700
2016-09-21,10.3,9.7,9.9,10.0,6.68,43700
2016-09-22,10.3,9.8,10.0,9.8,6.55,29700
2016-09-23,9.9,9.6,9.9,9.8,6.55,21700
2016-09-26,10.0,9.6,10.0,10.0,6.68,350100
2016-09-27,10.0,9.8,10.0,10.0,6.68,24600
2016-09-28,10.0,9.6,9.9,9.8,6.55,20110
2016-09-29,9.8,9.6,9.8,9.7,6.48,15700
2016-09-30,10.0,9.7,9.8,10.0,6.68,356100
2016-10-03,10.2,9.8,9.9,10.2,6.81,303100
2016-10-04,11.2,10.0,10.0,10.7,7.15,364600
2016-10-05,11.1,10.4,10.5,11.1,7.42,589200
2016-10-06,11.8,10.8,11.0,11.4,7.62,710700
2016-10-07,11.4,10.5,11.4,11.0,7.35,420900
2016-10-10,11.0,10.3,10.8,10.3,6.88,343300
2016-10-11,10.5,9.8,10.5,10.2,6.81,251710
2016-10-12,10.5,10.0,10.2,10.4,6.95,631450
2016-10-13,10.6,9.7,10.1,10.0,6.68,277400
2016-10-14,10.5,9.9,10.0,10.1,6.75,387300
2016-10-17,9.9,9.1,9.9,9.8,6.55,670400
2016-10-18,9.8,9.4,9.7,9.5,6.35,274200
2016-10-19,9.6,9.3,9.5,9.5,6.35,384800
2016-10-20,9.7,9.1,9.5,9.7,6.48,179500
2016-10-21,9.7,9.4,9.4,9.7,6.48,159800
2016-10-24,9.7,9.2,9.7,9.5,6.35,249700
2016-10-25,9.6,9.2,9.4,9.5,6.35,737000
2016-10-26,9.5,9.2,9.5,9.5,6.35,222400
2016-10-27,9.5,9.1,9.4,9.1,6.08,155500
2016-10-28,9.4,9.1,9.1,9.4,6.28,38400
2016-10-31,9.4,9.2,9.4,9.3,6.21,75300
2016-11-01,9.5,8.9,9.5,9.0,6.01,164200
2016-11-02,9.0,8.7,9.0,9.0,6.01,128600
