Date,High,Low,Open,Close,adjust,Volume
2018-01-02,23.8,22.6,23.8,23.2,19.38,433820
2018-01-03,24.75,22.7,23.4,24.75,20.68,306380
2018-01-04,25.6,24.9,24.9,25.5,21.3,559620
2018-01-05,25.6,24.9,25.5,25.2,21.05,270980
2018-01-08,25.2,24.55,25.2,25.1,20.97,1334460
2018-01-09,26.7,24.9,24.9,26.7,22.3,1743460
2018-01-10,26.9,26.1,26.8,26.5,22.14,459990
2018-01-11,26.6,25.8,26.5,26.5,22.14,366640
2018-01-12,26.75,25.9,26.1,26.6,22.22,385660
2018-01-15,27.0,26.2,27.0,26.6,22.22,122590
2018-01-16,26.6,26.1,26.6,26.5,22.14,187260
2018-01-17,27.3,26.1,26.3,26.6,22.22,890000
2018-01-18,27.15,26.6,26.6,27.15,22.68,572930
2018-01-19,27.3,26.85,27.15,27.3,22.81,362190
2018-01-22,27.3,26.2,27.3,26.4,22.05,406590
2018-01-25,26.35,25.7,26.35,26.2,21.89,324870
2018-01-26,28.0,25.7,26.8,28.0,23.39,1681240
2018-01-29,28.9,27.3,28.9,28.35,23.68,480970
2018-01-30,28.5,27.9,28.0,28.4,23.72,206650
2018-01-31,28.3,27.5,28.2,28.0,23.39,1327500
2018-02-01,28.2,27.3,28.0,27.95,23.35,434810
2018-02-02,27.9,27.4,27.8,27.7,23.14,106760
2018-02-05,27.7,26.5,27.7,26.5,22.14,358290
2018-02-06,26.45,24.45,26.3,26.3,22.18,509040
2018-02-07,27.0,26.1,26.5,27.0,22.77,95620
2018-02-08,26.95,26.5,26.8,26.8,22.6,343250
2018-02-09,26.8,24.95,26.8,26.8,22.6,338000
2018-02-12,27.5,26.8,27.0,27.5,23.19,426530
2018-02-13,27.95,27.1,27.95,27.3,23.02,222840
2018-02-21,27.5,27.0,27.5,27.25,22.98,77150
2018-02-22,27.0,26.5,27.0,27.0,22.77,120260
2018-02-23,27.45,26.6,26.9,27.45,23.15,121750
2018-02-26,28.0,27.0,27.5,27.9,23.53,559940
2018-02-27,28.45,27.7,28.0,27.95,23.57,94080
2018-02-28,28.1,27.8,28.0,27.8,23.44,179450
2018-03-01,27.8,27.05,27.8,27.3,23.02,203620
2018-03-02,27.4,27.1,27.3,27.15,22.9,48050
2018-03-05,27.2,26.5,27.2,26.5,22.35,113390
2018-03-06,26.9,26.0,26.2,26.9,22.68,531610
2018-03-07,27.8,26.2,27.0,27.8,23.44,482280
2018-03-08,28.5,27.05,27.8,28.5,24.03,1564480
2018-03-09,28.5,27.9,28.5,28.0,23.61,368170
2018-03-12,28.3,27.6,28.2,28.2,23.78,745470
2018-03-13,28.1,27.6,28.0,27.9,23.53,361030
2018-03-14,28.0,27.5,27.6,28.0,23.61,374170
2018-03-15,27.95,26.9,27.9,26.9,22.68,609290
2018-03-16,27.6,26.9,27.0,27.0,22.77,433870
2018-03-19,27.8,26.5,27.7,27.4,23.11,488820
2018-03-20,27.5,26.7,27.3,27.4,23.11,2420380
2018-03-21,27.0,26.5,26.9,26.55,22.39,85480
2018-03-22,27.1,26.6,26.9,27.1,22.85,458380
2018-03-23,27.1,26.4,27.1,27.05,22.81,402890
2018-03-26,27.0,25.5,27.0,26.1,22.01,117250
2018-03-27,26.8,26.0,26.75,26.8,22.6,127690
2018-03-28,26.65,26.1,26.1,26.5,22.35,46310
2018-03-29,26.4,25.1,26.0,26.0,21.93,281850
2018-03-30,26.0,25.1,25.2,25.1,21.17,134130
2018-04-02,25.7,24.85,25.3,25.6,21.59,328280
2018-04-03,25.7,25.0,25.7,25.7,21.67,711610
2018-04-04,25.6,25.0,25.1,25.55,21.55,266880
2018-04-05,25.45,24.9,25.1,25.4,21.59,303800
2018-04-06,25.4,24.8,25.4,25.3,21.5,420440
2018-04-09,25.65,25.1,25.3,25.4,21.59,448430
2018-04-10,25.4,24.8,25.4,25.3,21.5,295190
2018-04-11,25.3,24.5,24.9,25.1,21.33,308430
2018-04-12,25.0,24.5,25.0,24.6,20.91,286240
2018-04-13,24.9,22.9,24.6,24.0,20.4,690590
2018-04-16,23.9,23.0,23.65,23.9,20.31,374960
2018-04-17,24.0,23.1,23.9,23.9,20.31,429470
2018-04-18,23.8,23.0,23.8,23.75,20.19,416460
2018-04-19,23.6,23.0,23.05,23.6,20.06,243630
2018-04-20,23.8,23.1,23.3,23.5,19.97,254040
2018-04-23,23.5,22.9,23.5,23.4,19.89,352210
2018-04-24,23.2,22.8,23.2,23.2,19.72,34550
2018-04-26,23.0,21.9,23.0,23.0,19.55,165790
2018-04-27,23.0,22.5,23.0,22.9,19.46,246420
2018-05-02,22.6,22.3,22.3,22.3,18.95,1249060
2018-05-03,22.2,21.8,22.2,22.2,18.87,192700
2018-05-04,22.1,21.7,22.0,22.1,18.78,109460
2018-05-07,22.7,22.0,22.0,22.7,19.29,1043040
2018-05-08,22.6,21.7,22.0,22.4,19.04,345030
2018-05-09,22.4,21.7,22.4,22.0,18.7,241940
2018-05-10,22.0,21.6,21.8,22.0,18.7,186090
2018-05-11,21.85,21.25,21.6,21.7,18.44,324360
2018-05-14,21.5,21.0,21.15,21.3,18.1,146510
2018-05-15,21.75,21.05,21.1,21.6,18.36,82830
2018-05-16,22.3,21.55,21.7,22.0,18.7,65300
2018-05-17,22.3,21.6,22.0,21.95,18.66,372550
2018-05-18,21.95,21.4,21.95,21.85,18.57,50000
2018-05-21,22.1,21.0,22.1,21.0,17.85,131150
2018-05-22,21.4,20.5,21.4,20.9,17.76,118990
2018-05-23,20.9,19.45,20.9,19.5,16.57,425680
2018-05-24,19.5,18.8,19.5,19.2,16.32,271110
2018-05-25,19.8,18.7,19.2,19.8,16.83,194020
2018-05-28,19.9,18.8,19.5,19.9,16.91,209950
2018-05-29,20.0,18.9,19.0,20.0,17.0,276940
2018-05-30,19.9,19.0,19.9,19.65,16.7,242050
2018-05-31,19.3,18.9,19.05,19.3,16.4,131510
2018-06-01,19.7,18.85,19.45,19.7,16.74,247060
2018-06-04,19.75,19.1,19.1,19.75,16.79,200070
2018-06-05,19.4,18.6,19.4,19.1,16.23,548540
2018-06-06,19.1,18.4,19.1,18.5,15.72,571700
2018-06-07,19.0,18.5,18.5,18.8,15.98,354180
2018-06-08,18.8,18.4,18.8,18.45,15.68,79130
2018-06-11,18.5,17.45,18.3,18.5,15.72,746510
2018-06-12,18.5,17.5,18.5,17.8,15.13,413750
2018-06-13,18.0,17.55,17.6,17.95,15.26,152390
2018-06-14,17.95,17.4,17.95,17.8,15.13,347350
2018-06-15,17.6,17.0,17.6,17.0,14.45,563620
2018-06-18,17.1,16.8,17.0,17.0,14.45,561820
2018-06-19,17.0,16.2,16.65,16.5,14.02,390520
2018-06-20,16.5,15.85,16.5,15.9,13.51,740770
2018-06-21,16.05,15.8,15.9,16.0,13.6,1062790
2018-06-22,17.1,15.8,15.8,17.1,14.53,560060
2018-06-25,18.0,16.45,17.3,17.1,14.53,286950
2018-06-26,17.1,15.95,17.1,16.3,13.85,739300
2018-06-27,16.45,16.0,16.3,16.2,13.77,83660
2018-06-28,16.75,16.2,16.45,16.5,14.02,304610
2018-06-29,16.5,16.0,16.0,16.5,14.02,388880
2018-07-02,16.5,16.1,16.35,16.35,13.9,299070
2018-07-03,16.5,16.2,16.4,16.3,13.85,254340
2018-07-04,16.5,16.25,16.35,16.35,13.9,151620
2018-07-05,16.4,16.0,16.4,16.35,13.9,362860
2018-07-06,16.3,15.8,16.2,15.8,13.43,580650
2018-07-09,16.25,16.0,16.0,16.15,13.73,109420
2018-07-10,16.2,16.0,16.15,16.15,13.73,147740
2018-07-11,16.15,15.5,16.15,16.0,13.6,234030
2018-07-12,16.1,15.7,16.05,16.05,13.64,791300
2018-07-13,16.7,16.0,16.0,16.45,13.98,140270
2018-07-16,16.8,16.2,16.4,16.6,14.11,275870
2018-07-17,16.8,16.3,16.3,16.8,14.28,185260
2018-07-18,17.8,16.8,16.8,17.7,15.04,832150
