Date,High,Low,Open,Close,adjust,Volume
2013-07-31,12.4,12.0,12.0,12.0,11.22,2730480
2013-08-01,12.8,11.8,11.8,12.8,11.97,1299480
2013-08-02,13.2,12.0,12.5,12.0,11.22,749220
2013-08-05,11.5,11.2,11.2,11.2,10.48,1062310
2013-08-06,10.9,10.5,10.5,10.5,9.82,1061300
2013-08-07,11.2,10.1,10.1,10.8,10.1,856400
2013-08-08,11.1,10.4,10.8,10.5,9.82,442380
2013-08-09,11.0,10.3,10.4,11.0,10.29,667570
2013-08-12,11.0,10.6,10.7,10.9,10.2,567720
2013-08-13,11.4,10.7,10.8,11.4,10.66,806160
2013-08-14,11.4,11.0,11.1,11.4,10.66,541150
2013-08-15,11.4,11.0,11.3,11.0,10.29,1248570
2013-08-16,11.0,10.6,10.8,10.8,10.1,654540
2013-08-19,11.5,10.7,10.9,11.5,10.76,1208260
2013-08-20,12.3,11.4,11.8,12.3,11.51,1292680
2013-08-21,12.4,11.8,12.3,12.0,11.22,1056530
2013-08-22,12.2,11.2,12.0,11.2,10.48,1755810
2013-08-23,11.1,10.5,10.8,10.8,10.1,2389400
2013-08-26,11.0,10.2,10.5,10.9,10.2,959250
2013-08-27,10.9,10.5,10.9,10.6,9.91,540540
2013-08-28,10.5,9.9,10.5,9.9,9.26,1833800
2013-08-29,10.0,9.3,9.7,9.3,8.7,1225770
2013-08-30,9.2,8.7,9.0,8.9,8.32,1571540
2013-09-03,9.1,8.3,8.7,8.3,7.76,633180
2013-09-04,8.1,7.8,8.1,7.8,7.3,1579490
2013-09-05,7.7,7.3,7.4,7.3,6.83,2401630
2013-09-06,7.8,7.3,7.3,7.6,7.11,769340
2013-09-09,7.5,7.1,7.4,7.1,6.64,1322920
2013-09-10,7.0,6.7,6.8,6.8,6.36,1950170
2013-09-11,7.0,6.4,6.9,6.5,6.08,1798850
2013-09-12,6.8,6.3,6.4,6.6,6.17,1050140
2013-09-13,6.6,6.3,6.5,6.3,5.89,849670
2013-09-16,6.5,5.9,6.3,5.9,5.52,1953680
2013-09-17,5.7,5.5,5.7,5.5,5.14,1698870
2013-09-18,5.4,5.2,5.3,5.2,4.86,1535710
2013-09-19,5.5,5.1,5.1,5.5,5.14,1662060
2013-09-20,5.7,5.3,5.5,5.5,5.14,1213320
2013-09-23,5.8,5.5,5.6,5.8,5.43,1650230
2013-09-24,6.2,5.9,6.0,6.2,5.8,3877450
2013-09-25,6.3,5.9,6.2,5.9,5.52,3279590
2013-09-26,6.1,5.6,5.9,5.8,5.43,2394000
2013-09-27,5.9,5.6,5.8,5.7,5.33,1025580
2013-09-30,6.0,5.7,5.8,5.9,5.52,977800
2013-10-01,6.1,5.7,5.9,5.7,5.33,2333700
2013-10-02,5.9,5.6,5.7,5.8,5.43,2510570
2013-10-03,6.2,5.8,5.8,6.1,5.71,2554980
2013-10-04,6.1,5.9,6.0,5.9,5.52,1290580
2013-10-07,6.3,6.0,6.0,6.3,5.89,2681530
2013-10-08,6.7,6.3,6.4,6.5,6.08,3693490
2013-10-09,6.9,6.5,6.5,6.9,6.45,4729360
2013-10-10,7.3,6.8,7.1,6.9,6.45,3293760
2013-10-11,7.1,6.6,7.0,6.6,6.17,2729780
2013-10-14,6.7,6.3,6.5,6.4,5.99,1863460
2013-10-15,6.8,6.4,6.4,6.8,6.36,1543500
2013-10-16,7.1,6.8,6.9,7.0,6.55,2434690
2013-10-17,7.1,6.7,7.1,6.8,6.36,1853910
2013-10-18,7.1,6.7,6.7,7.0,6.55,1532080
2013-10-21,7.3,6.9,7.1,6.9,6.45,4379100
2013-10-22,6.9,6.6,6.8,6.7,6.27,2098890
2013-10-23,6.9,6.7,6.7,6.7,6.27,1390540
2013-10-24,6.7,6.5,6.7,6.5,6.08,2242150
2013-10-25,6.6,6.4,6.5,6.4,5.99,976210
2013-10-28,6.5,6.3,6.5,6.4,5.99,949470
2013-10-29,6.4,6.2,6.4,6.3,5.89,1188450
2013-10-30,6.5,6.3,6.4,6.3,5.89,939920
2013-10-31,6.4,6.2,6.3,6.3,5.89,790070
2013-11-01,6.5,6.3,6.4,6.5,6.08,1021820
2013-11-04,6.6,6.5,6.5,6.5,6.08,839500
2013-11-05,6.9,6.5,6.6,6.6,6.17,1887740
2013-11-06,6.9,6.6,6.7,6.9,6.45,2711000
2013-11-07,7.1,6.8,7.0,6.9,6.45,2757890
2013-11-08,7.0,6.9,6.9,6.9,6.45,1235220
2013-11-11,7.3,6.9,6.9,7.3,6.83,3624250
2013-11-12,7.8,7.5,7.7,7.5,7.02,4719920
2013-11-13,7.6,7.3,7.4,7.3,6.83,1669790
2013-11-14,7.6,7.3,7.3,7.4,6.92,2050510
2013-11-15,7.5,7.3,7.5,7.5,7.02,1685060
2013-11-18,7.8,7.5,7.6,7.6,7.11,2202950
2013-11-19,7.6,7.4,7.6,7.4,6.92,1928870
2013-11-20,7.9,7.4,7.4,7.9,7.39,3568130
2013-11-21,8.4,7.6,8.1,7.6,7.11,3620530
2013-11-22,8.1,7.7,7.8,7.9,7.39,3021430
2013-11-25,8.1,7.6,8.0,7.7,7.2,1672680
2013-11-26,7.8,7.5,7.6,7.7,7.2,1373020
2013-11-27,7.9,7.6,7.8,7.6,7.11,1776530
2013-11-28,7.8,7.6,7.6,7.7,7.2,1487650
2013-11-29,7.8,7.5,7.8,7.6,7.11,1464450
2013-12-02,7.6,7.4,7.6,7.6,7.11,1289310
2013-12-03,7.8,7.5,7.6,7.8,7.3,1695150
2013-12-04,8.0,7.7,7.9,7.8,7.3,1484100
2013-12-05,7.9,7.6,7.8,7.7,7.2,1036440
2013-12-06,7.8,7.7,7.7,7.7,7.2,834570
2013-12-09,7.8,7.5,7.7,7.5,7.02,1141310
2013-12-10,7.6,7.4,7.5,7.5,7.02,927050
2013-12-11,7.6,7.1,7.5,7.1,6.64,1878490
2013-12-12,7.1,6.9,7.0,7.0,6.55,1181130
2013-12-13,7.4,7.1,7.1,7.4,6.92,1154380
2013-12-16,7.9,7.6,7.6,7.9,7.39,2390750
2013-12-17,8.4,8.1,8.4,8.2,7.67,5043430
2013-12-18,8.7,8.0,8.2,8.7,8.14,4194560
2013-12-19,9.3,9.1,9.2,9.3,8.7,2170850
2013-12-20,9.9,9.4,9.9,9.9,9.26,5112910
2013-12-23,9.8,9.3,9.7,9.3,8.7,3604750
2013-12-24,9.2,8.7,8.7,8.9,8.32,4938940
2013-12-25,9.1,8.7,9.0,8.7,8.14,1786520
2013-12-26,9.3,8.8,8.8,9.0,8.42,1826210
2013-12-27,9.0,8.4,8.9,8.4,7.86,3265510
2013-12-30,8.4,7.9,8.3,7.9,7.39,2763670
2013-12-31,8.1,7.6,7.7,8.0,7.48,1641440
2014-01-02,8.5,8.0,8.1,8.5,7.95,2473370
2014-01-03,8.6,8.3,8.6,8.3,7.76,1447540
2014-01-06,8.7,8.3,8.3,8.6,8.04,1515880
2014-01-07,8.7,8.3,8.6,8.3,7.76,1215740
