Date,High,Low,Open,Close,adjust,Volume
2012-06-19,10.6,10.6,10.6,10.6,2.9,12820
2012-06-20,10.7,10.5,10.6,10.7,2.93,2820
2012-06-21,10.7,10.6,10.6,10.7,2.93,380
2012-06-22,10.6,10.5,10.6,10.6,2.9,35040
2012-06-25,10.5,10.2,10.2,10.5,2.88,63420
2012-06-26,10.3,10.1,10.1,10.3,2.82,860
2012-06-27,10.4,10.4,10.4,10.4,2.85,11010
2012-06-28,10.6,10.4,10.4,10.6,2.9,3490
2012-06-29,11.0,10.7,10.7,11.0,3.01,1910
2012-07-02,10.8,10.8,10.8,10.8,2.96,4740
2012-07-03,10.6,10.6,10.6,10.6,2.9,710
2012-07-04,10.6,10.6,10.6,10.6,2.9,10000
2012-07-05,10.5,10.5,10.5,10.5,2.88,200
2012-07-06,10.7,10.6,10.7,10.6,2.9,1010
2012-07-09,10.7,10.4,10.7,10.4,2.85,4510
2012-07-10,10.4,10.4,10.4,10.4,2.85,5000
2012-07-11,10.7,10.7,10.7,10.7,2.93,60
2012-07-12,11.0,10.8,10.8,11.0,3.01,7920
2012-07-13,11.0,10.9,10.9,11.0,3.01,8100
2012-07-16,11.0,10.6,10.9,10.6,2.9,20110
2012-07-17,10.6,10.6,10.6,10.6,2.9,0
2012-07-18,11.0,10.8,10.8,11.0,3.01,6310
2012-07-19,11.3,10.9,11.0,11.3,3.1,3360
2012-07-20,11.5,11.5,11.5,11.5,3.15,16230
2012-07-23,12.0,12.0,12.0,12.0,3.29,100
2012-07-24,11.5,11.4,11.5,11.5,3.15,12600
2012-07-25,11.5,11.4,11.5,11.4,3.12,13510
2012-07-26,10.9,10.9,10.9,10.9,2.99,50
2012-07-27,10.9,10.9,10.9,10.9,2.99,0
2012-07-30,10.9,10.9,10.9,10.9,2.99,0
2012-07-31,10.7,10.7,10.7,10.7,2.93,560
2012-08-01,10.5,10.5,10.5,10.5,2.88,70
2012-08-02,11.0,11.0,11.0,11.0,3.01,10
2012-08-03,11.0,11.0,11.0,11.0,3.01,7500
2012-08-06,11.2,11.2,11.2,11.2,3.07,490
2012-08-07,10.7,10.7,10.7,10.7,2.93,310
2012-08-08,11.2,10.3,11.2,10.3,2.82,1930
2012-08-09,10.8,10.5,10.8,10.5,2.88,4430
2012-08-10,10.5,10.5,10.5,10.5,2.88,10
2012-08-13,10.7,10.7,10.7,10.7,2.93,100
2012-08-14,10.8,10.8,10.8,10.8,2.96,10
2012-08-15,10.8,10.8,10.8,10.8,2.96,0
2012-08-16,11.1,11.1,11.1,11.1,3.04,10
2012-08-17,11.2,11.1,11.1,11.2,3.07,5200
2012-08-20,11.2,11.0,11.2,11.2,3.07,108350
2012-08-21,11.5,11.1,11.2,11.5,3.15,53950
2012-08-22,11.7,11.5,11.7,11.5,3.15,5540
2012-08-23,11.6,11.0,11.5,11.0,3.01,11690
2012-08-24,11.5,11.0,11.5,11.0,3.01,4020
2012-08-27,11.1,11.0,11.0,11.0,3.01,13320
2012-08-28,11.1,11.0,11.1,11.0,3.01,13600
2012-08-29,11.5,10.8,10.8,11.5,3.15,3780
2012-08-30,11.1,11.0,11.0,11.1,3.04,1010
2012-08-31,11.3,11.3,11.3,11.3,3.1,3300
2012-09-04,10.9,10.9,10.9,10.9,2.99,20
2012-09-05,10.8,10.8,10.8,10.8,2.96,300
2012-09-06,10.8,10.8,10.8,10.8,2.96,0
2012-09-07,11.3,11.3,11.3,11.3,3.1,10
2012-09-10,11.2,11.2,11.2,11.2,3.07,12020
2012-09-11,11.0,11.0,11.0,11.0,3.01,480
2012-09-12,11.2,11.0,11.0,11.2,3.07,2010
2012-09-13,11.3,11.1,11.1,11.3,3.1,2010
2012-09-14,11.2,11.2,11.2,11.2,3.07,500
2012-09-17,10.9,10.9,10.9,10.9,2.99,1600
2012-09-18,11.1,10.8,10.8,10.9,2.99,6000
2012-09-19,10.9,10.9,10.9,10.9,2.99,3000
2012-09-20,10.9,10.9,10.9,10.9,2.99,8000
2012-09-21,10.9,10.9,10.9,10.9,2.99,3050
2012-09-24,10.9,10.8,10.9,10.8,2.96,15000
2012-09-25,10.8,10.8,10.8,10.8,2.96,2300
2012-09-26,10.8,10.8,10.8,10.8,2.96,3370
2012-09-27,10.8,10.8,10.8,10.8,2.96,3000
2012-09-28,10.8,10.8,10.8,10.8,2.96,48000
2012-10-01,10.8,10.3,10.7,10.8,2.96,2010
2012-10-02,10.8,10.8,10.8,10.8,2.96,4750
2012-10-03,10.8,10.8,10.8,10.8,2.96,0
2012-10-04,10.8,10.8,10.8,10.8,2.96,7680
2012-10-05,10.9,10.8,10.9,10.8,2.96,6700
2012-10-08,10.8,10.8,10.8,10.8,2.96,0
2012-10-09,10.9,10.8,10.9,10.8,2.96,5600
2012-10-10,11.0,10.8,10.8,11.0,3.01,7010
2012-10-11,11.0,10.8,10.9,11.0,3.01,3100
2012-10-12,10.9,10.7,10.8,10.9,2.99,20010
2012-10-15,10.7,10.6,10.6,10.7,2.93,50
2012-10-16,10.7,10.7,10.7,10.7,2.93,7000
2012-10-17,10.7,10.7,10.7,10.7,2.93,0
2012-10-18,10.9,10.8,10.8,10.9,2.99,4490
2012-10-19,10.8,10.8,10.8,10.8,2.96,450
2012-10-22,10.8,10.7,10.8,10.7,2.93,77090
2012-10-23,10.9,10.8,10.8,10.8,2.96,53300
2012-10-24,10.8,10.6,10.8,10.7,2.93,10840
2012-10-25,10.6,10.5,10.6,10.5,2.88,3650
2012-10-26,10.5,10.5,10.5,10.5,2.88,0
2012-10-29,10.7,10.7,10.7,10.7,2.93,10
2012-10-30,10.7,10.7,10.7,10.7,2.93,0
2012-10-31,11.1,10.5,11.1,10.5,2.88,30
2012-11-01,11.0,10.7,11.0,11.0,3.01,3290
2012-11-02,11.4,11.2,11.2,11.2,3.07,15610
2012-11-05,11.7,11.2,11.6,11.7,3.21,3920
2012-11-06,12.0,12.0,12.0,12.0,3.29,10
2012-11-07,11.8,11.4,11.4,11.4,3.12,9220
2012-11-08,11.5,11.0,11.0,11.4,3.12,20700
2012-11-09,11.4,11.4,11.4,11.4,3.12,0
2012-11-12,11.9,11.4,11.4,11.6,3.18,24520
2012-11-13,12.1,11.3,11.6,11.3,3.1,25480
2012-11-14,11.6,11.6,11.6,11.6,3.18,310
2012-11-15,12.1,11.6,11.6,12.1,3.32,20410
2012-11-16,12.1,11.5,11.8,11.5,3.15,5290
2012-11-19,11.7,11.7,11.7,11.7,3.21,10
2012-11-20,12.2,11.7,11.7,11.8,3.23,9070
2012-11-21,12.3,12.0,12.3,12.0,3.29,9550
2012-11-22,12.1,12.0,12.0,12.1,3.32,420
2012-11-23,12.1,12.1,12.1,12.1,3.32,0
2012-11-26,12.4,12.0,12.0,12.3,3.37,10060
2012-11-27,12.4,12.1,12.1,12.3,3.37,10950
2012-11-28,12.4,12.2,12.2,12.4,3.4,4920
2012-11-29,12.4,12.4,12.4,12.4,3.4,0
2012-11-30,12.1,12.0,12.0,12.1,3.32,340
2012-12-03,12.1,12.1,12.1,12.1,3.32,990
2012-12-04,12.2,12.1,12.1,12.2,3.34,150
2012-12-05,12.3,12.3,12.3,12.3,3.37,1000
2012-12-06,12.3,12.3,12.3,12.3,3.37,0
2012-12-07,12.3,12.3,12.3,12.3,3.37,120
2012-12-10,12.4,12.3,12.4,12.3,3.37,530
2012-12-11,12.5,12.4,12.4,12.5,3.43,1540
2012-12-12,12.5,12.5,12.5,12.5,3.43,150
2012-12-13,12.6,12.6,12.6,12.6,3.45,7500
2012-12-14,12.8,12.7,12.7,12.8,3.51,6000
2012-12-17,12.8,12.7,12.8,12.8,3.51,5710
2012-12-18,13.0,12.9,12.9,13.0,3.56,4080
2012-12-19,13.1,13.0,13.1,13.0,3.56,1900
2012-12-20,12.4,12.4,12.4,12.4,3.4,10
2012-12-21,12.4,12.4,12.4,12.4,3.4,0
2012-12-24,12.5,12.5,12.5,12.5,3.43,122730
2012-12-25,12.5,12.5,12.5,12.5,3.43,0
2012-12-26,13.0,13.0,13.0,13.0,3.56,10
2012-12-27,12.5,12.5,12.5,12.5,3.43,10
2012-12-28,13.1,13.1,13.1,13.1,3.59,10
2013-01-02,13.6,12.8,12.8,13.6,3.73,4010
2013-01-03,13.0,13.0,13.0,13.0,3.56,10
2013-01-04,12.8,12.4,12.4,12.5,3.43,6520
2013-01-07,13.0,12.1,13.0,12.1,3.32,4510
2013-01-08,12.7,12.0,12.7,12.0,3.29,1510
2013-01-09,12.6,12.0,12.0,12.0,3.29,5150
2013-01-10,12.6,12.6,12.6,12.6,3.45,10
2013-01-11,13.2,12.1,12.8,12.1,3.32,8590
2013-01-14,12.7,12.7,12.7,12.7,3.48,2000
2013-01-15,12.7,12.7,12.7,12.7,3.48,0
2013-01-16,13.5,13.0,13.0,13.5,3.7,18380
2013-01-17,14.0,13.0,13.1,14.0,3.84,6590
2013-01-18,14.0,14.0,14.0,14.0,3.84,0
2013-01-21,14.0,13.6,13.6,13.8,3.78,14000
2013-01-22,13.8,13.5,13.8,13.5,3.7,2850
2013-01-23,13.5,13.5,13.5,13.5,3.7,0
2013-01-24,13.8,13.8,13.8,13.8,3.78,1980
2013-01-25,14.2,14.0,14.0,14.0,3.84,24620
2013-01-28,14.5,14.2,14.3,14.5,3.97,19140
2013-01-29,14.5,14.5,14.5,14.5,3.97,1000
2013-01-30,14.5,14.5,14.5,14.5,3.97,0
2013-01-31,14.4,14.3,14.3,14.4,3.95,3200
2013-02-01,14.4,14.4,14.4,14.4,3.95,300000
2013-02-04,14.6,14.4,14.5,14.6,4.0,7130
2013-02-05,15.0,14.6,14.6,15.0,4.11,2220
2013-02-06,14.4,14.4,14.4,14.4,3.95,50
2013-02-07,14.6,14.4,14.4,14.6,4.0,7610
2013-02-08,15.6,13.6,13.6,15.6,4.27,20
2013-02-18,14.7,14.7,14.7,14.7,4.03,1000
2013-02-19,14.8,14.7,14.7,14.8,4.06,9060
2013-02-20,15.6,14.9,14.9,15.6,4.27,7160
2013-02-21,16.6,16.6,16.6,16.6,4.55,91270
2013-02-22,17.6,16.8,17.6,16.8,4.6,760
2013-02-25,16.8,16.2,16.8,16.8,4.6,8210
2013-02-26,16.2,15.7,16.2,15.7,4.3,16120
2013-02-27,16.7,15.8,16.0,15.8,4.33,21750
2013-02-28,16.3,16.0,16.0,16.3,4.47,4520
2013-03-01,16.7,16.3,16.7,16.3,4.47,4970
2013-03-04,16.3,16.0,16.3,16.0,4.38,39820
2013-03-05,16.0,15.2,15.2,15.3,4.19,12030
2013-03-06,14.1,14.0,14.0,14.0,4.41,18160
2013-03-07,14.0,14.0,14.0,14.0,4.41,0
2013-03-08,14.3,14.3,14.3,14.3,4.51,20
2013-03-11,14.5,14.5,14.5,14.5,4.57,10
2013-03-12,14.5,14.5,14.5,14.5,4.57,0
2013-03-13,14.5,13.8,14.5,13.8,4.35,60
2013-03-14,14.3,14.0,14.0,14.3,4.51,9010
2013-03-15,14.3,14.3,14.3,14.3,4.51,0
2013-03-18,14.3,14.3,14.3,14.3,4.51,0
2013-03-19,14.0,13.9,14.0,13.9,4.38,820
2013-03-20,14.0,13.9,14.0,13.9,4.38,24660
2013-03-21,14.0,14.0,14.0,14.0,4.41,2000
2013-03-22,13.9,13.8,13.8,13.8,4.35,4340
2013-03-25,14.0,14.0,14.0,14.0,4.41,9780
2013-03-26,14.4,14.0,14.0,14.4,4.54,2840
2013-03-27,14.3,14.3,14.3,14.3,4.51,1000
2013-03-28,14.3,14.3,14.3,14.3,4.51,9200
2013-03-29,14.3,13.3,13.3,14.3,4.51,4810
2013-04-01,14.3,13.3,13.3,14.3,4.51,10690
2013-04-02,14.5,14.5,14.5,14.5,4.57,4700
2013-04-03,14.8,14.7,14.7,14.8,4.67,12340
2013-04-04,14.8,14.8,14.8,14.8,4.67,5540
2013-04-05,15.0,15.0,15.0,15.0,4.73,14900
2013-04-08,15.1,15.0,15.0,15.1,4.76,3100
2013-04-09,15.4,15.2,15.2,15.3,4.82,2350
2013-04-10,15.6,15.3,15.3,15.6,4.92,10140
2013-04-11,16.6,15.6,15.6,16.6,5.23,7730
2013-04-12,16.6,16.4,16.4,16.6,5.23,7700
2013-04-15,16.6,16.6,16.6,16.6,5.23,0
2013-04-16,16.6,16.6,16.6,16.6,5.23,0
2013-04-17,16.6,16.5,16.5,16.5,5.2,1100
2013-04-18,16.7,16.4,16.4,16.7,5.26,510
2013-04-22,17.5,16.4,17.5,16.4,5.17,2450
2013-04-23,16.4,16.4,16.4,16.4,5.17,0
2013-04-24,16.4,16.1,16.4,16.1,5.08,16690
2013-04-25,16.1,16.1,16.1,16.1,5.08,0
2013-04-26,16.3,16.1,16.1,16.3,5.14,6300
2013-05-02,16.3,16.2,16.3,16.3,5.14,13690
2013-05-03,16.0,16.0,16.0,16.0,5.04,770
2013-05-06,16.8,16.0,16.0,16.8,5.3,1610
2013-05-07,16.8,16.8,16.8,16.8,5.3,0
2013-05-08,16.0,16.0,16.0,16.0,5.04,2500
2013-05-09,16.0,16.0,16.0,16.0,5.04,21900
2013-05-10,16.3,16.0,16.0,16.3,5.14,510
2013-05-13,16.0,16.0,16.0,16.0,5.04,1000
2013-05-14,16.9,16.0,16.0,16.9,5.33,4510
2013-05-15,16.9,16.9,16.9,16.9,5.33,0
2013-05-16,16.9,16.9,16.9,16.9,5.33,0
2013-05-17,16.9,16.9,16.9,16.9,5.33,0
2013-05-20,18.0,16.1,16.1,18.0,5.67,3310
2013-05-21,16.8,16.8,16.8,16.8,5.3,10
2013-05-22,16.0,16.0,16.0,16.0,5.04,1200
2013-05-23,16.0,16.0,16.0,16.0,5.04,1850
2013-05-24,16.7,16.7,16.7,16.7,5.26,10
2013-05-27,16.5,16.5,16.5,16.5,5.2,10
2013-05-28,16.1,16.0,16.1,16.0,5.04,6290
2013-05-29,16.0,16.0,16.0,16.0,5.04,1410
2013-05-30,16.0,16.0,16.0,16.0,5.04,1640
2013-05-31,16.0,16.0,16.0,16.0,5.04,1730
2013-06-03,16.2,16.0,16.0,16.2,5.11,3380
2013-06-04,16.3,16.1,16.1,16.2,5.11,4800
2013-06-05,16.3,16.3,16.3,16.3,5.14,700
2013-06-06,16.3,16.3,16.3,16.3,5.14,0
2013-06-07,16.5,16.5,16.5,16.5,5.2,4100
2013-06-10,16.4,16.3,16.4,16.3,5.14,7560
2013-06-11,16.2,16.2,16.2,16.2,5.11,500
2013-06-12,16.2,16.2,16.2,16.2,5.11,550
2013-06-13,16.2,16.2,16.2,16.2,5.11,12260
2013-06-14,16.2,16.2,16.2,16.2,5.11,0
2013-06-17,16.2,16.2,16.2,16.2,5.11,0
2013-06-18,16.2,16.2,16.2,16.2,5.11,0
2013-06-19,16.2,16.2,16.2,16.2,5.11,2000
2013-06-20,16.2,16.2,16.2,16.2,5.11,0
2013-06-21,16.2,16.2,16.2,16.2,5.11,0
2013-06-24,16.4,16.2,16.2,16.4,5.17,3360
2013-06-25,16.3,16.2,16.3,16.2,5.11,4020
2013-06-26,16.5,15.1,15.1,16.5,5.2,330
2013-06-27,16.5,16.5,16.5,16.5,5.2,0
2013-06-28,16.5,16.5,16.5,16.5,5.2,0
2013-07-01,17.5,17.5,17.5,17.5,5.52,20
2013-07-02,18.7,18.7,18.7,18.7,5.89,40
2013-07-03,17.4,17.4,17.4,17.4,5.49,10
2013-07-04,18.6,16.5,16.5,18.6,5.86,17350
2013-07-05,19.0,18.6,18.6,19.0,5.99,50
2013-07-08,17.7,17.7,17.7,17.7,5.58,60
2013-07-09,17.5,17.5,17.5,17.5,5.52,1100
2013-07-10,18.5,16.7,18.1,16.7,5.26,1810
2013-07-11,17.8,16.5,16.7,17.8,5.61,6810
2013-07-12,16.6,16.6,16.6,16.6,5.23,30
2013-07-15,16.6,16.5,16.6,16.5,5.2,231000
2013-07-16,16.5,16.5,16.5,16.5,5.2,0
2013-07-17,16.5,16.2,16.3,16.5,5.2,11020
2013-07-18,16.5,16.5,16.5,16.5,5.2,5000
2013-07-19,16.5,16.5,16.5,16.5,5.2,650
2013-07-22,16.5,16.5,16.5,16.5,5.2,6000
2013-07-23,16.5,16.5,16.5,16.5,5.2,11940
2013-07-24,17.0,16.5,16.5,16.5,5.2,5010
2013-07-25,17.0,16.5,16.5,17.0,5.36,1010
2013-07-26,16.5,16.5,16.5,16.5,5.2,2300
2013-07-29,16.5,16.4,16.5,16.4,5.17,5500
2013-07-30,16.4,16.4,16.4,16.4,5.17,0
2013-07-31,16.4,16.4,16.4,16.4,5.17,0
2013-08-01,16.5,16.5,16.5,16.5,5.2,10180
2013-08-02,16.6,16.6,16.6,16.6,5.23,5000
2013-08-05,16.7,16.6,16.7,16.6,5.23,3630
2013-08-06,16.7,16.6,16.6,16.7,5.26,8700
2013-08-07,17.0,16.8,16.8,17.0,5.36,2170
2013-08-08,17.0,16.7,16.8,17.0,5.36,6910
2013-08-09,17.0,17.0,17.0,17.0,5.36,3300
2013-08-12,17.0,17.0,17.0,17.0,5.36,5570
2013-08-13,17.1,17.1,17.1,17.1,5.39,1500
2013-08-14,17.5,17.1,17.1,17.5,5.52,7430
2013-08-15,17.6,17.5,17.5,17.6,5.55,8270
2013-08-16,17.5,17.2,17.2,17.5,5.52,1500
2013-08-19,18.6,17.5,17.5,18.6,5.86,1020
2013-08-20,17.4,17.4,17.4,17.4,5.49,50
2013-08-21,17.5,17.5,17.5,17.5,5.52,3510
2013-08-22,17.5,17.5,17.5,17.5,5.52,0
2013-08-23,17.5,17.5,17.5,17.5,5.52,2210
2013-08-26,17.5,17.5,17.5,17.5,5.52,3600
2013-08-27,17.5,17.5,17.5,17.5,5.52,0
2013-08-28,18.4,18.4,18.4,18.4,5.8,10
2013-08-29,18.9,17.3,17.3,18.9,5.96,30
2013-08-30,17.6,17.6,17.6,17.6,5.55,1500
2013-09-03,17.6,17.6,17.6,17.6,5.55,0
2013-09-04,17.6,17.6,17.6,17.6,5.55,510
2013-09-05,18.6,18.6,18.6,18.6,5.86,70
2013-09-06,17.6,17.4,17.5,17.6,5.55,960
2013-09-09,17.5,17.3,17.3,17.5,5.52,1600
2013-09-10,17.5,17.5,17.5,17.5,5.52,0
2013-09-11,17.5,17.5,17.5,17.5,5.52,0
2013-09-12,17.5,17.5,17.5,17.5,5.52,0
2013-09-13,17.5,17.5,17.5,17.5,5.52,0
2013-09-16,17.5,17.5,17.5,17.5,5.52,4000
2013-09-17,17.4,17.4,17.4,17.4,5.49,100
2013-09-18,17.5,17.3,17.5,17.3,5.45,10680
2013-09-19,17.3,17.3,17.3,17.3,5.45,0
2013-09-20,17.4,17.4,17.4,17.4,5.49,200
2013-09-23,17.5,17.4,17.4,17.5,5.52,1600
2013-09-24,17.5,17.5,17.5,17.5,5.52,6000
2013-09-25,18.6,18.6,18.6,18.6,5.86,10
2013-09-26,18.6,18.6,18.6,18.6,5.86,0
2013-09-27,18.6,18.6,18.6,18.6,5.86,10
2013-09-30,17.7,17.7,17.7,17.7,5.58,20
2013-10-01,17.6,17.4,17.5,17.6,5.55,14500
2013-10-02,17.6,17.6,17.6,17.6,5.55,0
2013-10-03,17.6,17.6,17.6,17.6,5.55,0
2013-10-04,18.0,18.0,18.0,18.0,5.67,10
2013-10-07,17.9,17.6,17.6,17.9,5.64,30
2013-10-08,17.9,17.9,17.9,17.9,5.64,0
2013-10-09,17.9,17.9,17.9,17.9,5.64,0
2013-10-10,17.8,17.8,17.8,17.8,5.61,1180
2013-10-11,17.8,17.8,17.8,17.8,5.61,0
2013-10-14,18.0,17.6,18.0,17.6,5.55,280
2013-10-15,17.7,17.7,17.7,17.7,5.58,100
2013-10-16,17.9,17.8,17.8,17.9,5.64,540
2013-10-17,18.2,17.9,17.9,18.2,5.74,2010
2013-10-18,18.2,18.2,18.2,18.2,5.74,0
2013-10-21,18.2,18.2,18.2,18.2,5.74,0
2013-10-22,17.7,17.4,17.4,17.7,5.58,580
2013-10-23,17.7,17.7,17.7,17.7,5.58,4000
2013-10-24,17.7,17.7,17.7,17.7,5.58,0
2013-10-25,17.7,17.5,17.5,17.7,5.58,1210
2013-10-28,17.5,17.4,17.4,17.5,5.52,15510
2013-10-29,17.7,17.7,17.7,17.7,5.58,10
2013-10-30,17.7,17.6,17.6,17.7,5.58,7000
2013-10-31,17.6,17.5,17.6,17.5,5.52,4470
2013-11-01,17.5,17.5,17.5,17.5,5.52,0
2013-11-04,17.5,17.5,17.5,17.5,5.52,0
2013-11-05,18.7,18.7,18.7,18.7,5.89,10
2013-11-06,19.0,19.0,19.0,19.0,5.99,10
2013-11-07,19.0,19.0,19.0,19.0,5.99,0
2013-11-08,19.0,19.0,19.0,19.0,5.99,0
2013-11-11,19.2,19.2,19.2,19.2,6.05,10
2013-11-12,19.2,19.2,19.2,19.2,6.05,0
2013-11-13,17.9,17.9,17.9,17.9,5.64,20
2013-11-14,17.4,17.4,17.4,17.4,5.49,20
2013-11-15,17.4,17.4,17.4,17.4,5.49,0
2013-11-18,17.4,17.4,17.4,17.4,5.49,0
2013-11-19,17.4,17.4,17.4,17.4,5.49,0
