Date,High,Low,Open,Close,adjust,Volume
2012-11-01,24.5,24.5,24.5,24.5,10.74,100
2012-11-02,25.7,23.3,23.3,23.3,10.22,10060
2012-11-05,24.0,22.5,23.3,22.6,9.91,13100
2012-11-06,23.7,21.6,21.6,23.7,10.39,20
2012-11-07,24.4,23.5,23.5,23.5,10.3,8080
2012-11-08,24.0,23.5,23.5,24.0,10.52,1970
2012-11-09,23.9,23.9,23.9,23.9,10.48,10
2012-11-12,23.2,23.2,23.2,23.2,10.17,2000
2012-11-13,24.3,23.5,23.5,23.5,10.3,9020
2012-11-14,24.3,23.6,23.6,24.3,10.65,20
2012-11-15,24.3,24.3,24.3,24.3,10.65,0
2012-11-16,24.1,24.0,24.0,24.0,10.52,1700
2012-11-19,24.0,24.0,24.0,24.0,10.52,120
2012-11-20,25.0,23.5,25.0,23.5,10.3,20
2012-11-21,24.5,24.5,24.5,24.5,10.74,5000
2012-11-22,24.4,24.4,24.4,24.4,10.7,60
2012-11-23,24.4,23.5,23.5,24.4,10.7,830
2012-11-26,23.5,23.5,23.5,23.5,10.3,1020
2012-11-27,24.0,24.0,24.0,24.0,10.52,10
2012-11-28,24.0,23.0,23.0,24.0,10.52,300
2012-11-29,24.0,24.0,24.0,24.0,10.52,0
2012-11-30,24.0,23.0,23.1,24.0,10.52,310
2012-12-03,24.0,23.9,23.9,24.0,10.52,3920
2012-12-04,25.0,24.9,24.9,25.0,10.96,10600
2012-12-05,25.3,25.0,25.0,25.2,11.05,25170
2012-12-06,25.5,25.2,25.2,25.5,11.18,8530
2012-12-07,25.5,24.8,25.5,25.0,10.96,4490
2012-12-10,25.0,24.8,24.8,25.0,10.96,1500
2012-12-11,25.0,25.0,25.0,25.0,10.96,0
2012-12-12,25.0,24.5,25.0,24.5,10.74,4900
2012-12-13,24.8,24.5,24.5,24.8,10.87,5200
2012-12-14,25.3,24.0,24.5,25.3,11.09,5110
2012-12-17,25.2,24.5,24.5,25.2,11.05,3200
2012-12-18,25.0,24.2,25.0,24.2,10.61,4940
2012-12-19,24.3,24.3,24.3,24.3,10.65,3330
2012-12-20,25.2,24.5,25.0,25.2,11.05,14040
2012-12-21,26.2,24.8,26.2,24.8,10.87,9000
2012-12-24,25.5,25.5,25.5,25.5,11.18,250
2012-12-25,25.5,25.5,25.5,25.5,11.18,0
2012-12-26,25.1,24.7,25.0,25.0,10.96,12010
2012-12-27,25.0,24.6,25.0,24.6,10.79,21390
2012-12-28,25.3,25.0,25.3,25.3,11.09,2820
2013-01-02,26.5,25.4,25.4,26.5,11.62,58810
2013-01-03,27.4,26.5,26.5,26.7,11.71,16460
2013-01-04,27.0,26.0,26.8,26.7,11.71,38630
2013-01-07,27.5,26.3,26.3,26.5,11.62,23940
2013-01-08,26.7,25.7,26.6,25.7,11.27,25270
2013-01-09,26.5,25.8,25.8,25.9,11.36,17440
2013-01-10,26.5,26.0,26.5,26.1,11.44,1410
2013-01-11,26.7,26.1,26.7,26.4,11.58,6230
2013-01-14,26.4,25.8,26.4,25.8,11.31,17990
2013-01-15,25.8,25.8,25.8,25.8,11.31,5540
2013-01-16,26.5,26.1,26.2,26.2,11.49,24440
2013-01-17,26.2,26.0,26.2,26.1,11.44,4120
2013-01-18,26.0,25.8,26.0,26.0,11.4,4030
2013-01-21,26.4,26.4,26.4,26.4,11.58,100
2013-01-22,27.3,26.3,27.3,26.3,11.53,57590
2013-01-23,26.4,26.3,26.3,26.3,11.53,13500
2013-01-24,26.5,26.0,26.3,26.5,11.62,530
2013-01-25,26.9,26.5,26.5,26.5,11.62,43740
2013-01-28,28.2,26.5,26.5,27.5,12.06,108070
2013-01-29,28.2,27.5,27.5,28.0,12.28,30970
2013-01-30,28.0,27.4,28.0,27.9,12.23,20910
2013-01-31,27.5,27.0,27.5,27.0,11.84,43870
2013-02-01,26.9,26.6,26.6,26.9,11.79,8900
2013-02-04,27.8,27.2,27.3,27.5,12.06,9140
2013-02-05,27.7,27.2,27.5,27.5,12.06,8730
2013-02-06,27.6,27.2,27.5,27.6,12.1,9120
2013-02-07,27.8,27.7,27.8,27.8,12.19,4800
2013-02-08,28.0,27.9,27.9,28.0,12.28,11440
2013-02-18,29.9,28.0,28.0,29.3,12.85,50620
2013-02-19,31.3,29.4,31.0,30.9,13.55,46190
2013-02-20,31.0,30.0,30.9,30.9,13.55,29180
2013-02-21,30.6,28.8,30.2,28.8,12.63,57110
2013-02-22,30.3,27.7,28.8,28.0,12.28,25490
2013-02-25,29.7,28.0,29.7,29.4,12.89,3350
2013-02-26,28.5,27.9,28.5,27.9,12.23,42480
2013-02-27,28.1,27.6,27.9,28.1,12.32,5920
2013-02-28,29.0,28.3,28.5,28.9,12.67,3090
2013-03-01,29.1,28.9,28.9,29.1,12.76,48090
2013-03-04,29.5,28.7,28.9,28.7,12.58,9030
2013-03-05,29.7,28.7,29.7,28.7,12.58,29520
2013-03-06,29.9,29.9,29.9,29.9,13.11,2000
2013-03-07,30.5,29.5,30.0,30.4,13.33,24560
2013-03-08,32.5,30.4,30.4,32.3,14.16,59250
2013-03-11,34.5,32.5,32.5,34.4,15.08,211130
2013-03-12,36.8,35.0,35.0,36.5,16.0,79010
2013-03-13,38.2,36.0,37.9,37.3,16.35,59300
2013-03-14,38.1,37.0,37.0,38.0,16.66,110480
2013-03-15,40.6,38.4,38.4,40.6,17.8,92390
2013-03-18,43.4,39.9,40.6,40.1,17.58,52120
2013-03-19,42.0,40.1,40.1,41.4,18.15,18100
2013-03-20,42.0,38.6,41.6,41.4,18.15,46270
2013-03-21,42.0,41.4,41.4,41.9,18.37,37480
2013-03-22,41.0,39.0,41.0,39.0,17.1,14600
2013-03-25,39.0,36.3,38.0,37.0,16.22,20210
2013-03-26,39.0,37.0,37.0,39.0,17.1,40110
2013-03-27,39.5,37.5,39.5,37.5,16.44,16140
2013-03-28,39.1,37.5,39.1,39.0,17.1,5330
2013-03-29,39.0,36.7,37.0,37.1,16.27,14810
2013-04-01,38.0,36.2,37.0,38.0,16.66,6850
2013-04-02,38.7,37.7,38.0,38.7,16.97,3300
2013-04-03,37.7,36.6,37.1,36.6,16.7,5090
2013-04-04,36.9,36.0,36.3,36.9,16.83,8910
2013-04-05,38.0,36.6,36.7,38.0,17.33,14270
2013-04-08,39.5,38.0,38.0,39.0,17.79,7700
2013-04-09,38.6,37.1,38.0,38.5,17.56,2480
2013-04-10,39.4,38.5,39.4,38.5,17.56,7450
2013-04-11,38.9,38.0,38.0,38.3,17.47,1050
2013-04-12,38.0,37.7,38.0,38.0,17.33,3370
2013-04-15,38.4,36.0,38.0,36.0,16.42,11220
2013-04-16,37.5,35.8,37.4,36.8,16.79,3150
2013-04-17,37.5,37.0,37.0,37.3,17.01,4510
2013-04-18,37.0,36.0,37.0,36.1,16.47,5610
2013-04-22,37.0,34.4,36.1,37.0,16.88,2600
2013-04-23,38.2,38.2,38.2,38.2,17.43,360
2013-04-24,38.1,37.0,37.0,38.1,17.38,510
2013-04-25,37.8,37.0,37.5,37.8,17.24,1600
2013-04-26,37.8,36.0,37.8,36.7,16.74,11080
2013-05-02,36.3,35.6,36.0,35.8,16.33,4520
2013-05-03,37.0,34.2,34.2,37.0,16.88,2640
2013-05-06,37.9,36.0,36.0,37.8,17.24,2740
2013-05-07,36.3,35.2,36.0,35.2,16.06,10390
2013-05-08,36.0,35.3,35.8,36.0,16.42,18400
2013-05-09,37.4,36.0,36.0,36.5,16.65,14070
2013-05-10,36.5,35.1,35.1,36.5,16.65,20740
2013-05-13,36.8,36.0,36.0,36.8,16.79,30
2013-05-14,35.5,35.5,35.5,35.5,16.19,6720
2013-05-15,36.5,35.0,35.0,36.5,16.65,5560
2013-05-16,36.5,36.5,36.5,36.5,16.65,40
2013-05-17,35.3,35.3,35.3,35.3,16.1,1510
2013-05-20,36.5,35.3,35.3,35.6,16.24,2490
2013-05-21,36.5,36.5,36.5,36.5,16.65,10
2013-05-22,36.8,35.1,35.1,36.0,16.42,4540
2013-05-23,38.5,36.0,36.8,36.0,16.42,7510
2013-05-24,36.5,36.5,36.5,36.5,16.65,2000
2013-05-27,37.0,35.2,35.3,37.0,16.88,5920
2013-05-28,37.0,35.0,37.0,36.5,16.65,5920
2013-05-29,36.9,35.8,36.8,35.8,16.33,22390
2013-05-30,36.6,35.3,36.1,36.0,16.42,5130
2013-05-31,36.1,35.7,36.1,35.7,16.28,16760
2013-06-03,35.5,35.0,35.4,35.0,15.97,40040
2013-06-04,35.5,34.5,34.5,34.5,15.74,12260
2013-06-05,35.5,34.5,34.6,35.5,16.19,16310
2013-06-06,35.0,34.3,35.0,34.3,15.65,130
2013-06-07,34.3,34.0,34.1,34.2,15.6,16330
2013-06-10,35.9,34.2,34.2,34.5,15.74,530
2013-06-11,35.6,34.7,35.0,35.6,16.24,16150
2013-06-12,38.0,35.7,35.7,38.0,17.33,62550
2013-06-13,40.6,38.5,38.5,40.6,18.52,61850
2013-06-14,42.0,39.6,42.0,40.0,18.25,2160
2013-06-17,39.0,37.2,39.0,37.6,17.15,14190
2013-06-18,38.1,35.9,35.9,36.6,16.7,3760
2013-06-19,37.6,37.6,37.6,37.6,17.15,20
2013-06-20,37.0,35.6,35.6,37.0,16.88,7130
2013-06-21,37.0,35.0,36.0,37.0,16.88,28540
2013-06-24,37.0,35.3,36.0,37.0,16.88,3450
2013-06-25,36.8,35.4,36.0,36.8,16.79,5010
2013-06-26,37.0,36.0,36.8,36.8,16.79,8150
2013-06-27,37.5,36.0,37.1,37.4,17.06,3930
2013-06-28,38.3,38.2,38.3,38.2,17.43,3540
2013-07-01,38.2,35.9,35.9,38.0,17.33,1600
2013-07-02,38.2,38.2,38.2,38.2,17.43,20
2013-07-03,38.1,38.0,38.0,38.1,17.38,3220
2013-07-04,38.0,36.1,36.1,38.0,17.33,4270
2013-07-05,38.0,38.0,38.0,38.0,17.33,0
2013-07-08,37.9,36.2,36.8,37.9,17.29,1010
2013-07-09,37.7,36.0,37.0,37.7,17.2,9820
2013-07-10,37.5,36.5,37.5,37.5,17.11,330
2013-07-11,37.6,37.6,37.6,37.6,17.15,20
2013-07-12,37.5,36.4,36.4,37.0,16.88,980
2013-07-15,37.5,36.3,37.1,36.3,16.56,2280
2013-07-16,37.5,36.9,37.0,37.5,17.11,21000
2013-07-17,37.5,36.7,36.8,37.5,17.11,8200
2013-07-18,37.5,36.5,37.0,37.5,17.11,4770
2013-07-19,40.1,38.5,38.5,40.1,18.29,35250
2013-07-22,40.5,39.5,40.3,39.6,18.06,11260
2013-07-23,39.9,39.0,39.1,39.6,18.06,7880
2013-07-24,39.8,39.0,39.0,39.8,18.16,23320
2013-07-25,42.5,40.0,40.0,42.5,19.39,32330
2013-07-26,45.4,42.5,42.5,43.0,19.61,50670
2013-07-29,45.9,42.0,42.0,42.2,19.25,6780
2013-07-30,45.1,42.1,42.3,45.1,20.57,31500
2013-07-31,48.2,45.9,45.9,47.8,21.8,38730
2013-08-01,49.0,46.0,47.8,46.5,21.21,24460
2013-08-02,49.3,46.7,49.3,48.6,22.17,3240
2013-08-05,49.3,46.0,48.6,48.7,22.22,10100
2013-08-06,50.5,48.6,48.6,49.9,22.76,12290
2013-08-07,53.0,49.6,50.0,49.6,22.63,79980
2013-08-08,53.0,49.5,53.0,50.0,22.81,26700
2013-08-09,53.5,52.5,53.0,53.5,24.4,48720
2013-08-12,57.0,53.5,57.0,57.0,26.0,52890
2013-08-13,60.0,55.0,60.0,58.0,26.46,16210
2013-08-14,61.5,56.0,56.0,60.0,27.37,26410
2013-08-15,64.0,57.0,60.0,63.0,28.74,60810
2013-08-16,64.0,60.0,63.0,63.0,28.74,64570
2013-08-19,66.5,60.0,60.0,66.0,30.11,95300
2013-08-20,67.0,63.0,63.0,66.0,30.11,74880
2013-08-21,65.5,63.0,65.0,65.5,29.88,49730
2013-08-22,66.0,62.5,62.5,65.5,29.88,250140
2013-08-23,65.0,61.5,63.0,65.0,29.65,27710
2013-08-26,64.0,62.0,63.0,64.0,29.88,3800
2013-08-27,64.0,61.5,61.5,64.0,29.88,11410
2013-08-28,61.5,60.0,61.5,60.0,28.02,566490
2013-08-29,56.0,56.0,56.0,56.0,26.15,160
2013-08-30,56.0,52.5,52.5,52.5,24.51,14180
2013-09-03,55.0,50.0,55.0,55.0,25.68,2060
2013-09-04,57.0,53.0,55.0,55.0,25.68,1700
2013-09-05,56.0,55.0,55.0,56.0,26.15,630
2013-09-06,56.0,52.5,52.5,54.0,25.22,2670
2013-09-09,57.0,51.5,55.5,54.0,25.22,980
2013-09-10,57.0,50.5,51.5,51.5,24.05,7120
2013-09-11,54.5,47.9,51.5,53.0,24.75,2910
2013-09-12,54.5,52.0,54.5,52.0,24.28,1570
2013-09-13,52.0,49.0,50.5,51.5,24.05,12800
2013-09-16,50.5,47.9,49.0,47.9,22.37,24440
2013-09-17,51.0,44.8,44.8,51.0,23.81,19130
2013-09-18,52.0,50.0,50.0,51.0,23.81,2890
2013-09-19,50.5,50.0,50.0,50.0,23.35,9300
2013-09-20,50.0,50.0,50.0,50.0,23.35,550
2013-09-23,52.0,49.9,50.0,52.0,24.28,5520
2013-09-24,55.0,52.0,52.0,53.0,24.75,2660
2013-09-25,52.0,50.0,50.5,50.0,23.35,5690
2013-09-26,50.0,47.5,47.5,48.7,22.74,10930
2013-09-27,51.5,48.0,48.2,48.2,22.51,5020
2013-09-30,49.0,46.5,48.2,47.6,22.23,9480
2013-10-01,50.0,47.6,47.6,49.9,23.3,6190
2013-10-02,51.0,49.1,50.0,50.5,23.58,7010
2013-10-03,50.5,49.0,49.5,50.0,23.35,3720
2013-10-04,50.0,47.6,47.6,49.2,22.97,1880
2013-10-07,50.5,49.0,50.0,50.0,23.35,6290
2013-10-08,51.0,49.5,50.0,50.0,23.35,13440
2013-10-09,50.0,48.0,48.0,49.5,23.11,8410
2013-10-10,52.5,49.5,49.5,52.5,24.51,30370
2013-10-11,54.0,50.5,50.5,54.0,25.22,6130
2013-10-14,56.0,53.5,56.0,54.0,25.22,26840
2013-10-15,55.0,53.5,55.0,54.5,25.45,16900
2013-10-16,56.0,54.5,55.0,55.0,25.68,8270
2013-10-17,55.0,53.0,55.0,55.0,25.68,5240
2013-10-18,55.0,53.0,54.0,55.0,25.68,5160
2013-10-21,54.5,52.5,53.0,54.5,25.45,10020
2013-10-22,53.5,52.5,52.5,53.5,24.98,1670
2013-10-23,57.0,55.0,55.0,57.0,26.62,59630
2013-10-24,58.0,55.0,55.0,56.5,26.38,3360
2013-10-25,56.0,55.0,55.0,56.0,26.15,4330
2013-10-28,58.0,55.0,56.0,55.5,25.92,8440
2013-10-29,57.5,53.5,53.5,55.5,25.92,5150
2013-10-30,58.0,54.5,58.0,55.0,25.68,4160
2013-10-31,55.5,54.5,54.5,55.5,25.92,2800
2013-11-01,55.5,54.5,55.0,55.0,25.68,4460
2013-11-04,56.0,55.0,55.0,56.0,26.15,7770
2013-11-05,56.0,55.0,55.0,56.0,26.15,7870
2013-11-06,57.0,55.5,55.5,55.5,25.92,2800
2013-11-07,56.0,55.0,55.5,56.0,26.15,7860
2013-11-08,57.0,56.0,57.0,56.0,26.15,960
2013-11-11,57.0,55.0,56.0,57.0,26.62,3810
2013-11-12,55.5,54.0,55.0,54.5,25.45,11630
2013-11-13,55.5,54.0,54.5,55.5,25.92,970
2013-11-14,54.5,54.0,54.0,54.5,25.45,2620
2013-11-15,55.0,54.0,54.0,54.5,25.45,1550
