Date,High,Low,Open,Close,adjust,Volume
2012-06-25,5.4,5.1,5.4,5.1,3.62,6520
2012-06-26,5.1,5.0,5.1,5.0,3.55,5240
2012-06-27,5.2,5.2,5.2,5.2,3.7,40
2012-06-28,5.3,5.0,5.0,5.3,3.77,280
2012-06-29,5.2,5.2,5.2,5.2,3.7,360
2012-07-02,5.1,5.1,5.1,5.1,3.62,170
2012-07-03,5.2,4.9,5.0,5.2,3.7,4400
2012-07-04,5.1,5.0,5.1,5.0,3.55,4090
2012-07-05,5.1,4.8,4.8,5.1,3.62,3750
2012-07-06,5.2,5.0,5.0,5.2,3.7,200
2012-07-09,5.3,5.0,5.0,5.3,3.77,630
2012-07-10,5.1,5.1,5.1,5.1,3.62,710
2012-07-11,5.2,4.9,4.9,4.9,3.48,2790
2012-07-12,4.9,4.7,4.8,4.9,3.48,5160
2012-07-13,5.1,4.8,4.8,5.0,3.55,970
2012-07-16,5.1,5.0,5.1,5.1,3.62,30
2012-07-17,5.2,5.0,5.0,5.2,3.7,1150
2012-07-18,5.3,5.1,5.2,5.1,3.62,6030
2012-07-19,5.2,5.0,5.0,5.2,3.7,2720
2012-07-20,5.2,5.0,5.1,5.0,3.55,10630
2012-07-23,5.1,5.1,5.1,5.1,3.62,10
2012-07-24,5.0,5.0,5.0,5.0,3.55,300
2012-07-25,4.8,4.8,4.8,4.8,3.41,1810
2012-07-26,5.0,4.8,5.0,5.0,3.55,6020
2012-07-27,5.0,5.0,5.0,5.0,3.55,210
2012-07-30,5.0,5.0,5.0,5.0,3.55,0
2012-07-31,4.8,4.8,4.8,4.8,3.41,10
2012-08-01,5.0,4.8,5.0,4.9,3.48,5620
2012-08-02,5.0,4.9,4.9,4.9,3.48,20220
2012-08-03,5.0,4.9,4.9,5.0,3.55,5470
2012-08-06,5.1,4.9,5.0,5.1,3.62,2070
2012-08-07,5.2,5.0,5.2,5.2,3.7,6280
2012-08-08,5.1,5.0,5.0,5.0,3.55,5330
2012-08-09,5.2,5.0,5.2,5.0,3.55,8080
2012-08-10,5.1,5.0,5.0,5.1,3.62,12200
2012-08-13,5.1,4.9,5.0,5.1,3.62,6850
2012-08-14,5.0,4.9,4.9,5.0,3.55,860
2012-08-15,4.9,4.8,4.9,4.9,3.48,9570
2012-08-16,4.9,4.8,4.9,4.9,3.48,920
2012-08-17,5.1,5.0,5.0,5.1,3.62,4000
2012-08-20,5.2,5.1,5.1,5.2,3.7,8840
2012-08-21,5.2,5.0,5.2,5.0,3.55,12600
2012-08-22,5.2,4.8,4.8,5.0,3.55,11690
2012-08-23,5.0,4.8,5.0,4.8,3.41,18070
2012-08-24,5.0,4.6,4.6,4.8,3.41,4080
2012-08-27,4.9,4.8,4.8,4.9,3.48,5330
2012-08-28,5.0,5.0,5.0,5.0,3.55,4130
2012-08-29,5.1,5.0,5.1,5.1,3.62,10820
2012-08-30,5.2,4.9,5.1,4.9,3.48,1390
2012-08-31,5.1,5.1,5.1,5.1,3.62,50
2012-09-04,5.3,5.2,5.2,5.2,3.7,10540
2012-09-05,5.3,5.1,5.2,5.1,3.62,17060
2012-09-06,5.2,5.2,5.2,5.2,3.7,3010
2012-09-07,5.3,5.0,5.3,5.0,3.55,13550
2012-09-10,5.2,5.0,5.2,5.0,3.55,4790
2012-09-11,5.2,5.0,5.1,5.0,3.55,8010
2012-09-12,5.0,5.0,5.0,5.0,3.55,0
2012-09-13,5.0,5.0,5.0,5.0,3.55,0
2012-09-14,5.2,4.9,4.9,5.2,3.7,3750
2012-09-17,5.2,5.2,5.2,5.2,3.7,4200
2012-09-18,5.1,5.1,5.1,5.1,3.62,100
2012-09-19,5.1,5.1,5.1,5.1,3.62,0
2012-09-20,5.1,5.0,5.1,5.1,3.62,21700
2012-09-21,5.1,5.1,5.1,5.1,3.62,2320
2012-09-24,5.1,5.0,5.1,5.0,3.55,4700
2012-09-25,5.0,5.0,5.0,5.0,3.55,500
2012-09-26,5.0,5.0,5.0,5.0,3.55,20
2012-09-27,4.8,4.8,4.8,4.8,3.41,100
2012-09-28,5.0,4.8,5.0,4.8,3.41,3510
2012-10-01,4.8,4.7,4.7,4.8,3.41,2360
2012-10-02,5.0,4.8,4.8,5.0,3.55,1800
2012-10-03,5.0,4.9,4.9,5.0,3.55,1350
2012-10-04,5.0,5.0,5.0,5.0,3.55,460
2012-10-05,5.1,5.0,5.0,5.1,3.62,160
2012-10-08,5.0,5.0,5.0,5.0,3.55,3340
2012-10-09,5.0,5.0,5.0,5.0,3.55,0
2012-10-10,5.2,5.1,5.1,5.2,3.7,20
2012-10-11,5.4,5.3,5.3,5.4,3.84,80
2012-10-12,5.2,5.2,5.2,5.2,3.7,10
2012-10-15,5.4,5.0,5.0,5.4,3.84,20
2012-10-16,5.2,5.2,5.2,5.2,3.7,310
2012-10-17,5.2,5.0,5.2,5.1,3.62,20410
2012-10-18,5.1,5.0,5.1,5.0,3.55,250
2012-10-19,5.2,5.2,5.2,5.2,3.7,10
2012-10-22,5.3,5.0,5.3,5.3,3.77,2690
2012-10-23,5.3,5.3,5.3,5.3,3.77,0
2012-10-24,5.5,5.1,5.5,5.4,3.84,1030
2012-10-25,5.2,5.2,5.2,5.2,3.7,10
2012-10-26,5.2,5.2,5.2,5.2,3.7,0
2012-10-29,5.2,5.2,5.2,5.2,3.7,0
2012-10-30,5.2,5.2,5.2,5.2,3.7,0
2012-10-31,5.2,5.2,5.2,5.2,3.7,0
2012-11-01,5.2,5.2,5.2,5.2,3.7,0
2012-11-02,5.2,5.2,5.2,5.2,3.7,0
2012-11-05,5.0,5.0,5.0,5.0,3.55,2310
2012-11-06,4.9,4.8,4.9,4.8,3.41,5420
2012-11-07,4.9,4.7,4.7,4.9,3.48,7120
2012-11-08,5.1,4.7,4.7,5.1,3.62,590
2012-11-09,4.9,4.9,4.9,4.9,3.48,600
2012-11-12,4.9,4.9,4.9,4.9,3.48,0
2012-11-13,4.8,4.8,4.8,4.8,3.41,60
2012-11-14,4.8,4.8,4.8,4.8,3.41,0
2012-11-15,4.7,4.6,4.7,4.6,3.27,20040
2012-11-16,4.6,4.6,4.6,4.6,3.27,0
2012-11-19,4.8,4.6,4.7,4.6,3.27,6010
2012-11-20,4.8,4.8,4.8,4.8,3.41,10
2012-11-21,4.8,4.8,4.8,4.8,3.41,0
2012-11-22,4.7,4.7,4.7,4.7,3.34,1650
2012-11-23,4.7,4.7,4.7,4.7,3.34,0
2012-11-26,4.7,4.6,4.7,4.6,3.27,110
2012-11-27,4.6,4.6,4.6,4.6,3.27,0
2012-11-28,4.5,4.5,4.5,4.5,3.2,2520
2012-11-29,4.5,4.5,4.5,4.5,3.2,10
2012-11-30,4.7,4.7,4.7,4.7,3.34,13000
2012-12-03,4.7,4.7,4.7,4.7,3.34,0
2012-12-04,4.9,4.9,4.9,4.9,3.48,10
2012-12-05,4.8,4.8,4.8,4.8,3.41,120
2012-12-06,4.8,4.8,4.8,4.8,3.41,0
2012-12-07,4.7,4.7,4.7,4.7,3.34,2130
2012-12-10,4.9,4.7,4.7,4.9,3.48,230
2012-12-11,5.0,5.0,5.0,5.0,3.55,30
2012-12-12,5.0,5.0,5.0,5.0,3.55,0
2012-12-13,4.8,4.8,4.8,4.8,3.41,1210
2012-12-14,4.8,4.8,4.8,4.8,3.41,0
2012-12-17,4.9,4.9,4.9,4.9,3.48,10
2012-12-18,5.0,5.0,5.0,5.0,3.55,10
2012-12-19,5.0,5.0,5.0,5.0,3.55,0
2012-12-20,5.0,5.0,5.0,5.0,3.55,0
2012-12-21,4.8,4.8,4.8,4.8,3.41,5700
2012-12-24,4.8,4.8,4.8,4.8,3.41,900
2012-12-25,4.8,4.8,4.8,4.8,3.41,800
2012-12-26,4.8,4.8,4.8,4.8,3.41,0
2012-12-27,5.0,4.8,5.0,4.8,3.41,2300
2012-12-28,5.0,4.7,4.8,5.0,3.55,1900
2013-01-02,5.1,5.1,5.1,5.1,3.62,10
2013-01-03,5.1,4.9,4.9,5.1,3.62,11600
2013-01-04,5.0,4.9,5.0,4.9,3.48,3000
2013-01-07,5.1,5.0,5.1,5.0,3.55,1880
2013-01-08,5.1,5.0,5.0,5.0,3.55,5040
2013-01-09,5.1,4.9,5.0,5.1,3.62,7760
2013-01-10,5.2,5.2,5.2,5.2,3.7,10
2013-01-11,5.2,5.2,5.2,5.2,3.7,20
2013-01-14,5.0,5.0,5.0,5.0,3.55,1000
2013-01-15,4.8,4.8,4.8,4.8,3.41,900
2013-01-16,5.1,5.0,5.0,5.1,3.62,12160
2013-01-17,5.1,5.0,5.1,5.0,3.55,1010
2013-01-18,5.0,5.0,5.0,5.0,3.55,30
2013-01-21,4.8,4.7,4.8,4.8,3.41,2270
2013-01-22,5.0,5.0,5.0,5.0,3.55,10
2013-01-23,5.0,5.0,5.0,5.0,3.55,10180
2013-01-24,5.1,5.0,5.0,5.0,3.55,6210
2013-01-25,5.0,5.0,5.0,5.0,3.55,560
2013-01-28,5.2,4.9,4.9,4.9,3.48,6330
2013-01-29,5.0,5.0,5.0,5.0,3.55,120
2013-01-30,5.3,4.9,4.9,5.3,3.77,1570
2013-01-31,5.3,5.3,5.3,5.3,3.77,30
2013-02-01,5.3,5.1,5.1,5.3,3.77,240
2013-02-04,5.4,5.1,5.4,5.4,3.84,580
2013-02-05,5.2,5.2,5.2,5.2,3.7,20
2013-02-06,5.3,5.1,5.2,5.3,3.77,1680
2013-02-07,5.2,5.1,5.1,5.1,3.62,5150
2013-02-08,5.1,5.0,5.1,5.1,3.62,6100
2013-02-18,5.2,5.1,5.1,5.2,3.7,10430
2013-02-19,5.4,5.1,5.4,5.2,3.7,2510
2013-02-20,5.3,5.1,5.1,5.3,3.77,10380
2013-02-21,5.3,5.1,5.3,5.1,3.62,650
2013-02-22,5.4,5.0,5.4,5.0,3.55,3110
2013-02-25,5.1,5.1,5.1,5.1,3.62,30
2013-02-26,5.1,5.1,5.1,5.1,3.62,20
2013-02-27,5.2,5.0,5.0,5.2,3.7,760
2013-02-28,5.0,5.0,5.0,5.0,3.55,60
2013-03-01,5.2,5.0,5.0,5.2,3.7,560
2013-03-04,5.2,5.2,5.2,5.2,3.7,0
2013-03-05,5.0,5.0,5.0,5.0,3.55,10
2013-03-06,5.0,5.0,5.0,5.0,3.55,0
2013-03-07,5.2,5.1,5.1,5.2,3.7,200
2013-03-08,5.2,4.9,4.9,5.2,3.7,5730
2013-03-11,5.2,5.0,5.0,5.2,3.7,6110
2013-03-12,5.2,5.0,5.2,5.0,3.55,530
2013-03-13,5.0,5.0,5.0,5.0,3.55,5640
2013-03-14,5.1,5.0,5.1,5.1,3.62,2650
2013-03-15,5.1,5.0,5.0,5.1,3.62,9830
2013-03-18,5.2,5.2,5.2,5.2,3.7,310
2013-03-19,5.1,5.0,5.0,5.0,3.55,12280
2013-03-20,5.3,5.2,5.2,5.3,3.77,860
2013-03-21,5.2,5.1,5.1,5.2,3.7,1060
2013-03-22,5.1,5.0,5.1,5.0,3.55,19160
2013-03-25,5.1,4.9,4.9,4.9,3.48,16200
2013-03-26,5.1,5.0,5.0,5.1,3.62,110
2013-03-27,5.1,5.0,5.0,5.1,3.62,20
2013-03-28,5.1,5.0,5.0,5.1,3.62,8240
2013-03-29,4.9,4.9,4.9,4.9,3.48,7610
2013-04-01,5.0,5.0,5.0,5.0,3.55,1950
2013-04-02,5.1,4.9,5.1,4.9,3.48,740
2013-04-03,5.1,4.9,4.9,5.1,3.62,20
2013-04-04,4.8,4.8,4.8,4.8,3.41,5000
2013-04-05,4.8,4.8,4.8,4.8,3.41,4490
2013-04-08,5.1,5.1,5.1,5.1,3.62,200
2013-04-09,4.9,4.9,4.9,4.9,3.48,1300
2013-04-10,5.1,5.0,5.0,5.1,3.62,2280
2013-04-11,5.1,5.0,5.0,5.1,3.62,11290
2013-04-12,5.2,5.1,5.1,5.2,3.7,11370
2013-04-15,5.2,5.0,5.2,5.0,3.55,10450
2013-04-16,5.1,5.0,5.0,5.1,3.62,4130
2013-04-17,5.1,5.1,5.1,5.1,3.62,3000
2013-04-18,5.2,4.8,5.1,4.8,3.41,47460
2013-04-22,4.5,4.5,4.5,4.5,3.2,350
2013-04-23,4.7,4.5,4.7,4.7,3.34,1120
2013-04-24,4.9,4.8,4.8,4.9,3.48,800
2013-04-25,5.0,4.9,4.9,5.0,3.55,280
2013-04-26,4.8,4.7,4.8,4.7,3.34,3540
2013-05-02,4.9,4.7,4.7,4.9,3.48,4100
2013-05-03,5.1,4.6,5.1,4.6,3.27,3710
2013-05-06,4.9,4.6,4.6,4.9,3.48,4050
2013-05-07,4.6,4.6,4.6,4.6,3.27,140
2013-05-08,4.9,4.6,4.6,4.7,3.34,1380
2013-05-09,4.7,4.7,4.7,4.7,3.34,170
2013-05-10,4.7,4.7,4.7,4.7,3.34,0
2013-05-13,4.6,4.6,4.6,4.6,3.27,1000
2013-05-14,4.9,4.8,4.8,4.9,3.48,2000
2013-05-15,4.8,4.8,4.8,4.8,3.41,2000
2013-05-16,5.0,4.8,4.8,5.0,3.55,430
2013-05-17,5.0,4.7,4.7,5.0,3.55,260
2013-05-20,5.0,5.0,5.0,5.0,3.55,0
2013-05-21,4.9,4.7,4.7,4.9,3.48,250
2013-05-22,5.2,4.9,4.9,5.2,3.7,9050
2013-05-23,5.2,5.2,5.2,5.2,3.7,7200
2013-05-24,5.1,4.9,5.1,5.0,3.55,6080
2013-05-27,5.1,5.0,5.0,5.1,3.62,4740
2013-05-28,5.1,5.0,5.0,5.1,3.62,3050
2013-05-29,5.0,4.8,4.9,4.8,3.41,36530
2013-05-30,5.0,4.9,4.9,5.0,3.55,7990
2013-05-31,5.1,5.0,5.0,5.1,3.62,2310
2013-06-03,5.0,5.0,5.0,5.0,3.55,5000
2013-06-04,4.9,4.9,4.9,4.9,3.48,2200
2013-06-05,4.9,4.9,4.9,4.9,3.48,1400
2013-06-06,5.0,4.8,4.8,5.0,3.55,120
2013-06-07,5.0,5.0,5.0,5.0,3.55,0
2013-06-10,5.0,5.0,5.0,5.0,3.55,550
2013-06-11,4.9,4.9,4.9,4.9,3.48,8250
2013-06-12,5.0,5.0,5.0,5.0,3.55,10
2013-06-13,5.0,5.0,5.0,5.0,3.55,0
2013-06-14,5.1,5.0,5.0,5.1,3.62,640
2013-06-17,4.9,4.9,4.9,4.9,3.48,1200
2013-06-18,4.9,4.9,4.9,4.9,3.48,0
2013-06-19,5.1,4.9,5.0,5.1,3.62,770
2013-06-20,5.1,5.1,5.1,5.1,3.62,0
2013-06-21,5.0,4.9,5.0,5.0,3.55,1690
2013-06-24,5.0,5.0,5.0,5.0,3.55,800
2013-06-25,5.0,5.0,5.0,5.0,3.55,8200
2013-06-26,5.0,5.0,5.0,5.0,3.55,10860
2013-06-27,5.0,5.0,5.0,5.0,3.55,0
2013-06-28,5.1,5.0,5.1,5.0,3.55,3510
2013-07-01,5.2,5.0,5.0,5.2,3.7,12440
2013-07-02,5.2,5.1,5.1,5.2,3.7,130
2013-07-03,5.1,5.1,5.1,5.1,3.62,100
2013-07-04,5.1,5.1,5.1,5.1,3.62,0
2013-07-05,5.2,5.2,5.2,5.2,3.7,100
2013-07-08,5.2,5.2,5.2,5.2,3.7,10
2013-07-09,5.0,5.0,5.0,5.0,3.55,10
2013-07-10,5.2,5.0,5.0,5.2,3.7,5300
2013-07-11,5.2,5.2,5.2,5.2,3.7,0
2013-07-12,5.2,5.1,5.2,5.2,3.7,3550
2013-07-15,5.0,5.0,5.0,5.0,3.55,40
2013-07-16,5.1,5.0,5.0,5.1,3.62,2250
2013-07-17,5.0,5.0,5.0,5.0,3.55,16200
2013-07-18,5.1,5.0,5.0,5.1,3.62,11690
2013-07-19,5.0,5.0,5.0,5.0,3.55,9400
2013-07-22,5.0,5.0,5.0,5.0,3.55,8100
2013-07-23,4.9,4.9,4.9,4.9,3.48,40
2013-07-24,4.9,4.9,4.9,4.9,3.48,6050
2013-07-25,4.8,4.8,4.8,4.8,3.41,10
2013-07-26,4.9,4.8,4.9,4.8,3.41,3500
2013-07-29,4.6,4.6,4.6,4.6,3.27,290
2013-07-30,4.9,4.7,4.9,4.9,3.48,670
2013-07-31,4.9,4.9,4.9,4.9,3.48,0
2013-08-01,5.2,5.2,5.2,5.2,3.7,20
2013-08-02,5.2,5.2,5.2,5.2,3.7,0
2013-08-05,5.2,5.2,5.2,5.2,3.7,0
2013-08-06,4.9,4.9,4.9,4.9,3.48,770
2013-08-07,5.2,4.7,4.8,5.2,3.7,2800
2013-08-08,5.2,5.2,5.2,5.2,3.7,0
2013-08-09,5.2,5.2,5.2,5.2,3.7,0
2013-08-12,5.2,5.2,5.2,5.2,3.7,0
2013-08-13,5.2,5.2,5.2,5.2,3.7,0
2013-08-14,5.2,5.2,5.2,5.2,3.7,0
2013-08-15,5.2,5.2,5.2,5.2,3.7,0
2013-08-16,4.9,4.9,4.9,4.9,3.48,100
2013-08-19,4.9,4.9,4.9,4.9,3.48,0
2013-08-20,4.7,4.7,4.7,4.7,3.34,1400
2013-08-21,4.9,4.7,4.7,4.9,3.48,7900
2013-08-22,5.1,5.1,5.1,5.1,3.62,10
2013-08-23,4.8,4.8,4.8,4.8,3.41,1200
2013-08-26,4.9,4.7,4.7,4.9,3.48,1520
2013-08-27,4.7,4.7,4.7,4.7,3.34,8700
2013-08-28,4.7,4.6,4.7,4.6,3.27,3100
2013-08-29,4.6,4.6,4.6,4.6,3.27,300
2013-08-30,4.6,4.6,4.6,4.6,3.27,700
2013-09-03,4.9,4.9,4.9,4.9,3.48,10
2013-09-04,4.9,4.6,4.6,4.9,3.48,4540
2013-09-05,4.9,4.9,4.9,4.9,3.48,0
2013-09-06,4.6,4.6,4.6,4.6,3.27,4000
2013-09-09,4.7,4.7,4.7,4.7,3.34,10
2013-09-10,4.9,4.5,4.9,4.7,3.34,930
2013-09-11,4.8,4.5,4.8,4.5,3.2,1310
2013-09-12,4.7,4.7,4.7,4.7,3.34,30
2013-09-13,4.7,4.7,4.7,4.7,3.34,0
2013-09-16,4.8,4.4,4.8,4.8,3.41,320
2013-09-17,4.5,4.5,4.5,4.5,3.2,3000
2013-09-18,4.7,4.7,4.7,4.7,3.34,10
2013-09-19,4.7,4.7,4.7,4.7,3.34,0
2013-09-20,4.7,4.4,4.4,4.7,3.34,400
2013-09-23,4.5,4.5,4.5,4.5,3.2,90
2013-09-24,4.5,4.5,4.5,4.5,3.2,1000
2013-09-25,4.7,4.7,4.7,4.7,3.34,10
2013-09-26,4.7,4.7,4.7,4.7,3.34,0
2013-09-27,4.7,4.7,4.7,4.7,3.34,0
2013-09-30,4.7,4.7,4.7,4.7,3.34,0
2013-10-01,4.7,4.7,4.7,4.7,3.34,0
2013-10-02,4.7,4.7,4.7,4.7,3.34,0
2013-10-03,4.6,4.5,4.6,4.5,3.2,1000
2013-10-04,4.5,4.5,4.5,4.5,3.2,130
2013-10-07,4.6,4.2,4.2,4.5,3.2,2880
2013-10-08,4.3,4.2,4.3,4.2,2.98,6100
2013-10-09,4.3,4.2,4.2,4.3,3.06,1160
2013-10-10,4.6,4.4,4.4,4.6,3.27,970
2013-10-11,4.9,4.9,4.9,4.9,3.48,50
2013-10-14,5.2,4.6,5.2,4.6,3.27,20
2013-10-15,4.4,4.4,4.4,4.4,3.13,730
2013-10-16,4.7,4.2,4.3,4.7,3.34,6510
2013-10-17,4.7,4.7,4.7,4.7,3.34,0
2013-10-18,4.5,4.4,4.5,4.4,3.13,60
2013-10-21,4.5,4.5,4.5,4.5,3.2,530
2013-10-22,4.5,4.3,4.5,4.4,3.13,3110
2013-10-23,4.5,4.3,4.3,4.5,3.2,1100
2013-10-24,4.5,4.5,4.5,4.5,3.2,0
2013-10-25,4.5,4.3,4.5,4.3,3.06,1230
2013-10-28,4.4,4.3,4.4,4.4,3.13,3220
2013-10-29,4.4,4.4,4.4,4.4,3.13,0
2013-10-30,4.4,4.4,4.4,4.4,3.13,0
2013-10-31,4.4,4.4,4.4,4.4,3.13,2000
2013-11-01,4.4,4.4,4.4,4.4,3.13,0
2013-11-04,4.4,4.4,4.4,4.4,3.13,0
2013-11-05,4.6,4.4,4.4,4.6,3.27,2110
2013-11-06,4.7,4.5,4.7,4.5,3.2,350
2013-11-07,4.6,4.6,4.6,4.6,3.27,1000
2013-11-08,4.6,4.5,4.6,4.5,3.2,440
2013-11-11,4.6,4.5,4.5,4.5,3.2,3200
2013-11-12,4.8,4.5,4.5,4.8,3.41,2000
2013-11-13,4.8,4.8,4.8,4.8,3.41,0
2013-11-14,4.7,4.6,4.6,4.7,3.34,310
2013-11-15,4.4,4.4,4.4,4.4,3.13,2000
2013-11-18,4.7,4.6,4.6,4.7,3.34,190
2013-11-19,5.0,4.7,4.7,5.0,3.55,1060
2013-11-20,4.9,4.7,4.7,4.9,3.48,2310
2013-11-21,5.0,4.6,4.7,5.0,3.55,8990
