Date,High,Low,Open,Close,adjust,Volume
2012-10-29,8.2,8.1,8.2,8.1,2.51,122210
2012-10-30,8.2,8.1,8.1,8.2,2.54,137510
2012-10-31,8.2,8.0,8.1,8.0,2.48,222920
2012-11-01,8.2,8.0,8.2,8.0,2.48,128610
2012-11-02,7.7,7.6,7.7,7.6,2.36,906870
2012-11-05,7.5,7.3,7.4,7.3,2.26,656530
2012-11-06,7.6,7.4,7.5,7.6,2.36,598420
2012-11-07,7.9,7.8,7.9,7.8,2.42,698420
2012-11-08,7.8,7.6,7.7,7.7,2.39,177870
2012-11-09,7.8,7.6,7.6,7.8,2.42,393550
2012-11-12,8.1,7.8,7.9,8.1,2.51,827930
2012-11-13,8.4,8.0,8.1,8.1,2.51,530360
2012-11-14,8.4,8.0,8.1,8.1,2.51,556490
2012-11-15,8.1,7.9,8.1,7.9,2.45,401000
2012-11-16,8.1,7.8,7.8,8.0,2.48,189560
2012-11-19,8.1,7.8,8.0,7.8,2.42,260850
2012-11-20,8.1,7.7,7.8,8.0,2.48,444980
2012-11-21,8.0,7.9,8.0,7.9,2.45,199100
2012-11-22,8.1,7.9,8.0,8.0,2.48,267800
2012-11-23,8.0,7.9,8.0,7.9,2.45,187490
2012-11-26,7.9,7.7,7.9,7.8,2.42,307260
2012-11-27,7.9,7.8,7.8,7.8,2.42,186640
2012-11-28,7.9,7.7,7.8,7.8,2.42,222740
2012-11-29,7.9,7.8,7.8,7.8,2.42,230590
2012-11-30,7.9,7.6,7.9,7.8,2.42,242020
2012-12-03,7.8,7.7,7.8,7.8,2.42,85720
2012-12-04,8.0,7.9,7.9,8.0,2.48,361540
2012-12-05,8.2,7.9,8.0,8.0,2.48,405820
2012-12-06,8.0,7.9,8.0,8.0,2.48,310350
2012-12-07,8.2,8.0,8.0,8.0,2.48,358590
2012-12-10,8.4,8.0,8.1,8.4,2.6,990430
2012-12-11,8.8,8.4,8.5,8.5,2.63,1230190
2012-12-12,8.9,8.4,8.5,8.8,2.73,764400
2012-12-13,8.8,8.5,8.8,8.5,2.63,602930
2012-12-14,8.6,8.3,8.5,8.3,2.57,763450
2012-12-17,8.6,8.3,8.4,8.4,2.6,387110
2012-12-18,8.5,8.1,8.5,8.3,2.57,458470
2012-12-19,8.7,8.4,8.5,8.7,2.7,1138960
2012-12-20,8.9,8.5,8.8,8.5,2.63,569220
2012-12-21,8.5,8.3,8.4,8.4,2.6,421930
2012-12-24,8.5,8.3,8.5,8.5,2.63,451610
2012-12-25,8.5,8.3,8.5,8.4,2.6,450210
2012-12-26,8.7,8.4,8.4,8.6,2.67,1003130
2012-12-27,9.0,8.6,8.7,8.7,2.7,1386190
2012-12-28,8.8,8.6,8.7,8.7,2.7,529550
2013-01-02,9.1,8.8,8.9,9.1,2.82,1651460
2013-01-03,9.3,8.8,9.1,8.9,2.76,1073300
2013-01-04,9.2,8.8,8.8,9.0,2.79,927880
2013-01-07,9.2,8.9,9.0,8.9,2.76,1451300
2013-01-08,9.2,8.8,8.8,9.0,2.79,912900
2013-01-09,9.4,8.7,9.1,8.7,2.7,1767140
2013-01-10,8.9,8.5,8.7,8.7,2.7,777200
2013-01-11,8.9,8.6,8.9,8.8,2.73,919410
2013-01-14,8.8,8.5,8.7,8.7,2.7,728040
2013-01-15,9.1,8.7,8.7,8.9,2.76,1125650
2013-01-16,9.5,9.0,9.1,9.5,2.94,1755460
2013-01-17,10.1,9.7,10.0,9.7,3.01,2735590
2013-01-18,9.8,9.3,9.7,9.4,2.91,896380
2013-01-21,9.5,9.1,9.4,9.2,2.85,640880
2013-01-22,9.2,8.6,9.1,8.7,2.7,1881250
2013-01-23,8.9,8.5,8.8,8.6,2.67,600440
2013-01-24,8.9,8.6,8.7,8.9,2.76,612690
2013-01-25,9.2,8.8,8.9,9.1,2.82,954070
2013-01-28,9.3,8.9,9.1,8.9,2.76,993390
2013-01-29,9.1,8.8,8.9,8.9,2.76,795430
2013-01-30,9.4,8.9,9.0,9.3,2.88,1070980
2013-01-31,9.3,9.0,9.3,9.0,2.79,621930
2013-02-01,9.0,8.8,9.0,8.9,2.76,374550
2013-02-04,9.0,8.8,9.0,8.8,2.73,377280
2013-02-05,8.8,8.5,8.6,8.5,2.63,1516260
2013-02-06,8.8,8.5,8.5,8.7,2.7,768390
2013-02-07,8.8,8.6,8.7,8.7,2.7,377410
2013-02-08,9.2,8.7,8.7,9.1,2.82,801500
2013-02-18,9.3,9.0,9.1,9.2,2.85,901960
2013-02-19,9.3,9.1,9.1,9.2,2.85,738720
2013-02-20,9.2,9.0,9.1,9.1,2.82,650210
2013-02-21,9.4,8.6,9.0,8.6,2.67,2199690
2013-02-22,9.0,8.4,8.8,8.6,2.67,917150
2013-02-25,8.7,8.5,8.6,8.5,2.63,579760
2013-02-26,8.5,8.0,8.5,8.0,2.48,1371540
2013-02-27,8.2,7.8,8.0,7.9,2.45,557020
2013-02-28,8.2,7.9,8.0,8.0,2.48,554770
2013-03-01,8.0,7.8,8.0,7.8,2.42,731370
2013-03-04,7.8,7.4,7.8,7.4,2.29,654350
2013-03-05,7.3,7.0,7.3,7.1,2.2,574660
2013-03-06,7.3,7.0,7.2,7.2,2.23,363390
2013-03-07,7.2,7.0,7.1,7.0,2.17,777470
2013-03-08,7.3,7.0,7.1,7.2,2.23,206760
2013-03-11,7.6,7.2,7.2,7.5,2.32,550760
2013-03-12,7.6,7.2,7.5,7.3,2.26,388830
2013-03-13,7.4,7.2,7.3,7.3,2.26,354630
2013-03-14,7.5,7.2,7.3,7.4,2.29,280170
2013-03-15,7.5,7.3,7.4,7.3,2.26,164680
2013-03-18,7.4,7.2,7.4,7.3,2.26,215390
2013-03-19,7.3,7.2,7.2,7.2,2.23,221360
2013-03-20,7.4,7.2,7.2,7.2,2.23,235540
2013-03-21,7.3,7.2,7.3,7.2,2.23,377830
2013-03-22,7.3,7.0,7.2,7.1,2.2,389590
2013-03-25,7.2,7.0,7.1,7.1,2.2,286320
2013-03-26,7.2,7.1,7.2,7.1,2.2,310470
2013-03-27,7.1,6.9,7.0,6.9,2.14,167620
2013-03-28,7.0,6.7,6.9,6.8,2.11,418400
2013-03-29,6.8,6.5,6.7,6.7,2.08,597550
2013-04-01,7.0,6.6,6.7,7.0,2.17,499210
2013-04-02,7.1,6.8,7.0,6.8,2.11,457810
2013-04-03,6.9,6.6,6.8,6.8,2.11,209490
2013-04-04,6.8,6.6,6.7,6.6,2.05,249650
2013-04-05,6.7,6.5,6.6,6.6,2.05,305130
2013-04-08,6.8,6.6,6.7,6.6,2.05,248040
2013-04-09,6.7,6.6,6.6,6.7,2.08,148710
2013-04-10,6.8,6.5,6.6,6.5,2.01,245660
2013-04-11,6.6,6.5,6.5,6.5,2.01,156280
2013-04-12,6.5,6.4,6.5,6.4,1.98,324550
2013-04-15,6.4,6.2,6.4,6.3,1.95,544890
2013-04-16,6.4,6.2,6.2,6.3,1.95,264330
2013-04-17,6.4,6.2,6.4,6.2,1.92,104300
2013-04-18,6.3,6.1,6.1,6.2,1.92,261200
2013-04-22,6.3,6.1,6.2,6.2,1.92,178000
2013-04-23,6.3,6.1,6.2,6.3,1.95,103820
2013-04-24,6.4,6.1,6.3,6.4,1.98,375750
2013-04-25,6.5,6.3,6.3,6.4,1.98,135920
2013-04-26,6.3,6.2,6.3,6.3,1.95,125870
2013-05-02,6.3,6.2,6.3,6.3,1.95,73220
2013-05-03,6.3,6.2,6.3,6.3,1.95,289310
2013-05-06,6.7,6.3,6.4,6.6,2.05,487330
2013-05-07,6.6,6.4,6.6,6.5,2.01,217110
2013-05-08,6.5,6.4,6.5,6.4,1.98,160930
2013-05-09,6.6,6.4,6.4,6.4,1.98,288810
2013-05-10,6.5,6.4,6.5,6.4,1.98,156920
2013-05-13,6.6,6.4,6.5,6.4,1.98,257490
2013-05-14,6.5,6.2,6.5,6.2,1.92,203290
2013-05-15,6.3,6.2,6.2,6.3,1.95,515010
2013-05-16,6.7,6.4,6.4,6.7,2.08,1315220
2013-05-17,7.0,6.8,6.9,6.8,2.11,1063710
2013-05-20,6.9,6.6,6.7,6.8,2.11,443820
2013-05-21,6.9,6.7,6.8,6.7,2.08,997980
2013-05-22,7.1,6.8,6.8,7.0,2.17,1550640
2013-05-23,7.4,6.9,7.0,7.3,2.26,2208930
2013-05-24,7.6,7.2,7.3,7.6,2.36,811500
2013-05-27,8.1,7.7,7.7,8.0,2.48,1599460
2013-05-28,8.4,7.9,8.1,8.4,2.6,1397180
2013-05-29,8.7,8.0,8.7,8.0,2.48,1621600
2013-05-30,8.3,7.9,8.0,8.3,2.57,1203450
2013-05-31,8.5,7.9,8.4,8.0,2.48,1188570
2013-06-03,8.2,7.9,8.0,8.0,2.48,716850
2013-06-04,8.0,7.5,8.0,7.5,2.32,918250
2013-06-05,7.6,7.3,7.5,7.5,2.32,976480
2013-06-06,8.0,7.4,7.4,7.8,2.42,1062220
2013-06-07,8.0,7.7,7.9,7.7,2.39,412960
2013-06-10,7.9,7.6,7.9,7.6,2.36,767600
2013-06-11,7.8,7.5,7.6,7.6,2.36,959790
2013-06-12,7.8,7.6,7.7,7.7,2.39,431850
2013-06-13,7.8,7.5,7.7,7.7,2.39,504180
2013-06-14,7.9,7.3,7.7,7.5,2.32,1704110
2013-06-17,7.5,7.1,7.5,7.1,2.2,918440
2013-06-18,7.2,6.9,7.0,7.1,2.2,377070
2013-06-19,7.1,6.9,7.1,7.1,2.2,627820
2013-06-20,7.1,6.9,7.1,6.9,2.14,557690
2013-06-21,7.1,6.8,6.9,6.9,2.14,269910
2013-06-24,7.0,6.8,6.9,6.8,2.11,428370
2013-06-25,6.8,6.4,6.8,6.6,2.05,861730
2013-06-26,6.8,6.5,6.6,6.7,2.08,272140
2013-06-27,6.8,6.7,6.8,6.7,2.08,239310
2013-06-28,6.8,6.6,6.8,6.7,2.08,265480
2013-07-01,6.7,6.5,6.7,6.6,2.05,204450
2013-07-02,6.8,6.6,6.6,6.8,2.11,190570
2013-07-03,6.8,6.6,6.8,6.6,2.05,264330
2013-07-04,6.7,6.5,6.6,6.5,2.01,231720
2013-07-05,6.8,6.5,6.5,6.7,2.08,441810
2013-07-08,6.9,6.6,6.7,6.7,2.08,510060
2013-07-09,6.8,6.7,6.7,6.8,2.11,279830
2013-07-10,7.0,6.8,6.9,6.9,2.14,640170
2013-07-11,7.2,6.8,6.9,7.2,2.23,767470
2013-07-12,7.4,7.2,7.3,7.3,2.26,880870
2013-07-15,7.4,7.1,7.3,7.1,2.2,582750
2013-07-16,7.4,7.2,7.2,7.4,2.29,966770
2013-07-17,7.4,7.2,7.4,7.3,2.26,350710
2013-07-18,7.3,7.1,7.3,7.2,2.23,408800
2013-07-19,7.2,7.0,7.2,7.0,2.17,601300
2013-07-22,7.1,6.9,7.0,7.0,2.17,455890
2013-07-23,7.0,6.8,6.9,6.8,2.11,481600
2013-07-24,6.9,6.6,6.8,6.6,2.05,324860
2013-07-25,6.8,6.7,6.7,6.7,2.08,456830
2013-07-26,6.7,6.5,6.7,6.7,2.08,148970
2013-07-29,6.7,6.4,6.7,6.4,1.98,259360
2013-07-30,6.5,6.3,6.4,6.5,2.01,319170
2013-07-31,6.5,6.4,6.5,6.5,2.01,127830
2013-08-01,6.5,6.3,6.5,6.5,2.01,285400
2013-08-02,6.6,6.4,6.4,6.5,2.01,134060
2013-08-05,6.7,6.5,6.5,6.6,2.05,188530
2013-08-06,6.6,6.5,6.6,6.6,2.05,431090
2013-08-07,6.6,6.4,6.6,6.4,1.98,286430
2013-08-08,6.6,6.4,6.5,6.5,2.01,195740
2013-08-09,6.6,6.5,6.5,6.5,2.01,179460
2013-08-12,6.5,6.4,6.5,6.5,2.01,257930
2013-08-13,6.6,6.3,6.5,6.3,1.95,259390
2013-08-14,6.5,6.3,6.3,6.4,1.98,207780
2013-08-15,6.8,6.4,6.4,6.7,2.08,638070
2013-08-16,6.8,6.6,6.7,6.7,2.08,388950
2013-08-19,7.0,6.7,6.7,6.9,2.14,350140
2013-08-20,6.9,6.7,6.9,6.8,2.11,439200
2013-08-21,6.8,6.6,6.7,6.7,2.08,311790
2013-08-22,6.8,6.4,6.7,6.4,1.98,538470
2013-08-23,6.6,6.4,6.5,6.5,2.01,220080
2013-08-26,6.6,6.4,6.5,6.6,2.05,203020
2013-08-27,6.5,6.4,6.5,6.4,1.98,204630
2013-08-28,6.5,6.3,6.4,6.4,1.98,707250
2013-08-29,6.4,6.3,6.4,6.3,1.95,286230
2013-08-30,6.4,6.3,6.3,6.4,1.98,138370
2013-09-03,6.5,6.3,6.5,6.4,1.98,171160
2013-09-04,6.4,6.2,6.4,6.3,1.95,225980
2013-09-05,6.3,6.1,6.3,6.2,1.92,544640
2013-09-06,6.5,6.3,6.4,6.4,1.98,323300
2013-09-09,6.4,6.2,6.4,6.3,1.95,212160
2013-09-10,6.4,6.2,6.3,6.3,1.95,203970
2013-09-11,6.3,6.2,6.3,6.3,1.95,38760
2013-09-12,6.4,6.2,6.3,6.3,1.95,75430
2013-09-13,6.4,6.2,6.2,6.2,1.92,173880
2013-09-16,6.2,6.0,6.2,6.2,1.92,478700
2013-09-17,6.2,6.0,6.1,6.2,1.92,156930
2013-09-18,6.2,6.0,6.1,6.1,1.89,396020
2013-09-19,6.1,6.0,6.0,6.0,1.86,370410
2013-09-20,6.1,5.9,6.1,5.9,1.83,129200
2013-09-23,6.2,6.0,6.0,6.2,1.92,146480
2013-09-24,6.2,6.0,6.2,6.0,1.86,230490
2013-09-25,6.4,6.1,6.1,6.3,1.95,732350
2013-09-26,6.4,6.3,6.3,6.3,1.95,194400
2013-09-27,6.4,6.2,6.4,6.2,1.92,161420
2013-09-30,6.4,6.2,6.2,6.3,1.95,407650
2013-10-01,6.7,6.3,6.3,6.7,2.08,2902600
2013-10-02,7.1,6.7,6.7,7.0,2.17,1161630
2013-10-03,7.0,6.7,7.0,6.8,2.11,654700
2013-10-04,6.9,6.6,6.7,6.8,2.11,886490
2013-10-07,6.9,6.7,6.8,6.7,2.08,879200
2013-10-08,6.9,6.7,6.7,6.7,2.08,595140
2013-10-09,6.9,6.7,6.7,6.7,2.08,810610
2013-10-10,6.9,6.6,6.9,6.7,2.08,838830
2013-10-11,6.8,6.4,6.8,6.5,2.01,618240
2013-10-14,6.6,6.4,6.5,6.4,1.98,216950
2013-10-15,6.5,6.3,6.4,6.5,2.01,630670
2013-10-16,6.6,6.5,6.5,6.6,2.05,347560
2013-10-17,6.8,6.6,6.7,6.6,2.05,419540
2013-10-18,6.7,6.5,6.6,6.7,2.08,306010
2013-10-21,7.1,6.7,6.8,6.8,2.11,1454350
2013-10-22,7.0,6.8,6.8,6.9,2.14,572940
2013-10-23,7.0,6.8,6.9,6.9,2.14,479990
2013-10-24,6.9,6.7,6.9,6.7,2.08,384200
2013-10-25,6.8,6.6,6.8,6.7,2.08,507520
2013-10-28,6.8,6.6,6.7,6.6,2.05,158480
2013-10-29,6.7,6.5,6.6,6.7,2.08,274860
2013-10-30,6.8,6.6,6.7,6.6,2.05,209850
2013-10-31,6.9,6.6,6.6,6.8,2.11,828280
2013-11-01,6.9,6.7,6.8,6.8,2.11,379730
2013-11-04,7.2,6.8,6.8,7.1,2.2,1707960
2013-11-05,7.4,7.0,7.2,7.3,2.26,1215000
2013-11-06,7.6,7.4,7.4,7.5,2.32,928440
2013-11-07,7.5,7.2,7.4,7.2,2.23,1130790
