Date,High,Low,Open,Close,adjust,Volume
2017-05-03,16.3,16.1,16.2,16.1,11.07,5880
2017-05-04,16.1,16.0,16.0,16.0,11.0,4040
2017-05-05,16.5,16.1,16.1,16.45,11.31,6750
2017-05-08,16.45,16.45,16.45,16.45,11.31,0
2017-05-09,16.45,16.45,16.45,16.45,11.31,0
2017-05-10,16.45,16.45,16.45,16.45,11.31,0
2017-05-11,16.45,16.3,16.45,16.4,11.28,3550
2017-05-12,16.45,16.4,16.45,16.4,11.28,2000
2017-05-15,16.2,16.0,16.1,16.05,11.03,10850
2017-05-16,16.3,16.2,16.3,16.2,11.14,600
2017-05-17,16.3,16.1,16.2,16.3,11.21,11600
2017-05-18,16.3,16.25,16.3,16.25,11.17,3500
2017-05-19,16.2,16.15,16.15,16.2,11.14,16100
2017-05-22,16.2,16.15,16.15,16.2,11.14,550
2017-05-23,16.3,16.1,16.3,16.15,11.1,5960
2017-05-24,16.25,16.15,16.25,16.15,11.1,610
2017-05-25,16.2,16.1,16.2,16.1,11.07,9410
2017-05-26,16.1,16.0,16.1,16.1,11.07,14080
2017-05-29,16.0,16.0,16.0,16.0,11.0,40
2017-05-30,16.0,16.0,16.0,16.0,11.0,27530
2017-05-31,16.0,15.95,16.0,16.0,11.0,5300
2017-06-01,16.0,15.9,15.9,15.9,10.93,12000
2017-06-02,16.1,15.9,16.0,16.0,11.0,12010
2017-06-05,16.1,16.0,16.0,16.0,11.0,1200
2017-06-06,16.1,16.0,16.0,16.1,11.07,510
2017-06-07,16.1,15.8,15.8,16.1,11.07,170
2017-06-08,16.0,16.0,16.0,16.0,11.0,480
2017-06-09,16.0,16.0,16.0,16.0,11.0,2930
2017-06-12,16.0,15.8,16.0,16.0,11.0,1680
2017-06-13,15.9,15.9,15.9,15.9,10.93,200
2017-06-14,16.0,15.95,16.0,16.0,11.0,150
2017-06-15,16.0,15.8,15.8,15.8,10.86,11480
2017-06-16,15.8,15.8,15.8,15.8,10.86,0
2017-06-19,16.1,15.8,15.8,16.1,11.07,15490
2017-06-20,16.0,15.85,15.85,15.85,10.9,15140
2017-06-21,16.0,15.85,15.9,16.0,11.0,37870
2017-06-22,16.2,16.0,16.0,16.1,11.07,5410
2017-06-23,16.0,15.9,15.9,16.0,11.0,21660
2017-06-26,16.1,16.0,16.0,16.0,11.0,34100
2017-06-27,16.0,16.0,16.0,16.0,11.0,13000
2017-06-28,16.1,16.0,16.0,16.1,11.07,8530
2017-06-29,16.1,16.0,16.0,16.0,11.0,15250
2017-06-30,16.1,16.0,16.0,16.1,11.07,190
2017-07-03,16.0,16.0,16.0,16.0,11.0,30000
2017-07-04,16.0,16.0,16.0,16.0,11.0,6500
2017-07-05,16.1,16.0,16.1,16.0,11.0,3740
2017-07-06,16.2,16.0,16.0,16.1,11.07,14320
2017-07-07,16.1,16.0,16.0,16.0,11.0,2790
2017-07-10,16.1,16.0,16.0,16.1,11.07,8210
2017-07-11,16.3,16.1,16.1,16.3,11.21,6140
2017-07-12,16.3,16.3,16.3,16.3,11.21,0
2017-07-13,16.3,16.3,16.3,16.3,11.21,10
2017-07-14,16.25,16.1,16.1,16.25,11.17,2350
2017-07-17,16.1,16.1,16.1,16.1,11.07,18960
2017-07-18,16.25,16.0,16.0,16.25,11.17,51480
2017-07-19,16.3,16.15,16.3,16.15,11.1,2510
2017-07-20,16.15,16.15,16.15,16.15,11.1,0
2017-07-21,16.15,16.15,16.15,16.15,11.1,120
2017-07-24,16.15,16.15,16.15,16.15,11.1,90620
2017-07-25,16.2,16.15,16.2,16.2,11.14,32310
2017-07-26,16.4,16.15,16.2,16.4,11.28,3200
2017-07-27,16.5,16.1,16.1,16.5,11.34,800
2017-07-28,16.5,16.1,16.5,16.3,11.21,8380
2017-07-31,16.0,15.9,16.0,15.9,10.93,1130
2017-08-01,16.1,16.0,16.0,16.0,11.0,13500
2017-08-02,16.1,16.1,16.1,16.1,11.07,10200
2017-08-03,16.1,16.0,16.0,16.1,11.07,7700
2017-08-04,16.1,16.1,16.1,16.1,11.07,4000
2017-08-07,16.1,16.1,16.1,16.1,11.07,37100
2017-08-08,16.1,16.1,16.1,16.1,11.07,12760
2017-08-09,16.3,16.1,16.1,16.3,11.21,7120
2017-08-10,16.3,16.0,16.0,16.3,11.21,3510
2017-08-11,16.5,16.4,16.4,16.5,11.34,1800
2017-08-14,16.5,16.5,16.5,16.5,11.34,0
2017-08-15,16.4,15.9,16.1,16.4,11.28,1510
2017-08-16,16.4,16.1,16.2,16.4,11.28,10310
2017-08-17,16.2,16.2,16.2,16.2,11.14,3400
2017-08-18,16.3,16.1,16.1,16.3,11.21,3020
2017-08-21,16.4,16.4,16.4,16.4,11.28,30
2017-08-22,16.4,16.4,16.4,16.4,11.28,0
2017-08-23,16.35,16.15,16.15,16.35,11.24,5210
2017-08-24,16.25,16.15,16.15,16.25,11.17,5960
2017-08-25,16.25,15.9,16.2,16.25,11.17,21700
2017-08-28,16.4,16.0,16.0,16.4,11.28,14520
2017-08-29,16.4,16.4,16.4,16.4,11.28,0
2017-08-30,16.4,16.4,16.4,16.4,11.28,0
2017-08-31,16.2,16.2,16.2,16.2,11.14,4600
2017-09-01,16.2,16.0,16.2,16.2,11.14,3960
2017-09-05,16.2,16.2,16.2,16.2,11.14,4400
2017-09-06,16.3,16.2,16.2,16.3,11.21,3120
2017-09-07,16.2,16.2,16.2,16.2,11.14,2500
2017-09-08,16.2,16.2,16.2,16.2,11.14,0
2017-09-11,16.2,16.1,16.2,16.1,11.07,12060
2017-09-12,16.2,16.0,16.1,16.2,11.14,4810
2017-09-13,16.2,16.2,16.2,16.2,11.14,0
2017-09-14,16.2,16.0,16.0,16.2,11.14,5490
2017-09-15,16.1,16.0,16.1,16.0,11.0,13400
2017-09-18,16.0,16.0,16.0,16.0,11.0,2050
2017-09-19,16.05,16.0,16.0,16.05,11.03,2710
2017-09-20,16.0,16.0,16.0,16.0,11.0,7500
2017-09-21,16.0,16.0,16.0,16.0,11.0,20
2017-09-22,16.0,16.0,16.0,16.0,11.0,5790
2017-09-25,16.2,16.1,16.2,16.1,11.07,550
2017-09-26,16.0,16.0,16.0,16.0,11.0,1710
2017-09-27,16.2,16.0,16.1,16.0,11.0,9850
2017-09-28,16.1,16.0,16.0,16.1,11.07,250
2017-09-29,16.1,16.1,16.1,16.1,11.07,0
2017-10-02,16.3,16.0,16.0,16.3,11.21,16650
2017-10-03,16.1,16.1,16.1,16.1,11.07,10
2017-10-04,16.1,16.1,16.1,16.1,11.07,0
2017-10-05,16.4,16.1,16.1,16.4,11.28,90
2017-10-06,16.15,16.1,16.1,16.15,11.1,2070
2017-10-09,16.5,16.2,16.5,16.2,11.14,26720
2017-10-10,17.3,16.5,16.5,17.3,11.89,16420
2017-10-11,18.4,17.3,18.4,17.5,12.03,6260
2017-10-12,17.5,16.6,16.6,17.5,12.03,7470
2017-10-13,17.55,17.4,17.4,17.55,12.07,8820
2017-10-16,17.55,17.1,17.1,17.5,12.03,1860
2017-10-17,17.5,17.3,17.3,17.3,11.89,16390
2017-10-18,17.3,17.0,17.3,17.0,11.69,3720
2017-10-19,17.3,17.0,17.0,17.3,11.89,1070
2017-10-20,17.3,17.0,17.3,17.0,11.69,1690
2017-10-23,17.0,17.0,17.0,17.0,11.69,1290
2017-10-24,17.0,16.5,17.0,17.0,11.69,7310
2017-10-25,17.0,16.1,16.1,17.0,11.69,100
2017-10-26,17.0,17.0,17.0,17.0,11.69,0
2017-10-27,16.9,16.6,16.9,16.6,11.41,390
2017-10-30,16.6,16.6,16.6,16.6,11.41,0
2017-10-31,16.6,16.3,16.6,16.3,11.21,1800
2017-11-01,16.5,16.3,16.3,16.5,11.34,5250
2017-11-02,16.5,16.5,16.5,16.5,11.34,2000
2017-11-03,16.8,16.1,16.8,16.2,11.14,2050
2017-11-06,16.5,16.45,16.45,16.5,11.34,3400
2017-11-07,16.5,16.25,16.35,16.5,11.34,2730
2017-11-08,17.0,16.5,17.0,16.5,11.34,2340
2017-11-09,16.5,16.3,16.5,16.3,11.21,2270
2017-11-10,16.5,16.3,16.5,16.5,11.34,990
2017-11-13,16.5,16.25,16.25,16.4,11.28,1610
2017-11-14,16.45,16.45,16.45,16.45,11.31,10
2017-11-15,16.8,16.8,16.45,16.8,11.55,10
2017-11-16,16.3,16.2,16.3,16.3,11.21,2220
2017-11-17,16.4,16.3,16.3,16.4,11.28,100
2017-11-20,16.45,16.2,16.45,16.2,11.14,4100
2017-11-21,16.35,16.35,16.35,16.35,11.24,1940
2017-11-22,16.6,16.5,16.5,16.6,11.41,7330
2017-11-23,16.6,16.5,16.6,16.5,11.34,2020
2017-11-24,16.6,16.5,16.5,16.6,11.41,3170
2017-11-27,16.65,16.5,16.5,16.6,11.41,14180
2017-11-28,16.6,16.5,16.6,16.6,11.41,17060
2017-11-29,16.65,16.55,16.55,16.55,11.38,5350
2017-11-30,16.65,16.55,16.65,16.55,11.38,17000
2017-12-01,16.7,16.6,16.6,16.7,11.48,13250
2017-12-04,17.0,16.7,16.7,17.0,11.69,17230
2017-12-05,17.0,17.0,17.0,17.0,11.69,930
2017-12-06,16.9,16.9,16.9,16.9,11.62,1500
2017-12-07,17.0,17.0,17.0,17.0,11.69,4000
2017-12-08,17.0,17.0,17.0,17.0,11.69,0
2017-12-11,16.3,16.3,16.3,16.3,11.21,1500
2017-12-12,16.5,16.5,16.5,16.5,11.34,320
2017-12-13,16.9,16.3,16.3,16.3,11.21,5490
2017-12-14,16.3,16.3,16.3,16.3,11.21,0
2017-12-15,16.35,16.35,16.35,16.35,11.24,120
2017-12-18,16.35,16.35,16.35,16.35,11.24,0
2017-12-19,16.7,16.7,16.7,16.7,11.48,1200
2017-12-20,16.5,16.3,16.5,16.3,11.21,500
2017-12-21,16.3,16.3,16.3,16.3,11.21,1500
2017-12-22,16.3,16.3,16.3,16.3,11.21,120
2017-12-25,16.3,16.3,16.3,16.3,11.21,70
2017-12-26,16.3,16.3,16.3,16.3,11.21,1660
2017-12-27,16.3,16.3,16.3,16.3,11.21,0
2017-12-28,16.3,16.3,16.3,16.3,11.21,0
2017-12-29,16.4,16.2,16.4,16.2,11.14,6060
2018-01-03,16.4,16.2,16.4,16.3,11.21,59030
2018-01-04,16.3,16.2,16.3,16.2,11.14,4240
2018-01-05,16.7,16.7,16.7,16.7,11.48,100
2018-01-08,16.7,16.7,16.7,16.7,11.48,0
2018-01-09,16.3,16.3,16.3,16.3,11.21,3000
2018-01-10,16.6,16.0,16.4,16.6,11.41,2980
2018-01-11,16.55,16.4,16.55,16.4,11.28,7000
2018-01-12,16.55,16.55,16.55,16.55,11.38,410
2018-01-15,16.5,16.4,16.4,16.5,11.34,190
2018-01-16,17.65,16.55,16.55,17.65,12.13,70000
2018-01-17,17.1,16.55,17.1,16.95,11.65,5060
2018-01-18,18.0,16.5,18.0,17.0,11.69,40
2018-01-19,17.0,17.0,17.0,17.0,11.69,200
2018-01-22,17.0,16.85,17.0,16.85,11.58,210
2018-01-25,18.0,16.85,18.0,16.85,11.58,4610
2018-01-26,16.7,16.7,16.7,16.7,11.48,200
2018-01-29,16.7,16.7,16.7,16.7,11.48,0
2018-01-30,16.5,16.2,16.2,16.5,11.34,4140
2018-01-31,17.0,16.5,16.5,17.0,11.69,6720
2018-02-01,17.0,17.0,17.0,17.0,11.69,0
2018-02-02,16.5,16.5,16.5,16.5,11.34,1500
2018-02-05,16.4,16.1,16.4,16.3,11.21,8110
2018-02-06,17.0,16.0,16.3,17.0,11.69,21140
2018-02-07,17.7,16.2,16.2,16.5,11.34,18630
2018-02-08,16.5,16.5,16.5,16.5,11.34,0
2018-02-09,16.2,16.0,16.2,16.2,11.14,29910
2018-02-12,17.0,17.0,17.0,17.0,11.69,10
2018-02-13,16.8,16.7,16.8,16.8,11.55,3230
2018-02-21,16.6,16.3,16.5,16.3,11.21,15280
2018-02-22,16.7,16.55,16.7,16.55,11.38,6540
2018-02-23,16.7,16.5,16.5,16.7,11.48,6390
2018-02-26,16.9,16.5,16.7,16.5,11.34,12790
2018-02-27,16.3,15.9,16.3,15.9,11.64,6780
2018-02-28,16.1,15.6,15.8,16.1,11.78,9940
2018-03-01,15.6,15.5,15.5,15.6,11.42,2450
2018-03-02,15.6,15.5,15.6,15.6,11.42,530
2018-03-05,15.6,15.4,15.6,15.4,11.27,21400
2018-03-06,15.4,15.4,15.4,15.4,11.27,1060
2018-03-07,15.3,15.3,15.3,15.3,11.2,6340
2018-03-08,15.4,15.3,15.4,15.3,11.2,3000
2018-03-09,15.35,15.35,15.35,15.35,11.23,100
2018-03-12,15.35,15.3,15.35,15.35,11.23,1980
2018-03-13,15.5,15.5,15.5,15.5,11.34,410
2018-03-14,15.5,15.3,15.5,15.3,11.2,5190
2018-03-15,15.3,15.3,15.3,15.3,11.2,0
2018-03-16,16.0,15.3,15.3,16.0,11.71,1230
2018-03-19,16.0,16.0,16.0,16.0,11.71,0
2018-03-20,16.0,16.0,16.0,16.0,11.71,0
2018-03-21,16.0,16.0,16.0,16.0,11.71,0
2018-03-22,16.0,16.0,16.0,16.0,11.71,1000
2018-03-23,15.5,15.2,15.2,15.5,11.34,200
2018-03-26,15.8,15.7,15.7,15.8,11.56,12120
2018-03-27,15.7,15.7,15.7,15.7,11.49,30
2018-03-28,15.6,15.5,15.6,15.6,11.42,700
2018-03-29,16.65,15.6,15.6,16.65,12.19,380
2018-03-30,16.65,16.65,16.65,16.65,12.19,0
2018-04-02,16.2,15.6,15.6,16.2,11.86,70
2018-04-03,16.0,15.6,15.95,15.7,11.49,14730
2018-04-04,15.75,15.7,15.75,15.7,11.49,3700
2018-04-05,15.7,15.6,15.7,15.6,11.42,4000
2018-04-06,16.5,15.7,16.5,15.7,11.49,3010
2018-04-09,15.75,15.6,15.7,15.75,11.53,13720
2018-04-10,15.75,15.6,15.75,15.6,11.42,4390
2018-04-11,15.75,15.6,15.75,15.6,11.42,3260
2018-04-12,16.6,16.4,16.4,16.6,12.15,460
2018-04-13,16.2,16.2,16.2,16.2,11.86,20
2018-04-16,16.0,15.4,16.0,15.4,11.27,13810
2018-04-17,16.1,15.4,15.5,16.1,11.78,15490
2018-04-18,16.0,15.4,15.4,16.0,11.71,30560
2018-04-19,15.5,15.0,15.3,15.0,11.33,140
2018-04-20,15.15,14.95,14.95,15.15,11.45,660
2018-04-23,15.5,15.5,15.15,15.5,11.71,10
2018-04-24,15.5,15.0,15.0,15.5,11.71,710
2018-04-26,14.95,14.95,14.95,14.95,11.29,400
2018-04-27,14.95,14.9,14.9,14.95,11.29,420
2018-05-02,15.4,14.5,14.5,14.5,10.95,16000
2018-05-03,15.2,15.2,15.2,15.2,11.48,50
2018-05-04,14.65,14.65,14.65,14.65,11.07,50
2018-05-07,14.7,14.6,14.7,14.7,11.11,12870
2018-05-08,15.3,14.7,14.7,14.7,11.11,110400
2018-05-09,15.0,14.7,14.7,14.7,11.11,13890
2018-05-10,14.7,14.7,14.7,14.7,11.11,15110
2018-05-11,15.0,14.7,14.7,15.0,11.33,2180
2018-05-14,15.0,14.8,15.0,14.8,11.18,6100
2018-05-15,15.0,15.0,15.0,15.0,11.33,10
2018-05-16,14.95,14.5,14.5,14.95,11.29,1010
2018-05-17,14.75,14.75,14.75,14.75,11.14,50
2018-05-18,14.95,14.95,14.95,14.95,11.29,300
2018-05-21,14.7,14.7,14.7,14.7,11.11,350
2018-05-22,14.6,14.4,14.6,14.5,10.95,4880
2018-05-23,14.5,14.45,14.5,14.5,10.95,1020
2018-05-24,14.5,14.1,14.5,14.1,10.65,15780
2018-05-25,14.1,14.1,14.1,14.1,10.65,0
2018-05-28,14.1,13.9,14.1,14.0,10.58,3190
2018-05-29,14.0,14.0,14.0,14.0,10.58,0
2018-05-30,14.0,13.7,13.9,14.0,10.58,760
2018-05-31,14.95,14.95,14.95,14.95,11.29,10
2018-06-01,14.95,14.95,14.95,14.95,11.29,0
2018-06-04,14.95,14.95,14.95,14.95,11.29,0
2018-06-05,14.95,14.6,14.6,14.95,11.29,10010
2018-06-06,14.8,14.2,14.2,14.8,11.18,60
2018-06-07,14.8,14.6,14.6,14.8,11.18,1480
2018-06-08,14.8,14.6,14.6,14.7,11.11,1210
2018-06-11,15.05,14.0,15.05,14.0,10.58,20
2018-06-12,14.9,14.9,14.9,14.9,11.26,10
2018-06-13,14.9,14.9,14.9,14.9,11.26,0
2018-06-14,14.9,14.9,14.9,14.9,11.26,0
2018-06-15,14.8,14.8,14.8,14.8,11.18,5010
2018-06-18,14.95,14.0,14.0,14.95,11.29,9820
2018-06-19,14.7,13.95,14.0,14.7,11.11,3010
2018-06-20,14.7,14.7,14.7,14.7,11.11,0
2018-06-21,14.7,14.7,14.7,14.7,11.11,0
2018-06-22,14.7,13.7,13.8,14.7,11.11,1690
2018-06-25,14.7,14.7,14.7,14.7,11.11,0
2018-06-26,15.4,14.7,14.7,15.4,11.63,60
2018-06-27,15.4,15.4,15.4,15.4,11.63,0
2018-06-28,15.0,14.7,15.0,14.7,11.11,3920
2018-06-29,14.8,14.6,14.6,14.8,11.18,1010
