Date,High,Low,Open,Close,adjust,Volume
2012-09-19,22.8,22.8,22.8,22.8,6.17,0
2012-09-20,22.8,22.8,22.8,22.8,6.17,0
2012-09-21,22.8,22.8,22.8,22.8,6.17,0
2012-09-24,22.8,22.8,22.8,22.8,6.17,0
2012-09-25,22.8,22.8,22.8,22.8,6.17,0
2012-09-26,22.8,22.8,22.8,22.8,6.17,0
2012-09-27,22.8,22.8,22.8,22.8,6.17,0
2012-09-28,22.8,22.8,22.8,22.8,6.17,0
2012-10-01,22.8,22.8,22.8,22.8,6.17,0
2012-10-02,22.9,22.9,22.9,22.9,6.19,10
2012-10-03,22.9,22.9,22.9,22.9,6.19,10
2012-10-04,22.9,22.9,22.9,22.9,6.19,10
2012-10-05,22.9,22.9,22.9,22.9,6.19,0
2012-10-08,22.9,22.9,22.9,22.9,6.19,0
2012-10-09,22.9,22.9,22.9,22.9,6.19,0
2012-10-10,22.9,22.9,22.9,22.9,6.19,0
2012-10-11,22.9,22.9,22.9,22.9,6.19,0
2012-10-12,22.9,22.9,22.9,22.9,6.19,0
2012-10-15,22.9,22.9,22.9,22.9,6.19,0
2012-10-16,22.9,22.9,22.9,22.9,6.19,0
2012-10-17,22.7,22.7,22.7,22.7,6.14,27180
2012-10-18,22.7,22.7,22.7,22.7,6.14,0
2012-10-19,23.0,23.0,23.0,23.0,6.22,10
2012-10-22,23.0,23.0,23.0,23.0,6.22,0
2012-10-23,23.0,23.0,23.0,23.0,6.22,0
2012-10-24,22.4,21.9,21.9,22.3,6.03,390
2012-10-25,23.0,23.0,23.0,23.0,6.22,10
2012-10-26,23.0,23.0,23.0,23.0,6.22,0
2012-10-29,23.0,23.0,23.0,23.0,6.22,0
2012-10-30,24.0,24.0,24.0,24.0,6.49,10
2012-10-31,24.0,24.0,24.0,24.0,6.49,0
2012-11-01,22.8,22.8,22.8,22.8,6.17,10
2012-11-02,22.8,22.8,22.8,22.8,6.17,0
2012-11-05,22.8,22.8,22.8,22.8,6.17,0
2012-11-06,22.8,22.8,22.8,22.8,6.17,0
2012-11-07,22.8,22.8,22.8,22.8,6.17,0
2012-11-08,21.7,21.7,21.7,21.7,5.87,10
2012-11-09,22.2,22.2,22.2,22.2,6.01,100
2012-11-12,22.2,22.2,22.2,22.2,6.01,0
2012-11-13,22.2,21.1,22.2,21.1,5.71,620
2012-11-14,21.5,20.1,20.5,20.1,5.44,3350
2012-11-15,19.3,19.1,19.1,19.3,5.22,6750
2012-11-16,19.3,19.3,19.3,19.3,5.22,0
2012-11-19,19.0,19.0,19.0,19.0,5.14,2400
2012-11-20,19.0,19.0,19.0,19.0,5.14,0
2012-11-21,19.9,19.9,19.9,19.9,5.38,10
2012-11-22,19.0,19.0,19.0,19.0,5.14,2000
2012-11-23,19.5,18.1,19.5,18.1,4.9,11510
2012-11-26,19.0,19.0,19.0,19.0,5.14,10
2012-11-27,18.2,18.1,18.2,18.1,4.9,1000
2012-11-28,18.3,18.2,18.2,18.2,4.92,16420
2012-11-29,18.3,18.2,18.3,18.3,4.95,7900
