Date,High,Low,Open,Close,adjust,Volume
2016-05-16,13.0,13.0,13.0,13.0,8.66,0
2016-05-17,13.0,13.0,13.0,13.0,8.66,0
2016-05-18,13.9,13.9,13.9,13.9,9.26,250
2016-05-19,13.9,13.9,13.9,13.9,9.26,0
2016-05-20,13.9,13.9,13.9,13.9,9.26,0
2016-05-23,13.9,13.9,13.9,13.9,9.26,0
2016-05-24,13.9,13.9,13.9,13.9,9.26,0
2016-05-25,13.9,13.9,13.9,13.9,9.26,0
2016-05-26,13.9,13.9,13.9,13.9,9.26,0
2016-05-27,13.9,13.9,13.9,13.9,9.26,0
2016-05-30,13.9,13.9,13.9,13.9,9.26,0
2016-05-31,13.9,13.9,13.9,13.9,9.26,0
2016-06-01,13.9,13.9,13.9,13.9,9.26,0
2016-06-02,13.9,13.9,13.9,13.9,9.26,0
2016-06-03,13.9,13.9,13.9,13.9,9.26,0
2016-06-06,12.0,12.0,12.0,12.0,7.99,100
2016-06-07,12.0,12.0,12.0,12.0,7.99,0
2016-06-08,12.0,12.0,12.0,12.0,7.99,0
2016-06-09,12.0,12.0,12.0,12.0,7.99,90
2016-06-10,12.0,12.0,12.0,12.0,7.99,0
2016-06-13,12.0,12.0,12.0,12.0,7.99,0
2016-06-14,12.0,12.0,12.0,12.0,7.99,0
2016-06-15,12.0,12.0,12.0,12.0,7.99,0
2016-06-16,12.0,12.0,12.0,12.0,7.99,0
2016-06-17,12.0,12.0,12.0,12.0,7.99,0
2016-06-20,12.0,12.0,12.0,12.0,7.99,0
2016-06-21,12.0,12.0,12.0,12.0,7.99,0
2016-06-22,12.0,12.0,12.0,12.0,7.99,0
2016-06-23,12.0,12.0,12.0,12.0,7.99,0
2016-06-24,12.0,12.0,12.0,12.0,7.99,0
2016-06-27,12.0,12.0,12.0,12.0,7.99,0
2016-06-28,12.0,12.0,12.0,12.0,7.99,0
2016-06-29,12.0,12.0,12.0,12.0,7.99,0
2016-06-30,12.0,12.0,12.0,12.0,7.99,0
2016-07-01,12.0,12.0,12.0,12.0,7.99,0
2016-07-04,12.0,12.0,12.0,12.0,7.99,0
2016-07-05,12.0,12.0,12.0,12.0,7.99,0
2016-07-06,10.5,10.5,10.5,10.5,6.99,100
2016-07-07,10.5,10.5,10.5,10.5,6.99,0
2016-07-08,10.5,10.5,10.5,10.5,6.99,0
2016-07-11,10.5,10.5,10.5,10.5,6.99,80
2016-07-12,10.5,10.5,10.5,10.5,6.99,0
2016-07-13,10.5,10.5,10.5,10.5,6.99,0
2016-07-14,10.5,10.5,10.5,10.5,6.99,0
2016-07-15,10.5,10.5,10.5,10.5,6.99,0
2016-07-18,10.5,10.5,10.5,10.5,6.99,0
2016-07-19,12.0,12.0,12.0,12.0,7.99,100
2016-07-20,13.8,12.0,13.8,13.8,9.19,900
2016-07-21,14.7,14.7,14.7,14.7,9.79,100
2016-07-22,12.5,12.5,12.5,12.5,8.32,300
2016-07-25,12.5,12.5,12.5,12.5,8.32,0
2016-07-26,12.5,12.5,12.5,12.5,8.32,0
2016-07-27,12.5,12.5,12.5,12.5,8.32,0
2016-07-28,13.0,13.0,13.0,13.0,8.66,100
2016-07-29,13.0,13.0,13.0,13.0,8.66,0
2016-08-01,14.0,14.0,14.0,14.0,9.32,100
2016-08-02,14.0,14.0,14.0,14.0,9.32,39855
2016-08-03,11.9,11.9,11.9,11.9,7.92,100
2016-08-04,10.2,10.2,10.2,10.2,6.79,1000
2016-08-05,10.2,10.2,10.2,10.2,6.79,0
2016-08-08,10.2,10.2,10.2,10.2,6.79,0
2016-08-09,10.2,10.2,10.2,10.2,6.79,0
2016-08-10,10.2,10.2,10.2,10.2,6.79,0
2016-08-11,10.2,10.2,10.2,10.2,6.79,0
2016-08-12,10.2,10.2,10.2,10.2,6.79,0
2016-08-15,10.2,10.2,10.2,10.2,6.79,0
2016-08-16,10.2,10.2,10.2,10.2,6.79,0
2016-08-17,10.2,10.2,10.2,10.2,6.79,0
2016-08-18,8.7,8.7,8.7,8.7,5.79,100
2016-08-19,8.7,8.7,8.7,8.7,5.79,0
2016-08-22,8.7,8.7,8.7,8.7,5.79,0
2016-08-23,8.7,8.7,8.7,8.7,5.79,0
2016-08-24,8.7,8.7,8.7,8.7,5.79,0
2016-08-25,8.7,8.7,8.7,8.7,5.79,0
2016-08-26,8.7,8.7,8.7,8.7,5.79,0
2016-08-29,8.7,8.7,8.7,8.7,5.79,0
2016-08-30,8.7,8.7,8.7,8.7,5.79,0
2016-08-31,8.7,8.7,8.7,8.7,5.79,0
2016-09-01,7.4,7.4,7.4,7.4,4.93,100
2016-09-05,7.4,7.4,7.4,7.4,4.93,0
2016-09-06,7.4,7.4,7.4,7.4,4.93,0
2016-09-07,6.3,6.3,6.3,6.3,4.2,300
2016-09-08,6.3,6.3,6.3,6.3,4.2,0
2016-09-09,6.3,6.3,6.3,6.3,4.2,0
2016-09-12,6.3,6.3,6.3,6.3,4.2,0
2016-09-13,6.3,6.3,6.3,6.3,4.2,0
2016-09-14,6.3,6.3,6.3,6.3,4.2,0
2016-09-15,6.3,6.3,6.3,6.3,4.2,0
2016-09-16,6.3,6.3,6.3,6.3,4.2,0
2016-09-19,6.3,6.3,6.3,6.3,4.2,0
2016-09-20,7.2,7.2,7.2,7.2,4.79,100
2016-09-21,7.2,7.2,7.2,7.2,4.79,0
2016-09-22,6.2,6.2,6.2,6.2,4.13,100
2016-09-23,5.3,5.3,5.3,5.3,3.53,100
2016-09-26,5.3,5.3,5.3,5.3,3.53,0
2016-09-27,5.3,5.3,5.3,5.3,3.53,0
2016-09-28,5.3,5.3,5.3,5.3,3.53,0
2016-09-29,5.3,5.3,5.3,5.3,3.53,0
2016-09-30,4.7,4.7,4.7,4.7,3.13,100
2016-10-03,4.7,4.7,4.7,4.7,3.13,0
2016-10-04,4.7,4.7,4.7,4.7,3.13,0
2016-10-05,4.7,4.7,4.7,4.7,3.13,0
2016-10-06,4.7,4.7,4.7,4.7,3.13,0
2016-10-07,4.7,4.7,4.7,4.7,3.13,0
2016-10-10,4.7,4.7,4.7,4.7,3.13,0
2016-10-11,4.7,4.7,4.7,4.7,3.13,0
2016-10-12,4.0,4.0,4.0,4.0,2.66,100
2016-10-13,4.0,4.0,4.0,4.0,2.66,0
2016-10-14,4.0,4.0,4.0,4.0,2.66,0
2016-10-17,4.0,4.0,4.0,4.0,2.66,0
2016-10-18,4.0,4.0,4.0,4.0,2.66,0
2016-10-19,4.0,4.0,4.0,4.0,2.66,0
2016-10-20,4.0,4.0,4.0,4.0,2.66,0
2016-10-21,4.0,4.0,4.0,4.0,2.66,0
2016-10-24,4.0,4.0,4.0,4.0,2.66,0
2016-10-25,4.0,4.0,4.0,4.0,2.66,0
2016-10-26,4.0,4.0,4.0,4.0,2.66,0
2016-10-27,4.0,4.0,4.0,4.0,2.66,0
2016-10-28,4.0,4.0,4.0,4.0,2.66,0
2016-10-31,4.0,4.0,4.0,4.0,2.66,0
2016-11-01,4.0,4.0,4.0,4.0,2.66,0
2016-11-02,4.0,4.0,4.0,4.0,2.66,0
2016-11-03,4.0,4.0,4.0,4.0,2.66,0
2016-11-04,4.0,4.0,4.0,4.0,2.66,0
2016-11-07,4.0,4.0,4.0,4.0,2.66,0
2016-11-08,4.0,4.0,4.0,4.0,2.66,0
2016-11-09,4.0,4.0,4.0,4.0,2.66,0
2016-11-10,4.0,4.0,4.0,4.0,2.66,0
2016-11-11,4.0,4.0,4.0,4.0,2.66,0
2016-11-14,4.0,4.0,4.0,4.0,2.66,0
2016-11-15,4.0,4.0,4.0,4.0,2.66,0
2016-11-16,4.0,4.0,4.0,4.0,2.66,0
2016-11-17,4.0,4.0,4.0,4.0,2.66,0
2016-11-18,4.0,4.0,4.0,4.0,2.66,0
2016-11-21,4.0,4.0,4.0,4.0,2.66,0
2016-11-22,4.0,4.0,4.0,4.0,2.66,0
2016-11-23,4.0,4.0,4.0,4.0,2.66,0
2016-11-24,4.0,4.0,4.0,4.0,2.66,0
2016-11-25,4.0,4.0,4.0,4.0,2.66,0
2016-11-28,5.6,5.6,5.6,5.6,3.73,100
2016-11-29,5.6,5.6,5.6,5.6,3.73,0
2016-11-30,5.6,5.6,5.6,5.6,3.73,0
2016-12-01,6.4,6.4,6.4,6.4,4.26,100
2016-12-02,6.4,6.4,6.4,6.4,4.26,0
2016-12-05,7.0,7.0,7.0,7.0,4.66,200
2016-12-06,8.0,8.0,8.0,8.0,5.33,100
2016-12-07,8.0,8.0,8.0,8.0,5.33,0
2016-12-08,8.0,8.0,8.0,8.0,5.33,0
2016-12-09,8.0,8.0,8.0,8.0,5.33,0
2016-12-12,9.2,9.2,9.2,9.2,6.13,100
2016-12-13,9.2,9.2,9.2,9.2,6.13,0
2016-12-14,9.0,9.0,9.0,9.0,5.99,100
2016-12-15,9.0,9.0,9.0,9.0,5.99,0
2016-12-16,9.0,9.0,9.0,9.0,5.99,200
2016-12-19,9.0,9.0,9.0,9.0,5.99,0
2016-12-20,9.0,9.0,9.0,9.0,5.99,0
2016-12-21,9.0,9.0,9.0,9.0,5.99,0
2016-12-22,9.0,9.0,9.0,9.0,5.99,0
2016-12-23,9.0,9.0,9.0,9.0,5.99,0
2016-12-26,9.0,9.0,9.0,9.0,5.99,0
2016-12-27,9.0,9.0,9.0,9.0,5.99,0
2016-12-28,9.0,9.0,9.0,9.0,5.99,0
2016-12-29,9.0,9.0,9.0,9.0,5.99,0
2016-12-30,9.0,9.0,9.0,9.0,5.99,0
2017-01-03,9.0,9.0,9.0,9.0,5.99,0
2017-01-04,9.0,9.0,9.0,9.0,5.99,0
2017-01-05,9.0,9.0,9.0,9.0,5.99,0
2017-01-06,9.0,9.0,9.0,9.0,5.99,0
2017-01-09,9.0,9.0,9.0,9.0,5.99,0
2017-01-10,9.0,9.0,9.0,9.0,5.99,0
2017-01-11,9.0,9.0,9.0,9.0,5.99,0
2017-01-12,9.0,9.0,9.0,9.0,5.99,0
2017-01-13,9.0,9.0,9.0,9.0,5.99,0
2017-01-16,9.0,9.0,9.0,9.0,5.99,0
2017-01-17,9.0,9.0,9.0,9.0,5.99,0
2017-01-18,9.0,9.0,9.0,9.0,5.99,0
2017-01-19,9.0,9.0,9.0,9.0,5.99,0
2017-01-20,9.0,9.0,9.0,9.0,5.99,0
2017-01-23,9.0,9.0,9.0,9.0,5.99,0
2017-01-24,9.0,9.0,9.0,9.0,5.99,0
2017-01-25,9.0,9.0,9.0,9.0,5.99,0
2017-02-02,9.0,9.0,9.0,9.0,5.99,0
2017-02-03,9.0,9.0,9.0,9.0,5.99,0
2017-02-06,9.0,9.0,9.0,9.0,5.99,0
2017-02-07,9.0,9.0,9.0,9.0,5.99,0
2017-02-08,9.0,9.0,9.0,9.0,5.99,0
2017-02-09,9.0,9.0,9.0,9.0,5.99,0
2017-02-10,9.0,9.0,9.0,9.0,5.99,0
2017-02-13,9.0,9.0,9.0,9.0,5.99,0
2017-02-14,9.0,9.0,9.0,9.0,5.99,0
2017-02-15,9.0,9.0,9.0,9.0,5.99,0
2017-02-16,9.0,9.0,9.0,9.0,5.99,0
2017-02-17,9.0,9.0,9.0,9.0,5.99,0
2017-02-20,9.0,9.0,9.0,9.0,5.99,0
2017-02-21,9.0,9.0,9.0,9.0,5.99,0
2017-02-22,9.0,9.0,9.0,9.0,5.99,0
2017-02-23,9.0,9.0,9.0,9.0,5.99,0
2017-02-24,9.0,9.0,9.0,9.0,5.99,0
2017-02-27,9.0,9.0,9.0,9.0,5.99,0
2017-02-28,9.0,9.0,9.0,9.0,5.99,0
2017-03-01,9.0,9.0,9.0,9.0,5.99,0
2017-03-02,9.0,9.0,9.0,9.0,5.99,0
2017-03-03,9.0,9.0,9.0,9.0,5.99,0
2017-03-06,9.0,9.0,9.0,9.0,5.99,0
2017-03-07,9.0,9.0,9.0,9.0,5.99,0
2017-03-08,9.0,9.0,9.0,9.0,5.99,0
2017-03-09,9.0,9.0,9.0,9.0,5.99,0
2017-03-10,9.0,9.0,9.0,9.0,5.99,0
2017-03-13,9.0,9.0,9.0,9.0,5.99,0
2017-03-14,9.0,9.0,9.0,9.0,5.99,0
2017-03-15,9.0,9.0,9.0,9.0,5.99,0
2017-03-16,9.0,9.0,9.0,9.0,5.99,0
2017-03-17,9.0,9.0,9.0,9.0,5.99,0
2017-03-20,9.0,9.0,9.0,9.0,5.99,0
2017-03-21,9.0,9.0,9.0,9.0,5.99,0
2017-03-22,9.0,9.0,9.0,9.0,5.99,0
2017-03-23,9.0,9.0,9.0,9.0,5.99,0
2017-03-24,9.0,9.0,9.0,9.0,5.99,0
2017-03-27,9.0,9.0,9.0,9.0,5.99,0
2017-03-28,9.0,9.0,9.0,9.0,5.99,0
2017-03-29,9.0,9.0,9.0,9.0,5.99,0
2017-03-30,11.7,11.7,11.7,11.7,7.79,500
2017-03-31,11.7,11.7,11.7,11.7,7.79,0
2017-04-03,11.7,11.7,11.7,11.7,7.79,0
2017-04-04,11.7,11.7,11.7,11.7,7.79,0
2017-04-05,11.7,11.7,11.7,11.7,7.79,0
2017-04-07,11.7,11.7,11.7,11.7,7.79,0
2017-04-10,11.7,11.7,11.7,11.7,7.79,0
2017-04-11,11.7,11.7,11.7,11.7,7.79,0
2017-04-12,11.7,11.7,11.7,11.7,7.79,0
2017-04-13,11.7,11.7,11.7,11.7,7.79,0
2017-04-14,11.7,11.7,11.7,11.7,7.79,0
2017-04-17,11.7,11.7,11.7,11.7,7.79,0
2017-04-18,11.7,11.7,11.7,11.7,7.79,127
2017-04-19,11.7,11.7,11.7,11.7,7.79,0
2017-04-20,11.7,11.7,11.7,11.7,7.79,0
2017-04-21,11.7,11.7,11.7,11.7,7.79,0
2017-04-24,11.7,11.7,11.7,11.7,7.79,0
2017-04-25,11.7,11.7,11.7,11.7,7.79,0
2017-04-26,11.7,11.7,11.7,11.7,7.79,0
2017-04-27,11.7,11.7,11.7,11.7,7.79,0
2017-04-28,11.7,11.7,11.7,11.7,7.79,0
2017-05-03,11.7,11.7,11.7,11.7,7.79,0
2017-05-04,11.7,11.7,11.7,11.7,7.79,0
2017-05-05,11.7,11.7,11.7,11.7,7.79,0
2017-05-08,11.7,11.7,11.7,11.7,7.79,0
2017-05-09,11.7,11.7,11.7,11.7,7.79,0
2017-05-10,11.7,11.7,11.7,11.7,7.79,0
2017-05-11,11.7,11.7,11.7,11.7,7.79,0
2017-05-12,11.7,11.7,11.7,11.7,7.79,0
2017-05-15,11.7,11.7,11.7,11.7,7.79,0
2017-05-16,11.7,11.7,11.7,11.7,7.79,0
2017-05-17,11.7,11.7,11.7,11.7,7.79,0
2017-05-18,11.7,11.7,11.7,11.7,7.79,0
2017-05-19,11.7,11.7,11.7,11.7,7.79,0
2017-05-22,11.7,11.7,11.7,11.7,7.79,0
2017-05-23,11.7,11.7,11.7,11.7,7.79,0
2017-05-24,11.7,11.7,11.7,11.7,7.79,0
2017-05-25,11.7,11.7,11.7,11.7,7.79,0
2017-05-26,11.7,11.7,11.7,11.7,7.79,0
2017-05-29,11.7,11.7,11.7,11.7,7.79,0
2017-05-30,11.7,11.7,11.7,11.7,7.79,0
2017-05-31,11.7,11.7,11.7,11.7,7.79,0
2017-06-01,11.7,11.7,11.7,11.7,7.79,0
2017-06-02,11.7,11.7,11.7,11.7,7.79,0
2017-06-05,11.7,11.7,11.7,11.7,7.79,0
2017-06-06,11.7,11.7,11.7,11.7,7.79,0
2017-06-07,11.7,11.7,11.7,11.7,7.79,0
2017-06-08,11.7,11.7,11.7,11.7,7.79,0
2017-06-09,11.7,11.7,11.7,11.7,7.79,0
2017-06-12,11.7,11.7,11.7,11.7,7.79,0
2017-06-13,11.7,11.7,11.7,11.7,7.79,0
2017-06-14,11.7,11.7,11.7,11.7,7.79,0
2017-06-16,11.7,11.7,11.7,11.7,7.79,0
2017-06-19,11.7,11.7,11.7,11.7,7.79,0
2017-06-20,11.7,11.7,11.7,11.7,7.79,0
2017-06-21,11.7,11.7,11.7,11.7,7.79,0
2017-06-22,11.7,11.7,11.7,11.7,7.79,0
2017-06-23,11.7,11.7,11.7,11.7,7.79,0
2017-06-26,11.7,11.7,11.7,11.7,7.79,0
2017-06-27,11.7,11.7,11.7,11.7,7.79,0
2017-06-28,11.7,11.7,11.7,11.7,7.79,0
2017-06-29,11.7,11.7,11.7,11.7,7.79,0
2017-06-30,11.7,11.7,11.7,11.7,7.79,0
2017-07-03,11.7,11.7,11.7,11.7,7.79,0
2017-07-04,11.7,11.7,11.7,11.7,7.79,0
2017-07-05,11.7,11.7,11.7,11.7,7.79,0
2017-07-06,11.7,11.7,11.7,11.7,7.79,0
2017-07-07,11.7,11.7,11.7,11.7,7.79,0
2017-07-10,11.7,11.7,11.7,11.7,7.79,0
2017-07-11,11.7,11.7,11.7,11.7,7.79,0
2017-07-12,11.7,11.7,11.7,11.7,7.79,0
2017-07-13,11.7,11.7,11.7,11.7,7.79,0
2017-07-14,11.7,11.7,11.7,11.7,7.79,0
2017-07-17,11.7,11.7,11.7,11.7,7.79,0
2017-07-18,11.7,11.7,11.7,11.7,7.79,0
2017-07-19,11.7,11.7,11.7,11.7,7.79,0
2017-07-20,11.7,11.7,11.7,11.7,7.79,0
2017-07-21,11.7,11.7,11.7,11.7,7.79,0
2017-07-24,11.7,11.7,11.7,11.7,7.79,0
2017-07-25,11.7,11.7,11.7,11.7,7.79,0
2017-07-26,11.7,11.7,11.7,11.7,7.79,0
2017-07-27,11.7,11.7,11.7,11.7,7.79,0
2017-07-28,11.7,11.7,11.7,11.7,7.79,0
2017-07-31,11.7,11.7,11.7,11.7,7.79,0
2017-08-01,11.7,11.7,11.7,11.7,7.79,0
2017-08-02,11.7,11.7,11.7,11.7,7.79,0
2017-08-03,11.7,11.7,11.7,11.7,7.79,0
2017-08-04,11.7,11.7,11.7,11.7,7.79,0
2017-08-07,11.7,11.7,11.7,11.7,7.79,0
2017-08-08,11.7,11.7,11.7,11.7,7.79,0
2017-08-09,11.7,11.7,11.7,11.7,7.79,0
2017-08-10,11.7,11.7,11.7,11.7,7.79,0
2017-08-11,11.7,11.7,11.7,11.7,7.79,0
2017-08-14,11.7,11.7,11.7,11.7,7.79,0
2017-08-15,11.7,11.7,11.7,11.7,7.79,0
2017-08-16,11.7,11.7,11.7,11.7,7.79,0
2017-08-17,11.1,11.1,11.1,11.1,7.77,0
2017-08-18,11.1,11.1,11.1,11.1,7.77,0
2017-08-21,11.1,11.1,11.1,11.1,7.77,0
2017-08-22,11.1,11.1,11.1,11.1,7.77,0
2017-08-23,11.1,11.1,11.1,11.1,7.77,0
2017-08-24,11.1,11.1,11.1,11.1,7.77,0
2017-08-25,11.1,11.1,11.1,11.1,7.77,0
2017-08-28,11.1,11.1,11.1,11.1,7.77,0
2017-08-29,11.1,11.1,11.1,11.1,7.77,0
2017-08-30,11.1,11.1,11.1,11.1,7.77,0
2017-08-31,11.1,11.1,11.1,11.1,7.77,0
2017-09-01,11.1,11.1,11.1,11.1,7.77,0
2017-09-05,11.1,11.1,11.1,11.1,7.77,0
2017-09-06,11.1,11.1,11.1,11.1,7.77,0
2017-09-07,11.1,11.1,11.1,11.1,7.77,0
2017-09-08,11.1,11.1,11.1,11.1,7.77,0
2017-09-12,11.1,11.1,11.1,11.1,7.77,0
2017-09-13,11.1,11.1,11.1,11.1,7.77,0
2017-09-14,11.1,11.1,11.1,11.1,7.77,0
2017-09-15,11.1,11.1,11.1,11.1,7.77,0
2017-09-18,11.1,11.1,11.1,11.1,7.77,0
2017-09-19,11.1,11.1,11.1,11.1,7.77,0
2017-09-20,11.1,11.1,11.1,11.1,7.77,0
2017-09-21,11.1,11.1,11.1,11.1,7.77,0
2017-09-22,11.1,11.1,11.1,11.1,7.77,0
2017-09-25,11.1,11.1,11.1,11.1,7.77,0
2017-09-26,11.1,11.1,11.1,11.1,7.77,0
2017-09-27,11.1,11.1,11.1,11.1,7.77,0
2017-09-28,11.1,11.1,11.1,11.1,7.77,0
2017-09-29,11.1,11.1,11.1,11.1,7.77,0
2017-10-02,11.1,11.1,11.1,11.1,7.77,0
2017-10-03,11.1,11.1,11.1,11.1,7.77,0
2017-10-04,11.1,11.1,11.1,11.1,7.77,0
2017-10-05,11.1,11.1,11.1,11.1,7.77,0
2017-10-06,11.1,11.1,11.1,11.1,7.77,0
2017-10-09,11.1,11.1,11.1,11.1,7.77,0
2017-10-10,11.1,11.1,11.1,11.1,7.77,0
2017-10-11,11.1,11.1,11.1,11.1,7.77,0
2017-10-12,11.1,11.1,11.1,11.1,7.77,0
2017-10-13,11.1,11.1,11.1,11.1,7.77,0
2017-10-16,11.1,11.1,11.1,11.1,7.77,0
2017-10-17,11.1,11.1,11.1,11.1,7.77,0
2017-10-18,11.1,11.1,11.1,11.1,7.77,0
2017-10-19,11.1,11.1,11.1,11.1,7.77,0
2017-10-20,11.1,11.1,11.1,11.1,7.77,0
2017-10-23,11.1,11.1,11.1,11.1,7.77,0
2017-10-24,11.1,11.1,11.1,11.1,7.77,0
2017-10-25,11.1,11.1,11.1,11.1,7.77,0
2017-10-26,11.1,11.1,11.1,11.1,7.77,0
2017-10-27,11.1,11.1,11.1,11.1,7.77,0
2017-10-30,11.1,11.1,11.1,11.1,7.77,0
2017-10-31,11.1,11.1,11.1,11.1,7.77,0
2017-11-01,11.1,11.1,11.1,11.1,7.77,0
2017-11-02,11.1,11.1,11.1,11.1,7.77,0
2017-11-03,11.1,11.1,11.1,11.1,7.77,0
2017-11-06,11.1,11.1,11.1,11.1,7.77,0
2017-11-07,11.1,11.1,11.1,11.1,7.77,0
2017-11-08,11.1,11.1,11.1,11.1,7.77,0
2017-11-09,11.1,11.1,11.1,11.1,7.77,0
2017-11-10,11.1,11.1,11.1,11.1,7.77,0
2017-11-13,11.1,11.1,11.1,11.1,7.77,0
2017-11-14,11.1,11.1,11.1,11.1,7.77,0
2017-11-15,11.1,11.1,11.1,11.1,7.77,0
2017-11-16,11.1,11.1,11.1,11.1,7.77,0
2017-11-17,11.1,11.1,11.1,11.1,7.77,0
2017-11-20,11.1,11.1,11.1,11.1,7.77,0
2017-11-21,11.1,11.1,11.1,11.1,7.77,0
