Date,High,Low,Open,Close,adjust,Volume
2012-07-18,22.0,21.8,22.0,21.8,8.71,860
2012-07-19,22.8,22.8,22.8,22.8,9.11,630
2012-07-20,23.4,23.0,23.0,23.0,9.19,2820
2012-07-23,24.0,23.1,23.3,24.0,9.59,12920
2012-07-24,23.5,23.1,23.5,23.1,9.23,6980
2012-07-25,23.9,23.1,23.1,23.9,9.55,8700
2012-07-26,24.1,23.9,24.1,24.1,9.63,14940
2012-07-27,24.2,22.1,24.2,22.1,9.21,5630
2012-07-30,22.1,22.1,22.1,22.1,9.21,1020
2012-07-31,22.1,22.1,22.1,22.1,9.21,1160
2012-08-01,22.1,22.1,22.1,22.1,9.21,500
2012-08-02,22.7,22.2,22.2,22.7,9.46,1010
2012-08-03,22.7,22.7,22.7,22.7,9.46,0
2012-08-06,22.3,22.3,22.3,22.3,9.29,1020
2012-08-07,22.3,22.3,22.3,22.3,9.29,1910
2012-08-08,22.5,22.3,22.3,22.5,9.38,2100
2012-08-09,22.7,22.6,22.7,22.6,9.42,1100
2012-08-10,22.5,22.5,22.5,22.5,9.38,3000
2012-08-13,23.0,22.1,22.3,22.5,9.38,19460
2012-08-14,23.6,23.0,23.0,23.6,9.84,4270
2012-08-15,23.7,23.6,23.6,23.7,9.88,6490
2012-08-16,22.6,22.6,22.6,22.6,9.42,20
2012-08-17,23.7,22.6,22.6,23.6,9.84,2000
2012-08-20,23.0,22.6,22.7,22.9,9.54,2270
2012-08-21,23.9,22.5,22.6,23.9,9.96,5250
2012-08-22,22.8,22.8,22.8,22.8,9.5,20
2012-08-23,22.5,21.8,22.5,21.8,9.09,4420
2012-08-24,22.0,21.3,21.3,22.0,9.17,4630
2012-08-27,22.0,21.9,22.0,21.9,9.13,10000
2012-08-28,22.6,22.0,22.0,22.6,9.42,1120
2012-08-29,22.6,22.6,22.6,22.6,9.42,2810
2012-08-30,23.0,22.5,22.9,23.0,9.59,5600
2012-08-31,23.0,22.8,23.0,22.8,9.5,2020
2012-09-04,22.8,22.7,22.8,22.7,9.46,2050
2012-09-05,22.7,22.5,22.7,22.5,9.38,3000
2012-09-06,22.5,22.4,22.5,22.4,9.34,6560
2012-09-07,22.4,22.4,22.4,22.4,9.34,400
2012-09-10,22.4,21.5,22.4,21.8,9.09,2870
2012-09-11,22.5,22.5,22.5,22.5,9.38,520
2012-09-12,22.0,22.0,22.0,22.0,9.17,50
2012-09-13,22.0,22.0,22.0,22.0,9.17,0
2012-09-14,22.5,22.5,22.5,22.5,9.38,1000
2012-09-17,22.5,22.5,22.5,22.5,9.38,190000
2012-09-18,22.5,22.5,22.5,22.5,9.38,0
2012-09-19,22.5,21.7,22.5,21.7,9.04,110
2012-09-20,22.0,22.0,22.0,22.0,9.17,1500
2012-09-21,22.5,22.4,22.4,22.5,9.38,510
2012-09-24,23.0,22.0,22.8,23.0,9.59,2770
2012-09-25,22.3,22.3,22.3,22.3,9.29,100
2012-09-26,22.3,22.3,22.3,22.3,9.29,0
2012-09-27,22.5,22.0,22.5,22.0,9.17,4950
2012-09-28,22.1,22.0,22.1,22.0,9.17,1000
2012-10-01,22.2,21.8,22.2,21.8,9.09,1560
2012-10-02,22.0,22.0,22.0,22.0,9.17,4800
2012-10-03,22.0,22.0,22.0,22.0,9.17,4000
2012-10-04,22.2,22.0,22.0,22.0,9.17,5190
2012-10-05,22.0,22.0,22.0,22.0,9.17,0
2012-10-08,22.1,22.0,22.1,22.0,9.17,2000
2012-10-09,22.0,22.0,22.0,22.0,9.17,200
2012-10-10,22.0,22.0,22.0,22.0,9.17,3330
2012-10-11,22.2,22.2,22.2,22.2,9.25,30
2012-10-12,22.5,22.4,22.5,22.4,9.34,240
2012-10-15,22.4,22.2,22.4,22.2,9.25,4000
2012-10-16,23.1,22.2,22.2,23.1,9.63,2040
2012-10-17,23.0,22.4,22.4,23.0,9.59,2000
2012-10-18,22.6,22.6,22.6,22.6,9.42,1250
2012-10-19,22.6,22.0,22.6,22.2,9.25,10840
2012-10-22,23.0,22.5,23.0,22.5,9.38,7370
2012-10-23,22.6,22.6,22.6,22.6,9.42,3000
2012-10-24,22.7,22.6,22.6,22.7,9.46,8400
2012-10-25,22.8,22.7,22.8,22.8,9.5,23590
2012-10-26,22.9,22.7,22.8,22.7,9.46,10900
2012-10-29,22.8,22.8,22.8,22.8,9.5,17310
2012-10-30,22.8,22.8,22.8,22.8,9.5,12800
2012-10-31,22.8,22.8,22.8,22.8,9.5,37170
2012-11-01,23.0,22.8,22.8,23.0,9.59,5380
2012-11-02,23.0,22.8,23.0,22.8,9.5,13150
2012-11-05,22.8,22.8,22.8,22.8,9.5,14000
2012-11-06,23.0,22.8,22.8,23.0,9.59,13060
2012-11-07,23.0,22.7,23.0,22.7,9.46,7000
2012-11-08,22.8,22.7,22.7,22.8,9.5,11700
2012-11-09,22.8,22.8,22.8,22.8,9.5,0
2012-11-12,23.2,22.9,23.2,22.9,9.54,5510
2012-11-13,22.6,22.3,22.3,22.6,9.85,7830
2012-11-14,23.5,22.6,22.6,23.5,10.24,15400
2012-11-15,22.9,22.6,22.9,22.8,9.94,6190
2012-11-16,22.7,22.6,22.7,22.6,9.85,6000
2012-11-19,22.6,22.6,22.6,22.6,9.85,0
2012-11-20,22.6,22.6,22.6,22.6,9.85,0
2012-11-21,22.6,22.6,22.6,22.6,9.85,0
2012-11-22,22.7,22.6,22.7,22.7,9.89,10040
2012-11-23,22.7,22.7,22.7,22.7,9.89,7000
2012-11-26,22.8,22.8,22.8,22.8,9.94,8400
2012-11-27,22.9,22.9,22.9,22.9,9.98,1040
2012-11-28,22.9,22.9,22.9,22.9,9.98,10
2012-11-29,23.2,22.9,23.2,23.2,10.11,3130
2012-11-30,23.5,22.9,23.0,23.5,10.24,1240
2012-12-03,24.3,23.3,23.3,24.3,10.59,50
2012-12-04,24.3,23.6,23.6,23.6,10.29,8350
2012-12-05,23.2,23.0,23.1,23.1,10.07,7000
2012-12-06,24.0,24.0,24.0,24.0,10.46,10
2012-12-07,24.3,23.0,23.0,23.0,10.02,9030
2012-12-10,23.7,22.9,23.0,23.7,10.33,8140
2012-12-11,23.2,23.2,23.2,23.2,10.11,5890
2012-12-12,23.3,23.0,23.0,23.3,10.15,5300
2012-12-13,23.3,23.3,23.3,23.3,10.15,60
2012-12-14,23.2,23.1,23.2,23.1,10.07,17000
2012-12-17,23.2,23.2,23.2,23.2,10.11,7570
2012-12-18,23.3,23.3,23.3,23.3,10.15,2890
2012-12-19,23.6,23.3,23.3,23.6,10.29,770
2012-12-20,23.4,23.3,23.4,23.3,10.15,1000
2012-12-21,23.3,23.3,23.3,23.3,10.15,1000
2012-12-24,23.3,23.3,23.3,23.3,10.15,0
2012-12-25,23.6,23.4,23.4,23.6,10.29,2090
2012-12-26,23.8,23.5,23.5,23.7,10.33,6280
2012-12-27,23.8,23.8,23.8,23.8,10.37,300
2012-12-28,24.9,23.7,23.7,24.9,10.85,6950
2013-01-02,25.0,25.0,25.0,25.0,10.9,100
2013-01-03,25.1,24.9,25.1,25.1,10.94,10290
2013-01-04,25.2,25.2,25.2,25.2,10.98,150
2013-01-07,25.9,25.9,25.9,25.9,11.29,10
